event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
1833,211,0.023560042,-1.8379306,2,2,64.421,206.05716,-1.0,47.843166,-1.8348951,0.014817417,52.0,38.0,1.0,41.0,0.023783822,0.020133637,26.222818,0.008240878,0.002229311,0.0030354261,0.008742624893784523,0.009254582737336618,True
1833,-211,-3.0997024,1.8231155,1,2,64.421,206.05716,-1.0,61.286507,1.8233373,-3.095885,50.0,31.0,1.0,29.0,0.019887108,0.017424557,17.358568,0.0070252866,0.0034607542,0.00022184849,0.003817319869995117,0.0038237609419814215,True
1847,-211,-2.383084,-2.208359,1,2,64.4103,297.4332,-1.0,66.502686,-2.2039545,-2.3844268,52.0,38.0,1.0,35.0,0.03231447,0.02139955,30.621302,0.0075410726,0.003269789,0.004404545,0.0013427734375,0.004604677560850541,True
1848,211,0.98759055,2.9046128,2,2,38.04066,348.59674,-1.0,37.966217,2.8773906,1.013739,52.0,38.0,1.0,32.0,0.056553964,0.030664012,46.60265,0.0064881584,0.0032689818,-0.027222157,0.026148438453674316,0.03774634603761285,True
1848,-211,-2.1437635,-2.9062312,1,2,38.04066,348.59674,-1.0,48.278606,-2.9185247,-2.1532981,52.0,38.0,1.0,29.0,0.03703014,0.061136,32.575336,0.004038844,0.0032808895,-0.012293577,0.009534597396850586,0.015557653800814827,True
1849,211,0.33281335,2.981886,2,2,82.554405,808.52673,-1.0,42.735672,2.9738193,0.33150014,51.0,25.0,1.0,41.0,0.019596335,0.024457794,25.4425,0.0020170156,0.0012845038,-0.008066654,0.0013132095336914062,0.008172847174592043,True
1849,-211,-2.8042967,-2.9627817,1,2,82.554405,808.52673,-1.0,36.95619,-2.9534209,-2.776025,52.0,38.0,1.0,31.0,0.032516845,0.03455066,38.91194,0.0034720267,0.0022929825,0.00936079,0.02827167510986328,0.029781067936611373,True
1851,-211,1.9998717,2.6149683,1,2,35.804478,249.50899,-1.0,34.335308,2.6248221,1.9993341,51.0,37.0,1.0,15.0,0.03493458,0.020203765,38.35145,0.005034725,0.0031476426,0.00985384,0.0005376338958740234,0.009868496029502342,True
1851,211,-1.1561921,-2.644029,2,2,35.804478,249.50899,-1.0,40.347134,-2.6195977,-1.1616708,52.0,38.0,1.0,42.0,0.035909034,0.02734378,42.17963,0.0053256927,0.0025851873,0.024431229,0.0054787397384643555,0.025038001482370616,True
1854,-211,-0.9512367,1.484052,1,2,92.24399,216.33672,-1.0,84.3892,1.4851931,-0.95048094,44.0,20.0,1.0,11.0,0.012978189,0.014142762,22.198832,0.0068056043,0.003290257,0.0011411905,0.0007557868957519531,0.0013687693891818527,True
1854,211,2.1720023,-1.5094619,2,2,92.24399,216.33672,-1.0,87.44482,-1.511691,2.1740837,44.0,30.0,1.0,40.0,0.017404007,0.018075788,26.07229,0.008966223,0.0026328843,-0.0022290945,0.0020813941955566406,0.0030497646155689382,True
1855,-211,2.4527917,2.6287315,1,2,35.44312,250.29082,-1.0,42.532047,2.6237175,2.4615908,51.0,35.0,1.0,33.0,0.043587342,0.049553365,37.261642,0.0064163213,0.0039580627,-0.0050139427,0.008799076080322266,0.01012735707005454,True
1855,211,-0.70329046,-2.6570728,2,2,35.44312,250.29082,-1.0,30.33499,-2.6468587,-0.7144775,48.0,34.0,1.0,29.0,0.047266204,0.02859645,32.572132,0.006933174,0.0036283643,0.01021409,0.01118701696395874,0.015148497979243865,True
1859,211,2.5628753,1.5207423,2,2,52.166103,124.035866,-1.0,72.11908,1.5260311,2.571481,47.0,33.0,1.0,31.0,0.018135661,0.02091652,26.004593,0.008929032,0.001804471,0.0052888393,0.008605718612670898,0.010101000705854552,True
1860,211,-2.276135,2.781716,2,2,46.000366,381.66336,-1.0,58.97718,2.8114593,-2.2632723,52.0,38.0,1.0,29.0,0.05686196,0.025034815,25.59943,0.0065803975,0.0028000488,0.029743195,0.012862682342529297,0.03240534224971692,True
1860,-211,0.874907,-2.8296485,1,2,46.000366,381.66336,-1.0,30.752333,-2.835541,0.8578652,52.0,38.0,1.0,7.0,0.052554153,0.024065657,31.570147,0.0062059006,0.004249708,-0.005892515,0.017041802406311035,0.018031770984281825,True
1862,211,3.0566537,-1.5243807,2,2,37.17845,90.15296,-1.0,26.498642,-1.526414,3.0415998,43.0,29.0,1.0,3.0,0.01562979,0.026635485,26.46249,0.0077663152,0.0026287313,-0.0020333529,0.015053987503051758,0.015190690028699357,True
1862,-211,-0.041212406,1.5426881,1,2,37.17845,90.15296,-1.0,35.407967,1.5425085,-0.041421264,39.0,25.0,1.0,29.0,0.018363938,0.018751679,17.832693,0.009084571,0.003262645,-0.0001796484,0.0002088584005832672,0.000275491159357801,True
1865,-211,-2.3186064,-1.5230145,1,2,55.55153,133.54758,-1.0,51.161034,-1.5222166,-2.3174334,48.0,34.0,1.0,13.0,0.021435965,0.016555587,24.358545,0.010952079,0.0029034582,0.000797987,0.0011730194091796875,0.0014187169419406214,True
1869,211,0.06117243,2.8126273,2,2,15.037119,127.5599,-1.0,13.546981,2.8130538,0.050672982,47.0,22.0,5.0,29.0,0.030496523,0.023870146,31.017828,0.003651197,0.0025735917,0.00042653084,0.010499447584152222,0.010508107732990548,True
1870,211,-2.7905653,-2.7718825,2,2,51.440964,414.02292,-1.0,57.1022,-2.7706735,-2.7902782,48.0,34.0,1.0,29.0,0.047505077,0.030807883,24.37664,0.006098937,0.0034621882,0.0012090206,0.00028705596923828125,0.00124263104710037,True
1872,-211,2.1480086,2.812593,1,2,86.19634,715.9157,-1.0,105.50371,2.8242607,2.1444774,52.0,32.0,1.0,29.0,0.0374362,0.025274457,20.55514,0.004405569,0.002884577,0.011667728,0.003531217575073242,0.01219038086903054,True
1873,211,0.25892913,-1.6097349,2,2,54.276325,140.91751,-1.0,48.427387,-1.6083015,0.25785786,44.0,28.0,1.0,29.0,0.018803885,0.020538127,20.825634,0.008578695,0.0038468891,0.0014333725,0.0010712742805480957,0.0017894650879302454,True
1876,211,-1.4738756,1.552263,2,2,26.855387,65.59535,-1.0,31.30253,1.5502604,-1.477088,43.0,29.0,1.0,29.0,0.019809593,0.023832696,21.679567,0.009732836,0.002844419,-0.0020025969,0.0032123327255249023,0.003785429393025107,True
1876,-211,1.7276983,-1.5308992,1,2,26.855387,65.59535,-1.0,49.674,-1.5323032,1.7301422,47.0,30.0,1.0,29.0,0.017274668,0.01773519,14.855459,0.0084760925,0.0034903937,-0.001404047,0.0024439096450805664,0.0028185177503973037,True
1877,211,-2.133871,-2.7972836,2,2,39.88349,326.41595,-1.0,41.34733,-2.8013985,-2.1149802,50.0,28.0,1.0,23.0,0.040462717,0.018666564,39.72636,0.0046192985,0.002764596,-0.0041148663,0.018890857696533203,0.01933382086446479,True
1877,-211,1.018784,2.7859666,1,2,39.88349,326.41595,-1.0,43.606895,2.7950258,1.0455344,52.0,35.0,1.0,29.0,0.027324248,0.0336223,31.39419,0.003355505,0.0025131763,0.009059191,0.02675032615661621,0.02824267848203922,True
1878,-211,-3.015106,-2.078128,1,2,18.527758,75.69273,-1.0,22.422976,-2.0804152,-3.011307,40.0,21.0,1.0,23.0,0.026546681,0.021236815,10.83715,0.0068507614,0.0032044263,-0.0022871494,0.003798961639404297,0.004434316406490031,True
1878,211,0.077584885,2.0925844,2,2,18.527758,75.69273,-1.0,13.9887,2.0918837,0.09028753,37.0,23.0,1.0,15.0,0.030508792,0.026231896,14.899939,0.007901196,0.0040534004,-0.0007007122,0.012702643871307373,0.012721955781799769,True
1879,211,-1.9138263,2.885561,2,2,28.90217,262.0054,-1.0,40.541843,2.8917592,-1.92567,52.0,38.0,1.0,34.0,0.04346569,0.040472295,39.84398,0.004805457,0.002686265,0.006198168,0.011843681335449219,0.013367500625443094,True
1879,-211,1.2416018,-2.9036162,1,2,28.90217,262.0054,-1.0,29.327633,-2.909508,1.2344782,52.0,35.0,1.0,11.0,0.034195837,0.027111333,26.525702,0.0037479114,0.003149243,-0.0058918,0.007123589515686035,0.009244394732211263,True
1881,-211,-1.6915387,2.354518,1,2,12.997146,68.481155,-1.0,9.274198,2.3407767,-1.66139,52.0,31.0,1.0,40.0,0.04114847,0.029133279,43.8071,0.008137365,0.0034700325,-0.013741255,0.030148744583129883,0.03313259553253957,True
1881,211,1.3966951,-2.3374817,2,2,12.997146,68.481155,-1.0,17.302704,-2.3474994,1.380343,51.0,32.0,1.0,9.0,0.043559365,0.051460758,28.912325,0.0084532,0.0036532257,-0.010017633,0.016352176666259766,0.01917672195673839,True
1883,211,1.534712,2.1562107,2,2,64.33606,280.3337,-1.0,50.327644,2.1503525,1.5328141,50.0,36.0,1.0,13.0,0.036380403,0.032470435,32.3802,0.008856121,0.003893284,-0.005858183,0.0018978118896484375,0.006157921363617494,True
1883,-211,-1.5937688,-2.146971,1,2,64.33606,280.3337,-1.0,75.58926,-2.147849,-1.5887659,47.0,31.0,1.0,34.0,0.03194399,0.028472375,23.990282,0.007860268,0.0034586692,-0.0008780956,0.0050029754638671875,0.005079450307062461,True
1884,211,-1.972444,1.5558441,2,2,51.124,128.3971,-1.0,43.108227,1.55599,-1.9712404,51.0,31.0,1.0,29.0,0.018852212,0.025293792,32.381554,0.009197851,0.002933387,0.00014591217,0.0012036561965942383,0.001212467979401316,True
1884,-211,1.1996462,-1.5881511,1,2,51.124,128.3971,-1.0,56.564404,-1.5863452,1.2017573,51.0,37.0,1.0,35.0,0.022992576,0.024651077,22.044323,0.010702995,0.0021437677,0.0018059015,0.002111077308654785,0.0027781158775825117,True
1887,211,-1.9865379,2.5904477,2,2,85.61998,567.0374,-1.0,121.53925,2.577716,-1.9884477,45.0,31.0,1.0,35.0,0.03384313,0.019032883,22.076357,0.005255555,0.002538478,-0.012731552,0.0019097328186035156,0.012873985213879897,True
1889,-211,3.097606,1.6462494,1,2,10.50768,28.135374,-1.0,8.87285,1.656413,3.1001413,40.0,26.0,1.0,9.0,0.017548423,0.020067168,22.20427,0.007494167,0.004045344,0.010163546,0.0025353431701660156,0.010474999900042886,True
1889,211,-0.18151309,-1.6376644,2,2,10.50768,28.135374,-1.0,7.643245,-1.6547222,-0.21093196,39.0,25.0,1.0,9.0,0.024251942,0.03244435,15.774642,0.0102780685,0.0028813824,-0.017057776,0.02941887080669403,0.03400643596908435,True
1891,211,-0.6604265,1.9760216,2,2,82.087975,304.8524,-1.0,90.11506,1.9741694,-0.6596125,42.0,28.0,1.0,17.0,0.018681746,0.01916482,13.021691,0.005567955,0.0031766356,-0.0018522739,0.0008140206336975098,0.0020232519091546346,True
1891,-211,2.4934137,-1.9972005,1,2,82.087975,304.8524,-1.0,78.08301,-2.0034742,2.4900594,52.0,35.0,1.0,32.0,0.02224051,0.02036002,26.231054,0.0062727914,0.0035452696,-0.0062737465,0.003354310989379883,0.007114161850273149,True
1892,211,2.6557915,1.5569006,2,2,76.435036,188.5305,-1.0,63.67953,1.5584645,2.6508422,48.0,34.0,1.0,34.0,0.017406292,0.02041363,26.171345,0.008381,0.0033678662,0.0015639067,0.004949331283569336,0.0051905379501144995,True
1892,-211,-0.4649602,-1.5473232,1,2,76.435036,188.5305,-1.0,78.045746,-1.5525421,-0.46776608,48.0,34.0,1.0,29.0,0.020760383,0.023333402,21.940327,0.009946186,0.0024999098,-0.0052188635,0.0028058886528015137,0.005925330969870592,True
1893,211,-0.645625,-2.845137,2,2,56.829674,495.5232,-1.0,41.35881,-2.8454468,-0.63266796,52.0,32.0,1.0,29.0,0.028166346,0.016200405,16.87361,0.003335759,0.0029230637,-0.00030994415,0.01295703649520874,0.01296074303873223,True
1893,-211,2.503219,2.8657725,1,2,56.829674,495.5232,-1.0,23.37765,2.831396,2.4790673,52.0,33.0,1.0,31.0,0.0537395,0.02434006,28.895252,0.006713055,0.0033414133,-0.034376383,0.02415156364440918,0.04201230395521604,True
1896,211,-2.5000076,-2.3939583,2,2,63.043552,354.72824,-1.0,56.076263,-2.4071658,-2.4889302,46.0,32.0,1.0,35.0,0.036410715,0.04067321,34.445457,0.0066990615,0.0037676776,-0.013207436,0.011077404022216797,0.01723790109900342,True
1896,-211,0.6518693,2.4317887,1,2,63.043552,354.72824,-1.0,61.908306,2.4279213,0.65862536,51.0,35.0,1.0,37.0,0.037722223,0.029757995,36.41464,0.0067521064,0.0032550567,-0.0038673878,0.0067560672760009766,0.007784672993242957,True
1897,211,-2.0617769,-1.5385165,2,2,91.76908,221.27325,-1.0,78.61507,-1.5376103,-2.06254,43.0,29.0,1.0,9.0,0.013936035,0.017301925,18.771654,0.006935628,0.0031854266,0.000906229,0.0007631778717041016,0.0011847748727229282,True
1897,-211,1.0976408,1.5160633,1,2,91.76908,221.27325,-1.0,103.49088,1.5198333,1.1011555,40.0,26.0,1.0,29.0,0.009252647,0.012505018,10.732565,0.004643753,0.0026872142,0.0037699938,0.0035147666931152344,0.005154264038841433,True
1899,211,-2.2142782,-2.3853095,2,2,42.771297,232.53159,-1.0,42.698807,-2.3686242,-2.2145677,51.0,28.0,1.0,29.0,0.03741147,0.027455615,21.611605,0.007228251,0.0035724894,0.016685247,0.0002894401550292969,0.016687758027046504,True
1902,-211,-0.9579835,1.796175,1,2,60.05881,182.88416,-1.0,61.601685,1.7940671,-0.9577625,52.0,38.0,1.0,29.0,0.021713765,0.029615702,45.420162,0.0078261085,0.003168375,-0.0021078587,0.00022101402282714844,0.0021194138960714723,True
1902,211,2.1628537,-1.7613224,2,2,60.05881,182.88416,-1.0,55.812656,-1.7641319,2.159026,51.0,37.0,1.0,13.0,0.024933228,0.03212559,43.96581,0.00916427,0.0031711217,-0.0028095245,0.003827810287475586,0.004748216477377187,True
1903,211,-0.5611377,1.8722882,2,2,91.03263,307.03198,-1.0,91.44322,1.8742507,-0.5593732,47.0,26.0,1.0,9.0,0.014298292,0.01375045,21.239334,0.0046893703,0.003114412,0.0019624233,0.0017644762992858887,0.0026390304770451773,True
1903,-211,2.5926852,-1.9002303,1,2,91.03263,307.03198,-1.0,79.56494,-1.8952514,2.5942671,46.0,32.0,1.0,33.0,0.021914735,0.019324396,20.95335,0.0070822854,0.0032006744,0.004978895,0.0015819072723388672,0.0052241580559534125,True
1905,211,-0.52274257,-2.8373098,2,2,74.6395,658.9319,-1.0,42.21911,-2.8337123,-0.48859134,50.0,36.0,1.0,29.0,0.06599888,0.012727224,31.831161,0.0078079873,0.0044781216,0.003597498,0.03415122628211975,0.03434018415711343,True
1908,211,-1.4522078,1.980734,2,2,74.49645,273.24582,-1.0,85.55465,1.9828559,-1.455436,50.0,30.0,1.0,32.0,0.018761622,0.015501467,18.223698,0.0054370016,0.0024395857,0.0021219254,0.0032281875610351562,0.0038631285426693625,True
1912,211,-2.6802235,1.7401474,2,2,98.67163,295.1839,-1.0,84.272835,1.744648,-2.6917548,46.0,32.0,1.0,33.0,0.019370135,0.023373177,23.323004,0.007437473,0.0035001105,0.0045006275,0.011531352996826172,0.012378519680434385,True
1912,-211,0.47425514,-1.7798609,1,2,98.67163,295.1839,-1.0,99.62416,-1.7832748,0.47643262,50.0,27.0,1.0,15.0,0.021557689,0.023954205,16.593699,0.007790047,0.002940528,-0.0034139156,0.0021774768829345703,0.0040492252933123935,True
1914,211,-1.1786575,-2.6644413,2,2,85.31408,621.91516,-1.0,76.8886,-2.6597507,-1.1719213,52.0,38.0,1.0,39.0,0.035518657,0.020657182,32.669086,0.0051276204,0.002733516,0.004690647,0.006736278533935547,0.008208508921414916,True
1914,-211,1.9687302,2.6854215,1,2,85.31408,621.91516,-1.0,76.182785,2.6949809,1.9548043,49.0,35.0,1.0,29.0,0.034629177,0.03582145,26.322412,0.0047379513,0.003187426,0.009559393,0.013925909996032715,0.016891209724919927,True
1925,-211,-1.9042506,2.2096624,1,2,64.26309,290.63193,-1.0,78.08629,2.205425,-1.9054854,50.0,29.0,1.0,11.0,0.023173839,0.018646281,10.549764,0.0054411176,0.0029069928,-0.0042374134,0.0012347698211669922,0.00441365249834825,True
1925,211,1.2247154,-2.1702988,2,2,64.26309,290.63193,-1.0,56.53579,-2.170694,1.2256448,51.0,37.0,1.0,29.0,0.032157946,0.03598044,30.514448,0.007576445,0.0031376143,-0.000395298,0.0009294748306274414,0.0010100415698649206,True
1927,211,1.986421,1.9046453,2,2,98.24066,337.12668,-1.0,99.9324,1.9032643,1.9903795,46.0,32.0,1.0,30.0,0.027085429,0.021139633,24.363762,0.008734471,0.0031888555,-0.0013810396,0.003958463668823242,0.004192458113525013,True
1927,-211,-1.1440127,-1.9038576,1,2,98.24066,337.12668,-1.0,77.16936,-1.9008857,-1.1419563,52.0,35.0,1.0,7.0,0.023792658,0.017493073,28.339865,0.0077560465,0.0035932993,0.0029718876,0.0020563602447509766,0.003613963646473914,True
1929,-211,-0.3933579,-2.234352,1,2,97.07008,459.10263,-1.0,76.56842,-2.2351527,-0.39024407,46.0,32.0,1.0,9.0,0.032714806,0.026445193,24.339622,0.0072934814,0.0034939626,-0.0008006096,0.0031138360500335693,0.0032151128533667098,True
1929,211,2.740244,2.236894,2,2,97.07008,459.10263,-1.0,84.28482,2.2355871,2.7423697,52.0,38.0,1.0,29.0,0.02398079,0.023484237,30.825033,0.005379729,0.0034918296,-0.0013067722,0.0021257400512695312,0.0024952804201531565,True
1931,-211,-0.8742139,-1.8630933,1,2,19.592026,63.44928,-1.0,16.227201,-1.8550968,-0.88637626,46.0,23.0,1.0,13.0,0.028579066,0.03518522,39.54296,0.009534478,0.0043188785,0.00799644,0.012162387371063232,0.014555642118504004,True
1931,211,2.2079117,1.8246663,2,2,19.592026,63.44928,-1.0,31.569334,1.8143921,2.2013097,43.0,29.0,1.0,29.0,0.02604198,0.021696134,19.36948,0.009122195,0.0028773868,-0.010274172,0.006602048873901367,0.012212520332417872,True
1932,211,2.8043184,2.5357265,2,2,17.113068,107.66325,-1.0,23.383614,2.540428,2.787304,50.0,20.0,1.0,11.0,0.031406134,0.023609659,14.641936,0.004913703,0.002766119,0.004701376,0.017014503479003906,0.01765208954824362,True
1937,211,-1.2393155,-2.9394913,2,2,90.477615,847.45667,-1.0,93.246185,-2.914281,-1.2344007,51.0,37.0,1.0,29.0,0.04794945,0.029476156,32.076393,0.0053884997,0.0032896886,0.02521038,0.004914760589599609,0.025684979095867984,True
1937,-211,1.9065204,2.9155016,1,2,90.477615,847.45667,-1.0,90.053825,2.918764,1.9054776,51.0,37.0,1.0,31.0,0.02649694,0.03145133,25.418886,0.00286944,0.0024085129,0.0032625198,0.0010427236557006836,0.003425099751135652,True
1943,-211,2.3055246,-2.5927277,1,2,45.468292,303.41812,-1.0,34.003822,-2.5806496,2.2981477,43.0,29.0,1.0,29.0,0.050138276,0.042262,22.475124,0.007943977,0.0038258308,0.012078047,0.007376909255981445,0.014152667610494805,True
1945,211,-1.0720903,2.8087454,2,2,7.447018,62.025036,-1.0,14.456571,2.808188,-1.0520353,51.0,37.0,1.0,46.0,0.040541187,0.051489096,66.329735,0.004878581,0.0036477963,-0.00055742264,0.020054936408996582,0.0200626816344721,True
1953,-211,-1.73918,-2.894609,1,2,50.672245,462.96326,-1.0,42.09914,-2.906599,-1.7674092,52.0,27.0,1.0,30.0,0.032267954,0.03063878,32.854977,0.0035336297,0.0026970007,-0.01199007,0.028229236602783203,0.030670043844393664,True
1958,-211,2.3247223,2.6721618,1,2,13.02578,95.46979,-1.0,10.902328,2.7159631,2.3288336,44.0,23.0,3.0,23.0,0.046712533,0.031369943,21.226027,0.005981397,0.0027564159,0.043801308,0.004111289978027344,0.0439938318874856,True
1958,211,-0.85475904,-2.688706,2,2,13.02578,95.46979,-1.0,19.035002,-2.6563678,-0.87424994,50.0,36.0,1.0,34.0,0.047275968,0.03160531,39.996487,0.006692827,0.0031771264,0.032338142,0.01949089765548706,0.03775778795617791,True
1960,211,-2.7393637,2.9019558,2,2,99.011345,904.8059,-1.0,63.230614,2.9133253,-2.7305827,52.0,38.0,1.0,42.0,0.02749859,0.02249872,43.12001,0.0029927208,0.002481355,0.011369467,0.008780956268310547,0.014365582911072103,True
1960,-211,0.40623426,-2.903298,1,2,99.011345,904.8059,-1.0,54.17625,-2.9046087,0.3883956,52.0,36.0,1.0,29.0,0.036287706,0.012613105,27.572838,0.004110913,0.003107591,-0.0013108253,0.017838656902313232,0.017886753287590953,True
1961,-211,0.085980475,-2.686813,1,2,11.186935,82.943146,-1.0,13.42545,-2.6696086,0.10069933,52.0,25.0,1.0,7.0,0.03844259,0.021182438,23.408134,0.0055257515,0.0029957732,0.017204523,0.014718852937221527,0.022641560237851282,True
1961,211,-3.0992358,2.6973248,2,2,11.186935,82.943146,-1.0,13.699803,2.698141,-3.0873733,50.0,28.0,1.0,7.0,0.041337013,0.036776148,26.784447,0.0055860835,0.003963229,0.0008163452,0.011862516403198242,0.01189057252305143,True
1962,-211,-1.6404692,2.1788938,1,2,8.885173,39.700733,-1.0,13.008083,2.176478,-1.6144232,46.0,23.0,1.0,33.0,0.03882106,0.037396528,17.7865,0.009133688,0.0039349245,-0.0024158955,0.026046037673950195,0.026157840685719382,True
1962,211,1.4084227,-2.176536,2,2,8.885173,39.700733,-1.0,9.04862,-2.184108,1.3803804,42.0,24.0,1.0,31.0,0.020029612,0.028271334,21.912964,0.004670704,0.0032682542,-0.0075719357,0.028042316436767578,0.029046612925529205,True
1963,211,1.359767,-2.7678015,2,2,37.022305,293.2117,-1.0,29.39225,-2.7806163,1.3750635,52.0,38.0,1.0,29.0,0.057612382,0.028196875,32.626755,0.007088219,0.0049342364,-0.01281476,0.015296578407287598,0.01995503403364957,True
1963,-211,-1.7694278,2.7493217,1,2,37.022305,293.2117,-1.0,47.090855,2.7341435,-1.7704887,52.0,30.0,1.0,13.0,0.043708473,0.026340697,21.788988,0.005767107,0.0037133638,-0.015178204,0.0010609626770019531,0.015215239135040193,True
