event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
13935,-211,2.827294,2.280613,1,2,5.6820526,27.899279,-1.0,9.362741,2.2538698,2.8279338,49,15,1,48,0.04181187,0.051386606,69.81879,0.008818186,0.001930956,-0.026743174,0.0006396770477294922,0.026750823197542597,True
13936,211,-2.4874587,1.9745067,2,2,21.625431,79.14751,-1.0,16.610418,1.9715551,-2.4860477,40,7,1,27,0.015286365,0.01650399,10.317136,0.0045746174,0.0025700303,-0.002951622,0.0014109611511230469,0.003271526227256767,True
13941,211,-1.1876048,2.9850438,2,2,38.105083,377.7642,-1.0,9.977186,2.9524763,-1.2044263,32,17,3,23,0.039835714,0.0070862714,10.254407,0.004311624,0.0029544025,-0.0325675,0.01682150363922119,0.036655218644689236,True
13944,-211,3.1223142,2.392575,1,2,50.450214,272.74664,-1.0,33.694275,2.392182,3.1239557,46,25,1,23,0.037544638,0.033928607,27.184704,0.006947059,0.0039124684,-0.00039291382,0.0016415119171142578,0.0016878811103528204,True
13944,211,-0.032692175,-2.35195,2,2,50.450214,272.74664,-1.0,51.064274,-2.3534422,-0.030292919,49,20,3,37,0.02748263,0.032315664,35.76042,0.00540668,0.002429185,-0.0014922619,0.0023992564529180527,0.0028254693429967666,True
13945,-211,1.9689984,-2.410303,1,2,18.784122,106.06364,-1.0,10.616692,-2.4156303,1.9763284,39,15,1,27,0.036180206,0.022163479,18.597109,0.0066709258,0.003566138,-0.0053272247,0.0073299407958984375,0.0090613109101663,True
13945,211,-1.2070707,2.422309,2,2,18.784122,106.06364,-1.0,16.960363,2.4097733,-1.2026951,39,15,1,23,0.043724295,0.04202637,13.284479,0.008404514,0.0038727003,-0.012535572,0.004375576972961426,0.01327728313947649,True
13948,211,-1.1898409,-1.7686108,2,2,62.08013,186.61923,-1.0,47.69968,-1.7704755,-1.1943784,41,14,5,29,0.024407735,0.017429348,19.130405,0.008797472,0.0036529033,-0.0018646717,0.004537463188171387,0.004905667406441768,True
13948,-211,1.9722005,1.7612423,1,2,62.08013,186.61923,-1.0,57.313698,1.7649618,1.9669299,42,15,11,29,0.027195534,0.02005964,27.87456,0.010264041,0.0045670453,0.0037195683,0.005270600318908691,0.006450923627692014,True
13949,-211,-2.8093233,-2.32336,1,2,50.65279,263.49942,-1.0,41.587643,-2.3239162,-2.8076727,48,19,1,32,0.020967925,0.02485297,25.81197,0.0041883932,0.0032104698,-0.00055623055,0.0016505718231201172,0.001741774888588635,True
13951,211,0.7161742,-1.6658063,2,2,15.68116,42.364872,-1.0,12.210349,-1.6609111,0.7135371,38,7,5,27,0.015199605,0.018080648,22.681454,0.006542339,0.0024605528,0.0048952103,0.0026370882987976074,0.005560334282722705,True
13951,-211,-2.3339553,1.6367906,1,2,15.68116,42.364872,-1.0,23.074492,1.6401587,-2.3304014,41,8,1,29,0.010501356,0.011806292,14.40095,0.004492439,0.002555403,0.00336802,0.0035538673400878906,0.004896277366731638,True
13954,211,0.5023841,-1.8376698,2,2,7.007498,22.63401,-1.0,7.4492283,-1.8033519,0.501747,39,9,3,39,0.048824772,0.045568995,29.51677,0.017575871,0.0018449789,0.03431797,0.0006371140480041504,0.034323883348959035,True
13955,211,-0.13303766,-1.6920233,2,2,83.74658,230.86874,-1.0,69.671455,-1.688327,-0.13350354,40,25,3,27,0.019836979,0.019856473,19.981264,0.008174533,0.0035306886,0.0036963224,0.00046588480472564697,0.0037255668327988434,True
13955,-211,3.025294,1.6535513,1,2,83.74658,230.86874,-1.0,61.25276,1.6557243,3.0269496,42,25,1,27,0.019267969,0.018411314,19.624287,0.008164984,0.004518744,0.002172947,0.00165557861328125,0.002731783058311903,True
13963,-211,-2.0202742,-1.6082073,1,2,85.55874,218.09726,-1.0,81.12444,-1.6063869,-2.0192738,38,14,1,13,0.009029069,0.010313147,13.584535,0.0041001397,0.0031255218,0.0018204451,0.0010004043579101562,0.0020772166676230382,True
13963,211,1.1033634,1.5682756,2,2,85.55874,218.09726,-1.0,80.68052,1.576893,1.104594,44,23,1,29,0.02774552,0.02012547,23.60726,0.01257021,0.0035296355,0.008617401,0.0012305974960327148,0.008704824657207722,True
13968,-211,2.9597542,-2.5479238,1,2,88.031105,554.25446,-1.0,84.36269,-2.5519745,2.9515684,47,17,1,33,0.036526635,0.026244154,33.22559,0.005818607,0.003096283,-0.0040507317,0.008185863494873047,0.009133279142894092,True
13971,-211,-0.8883954,-2.8266973,1,2,35.586884,305.61462,-1.0,19.352041,-2.8173077,-0.8569032,48,15,1,15,0.05510501,0.02389466,33.244724,0.0066324053,0.004258676,0.009389639,0.03149223327636719,0.03286222868968866,True
13971,211,2.241336,2.8536754,2,2,35.586884,305.61462,-1.0,19.16315,2.8488715,2.2170205,46,18,1,30,0.034338955,0.016336145,39.365753,0.003943179,0.0028865642,-0.004803896,0.024315595626831055,0.024785592738261177,True
13974,211,1.4720335,1.7265359,2,2,73.81693,212.53001,-1.0,78.26192,1.7246374,1.4714187,44,23,1,21,0.018279716,0.0157836,16.082958,0.00724058,0.0036494827,-0.0018985271,0.0006147623062133789,0.001995579604541976,True
13974,-211,-1.6514947,-1.7115958,1,2,73.81693,212.53001,-1.0,75.93192,-1.712015,-1.6515855,44,16,3,21,0.017916884,0.019086061,31.037214,0.0071666036,0.0032757872,-0.00041925907,9.071826934814453e-05,0.00042896150561894103,True
13975,-211,-0.9456167,1.9659216,1,2,13.651505,49.447685,-1.0,16.664461,1.9671004,-0.92818683,43,8,1,42,0.03440805,0.05302069,32.95157,0.010362911,0.0021662991,0.0011787415,0.017429888248443604,0.017469700506051962,True
13977,-211,-2.9177878,1.730022,1,2,19.689476,58.351383,-1.0,21.308405,1.7325292,-2.9111176,46,11,3,44,0.031285856,0.03157512,33.092484,0.011988134,0.0017592378,0.0025072098,0.006670236587524414,0.007125879384581659,True
13979,211,-2.78408,1.8273321,2,2,65.29679,206.83112,-1.0,58.067444,1.8283806,-2.7866845,39,26,3,17,0.017800473,0.014265738,15.567238,0.0061589656,0.003403752,0.0010484457,0.0026044845581054688,0.0028075929527623224,True
13979,-211,0.37583244,-1.81316,1,2,65.29679,206.83112,-1.0,61.5228,-1.8121574,0.37169325,41,23,1,29,0.01969163,0.020790651,23.850523,0.00698562,0.0033416776,0.0010025501,0.0041391849517822266,0.004258868248913001,True
13988,211,0.58685684,-2.427503,2,2,31.803398,182.20102,-1.0,33.26838,-2.4217775,0.5830346,34,9,7,36,0.019942122,0.022490911,12.420644,0.0036556006,0.0026611916,0.005725622,0.0038222670555114746,0.0068842193835589515,True
13988,-211,-2.534668,2.4345,1,2,31.803398,182.20102,-1.0,27.443035,2.432972,-2.5292115,46,16,1,13,0.04287525,0.053160265,24.53964,0.007842377,0.0035258946,-0.0015280247,0.005456447601318359,0.005666363893344465,True
13995,211,1.9226016,-2.2759037,2,2,88.97254,435.9931,-1.0,78.84659,-2.2777426,1.919364,51,11,1,37,0.027737895,0.023985794,19.50477,0.0057658837,0.0030515792,-0.0018389225,0.003237605094909668,0.0037234020273122065,True
13995,-211,-1.210589,2.2678561,1,2,88.97254,435.9931,-1.0,76.25539,2.2649302,-1.21101,41,27,1,32,0.02836258,0.024873339,27.425428,0.0063086143,0.0037682361,-0.0029258728,0.0004209280014038086,0.002955995947247985,True
13997,-211,0.80317605,2.140468,1,2,98.08812,429.1903,-1.0,80.1335,2.1412115,0.8056031,43,23,1,13,0.025084559,0.02297393,23.910109,0.006223533,0.004175098,0.00074362755,0.002427041530609131,0.0025384074774885707,True
13997,211,-2.347031,-2.1715186,2,2,98.08812,429.1903,-1.0,98.92889,-2.176425,-2.3490694,46,16,3,34,0.034267966,0.029025164,24.216719,0.008047941,0.0035707299,-0.004906416,0.002038240432739258,0.005312940891802221,True
13999,211,1.3458171,2.1044838,2,2,75.1589,305.14136,-1.0,65.64821,2.0980344,1.3426945,50,23,1,39,0.022709018,0.022650639,35.326565,0.005849935,0.0029895983,-0.006449461,0.003122568130493164,0.007165610867349669,True
13999,-211,-1.783602,-2.0538175,1,2,75.1589,305.14136,-1.0,68.79223,-2.056504,-1.7868029,46,15,1,31,0.022901196,0.02621256,17.828125,0.0061637172,0.0032748177,-0.0026865005,0.0032008886337280273,0.00417887224583459,True
14001,211,2.1472929,-2.040538,2,2,53.13994,209.80898,-1.0,40.96312,-2.043755,2.1487432,47,17,3,17,0.020790724,0.02289679,27.664028,0.005603826,0.0033880554,-0.003216982,0.0014503002166748047,0.003528787834786332,True
14002,211,-1.2340167,-1.5352651,2,2,19.55945,47.400043,-1.0,13.836514,-1.534967,-1.2399929,41,15,1,17,0.0138426265,0.013019262,22.499372,0.0067337714,0.0025493538,0.00029814243,0.005976200103759766,0.005983632391000694,True
14003,211,2.5044324,1.7104437,2,2,60.497658,171.92125,-1.0,42.72512,1.7072581,2.5035071,32,19,11,32,0.024309237,0.024256945,26.103647,0.009811994,0.0035457842,-0.0031856298,0.0009253025054931641,0.003317291380930826,True
14006,-211,-3.0835898,1.7525792,1,2,15.079359,44.484497,-1.0,10.611538,1.748718,-3.0804787,31,10,1,1,0.018730944,0.022367151,10.737618,0.007149944,0.003942468,-0.003861189,0.003111124038696289,0.004958616018116176,True
14008,-211,-0.39699143,-1.9147043,1,2,39.437176,138.18134,-1.0,45.004913,-1.9175088,-0.39927647,33,18,13,31,0.017850125,0.021590916,23.293676,0.0056026354,0.0027282736,-0.0028045177,0.0022850334644317627,0.003617554162545051,True
14008,211,2.7174435,1.9374803,2,2,39.437176,138.18134,-1.0,31.085854,1.9339445,2.7175188,43,14,1,33,0.023155581,0.02072479,27.461143,0.007355978,0.0029687786,-0.0035358667,7.534027099609375e-05,0.0035366692823821386,True
14010,-211,-3.0965896,-1.4701298,1,2,44.42769,100.7131,-1.0,26.19402,-1.4578654,-3.1206272,27,7,21,43,0.030683665,0.014430014,18.295483,0.016828023,0.00014503242,0.01226449,0.024037599563598633,0.026985624184575854,True
14011,-211,0.9785595,-2.9428544,1,2,61.498528,583.5513,-1.0,27.31553,-2.9318714,0.95516866,39,25,1,32,0.03427154,0.009646853,20.384035,0.0037448723,0.0027091764,0.01098299,0.02339082956314087,0.025840994296296632,True
14011,211,-2.1692705,2.9381104,2,2,61.498528,583.5513,-1.0,42.74537,2.9332643,-2.1636283,36,20,1,13,0.023180505,0.0050283307,9.805278,0.0025146536,0.0023001833,-0.004846096,0.0056421756744384766,0.007437660447432552,True
14019,-211,-0.90247995,-1.6139879,1,2,72.53944,184.35666,-1.0,53.5327,-1.6109768,-0.8990089,48,16,1,13,0.017028533,0.017440567,27.356386,0.0077668317,0.0034034005,0.0030111074,0.0034710168838500977,0.004595076316162409,True
14021,211,2.2936983,-2.0695803,2,2,23.184872,93.11959,-1.0,19.752182,-2.0724542,2.2926397,40,17,1,23,0.026467504,0.026256436,15.359811,0.006955414,0.0031934439,-0.0028738976,0.0010585784912109375,0.0030626582141809605,True
14021,-211,-0.8079876,2.0658722,1,2,23.184872,93.11959,-1.0,21.777046,2.0611649,-0.7995389,32,19,3,9,0.025213096,0.02637224,12.053827,0.0068221428,0.0040160283,-0.0047073364,0.008448660373687744,0.009671549944833482,True
14022,-211,-0.7982795,-2.8441746,1,2,41.274006,354.9354,-1.0,30.496954,-2.838493,-0.8019809,52,21,1,29,0.037587665,0.02633132,24.268969,0.004542068,0.0034425552,0.0056815147,0.0037013888359069824,0.006780847339891887,True
14022,211,2.333171,2.838746,2,2,41.274006,354.9354,-1.0,38.276512,2.834896,2.3466635,45,16,1,21,0.04156128,0.021422906,40.0893,0.004909977,0.0035712146,-0.0038499832,0.013492584228515625,0.01403111541973506,True
14023,211,1.6964089,2.3245406,2,2,65.34136,340.04544,-1.0,49.766266,2.334093,1.6990231,48,13,1,37,0.036705345,0.03706542,21.898588,0.0070836414,0.0034848196,0.009552479,0.002614259719848633,0.009903747002738904,True
14023,-211,-1.4344088,-2.3420296,1,2,65.34136,340.04544,-1.0,46.852985,-2.3407028,-1.4348788,41,27,1,29,0.027596204,0.026063649,23.399424,0.0054705446,0.0037633674,0.0013267994,0.00047004222869873047,0.0014075994701569967,True
14026,211,0.67492527,2.5169096,2,2,38.182392,233.7284,-1.0,28.239424,2.5080707,0.6736586,40,10,3,36,0.032241378,0.026067335,18.647913,0.0055466066,0.003157132,-0.008838892,0.0012666583061218262,0.00892918993393835,True
14026,-211,-2.4511237,-2.4798534,1,2,38.182392,233.7284,-1.0,35.54851,-2.4800558,-2.4495497,32,18,1,23,0.026587332,0.023885695,6.5290527,0.004570037,0.0030813764,-0.00020241737,0.0015740394592285156,0.0015870012641351888,True
14028,211,3.00396,2.9171243,2,2,86.207,802.6531,-1.0,76.93577,2.919256,2.9863975,51,21,1,33,0.030088682,0.0356469,42.54321,0.003264963,0.0021808469,0.0021317005,0.017562389373779297,0.01769128789964792,True
14028,-211,-0.13310932,-2.9257402,1,2,86.207,802.6531,-1.0,85.601204,-2.9236164,-0.12902722,47,12,1,39,0.02868331,0.03295748,19.196579,0.0031674223,0.0024426917,0.0021238327,0.004082098603248596,0.004601542606065202,True
14034,211,1.8973631,-2.7957892,2,2,54.88423,451.3431,-1.0,37.763428,-2.81161,1.8833518,50,13,1,36,0.040841486,0.038924973,33.265923,0.0048801443,0.0026211778,-0.015820742,0.014011263847351074,0.021133181656131258,True
14036,-211,-1.7820585,2.971038,1,2,96.47109,952.5474,-1.0,76.041504,2.9446235,-1.7811275,51,12,1,31,0.029657884,0.03535792,41.50071,0.0032356258,0.002313727,-0.026414633,0.0009310245513916016,0.026431035764247497,True
14036,211,1.3556513,-2.989993,2,2,96.47109,952.5474,-1.0,23.87565,-2.9554179,1.3298923,51,17,1,43,0.019494494,0.011825953,39.425255,0.0020808438,0.00139847,0.034575224,0.025758981704711914,0.043115788997783615,True
14039,-211,-2.6689682,-1.4937078,1,2,31.39013,74.15729,-1.0,15.11628,-1.5107787,-2.6326392,18,4,27,42,0.021569306,0.02101038,10.961096,0.011242357,1.4474692e-08,-0.01707089,0.036329030990600586,0.04013992713116742,True
14039,211,0.41902515,1.5160676,2,2,31.39013,74.15729,-1.0,30.110836,1.5222025,0.42367515,31,9,15,41,0.006847222,0.02458891,33.690907,0.0033903313,0.0018767266,0.0061348677,0.004649996757507324,0.007697991325938978,True
14040,211,-1.5500463,2.7894702,2,2,75.12015,616.9428,-1.0,63.335327,2.7950602,-1.5566297,49,20,1,23,0.035180047,0.024020694,25.111572,0.004238067,0.0031468202,0.005589962,0.0065833330154418945,0.008636431578380326,True
14041,-211,1.1059072,-2.290684,1,2,6.85604,34.905167,-1.0,6.2170463,-2.3097527,1.1045992,35,16,1,29,0.05248707,0.044314794,11.15683,0.010655663,0.0031260108,-0.019068718,0.0013079643249511719,0.019113523525190017,True
14045,211,-2.9098444,-2.8221934,2,2,78.36833,657.5741,-1.0,73.80383,-2.822773,-2.9147863,51,15,1,39,0.04449487,0.027643679,30.63578,0.0052804323,0.0029035376,-0.00057959557,0.0049419403076171875,0.004975811996442563,True
14050,211,-1.2210585,2.295221,2,2,38.719624,198.60596,-1.0,25.216394,2.296843,-1.2260215,38,10,5,29,0.025037257,0.01659763,13.467423,0.0052127447,0.0041688588,0.0016219616,0.004963040351867676,0.0052213531664337225,True
14053,-211,3.096887,2.9608824,1,2,20.92947,201.35573,-1.0,11.620862,2.9322324,3.1077912,45,8,3,43,0.032555114,0.009465641,54.23752,0.003514018,0.0024078542,-0.028650045,0.010904073715209961,0.03065491694402428,True
14053,211,-0.0626411,-2.947887,2,2,20.92947,201.35573,-1.0,5.395571,-2.9301937,-0.0907913,40,9,1,34,0.038422078,0.030364271,20.635525,0.0041418523,0.0026446397,0.017693281,0.028150200843811035,0.03324884985440949,True
14060,211,0.78531826,2.1747346,2,2,90.706566,412.36005,-1.0,114.89325,2.1740925,0.7849999,35,13,1,27,0.026505481,0.021464264,7.1107287,0.0063858177,0.0033632622,-0.00064206123,0.00031834840774536133,0.000716650777090127,True
14060,-211,-2.34732,-2.2159114,1,2,90.706566,412.36005,-1.0,91.309654,-2.2107568,-2.351665,49,23,1,30,0.03530101,0.037691947,24.28316,0.008125962,0.003533957,0.0051546097,0.004344940185546875,0.006741550657040803,True
14061,211,-0.18372577,2.1328335,2,2,77.45457,330.43643,-1.0,76.81383,2.133934,-0.18335283,51,21,1,11,0.029289963,0.023347752,36.3416,0.007252271,0.0032793623,0.0011005402,0.00037294626235961914,0.0011620144409060702,True
14062,-211,-2.019302,-2.559642,1,2,14.691763,96.31049,-1.0,16.137444,-2.5413842,-2.011571,39,20,3,29,0.041761994,0.04961296,27.06811,0.0065937866,0.0029665153,0.018257856,0.007730960845947266,0.019827179914646307,True
14062,211,1.0845143,2.5756779,2,2,14.691763,96.31049,-1.0,15.436696,2.5733423,1.0729097,32,18,1,32,0.044068955,0.03070297,14.792867,0.0068231546,0.004042002,-0.0023355484,0.011604547500610352,0.01183724245873041,True
14068,-211,1.6714848,-2.4643962,1,2,82.44052,493.8825,-1.0,57.48948,-2.4671953,1.6774914,50,26,1,43,0.036028687,0.022785012,43.49325,0.0061462717,0.0035538585,-0.0027990341,0.006006598472595215,0.006626750124183276,True
14068,211,-1.4775324,2.4884143,2,2,82.44052,493.8825,-1.0,63.493176,2.483124,-1.4716979,43,16,3,33,0.02890863,0.02474778,26.404137,0.004918434,0.003394362,-0.00529027,0.005834460258483887,0.00787577812662849,True
14072,211,-0.9608512,2.3515215,2,2,59.03518,306.4664,-1.0,58.503014,2.3488483,-0.9652322,47,13,3,36,0.031441014,0.029640228,28.100363,0.0060181567,0.0029443847,-0.002673149,0.004381000995635986,0.005132143400384031,True
14072,-211,2.192666,-2.310364,1,2,59.03518,306.4664,-1.0,56.20064,-2.3023324,2.1860101,46,13,3,33,0.029469732,0.025482288,24.210659,0.0061373324,0.0037894808,0.008031607,0.00665593147277832,0.010431113486725464,True
14079,211,2.574522,1.595469,2,2,50.37835,126.77248,-1.0,39.74751,1.5936741,2.5695379,36,9,9,27,0.01614905,0.01906233,15.678276,0.00743435,0.003678115,-0.0017949343,0.004984140396118164,0.005297494173432991,True
14079,-211,-0.5361097,-1.5530366,1,2,50.37835,126.77248,-1.0,54.45911,-1.5551702,-0.5281472,45,16,3,41,0.024045164,0.024469303,29.931728,0.011783141,0.00236188,-0.0021336079,0.007962465286254883,0.008243369207849077,True
14084,211,-0.8003394,2.8985143,2,2,37.649357,350.81683,-1.0,47.73933,2.9037411,-0.80999684,40,12,1,31,0.022044126,0.033453975,12.243518,0.0024269945,0.0021815686,0.0052268505,0.009657442569732666,0.010981173103373564,True
14084,-211,2.3516078,-2.946487,1,2,37.649357,350.81683,-1.0,24.109348,-2.9404848,2.3845973,40,22,1,27,0.026356613,0.031554695,15.907305,0.0028258853,0.0025902705,0.0060021877,0.032989501953125,0.03353108253071529,True
14085,-211,1.6930666,2.757383,1,2,4.5443926,36.158447,-1.0,10.776597,2.7193537,1.6656961,48,19,1,21,0.05897295,0.0770288,32.617985,0.008098485,0.0033541087,-0.038029432,0.027370452880859375,0.04685487554238463,True
14085,211,-1.5488272,-2.7698574,2,2,4.5443926,36.158447,-1.0,8.062373,-2.7777398,-1.5137026,35,14,1,3,0.046610504,0.022712253,17.639172,0.0057035284,0.0035841789,-0.007882357,0.03512454032897949,0.03599812330937705,True
14088,211,0.026957765,-2.5703034,2,2,57.776352,377.86813,-1.0,52.45045,-2.5611753,0.010950645,44,16,1,35,0.032874744,0.02564894,22.930292,0.0051575336,0.0034288834,0.009128094,0.01600711978971958,0.018426882056514386,True
14088,-211,-3.1049807,2.560163,1,2,57.776352,377.86813,-1.0,49.9872,2.5607042,-3.0970528,42,22,3,29,0.033317517,0.028330162,15.6641865,0.005288898,0.0031519954,0.0005412102,0.007927894592285156,0.007946346400669435,True
14090,-211,-0.9523618,-1.7588204,1,2,32.44791,96.80879,-1.0,26.185175,-1.7588885,-0.9475281,45,11,1,29,0.019952562,0.016716832,26.125784,0.0075568114,0.0021964293,-6.8068504e-05,0.004833698272705078,0.0048341775218577005,True
14090,211,2.1497684,1.7551055,2,2,32.44791,96.80879,-1.0,29.757542,1.7538743,2.1544511,36,9,3,27,0.019790808,0.020935718,18.277279,0.007518511,0.002781597,-0.0012311935,0.004682779312133789,0.004841927263517474,True
14091,-211,-2.9001083,1.4781032,1,2,68.381386,158.3557,-1.0,76.302086,1.4726939,-2.9036438,8,8,41,42,0.012566874,0.013736704,11.031142,0.006602219,0.0,-0.0054092407,0.0035355091094970703,0.0064621753194245264,True
14091,211,0.21626371,-1.4872268,2,2,68.381386,158.3557,-1.0,30.549566,-1.470799,0.2366762,10,10,42,44,0.005185751,0.0074871243,17.35389,0.0027041773,1.6337903e-08,0.016427875,0.020412489771842957,0.026202000202017413,True
14099,211,2.0696788,-2.1445544,2,2,6.7681174,29.538591,-1.0,7.96715,-2.1456077,2.0438466,44,4,1,39,0.050415836,0.042383004,41.097412,0.011686768,0.0021575822,-0.0010533333,0.025832176208496094,0.025853642657674994,True
14100,211,-0.86666864,2.3061738,2,2,21.464283,109.435555,-1.0,16.896414,2.3286371,-0.8581951,46,11,3,34,0.05742306,0.036062878,30.442345,0.01105762,0.004109727,0.022463322,0.008473515510559082,0.024008358556608413,True
14103,211,0.16905975,1.4474754,2,2,81.54595,178.93636,-1.0,19.612251,1.482601,0.18498121,46,6,1,43,0.021214548,0.02876472,22.02294,0.011058152,3.7881807e-06,0.035125613,0.0159214586019516,0.03856554861898956,True
14104,-211,0.381051,-2.9520786,1,2,27.374447,257.34348,-1.0,37.37571,-2.9404254,0.3720902,40,26,1,32,0.025886925,0.035653714,15.113618,0.0027482351,0.0023656772,0.011653185,0.008960813283920288,0.014700098191463182,True
14104,211,-2.7746134,2.910591,2,2,27.374447,257.34348,-1.0,21.798607,2.9218447,-2.7758904,44,25,1,27,0.029723328,0.042512823,22.87005,0.0032399711,0.002926398,0.011253834,0.0012769699096679688,0.011326051109654171,True
14108,211,2.9454317,1.8601587,2,2,27.071169,91.68343,-1.0,23.909174,1.862985,2.9384217,37,17,3,31,0.029860122,0.031883292,19.626667,0.009806709,0.0030526344,0.002826333,0.007009983062744141,0.0075583080711720515,True
14108,-211,-0.1550823,-1.9220123,1,2,27.071169,91.68343,-1.0,17.238731,-1.9068661,-0.15093982,44,9,1,35,0.029376125,0.03165306,28.10567,0.009293013,0.0023198533,0.0151462555,0.004142478108406067,0.015702521348651216,True
14118,211,-0.37336525,2.665477,2,2,69.95045,503.93964,-1.0,62.487457,2.6641302,-0.3797163,41,17,3,27,0.036861915,0.031139784,16.538113,0.0051999064,0.0037671884,-0.0013468266,0.006351053714752197,0.006492289657402749,True
14121,-211,-3.0297701,1.7164409,1,2,37.086143,105.63161,-1.0,28.012499,1.7148306,-3.0275578,41,11,1,27,0.01642225,0.022778502,21.289118,0.006562409,0.004160311,-0.0016102791,0.0022122859954833984,0.002736276311298024,True
14121,211,0.075423025,-1.6987848,2,2,37.086143,105.63161,-1.0,25.290766,-1.697685,0.0665792,41,7,5,35,0.01689934,0.025375506,20.823334,0.0069037885,0.0029491156,0.0010998249,0.00884382426738739,0.008911949418511918,True
14122,-211,-2.3098128,1.4513825,1,2,57.75741,131.16498,-1.0,22.673525,1.4611052,-2.3300147,8,8,41,42,0.02290344,0.0,17.447285,0.012627067,1.23048975e-08,0.00972271,0.020201921463012695,0.02241982856621523,True
14122,211,0.80120206,-1.4706417,2,2,57.75741,131.16498,-1.0,24.7311,-1.4745592,0.7860329,31,7,17,44,0.01763053,0.026144862,16.8772,0.009352493,1.9992695e-08,-0.0039174557,0.015169143676757812,0.015666824144698385,True
14123,211,2.026764,2.8062248,2,2,22.019558,183.93384,-1.0,14.644251,2.817933,2.0182076,41,8,1,27,0.040099025,0.007484668,19.146994,0.0047531887,0.002733659,0.01170826,0.008556365966796875,0.014501542930870604,True
14123,-211,-1.0952021,-2.8182242,1,2,22.019558,183.93384,-1.0,20.99534,-2.8228142,-1.0845855,50,8,1,38,0.03580666,0.030862361,32.74347,0.0042802943,0.003055103,-0.0045900345,0.010616540908813477,0.011566302630108272,True
14125,-211,-2.547059,-2.3145373,1,2,4.5716124,23.1687,-1.0,8.762284,-2.3373284,-2.5381844,50,8,1,35,0.04535519,0.042582843,54.32952,0.008950095,0.0025206562,-0.022791147,0.008874654769897461,0.024458043133493916,True
14127,211,0.3263777,1.4823058,2,2,44.6535,102.25954,-1.0,41.509007,1.4732955,0.3343909,10,5,41,42,0.018391503,0.022349985,10.4994,0.009778532,1.5531484e-08,-0.009010315,0.008013218641281128,0.01205808642929317,True
