event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
6211,-211,-1.4815493,-1.6276175,1,2,37.60739,100.69093,-1.0,28.067612,-1.6303089,-1.4806566,43,15,9,41,0.027912399,0.027678235,33.862423,0.012219772,0.0011720927,-0.0026913881,0.00089263916015625,0.00283555545234975,True
6214,-211,-2.010992,1.5899637,1,2,77.56173,198.136,-1.0,63.135853,1.5865955,-2.0174003,50,30,3,50,0.017583333,0.02649408,57.30291,0.008156714,0.002786164,-0.0033681393,0.006408214569091797,0.007239445837104326,True
6214,211,1.1108668,-1.5906804,2,2,77.56173,198.136,-1.0,60.465584,-1.5922732,1.1118169,44,15,9,17,0.01536988,0.027366046,32.201305,0.007069399,0.0033371567,-0.0015928745,0.0009500980377197266,0.0018547063064348961,True
6220,-211,0.26175886,2.1359134,1,2,72.038055,312.77896,-1.0,64.28718,2.131028,0.26745206,46,13,1,31,0.02576668,0.022978561,24.958027,0.006501034,0.0039272467,-0.004885435,0.005693197250366211,0.007501997833143727,True
6220,211,-2.8916595,-2.1600883,2,2,72.038055,312.77896,-1.0,63.646786,-2.1584866,-2.8902662,43,24,1,27,0.027812159,0.025558885,16.750456,0.0067307116,0.0042649293,0.001601696,0.0013933181762695312,0.002122914426650698,True
6222,-211,0.47633058,2.663547,1,2,46.64212,330.92603,-1.0,37.725353,2.6587422,0.4789055,44,25,1,29,0.02465328,0.024103958,31.847773,0.003561933,0.0026101067,-0.0048048496,0.002574920654296875,0.005451311506777006,True
6222,211,-2.6762269,-2.6317914,2,2,46.64212,330.92603,-1.0,42.84648,-2.6272795,-2.6764421,38,19,1,13,0.03035979,0.027129691,11.362282,0.0045156796,0.0034391582,0.004511833,0.00021529197692871094,0.0045169667331633285,True
6224,-211,2.317742,2.0232708,1,2,59.165707,227.86859,-1.0,56.965385,2.0257487,2.3182216,49,20,3,29,0.028286127,0.02205838,35.818836,0.0076356004,0.0031405967,0.0024778843,0.0004794597625732422,0.0025238447207801347,True
6228,211,-2.6327188,2.0970445,2,2,38.835644,162.07841,-1.0,23.532585,2.1035085,-2.6407807,39,13,3,33,0.034439117,0.034606516,17.83827,0.008562083,0.0036647369,0.0064640045,0.008061885833740234,0.010333313001496997,True
6228,-211,0.5317042,-2.1175451,1,2,38.835644,162.07841,-1.0,28.720499,-2.1217802,0.5300168,43,17,1,17,0.034748085,0.022562174,30.005627,0.008211173,0.0032014055,-0.004235029,0.0016874074935913086,0.004558817394567665,True
6233,211,-2.0352662,2.553359,2,2,78.30761,511.119,-1.0,53.03508,2.5518224,-2.026813,37,23,1,13,0.029663928,0.011873573,12.068491,0.0047425414,0.004239079,-0.0015366077,0.008453130722045898,0.008591657715533045,True
6234,211,1.0173328,-2.4806154,2,2,55.69551,342.10013,-1.0,55.645744,-2.4864936,1.0266333,45,10,1,35,0.018268468,0.012502519,17.31363,0.0030952564,0.0023586603,-0.00587821,0.009300470352172852,0.011002368114836831,True
6234,-211,-2.1136122,2.523181,1,2,55.69551,342.10013,-1.0,62.039726,2.5280063,-2.116358,47,22,1,13,0.033502746,0.03592664,16.844929,0.005441194,0.0036670056,0.0048253536,0.0027458667755126953,0.005551920557211022,True
6235,-211,-2.7024312,1.9696261,1,2,41.77283,149.64075,-1.0,30.927738,1.9684225,-2.7049356,38,20,5,13,0.031966705,0.022385335,15.141038,0.009405645,0.0037931355,-0.001203537,0.0025043487548828125,0.0027785362991858747,True
6236,211,-1.4374099,-2.7356763,2,2,59.12459,462.01538,-1.0,66.1527,-2.7318335,-1.4351947,41,18,1,27,0.029671684,0.023132434,9.286736,0.0039157,0.0030789066,0.0038428307,0.002215147018432617,0.004435563498772926,True
6236,-211,1.7119958,2.7543764,1,2,59.12459,462.01538,-1.0,58.78671,2.7415452,1.7134812,52,13,1,52,0.036612466,0.022464368,58.982735,0.0049966597,0.0019657311,-0.012831211,0.0014853477478027344,0.01291689722510534,True
6239,-211,2.717671,-2.9023802,1,2,56.833225,521.8373,-1.0,55.732277,-2.9023988,2.723279,49,35,1,32,0.041638684,0.034312505,43.030952,0.004638926,0.0033487414,-1.859665e-05,0.005608081817626953,0.005608112651200792,True
6239,211,-0.43091995,2.9124558,2,2,56.833225,521.8373,-1.0,37.19252,2.9037352,-0.43667582,47,18,1,13,0.033519067,0.02686777,32.267467,0.003754913,0.0033369951,-0.008720636,0.005755871534347534,0.010448902304089465,True
6244,211,1.8651863,-2.0720105,2,2,21.932034,86.88158,-1.0,24.252407,-2.067308,1.8524143,39,6,3,29,0.030285323,0.02431639,15.375829,0.008182421,0.0032346179,0.004702568,0.012772083282470703,0.013610299657584616,True
6244,-211,-1.2336205,2.0353441,1,2,21.932034,86.88158,-1.0,31.99669,2.037832,-1.2264487,38,12,3,31,0.03243049,0.035397235,14.77136,0.008923268,0.0031561225,0.0024878979,0.0071718692779541016,0.007591135930104416,True
6250,-211,-1.8457532,2.8905528,1,2,5.797482,50.81216,-1.0,10.060028,2.8960829,-1.8022152,41,16,1,11,0.0327256,0.06003024,18.498724,0.0036614677,0.0030653276,0.005530119,0.04353797435760498,0.04388778218659419,True
6254,211,2.4800823,2.8844638,2,2,17.08194,154.58281,-1.0,15.261305,2.8915691,2.4770765,48,18,1,23,0.029038379,0.04274924,22.369495,0.0032231912,0.0026111533,0.0071053505,0.0030057430267333984,0.007714952908633079,True
6254,-211,-0.6381134,-2.9012299,1,2,17.08194,154.58281,-1.0,13.805987,-2.8958666,-0.61389035,49,15,1,11,0.036096122,0.037678346,31.732338,0.0040019243,0.003213025,0.005363226,0.024223029613494873,0.024809662554124593,True
6259,-211,-0.27493167,2.2802026,1,2,60.6265,293.97482,-1.0,43.56692,2.278928,-0.26992652,38,21,1,27,0.022759942,0.026071208,17.737843,0.004804817,0.0034446595,-0.0012745857,0.005005151033401489,0.005164891638231235,True
6259,211,2.8541458,-2.2423964,2,2,60.6265,293.97482,-1.0,50.65359,-2.2385404,2.8490105,41,27,1,31,0.028899955,0.028737873,24.130018,0.0064485283,0.004024978,0.0038559437,0.005135297775268555,0.006421805454889261,True
6262,211,0.31392804,1.6662037,2,2,64.01651,176.31883,-1.0,59.6942,1.6649203,0.31332892,48,14,3,41,0.0224686,0.032517266,31.255709,0.009530637,0.003188595,-0.0012834072,0.0005991160869598389,0.001416359452553277,True
6262,-211,-2.805763,-1.6770387,1,2,64.01651,176.31883,-1.0,80.98825,-1.678873,-2.8010135,44,5,3,43,0.012691543,0.013989758,16.99528,0.005319979,0.00014212469,-0.0018342733,0.0047495365142822266,0.005091429649876343,True
6263,-211,1.5680288,-1.6716386,1,2,78.287094,212.02544,-1.0,79.1918,-1.6715968,1.5720102,22,13,25,31,0.01562076,0.014092478,28.967821,0.0063655535,0.0031759113,4.184246e-05,0.003981351852416992,0.0039815717203456205,True
6263,211,-1.5918242,1.6357794,2,2,78.287094,212.02544,-1.0,78.63797,1.6365373,-1.5932142,26,17,11,21,0.011386113,0.011673617,11.616256,0.0049571474,0.00370566,0.00075793266,0.0013899803161621094,0.0015831952504052104,True
6267,-211,1.776675,-2.617249,1,2,73.798416,504.53918,-1.0,54.579025,-2.6257854,1.7825161,44,30,1,29,0.04556087,0.029938612,29.663073,0.006543985,0.0041603693,-0.008536339,0.0058411359786987305,0.010343497900883264,True
6267,211,-1.3722062,2.6029341,2,2,73.798416,504.53918,-1.0,62.948746,2.606814,-1.3748808,46,16,1,37,0.024233846,0.022274094,30.288267,0.0035608832,0.0027414493,0.0038797855,0.002674579620361328,0.00471233614118389,True
6268,-211,-0.06854227,2.1726873,1,2,17.657175,79.29168,-1.0,20.961596,2.1848085,-0.071300924,50,8,1,29,0.031493954,0.04514279,31.971941,0.0071923602,0.0025418347,0.012121201,0.0027586519718170166,0.012431156829366574,True
6273,211,-2.2080357,-1.8438549,2,2,71.93936,232.77151,-1.0,83.87914,-1.8366606,-2.2264898,47,6,1,43,0.012135236,0.0066430504,13.73597,0.004164292,0.00020601621,0.0071942806,0.01845407485961914,0.019806830957274615,True
6273,-211,0.94977385,1.8413649,1,2,71.93936,232.77151,-1.0,61.27177,1.8392378,0.9491642,40,19,3,29,0.013216266,0.017859846,14.193713,0.0046079275,0.003215208,-0.0021270514,0.0006096363067626953,0.0022126915191364948,True
6275,211,1.0003029,2.139097,2,2,14.191535,61.72358,-1.0,13.9047165,2.1426542,0.99556494,32,10,5,29,0.039188564,0.017905906,9.84906,0.009657615,0.0033800649,0.0035572052,0.004737973213195801,0.005924702440229173,True
6283,-211,-2.7734103,-2.8928216,1,2,56.741173,506.81995,-1.0,40.34187,-2.895746,-2.741093,39,14,1,27,0.030456755,0.02752907,12.2379265,0.0033634799,0.0030936967,-0.0029244423,0.032317399978637695,0.03244944843701949,True
