event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
319,211,-2.754042,2.793952,2,2,69.437744,577.62897,-1.0,38.691925,2.7984145,-2.7664044,52,12,1,19,0.043044142,0.01064163,26.882013,0.0050571193,0.0015119567,0.0044624805,0.012362480163574219,0.01314323582296502,True
322,-211,-1.8681972,1.7042152,1,2,38.906948,110.9759,-1.0,34.308575,1.7097955,-1.8587036,52,23,1,47,0.021772485,0.01865677,48.972424,0.008615147,0.0014141724,0.005580306,0.009493589401245117,0.011012177536782622,True
322,211,1.2388473,-1.7139809,2,2,38.906948,110.9759,-1.0,35.41951,-1.7118323,1.2381859,44,30,1,29,0.02601775,0.024853975,27.672451,0.010477205,0.003479916,0.0021486282,0.0006613731384277344,0.002248114258636658,True
323,211,2.1450071,-2.3921812,2,2,94.91885,526.2896,-1.0,83.114685,-2.396682,2.138679,52,35,1,29,0.029730037,0.027579417,30.95517,0.0054230997,0.002935456,-0.004500866,0.006328105926513672,0.007765482506976827,True
330,-211,-1.4153993,2.6629512,1,2,47.423725,351.23068,-1.0,39.91406,2.6422417,-1.4049708,52,38,1,34,0.043996226,0.030334808,39.27942,0.0065250723,0.0033161086,-0.020709515,0.010428547859191895,0.023187035376949335,True
330,211,1.7158704,-2.7196403,2,2,47.423725,351.23068,-1.0,36.65055,-2.7134895,1.7398764,52,38,1,34,0.034380198,0.03327197,35.345787,0.004626354,0.0027890448,0.0061507225,0.024006009101867676,0.02478144188516126,True
333,-211,-0.2586592,-2.0646741,1,2,84.5188,333.94748,-1.0,70.292984,-2.0579336,-0.2562881,50,28,1,29,0.02297285,0.024867285,22.435745,0.0061953855,0.0032819803,0.00674057,0.0023711025714874268,0.007145446959496418,True
333,211,2.8718262,2.0370343,2,2,84.5188,333.94748,-1.0,83.87711,2.0397651,2.8687894,48,34,1,29,0.025694497,0.022876047,21.84042,0.0068275365,0.0029425838,0.0027308464,0.0030367374420166016,0.004084029401489819,True
335,211,-1.5339708,-2.3664002,2,2,50.240505,269.56265,-1.0,53.668888,-2.3653162,-1.5377976,44,30,1,29,0.0324996,0.029025095,19.63247,0.0062526646,0.003514184,0.0010840893,0.003826737403869629,0.003977331852706434,True
335,-211,1.6211889,2.3622727,1,2,50.240505,269.56265,-1.0,72.9496,2.3650277,1.6243702,51,37,1,35,0.032702588,0.022551123,24.744549,0.006301025,0.002386497,0.0027549267,0.0031813383102416992,0.004208388576154884,True
336,-211,1.9371389,-2.2687614,1,2,18.794504,93.08609,-1.0,12.814646,-2.2771993,1.9358915,47,31,1,40,0.019054847,0.02113495,32.9861,0.003992206,0.0028121246,-0.008437872,0.001247406005859375,0.008529578210207093,True
337,-211,2.95649,1.6316628,1,2,54.73504,144.6958,-1.0,51.478333,1.6317649,2.9616907,46,32,1,29,0.022285515,0.0381688,25.749079,0.009821944,0.0035100104,0.00010204315,0.005200624465942383,0.0052016254806165245,True
339,-211,3.0305872,-1.9669728,1,2,32.27377,114.404976,-1.0,27.709576,-1.964012,3.0246067,46,25,1,7,0.03854653,0.03083395,16.513527,0.011367458,0.003685964,0.0029608011,0.005980491638183594,0.006673276794677694,True
340,211,-1.8455613,2.3211923,2,2,98.582634,512.6123,-1.0,75.34511,2.311901,-1.8491791,48,32,1,29,0.034043834,0.023449732,27.483051,0.0071310843,0.004000949,-0.009291172,0.00361788272857666,0.00997070464097708,True
341,211,-2.585977,-2.2404044,2,2,66.28906,313.54666,-1.0,57.564064,-2.2413979,-2.5844665,51,37,1,32,0.026890919,0.022634199,26.894722,0.0058658477,0.0029359006,-0.0009934902,0.0015106201171875,0.0018080364755965889,True
342,-211,0.2714935,-2.7301347,1,2,60.553726,471.1948,-1.0,52.291195,-2.7368615,0.26719925,48,34,1,32,0.031512,0.02255363,23.547318,0.0041808654,0.002989964,-0.006726742,0.004294246435165405,0.007980576994006014,True
342,211,-2.8777158,2.7514532,2,2,60.553726,471.1948,-1.0,48.595467,2.7454586,-2.8829157,51,31,1,29,0.028537119,0.023734715,33.363167,0.0037484858,0.002643694,-0.0059945583,0.005199909210205078,0.007935602337061098,True
343,211,-0.046851695,2.3100522,2,2,93.50981,472.5729,-1.0,97.58338,2.305493,-0.042573612,50,32,1,34,0.023566814,0.020877583,18.165607,0.00489503,0.002665461,-0.00455904,0.004278082400560379,0.006251946509259937,True
345,-211,1.7113589,2.0853572,1,2,64.28121,264.75833,-1.0,73.809105,2.0868895,1.7123045,45,31,1,29,0.021070732,0.02256921,20.233444,0.0054570134,0.0031081673,0.0015323162,0.0009455680847167969,0.001800580991497165,True
345,211,-1.4442493,-2.10198,2,2,64.28121,264.75833,-1.0,66.47362,-2.0973475,-1.4400151,45,31,1,19,0.036004152,0.02576798,22.66794,0.009232236,0.0029230108,0.004632473,0.004234194755554199,0.006276002790126346,True
348,-211,-1.8810008,2.3279321,1,2,4.5816927,23.798382,-1.0,7.0551114,2.3562012,-1.8585463,47,28,1,13,0.04540828,0.04303149,29.30234,0.008647988,0.0041266982,0.028269053,0.022454500198364258,0.036101854529571945,True
348,211,1.1070125,-2.3365922,2,2,4.5816927,23.798382,-1.0,7.826948,-2.3456354,1.0962625,42,28,1,13,0.04125444,0.02335787,20.199392,0.008145687,0.0037346308,-0.009043217,0.010750055313110352,0.01404789874700012,True
350,-211,-1.603762,1.8610709,1,2,48.122143,158.6473,-1.0,46.809475,1.8544388,-1.5997871,52,34,1,11,0.027235031,0.026326494,30.61887,0.009349505,0.0034483578,-0.0066320896,0.00397491455078125,0.007732047424797428,True
350,211,1.5141119,-1.8634742,2,2,48.122143,158.6473,-1.0,35.7792,-1.8681338,1.5074232,50,36,1,41,0.031166827,0.0250777,34.987106,0.010314472,0.001495446,-0.0046595335,0.006688714027404785,0.00815169597785162,True
352,-211,1.9912999,-1.7576494,1,2,11.607361,34.785973,-1.0,21.942457,-1.7389128,1.9883574,41,27,1,32,0.02710674,0.03276399,19.368916,0.010331084,0.002680475,0.0187366,0.0029424428939819336,0.018966237928074472,True
352,211,-1.2597206,1.7666014,2,2,11.607361,34.785973,-1.0,12.562368,1.777656,-1.2476659,33,19,1,3,0.028936796,0.030583028,12.798846,0.010593402,0.0028028379,0.011054516,0.012054681777954102,0.016355967725655684,True
367,-211,-2.1922064,-2.825288,1,2,5.226449,44.235897,-1.0,5.524047,-2.8101525,-2.156648,41,18,1,11,0.051031657,0.041493285,16.330053,0.0063524414,0.0023911733,0.015135527,0.035558462142944336,0.03864567758156196,True
370,-211,-0.39532438,2.0706182,1,2,66.75126,263.10965,-1.0,90.79877,2.0738223,-0.39557004,39,25,1,32,0.020466516,0.011652808,13.749981,0.005294524,0.0025960098,0.0032041073,0.00024566054344177246,0.003213510936132127,True
370,211,2.7321706,-2.0264363,2,2,66.75126,263.10965,-1.0,66.934616,-2.0317516,2.726385,52,38,1,36,0.030571211,0.030068425,34.41544,0.00848221,0.0035823237,-0.005315304,0.005785465240478516,0.007856466275252418,True
372,211,1.5674691,2.2218354,2,2,65.87646,307.50262,-1.0,56.62751,2.2219136,1.5638326,52,28,1,29,0.029277163,0.020355383,38.243385,0.0064865067,0.0037579867,7.8201294e-05,0.003636479377746582,0.0036373201271198124,True
372,-211,-1.5621791,-2.2225232,1,2,65.87646,307.50262,-1.0,53.341343,-2.2284014,-1.558763,47,28,1,29,0.024691233,0.026697647,21.740343,0.005466737,0.0035092745,-0.00587821,0.0034160614013671875,0.006798737446073551,True
373,211,0.85383636,-2.347811,2,2,26.084642,137.7083,-1.0,33.61531,-2.3682766,0.86402434,52,38,1,38,0.056955248,0.039450224,54.23855,0.01044129,0.0033877948,-0.020465612,0.010187983512878418,0.022861239990922926,True
373,-211,-2.2612877,2.3479366,1,2,26.084642,137.7083,-1.0,31.044882,2.3504765,-2.2706952,51,34,1,29,0.05464811,0.03992574,37.350224,0.010339859,0.0038265637,0.0025398731,0.009407520294189453,0.009744351877397438,True
377,211,-3.0686507,-1.8993556,2,2,93.10257,312.26312,-1.0,89.09442,-1.8938274,-3.069431,52,35,1,31,0.028779007,0.016369827,30.842915,0.009523699,0.0024917137,0.0055282116,0.0007803440093994141,0.005583015449049594,True
377,-211,0.084978744,1.8616372,1,2,93.10257,312.26312,-1.0,103.37977,1.8643029,0.0847517,45,31,1,29,0.025601298,0.01863996,17.077538,0.008328812,0.003423512,0.002665639,0.00022704154253005981,0.00267529044151259,True
378,-211,2.8369298,1.4846313,1,2,46.86954,108.33449,-1.0,34.688534,1.4793082,2.8423116,52,16,1,40,0.01795039,0.02662145,26.733084,0.009670176,0.00013550051,-0.0053230524,0.00538182258605957,0.0075696037937929275,True
379,-211,2.5768795,-2.2055418,1,2,36.79151,168.88193,-1.0,26.462603,-2.1982703,2.5787024,50,27,1,29,0.023966314,0.016457107,15.463294,0.0055520507,0.0037134942,0.0072715282,0.0018229484558105469,0.007496550110851714,True
383,211,1.5045666,-1.4932754,2,2,67.202576,159.64618,-1.0,60.344448,-1.4931123,1.5011724,50,17,1,7,0.016307676,0.016994836,48.61234,0.008672873,0.0023609377,0.00016307831,0.0033941268920898438,0.003398042362034647,True
384,-211,-0.20624803,-1.7690682,1,2,23.46161,71.30362,-1.0,33.394337,-1.7737275,-0.20222405,39,23,1,29,0.021015903,0.026624883,12.662129,0.0077462927,0.0032856038,-0.004659295,0.00402398407459259,0.006156417693873101,True
384,211,2.8820496,1.784205,2,2,23.46161,71.30362,-1.0,19.483349,1.7904952,2.8882353,49,24,1,33,0.021082385,0.028184157,28.317448,0.007686377,0.002628492,0.0062901974,0.006185770034790039,0.00882215028605043,True
387,211,-0.53446585,-1.5214139,2,2,57.1828,132.6555,-1.0,31.647984,-1.5239356,-0.52600974,47,19,1,5,0.020526234,0.026220402,18.472164,0.010331718,0.004620308,-0.002521634,0.008456110954284668,0.00882408357851762,True
392,-211,1.4312552,-1.9254675,1,2,58.634598,202.0933,-1.0,45.877525,-1.9181429,1.4376907,44,30,1,35,0.031313587,0.031557173,23.88054,0.009885352,0.0033024743,0.0073245764,0.006435513496398926,0.009750141175883891,True
401,211,3.002132,2.46437,2,2,78.02701,465.05524,-1.0,96.29086,2.4725084,2.9961543,52,34,1,29,0.026676768,0.021737345,15.49335,0.0044485615,0.0024172936,0.008138418,0.005977630615234375,0.010097817465442431,True
401,-211,-0.1316459,-2.4779537,1,2,78.02701,465.05524,-1.0,66.00853,-2.466972,-0.12506607,52,38,1,29,0.037148476,0.0304823,20.821175,0.00664228,0.003492259,0.01098156,0.00657983124256134,0.012801907392610718,True
406,-211,-3.1221106,-1.6516058,1,2,97.735435,263.71973,-1.0,92.210724,-1.6514838,-3.11888,52,38,1,36,0.016021473,0.0106221335,28.313879,0.006920812,0.0018156122,0.00012207031,0.003230571746826172,0.0032328771972633527,True
409,-211,-2.2504613,2.581724,1,2,44.13392,294.27634,-1.0,76.04654,2.575181,-2.2516537,46,28,1,34,0.03061642,0.029381903,22.809113,0.0047870725,0.002562287,-0.006542921,0.001192331314086914,0.006650674503354992,True
412,211,-1.8774139,1.479134,2,2,71.29823,163.85661,-1.0,62.561913,1.4863565,-1.8907676,51,12,1,41,0.023635607,0.028837372,19.454628,0.012499976,0.0002175638,0.007222533,0.013353705406188965,0.015181779654115853,True
412,-211,1.2885051,-1.4692798,1,2,71.29823,163.85661,-1.0,35.36588,-1.4842527,1.2920167,51,17,1,41,0.030755185,0.024875147,58.7191,0.01646285,0.0023626008,-0.014972925,0.003511667251586914,0.015379216524786112,True
416,211,-0.12098028,-1.9589726,2,2,54.083977,198.8019,-1.0,41.27116,-1.9649848,-0.12049013,44,30,1,29,0.023907239,0.027256288,24.312296,0.007049721,0.003919268,-0.0060122013,0.0004901513457298279,0.006032148279615883,True
416,-211,3.0393548,1.9931402,1,2,54.083977,198.8019,-1.0,57.421173,1.9926234,3.0314305,44,27,1,33,0.021859588,0.029309543,17.89896,0.0062324004,0.0033620961,-0.00051677227,0.007924318313598633,0.007941150691195465,True
420,-211,1.3907877,2.013731,1,2,39.19569,149.9986,-1.0,39.56956,2.0097725,1.3886267,51,35,1,29,0.028514747,0.021198219,22.75011,0.008161988,0.0035478475,-0.0039584637,0.0021610260009765625,0.004509929976418065,True
423,211,1.183428,2.2519727,2,2,83.07048,399.69064,-1.0,97.145,2.2495208,1.1870692,51,37,1,29,0.022055829,0.017045686,17.306656,0.0048784437,0.0029281438,-0.0024518967,0.0036411285400390625,0.00438971688302205,True
423,-211,-1.9489732,-2.2543762,1,2,83.07048,399.69064,-1.0,77.07066,-2.24924,-1.9515618,45,31,1,29,0.027348205,0.026464777,27.161379,0.006055424,0.0036271324,0.0051362514,0.002588629722595215,0.005751702673706133,True
426,-211,-0.8565016,1.5786004,1,2,38.67883,97.76519,-1.0,25.73022,1.5695688,-0.8571578,52,34,1,25,0.027662259,0.03207048,31.838768,0.013131686,0.0032979778,-0.009031653,0.0006562471389770508,0.009055463606024043,True
427,211,1.6741899,1.5639933,2,2,97.89144,250.06184,-1.0,108.58525,1.5642172,1.6752949,42,26,1,7,0.010794748,0.011647205,18.077536,0.005119306,0.0032245144,0.00022387505,0.0011049509048461914,0.0011274025626375824,True
427,-211,-1.451789,-1.6174688,1,2,97.89144,250.06184,-1.0,89.993965,-1.6144887,-1.4504939,43,29,1,29,0.024111629,0.024346879,20.907951,0.010929053,0.0037581,0.002980113,0.0012950897216796875,0.0032493585934518735,True
428,-211,1.2377653,2.7177444,1,2,50.316654,381.31454,-1.0,58.01592,2.7150927,1.2316953,52,38,1,43,0.036919847,0.036096234,36.878227,0.005002638,0.0027210114,-0.0026516914,0.0060700178146362305,0.006623940180772621,True
429,-211,2.9136555,1.9242343,1,2,17.208843,60.821014,-1.0,14.8453245,1.923439,2.9132054,52,30,1,35,0.031511527,0.033395767,25.479124,0.009792856,0.004358511,-0.00079524517,0.00045013427734375,0.0009138028971177708,True
429,211,-0.28943658,-1.9462335,2,2,17.208843,60.821014,-1.0,16.317785,-1.9532976,-0.28968808,41,24,1,29,0.024860783,0.022047268,17.849297,0.0073892544,0.0038969074,-0.007064104,0.00025150179862976074,0.0070685797087550965,True
430,211,-2.2858849,2.3325052,2,2,46.93247,241.50104,-1.0,39.82197,2.337685,-2.2973995,48,34,1,32,0.04071752,0.02864883,29.274466,0.007945542,0.0032647052,0.005179882,0.011514663696289062,0.012626110163412292,True
430,-211,0.87080973,-2.311101,1,2,46.93247,241.50104,-1.0,41.139603,-2.3154793,0.88150924,41,27,1,15,0.029602474,0.016477337,22.57281,0.0058231074,0.0027468037,-0.004378319,0.01069951057434082,0.01156067476483166,True
431,211,2.6104152,-2.0988505,2,2,67.48477,284.71188,-1.0,70.77129,-2.0983858,2.6038442,49,35,1,29,0.023212936,0.021627877,33.91167,0.00595436,0.003339803,0.0004646778,0.006571054458618164,0.006587464016285306,True
432,211,-2.8942587,-1.4861948,2,2,7.4358845,17.067938,-1.0,3.1627576,-1.4977151,-2.9203753,47,20,1,17,0.027792957,0.04693459,36.137135,0.014533983,0.0029875743,-0.0115202665,0.026116609573364258,0.02854459376036661,True
433,211,-0.9180825,-2.6183321,2,2,97.009445,664.26013,-1.0,105.826294,-2.6177425,-0.91179186,52,38,1,31,0.03844347,0.024160858,27.528976,0.0057468573,0.0030518,0.00058960915,0.006290614604949951,0.006318185740637562,True
433,-211,2.2289884,2.6049912,1,2,97.009445,664.26013,-1.0,102.68063,2.6119094,2.23142,52,38,1,45,0.03688716,0.028167168,44.14104,0.0054751155,0.0027355342,0.006918192,0.002431631088256836,0.007333090065089393,True
434,211,-1.0860815,1.8630015,2,2,93.197624,311.3944,-1.0,86.974785,1.8647648,-1.092042,52,38,1,33,0.023799926,0.022519007,23.88134,0.007950411,0.0025220397,0.0017633438,0.0059604644775390625,0.006215828036868539,True
434,-211,2.0675719,-1.8898143,1,2,93.197624,311.3944,-1.0,92.74138,-1.8826343,2.066418,41,27,1,35,0.030299684,0.022185337,24.559492,0.010071294,0.0032366235,0.0071799755,0.0011539459228515625,0.007272113791763451,True
435,-211,1.2445192,1.9232559,1,2,16.924446,58.417553,-1.0,14.763648,1.919811,1.2379605,42,25,1,30,0.021811405,0.026119463,15.03129,0.0068321694,0.003228479,-0.00344491,0.006558775901794434,0.0074084375223010535,True
435,211,-1.9612408,-1.897907,2,2,16.924446,58.417553,-1.0,16.571175,-1.8933028,-1.9609634,43,29,1,33,0.02354781,0.02352729,23.829796,0.007623669,0.0027657286,0.0046042204,0.00027740001678466797,0.004612569464759617,True
445,211,1.8889521,2.0212002,2,2,69.470184,266.99594,-1.0,82.30424,2.012507,1.8948361,52,38,1,31,0.027348984,0.022359082,42.6214,0.0077674584,0.0031596702,-0.008693218,0.005883932113647461,0.010497271252278157,True
447,-211,-2.5055146,1.611538,1,2,43.422565,113.91745,-1.0,39.357628,1.608339,-2.5070286,51,37,1,34,0.026786715,0.022341287,39.396362,0.012277396,0.0021101465,-0.0031991005,0.0015139579772949219,0.0035392530995697535,True
447,211,0.6019926,-1.6269493,2,2,43.422565,113.91745,-1.0,36.74208,-1.6249483,0.587742,46,30,1,29,0.0180359,0.026332378,22.159082,0.007747657,0.003454395,0.0020010471,0.014250636100769043,0.014390441926980095,True
449,211,0.9305971,-1.9713339,2,2,91.54886,327.01797,-1.0,80.156975,-1.9682539,0.93117684,48,34,1,29,0.0260257,0.02222599,22.174528,0.0077222944,0.0033906281,0.0030800104,0.0005797147750854492,0.0031340921649516728,True
452,211,-1.3833368,2.944191,2,2,46.555614,441.13815,-1.0,62.50172,2.9433315,-1.3644537,52,26,1,29,0.040692408,0.019830763,20.003143,0.0044674645,0.002227978,-0.000859499,0.018883109092712402,0.018902659799612285,True
452,-211,1.7664243,-2.933964,1,2,46.555614,441.13815,-1.0,28.403412,-2.9093761,1.7967811,52,34,1,15,0.06363671,0.0169586,31.776646,0.007251046,0.003996542,0.02458787,0.030356764793395996,0.03906528514183239,True
453,211,1.3963964,2.6236968,2,2,34.534718,241.04762,-1.0,38.118385,2.6442192,1.4006228,52,38,1,29,0.04370167,0.034962147,34.115482,0.0062102443,0.0032864187,0.020522356,0.0042264461517333984,0.02095304122184922,True
453,-211,-1.7301174,-2.6383872,1,2,34.534718,241.04762,-1.0,42.808723,-2.6385112,-1.7152898,51,29,1,34,0.03668139,0.035184707,24.579771,0.0053577595,0.0034857013,-0.00012397766,0.014827609062194824,0.01482812735856224,True
457,211,-0.48198125,2.0497286,2,2,23.24011,90.86868,-1.0,23.381496,2.0485575,-0.4889579,49,26,1,13,0.029375568,0.02385912,22.792643,0.008061828,0.0035661869,-0.0011711121,0.006976664066314697,0.007074273457576055,True
460,211,0.38849327,2.9352016,2,2,67.20145,631.4272,-1.0,78.92246,2.9221706,0.39585474,52,29,1,9,0.02643901,0.008081727,18.741613,0.0029465235,0.0021901052,-0.013031006,0.007361471652984619,0.014966575379984618,True
461,-211,-0.8409797,1.8513865,1,2,38.57255,126.18115,-1.0,41.939266,1.8459439,-0.83820176,45,31,1,29,0.02502806,0.024430618,25.028505,0.008685402,0.0027709212,-0.0054426193,0.0027779340744018555,0.006110566415257468,True
461,211,2.270785,-1.856891,2,2,38.57255,126.18115,-1.0,37.762,-1.8560859,2.261473,48,32,1,32,0.027962081,0.026428115,35.19211,0.009434031,0.0031620867,0.00080513954,0.009312152862548828,0.00934689470449764,True
463,-211,2.2348218,-1.6484038,1,2,79.51787,217.68457,-1.0,61.896473,-1.6471562,2.2375848,48,31,1,37,0.024922656,0.022023719,27.355927,0.010860837,0.0035081573,0.0012475252,0.002763032913208008,0.0030316117871014175,True
