event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
282,-211,0.5211641,2.936954,1,2,43.63873,410.94272,-1.0,42.099655,2.9282985,0.50997305,51,37,1,23,0.02489215,0.026699638,23.22609,0.0026360555,0.0015031178,-0.008655548,0.011191070079803467,0.014147740539326496,True
282,211,-2.629174,-2.928719,2,2,43.63873,410.94272,-1.0,26.414621,-2.935337,-2.6472247,52,29,1,5,0.024900023,0.020476062,35.583946,0.002637718,0.0017658683,-0.006618023,0.018050670623779297,0.019225632293717914,True
288,211,-1.8221203,2.736021,2,2,53.69231,424.43094,-1.0,52.51525,2.735563,-1.8328116,49,31,1,29,0.032456342,0.03021463,33.438572,0.004370391,0.0029617911,-0.0004580021,0.010691285133361816,0.010701090772332684,True
290,211,-2.4297612,-1.7177885,2,2,85.334885,249.8907,-1.0,73.246605,-1.7220459,-2.427054,52,38,1,29,0.023958981,0.018786587,36.460598,0.009333695,0.0025619238,-0.0042574406,0.002707242965698242,0.005045291329562431,True
290,-211,0.72712755,1.7568208,1,2,85.334885,249.8907,-1.0,59.128773,1.7503406,0.730075,47,33,1,36,0.019069426,0.020706646,21.485527,0.007321578,0.002877505,-0.006480217,0.0029474496841430664,0.00711903580821782,True
294,211,1.9784247,-2.5270483,2,2,80.76927,509.20993,-1.0,77.755806,-2.5264645,1.9804553,51,37,1,40,0.037877165,0.032570433,34.62355,0.0061625144,0.0033724126,0.0005838871,0.002030611038208008,0.0021128902797578498,True
296,211,0.442255,-2.1614168,2,2,6.1548963,26.968102,-1.0,8.481211,-2.1576366,0.44614166,44,25,1,34,0.028464135,0.03810578,22.973436,0.0069173304,0.003032746,0.0037801266,0.003886669874191284,0.005421767198233149,True
296,-211,-2.562724,2.1546338,1,2,6.1548963,26.968102,-1.0,11.939057,2.142009,-2.5512648,41,24,1,30,0.02504997,0.032232966,20.066381,0.0062461714,0.003185103,-0.012624741,0.0114593505859375,0.017049949778387335,True
307,-211,0.36308676,2.2900674,1,2,57.87316,291.4464,-1.0,38.456474,2.2854168,0.35686234,52,38,1,43,0.030149473,0.018879162,59.426266,0.006251264,0.0032310798,-0.004650593,0.00622442364692688,0.007769907524369103,True
307,211,-2.7910671,-2.3095315,2,2,57.87316,291.4464,-1.0,52.653484,-2.2993677,-2.7970707,45,31,1,29,0.029797964,0.02909283,20.244629,0.006113287,0.0033407386,0.010163784,0.006003618240356445,0.011804487946501649,True
314,211,1.5411888,-2.697843,2,2,89.9472,680.53937,-1.0,79.41355,-2.714307,1.5563763,52,36,1,21,0.026524384,0.024860566,18.031523,0.0034646231,0.0023068856,-0.016463995,0.015187501907348633,0.02239918162678538,True
318,211,-1.1234617,-1.8920542,2,2,25.117756,86.50856,-1.0,32.56553,-1.8911574,-1.1272409,40,26,1,29,0.012241859,0.016821632,10.944547,0.0039713676,0.001969583,0.0008968115,0.003779172897338867,0.0038841239184555887,True
318,-211,2.061469,1.9244728,1,2,25.117756,86.50856,-1.0,33.04725,1.9217767,2.0588217,44,30,1,17,0.02549548,0.026965957,18.909138,0.0080113625,0.0029084415,-0.0026961565,0.00264739990234375,0.0037786222804256668,True
319,211,-2.754042,2.793952,2,2,69.437744,577.62897,-1.0,38.691925,2.7984145,-2.7664044,52,12,1,19,0.043044142,0.01064163,26.882013,0.0050571193,0.0015119567,0.0044624805,0.012362480163574219,0.01314323582296502,True
319,-211,0.39377353,-2.8222878,1,2,69.437744,577.62897,-1.0,52.86481,-2.822196,0.38985538,52,38,1,38,0.03334954,0.018419195,30.195507,0.003992284,0.0027379557,9.179115e-05,0.00391814112663269,0.0039192161848986,True
322,-211,-1.8681972,1.7042152,1,2,38.906948,110.9759,-1.0,31.810352,1.7118465,-1.8568063,52,23,1,47,0.019160846,0.01629157,33.19452,0.007521484,0.0004746279,0.007631302,0.011390924453735352,0.013710941918504686,True
322,211,1.2388473,-1.7139809,2,2,38.906948,110.9759,-1.0,33.70484,-1.7131622,1.2374785,44,30,1,29,0.023857674,0.023048317,27.15498,0.00956296,0.0034534088,0.0008187294,0.0013687610626220703,0.0015949372019029657,True
323,211,2.1450071,-2.3921812,2,2,94.91885,526.2896,-1.0,82.64475,-2.395751,2.1388116,52,35,1,29,0.02797597,0.027568247,30.78423,0.005133771,0.0029129116,-0.0035698414,0.006195545196533203,0.0071504229380818084,True
330,211,1.7158704,-2.7196403,2,2,47.423725,351.23068,-1.0,36.05986,-2.715421,1.7376518,52,38,1,34,0.03276801,0.031268936,35.23687,0.0043952274,0.002790145,0.0042192936,0.021781444549560547,0.02218634185809251,True
330,-211,-1.4153993,2.6629512,1,2,47.423725,351.23068,-1.0,39.56865,2.6437402,-1.4060578,52,38,1,34,0.043374505,0.029669868,38.99488,0.006432024,0.0032633436,-0.019211054,0.00934147834777832,0.021361830794717113,True
333,-211,-0.2586592,-2.0646741,1,2,84.5188,333.94748,-1.0,69.55011,-2.057986,-0.2569051,50,28,1,29,0.022550901,0.024102785,22.304895,0.0060771243,0.0032819333,0.006688118,0.0017541050910949707,0.006914318902705555,True
333,211,2.8718262,2.0370343,2,2,84.5188,333.94748,-1.0,82.875824,2.0383713,2.8695288,48,34,1,29,0.024473466,0.022446357,21.354527,0.006495127,0.002856346,0.0013370514,0.0022974014282226562,0.002658149684683535,True
335,-211,1.6211889,2.3622727,1,2,50.240505,269.56265,-1.0,69.755424,2.3624773,1.6219155,51,37,1,35,0.02611895,0.02101772,21.620771,0.0050710537,0.0023787892,0.00020456314,0.0007265806198120117,0.0007548281100281408,True
335,211,-1.5339708,-2.3664002,2,2,50.240505,269.56265,-1.0,52.07271,-2.3646896,-1.5362517,44,30,1,29,0.030662602,0.027339758,19.025019,0.0058875084,0.003464449,0.0017106533,0.0022808313369750977,0.0028510570427431607,True
336,-211,1.9371389,-2.2687614,1,2,18.794504,93.08609,-1.0,12.814646,-2.2771993,1.9358915,47,31,1,40,0.019054847,0.02113495,32.9861,0.003992206,0.0028121246,-0.008437872,0.001247406005859375,0.008529578210207093,True
337,-211,2.95649,1.6316628,1,2,54.73504,144.6958,-1.0,47.80407,1.6329885,2.959653,46,32,1,29,0.01975173,0.032832067,26.036568,0.00862966,0.003470413,0.0013256073,0.003162860870361328,0.003429420300656992,True
339,-211,3.0305872,-1.9669728,1,2,32.27377,114.404976,-1.0,26.18951,-1.961026,3.0254927,46,25,1,7,0.036124054,0.02756704,16.749634,0.010687945,0.0036773146,0.0059468746,0.0050945281982421875,0.007830679220434863,True
340,211,-1.8455613,2.3211923,2,2,98.582634,512.6123,-1.0,74.62821,2.3129525,-1.8490118,48,32,1,29,0.03265468,0.023424566,27.399399,0.0068230564,0.003997546,-0.008239746,0.0034505128860473633,0.00893305406153166,True
341,211,-2.585977,-2.2404044,2,2,66.28906,313.54666,-1.0,56.82078,-2.2413025,-2.585339,51,37,1,32,0.025969774,0.022315668,26.122023,0.005666917,0.0028579268,-0.0008981228,0.0006380081176757812,0.0011016709579557366,True
342,211,-2.8777158,2.7514532,2,2,60.553726,471.1948,-1.0,48.595467,2.7454586,-2.8829157,51,31,1,29,0.028537119,0.023734715,33.363167,0.0037484858,0.002643694,-0.0059945583,0.005199909210205078,0.007935602337061098,True
342,-211,0.2714935,-2.7301347,1,2,60.553726,471.1948,-1.0,52.291195,-2.7368615,0.26719925,48,34,1,32,0.031512,0.02255363,23.547318,0.0041808654,0.002989964,-0.006726742,0.004294246435165405,0.007980576994006014,True
343,211,-0.046851695,2.3100522,2,2,93.50981,472.5729,-1.0,97.07873,2.3062196,-0.042240717,50,32,1,34,0.022872224,0.020429164,17.555006,0.0047492003,0.0026672904,-0.0038325787,0.004610978066921234,0.005995813398480351,True
345,-211,1.7113589,2.0853572,1,2,64.28121,264.75833,-1.0,73.32638,2.0863478,1.712344,45,31,1,29,0.020616941,0.02216115,20.001152,0.005345121,0.003096427,0.0009906292,0.0009851455688476562,0.0013970890949668222,True
345,211,-1.4442493,-2.10198,2,2,64.28121,264.75833,-1.0,65.42788,-2.0986142,-1.4398981,45,31,1,19,0.03480331,0.025477123,22.453512,0.0089107985,0.0028910574,0.003365755,0.004351139068603516,0.005500974355393685,True
348,-211,-1.8810008,2.3279321,1,2,4.5816927,23.798382,-1.0,6.582348,2.3543239,-1.8641783,47,28,1,13,0.044587802,0.038826875,29.87349,0.008497209,0.003970985,0.026391745,0.016822457313537598,0.031297271971252746,True
348,211,1.1070125,-2.3365922,2,2,4.5816927,23.798382,-1.0,7.496675,-2.3495593,1.0967267,42,28,1,13,0.039505217,0.022711223,20.266842,0.0077482816,0.0037054738,-0.01296711,0.01028585433959961,0.016551276063181096,True
350,211,1.5141119,-1.8634742,2,2,48.122143,158.6473,-1.0,34.987217,-1.8686817,1.5064342,50,36,1,41,0.03078614,0.024488375,32.431255,0.010189144,0.0013900705,-0.0052074194,0.007677674293518066,0.009277063118197506,True
350,-211,-1.603762,1.8610709,1,2,48.122143,158.6473,-1.0,43.13146,1.8566146,-1.5984573,52,34,1,38,0.023900932,0.022547195,30.969425,0.008134053,0.003080246,-0.0044562817,0.005304694175720215,0.0069280752043618535,True
352,211,-1.2597206,1.7666014,2,2,11.607361,34.785973,-1.0,10.79138,1.7756897,-1.2517242,33,19,1,3,0.023329875,0.025781263,13.308183,0.008557797,0.0025861766,0.009088278,0.007996320724487305,0.012105285608210774,True
352,-211,1.9912999,-1.7576494,1,2,11.607361,34.785973,-1.0,20.478022,-1.7374562,1.9917887,41,27,1,32,0.023734692,0.02601622,18.375044,0.008991154,0.0027073266,0.02019322,0.0004888772964477539,0.020199136497208683,True
367,-211,-2.1922064,-2.825288,1,2,5.226449,44.235897,-1.0,5.3498397,-2.8148706,-2.1572697,41,18,1,11,0.046990436,0.041793056,16.406487,0.0057960553,0.00229699,0.010417461,0.03493666648864746,0.036456743829796384,True
370,-211,-0.39532438,2.0706182,1,2,66.75126,263.10965,-1.0,90.42061,2.0737944,-0.3951687,39,25,1,32,0.02020743,0.011075727,13.37068,0.005225154,0.0025915136,0.0031762123,0.0001556873321533203,0.003180025622733211,True
370,211,2.7321706,-2.0264363,2,2,66.75126,263.10965,-1.0,64.84969,-2.0313087,2.7246606,52,38,1,36,0.028708601,0.029212775,32.051544,0.007965119,0.0036139206,-0.004872322,0.007509946823120117,0.008952028979645045,True
372,-211,-1.5621791,-2.2225232,1,2,65.87646,307.50262,-1.0,53.067352,-2.227873,-1.5585489,47,28,1,29,0.024182076,0.026431542,21.529825,0.0053604594,0.003498353,-0.0053498745,0.0036301612854003906,0.006465232318992398,True
372,211,1.5674691,2.2218354,2,2,65.87646,307.50262,-1.0,55.77179,2.221932,1.5633773,52,28,1,29,0.027499877,0.01990837,38.256092,0.006104794,0.0037217576,9.6559525e-05,0.004091858863830566,0.004092998009196611,True
373,-211,-2.2612877,2.3479366,1,2,26.084642,137.7083,-1.0,29.29486,2.3496475,-2.2706156,51,34,1,29,0.052845966,0.037428852,36.9829,0.009959339,0.0038082257,0.0017108917,0.009327888488769531,0.009483493773336618,True
373,211,0.85383636,-2.347811,2,2,26.084642,137.7083,-1.0,32.6241,-2.366719,0.86010116,52,38,1,38,0.05582607,0.03715828,53.6623,0.010202692,0.003394879,-0.018908024,0.006264805793762207,0.01991886457147805,True
377,-211,0.084978744,1.8616372,1,2,93.10257,312.26312,-1.0,101.62072,1.8650242,0.08466061,45,31,1,29,0.025030917,0.017567473,16.584206,0.008127529,0.003412948,0.0033869743,0.00031813234090805054,0.0034018822882322442,True
377,211,-3.0686507,-1.8993556,2,2,93.10257,312.26312,-1.0,87.91895,-1.8934747,-3.0695214,52,35,1,31,0.028150955,0.016206842,30.256756,0.009327828,0.0024871132,0.005880952,0.0008707046508789062,0.005945058596850209,True
378,-211,2.8369298,1.4846313,1,2,46.86954,108.33449,-1.0,34.058384,1.4797814,2.8423035,52,16,1,40,0.017131519,0.021669257,26.895962,0.009227899,0.00013554342,-0.0048499107,0.005373716354370117,0.007238678151281067,True
379,-211,2.5768795,-2.2055418,1,2,36.79151,168.88193,-1.0,26.27862,-2.198059,2.5783048,50,27,1,29,0.023384174,0.015996214,15.111596,0.0054203416,0.0037420883,0.007482767,0.0014252662658691406,0.007617295342211727,True
383,211,1.5045666,-1.4932754,2,2,67.202576,159.64618,-1.0,59.512287,-1.4931023,1.5013807,50,17,1,9,0.015606101,0.01623249,48.439606,0.008264114,0.0023239981,0.00017309189,0.003185868263244629,0.0031905669390546922,True
384,211,2.8820496,1.784205,2,2,23.46161,71.30362,-1.0,18.686434,1.7897749,2.886705,49,24,1,33,0.020383142,0.026333744,27.87093,0.0074351914,0.0025868642,0.005569935,0.004655361175537109,0.007259239741497962,True
384,-211,-0.20624803,-1.7690682,1,2,23.46161,71.30362,-1.0,32.65401,-1.7723458,-0.20000002,39,23,1,29,0.020448694,0.024960997,11.12007,0.007543893,0.003314919,-0.0032775402,0.006248012185096741,0.00705548910217623,True
387,211,-0.53446585,-1.5214139,2,2,57.1828,132.6555,-1.0,20.692928,-1.5273769,-0.51783025,47,19,1,30,0.019106457,0.020541761,19.235037,0.009494984,0.0038849537,-0.005962968,0.016635596752166748,0.017672013629035546,True
392,-211,1.4312552,-1.9254675,1,2,58.634598,202.0933,-1.0,44.493397,-1.9182098,1.4377238,44,30,1,35,0.030263158,0.030607985,23.372957,0.009563517,0.003165288,0.0072577,0.006468534469604492,0.009721941473844153,True
401,211,3.002132,2.46437,2,2,78.02701,465.05524,-1.0,95.65717,2.4706943,2.996748,52,34,1,29,0.024729457,0.021330036,15.086968,0.004130526,0.0024230983,0.006324291,0.005383968353271484,0.008305647148416489,True
401,-211,-0.1316459,-2.4779537,1,2,78.02701,465.05524,-1.0,65.27996,-2.4685185,-0.12560536,52,38,1,29,0.036035523,0.030119037,20.662344,0.0064275735,0.003492259,0.009435177,0.0060405433177948,0.01120315702579272,True
406,-211,-3.1221106,-1.6516058,1,2,97.735435,263.71973,-1.0,91.96959,-1.6514392,-3.1189585,52,38,1,36,0.015844787,0.010565013,28.021511,0.006845932,0.0018162543,0.00016665459,0.003152132034301758,0.0031565345100236348,True
409,-211,-2.2504613,2.581724,1,2,44.13392,294.27634,-1.0,74.78667,2.5745795,-2.2508535,46,28,1,34,0.028401274,0.027773593,21.355906,0.0044513047,0.0025121015,-0.007144451,0.0003921985626220703,0.007155208005110159,True
412,-211,1.2885051,-1.4692798,1,2,71.29823,163.85661,-1.0,33.12248,-1.4849002,1.2919588,51,17,1,41,0.025588643,0.023645844,58.628094,0.013383475,0.0023181625,-0.01562047,0.0034537315368652344,0.015997729215401515,True
412,211,-1.8774139,1.479134,2,2,71.29823,163.85661,-1.0,60.69694,1.4863007,-1.8902507,51,12,1,41,0.020195886,0.022656582,16.378963,0.010672272,0.0001484405,0.0071667433,0.012836813926696777,0.014701904726463681,True
416,-211,3.0393548,1.9931402,1,2,54.083977,198.8019,-1.0,56.623245,1.9932967,3.03303,44,27,1,33,0.021277528,0.028381266,17.052187,0.006066073,0.0033694806,0.0001565218,0.00632476806640625,0.006326704526593981,True
416,211,-0.12098028,-1.9589726,2,2,54.083977,198.8019,-1.0,40.73305,-1.9642059,-0.12128596,44,30,1,29,0.023255408,0.026437134,23.92362,0.0068688267,0.003922149,-0.005233288,0.0003056824207305908,0.005242207820246589,True
420,-211,1.3907877,2.013731,1,2,39.19569,149.9986,-1.0,38.291584,2.009991,1.3886722,51,35,1,29,0.026523774,0.020610094,22.651178,0.0075939316,0.0034217231,-0.0037400723,0.002115488052368164,0.004296909363813531,True
423,-211,-1.9489732,-2.2543762,1,2,83.07048,399.69064,-1.0,76.42294,-2.2493737,-1.9510026,45,31,1,29,0.026474617,0.026147394,26.981995,0.0058496613,0.0036301087,0.0050024986,0.0020294189453125,0.0053984751123298605,True
423,211,1.183428,2.2519727,2,2,83.07048,399.69064,-1.0,96.05028,2.2500927,1.1871569,51,37,1,29,0.020942064,0.016652487,17.210783,0.004620919,0.0029103658,-0.0018799305,0.0037288665771484375,0.004175953132391879,True
426,-211,-0.8565016,1.5786004,1,2,38.67883,97.76519,-1.0,23.762955,1.5702424,-0.8579117,52,34,1,25,0.025767224,0.025121968,32.441048,0.012061325,0.0032319913,-0.008358002,0.0014101266860961914,0.008476122335020085,True
427,-211,-1.451789,-1.6174688,1,2,97.89144,250.06184,-1.0,86.2859,-1.6151279,-1.4497936,43,29,1,29,0.020900657,0.022758173,20.853598,0.009378565,0.0036982193,0.0023409128,0.0019954442977905273,0.0030759829113296043,True
427,211,1.6741899,1.5639933,2,2,97.89144,250.06184,-1.0,107.76734,1.5642467,1.6750143,42,26,1,7,0.010429695,0.011125012,18.093134,0.004946694,0.0032098726,0.00025331974,0.0008243322372436523,0.0008623772539802167,True
428,-211,1.2377653,2.7177444,1,2,50.316654,381.31454,-1.0,57.51074,2.7172472,1.2332498,52,38,1,43,0.035478845,0.03573828,36.335712,0.004810015,0.0027209222,-0.00049710274,0.004515528678894043,0.0045428086446021206,True
429,211,-0.28943658,-1.9462335,2,2,17.208843,60.821014,-1.0,15.931384,-1.9523858,-0.29031613,41,24,1,29,0.023064734,0.021321785,17.774641,0.0068751634,0.0038998185,-0.006152272,0.0008795559406280518,0.006214826672588261,True
429,-211,2.9136555,1.9242343,1,2,17.208843,60.821014,-1.0,14.274816,1.9232367,2.9122477,52,30,1,35,0.030947413,0.031692706,25.384928,0.009610892,0.0043056044,-0.0009975433,0.0014078617095947266,0.0017254469851223989,True
430,-211,0.87080973,-2.311101,1,2,46.93247,241.50104,-1.0,40.698353,-2.3145235,0.88104254,41,27,1,15,0.028454509,0.015834363,22.590982,0.0056005297,0.0027270843,-0.0034224987,0.010232806205749512,0.010789987053485578,True
430,211,-2.2858849,2.3325052,2,2,46.93247,241.50104,-1.0,38.85092,2.337929,-2.2970395,48,34,1,32,0.03747861,0.028266253,28.453197,0.0073399916,0.0032099427,0.0054237843,0.011154651641845703,0.012403374073000156,True
431,211,2.6104152,-2.0988505,2,2,67.48477,284.71188,-1.0,69.80899,-2.0982666,2.6041932,49,35,1,29,0.022202153,0.020847581,33.8737,0.0056914194,0.0031978758,0.0005838871,0.0062220096588134766,0.006249346233020795,True
432,211,-2.8942587,-1.4861948,2,2,7.4358845,17.067938,-1.0,2.5527802,-1.5012424,-2.909674,42,20,1,17,0.02038232,0.02594515,24.916641,0.010159212,0.0032810168,-0.01504755,0.015415191650390625,0.02154197983004501,True
433,-211,2.2289884,2.6049912,1,2,97.009445,664.26013,-1.0,102.098816,2.6130784,2.2318053,52,38,1,45,0.036519486,0.028152075,43.283104,0.005414674,0.0027350376,0.008087158,0.002816915512084961,0.008563710691318154,True
433,211,-0.9180825,-2.6183321,2,2,97.009445,664.26013,-1.0,105.30273,-2.6190457,-0.9118765,52,38,1,31,0.03763834,0.02405217,27.403685,0.0056182393,0.0030138313,-0.0007135868,0.0062059760093688965,0.006246866763453895,True
434,211,-1.0860815,1.8630015,2,2,93.197624,311.3944,-1.0,85.81955,1.8654954,-1.0915866,52,38,1,33,0.02293583,0.022370035,23.060026,0.0076518427,0.0024734428,0.0024939775,0.005505084991455078,0.006043664863285364,True
434,-211,2.0675719,-1.8898143,1,2,93.197624,311.3944,-1.0,90.296196,-1.884364,2.0676432,41,27,1,35,0.026506487,0.019522017,24.604267,0.008694887,0.003210646,0.0054502487,7.128715515136719e-05,0.005450714819168985,True
435,-211,1.2445192,1.9232559,1,2,16.924446,58.417553,-1.0,13.5882635,1.9203131,1.2413328,42,25,1,30,0.020000737,0.021194745,15.094613,0.006289627,0.003060481,-0.0029428005,0.003186464309692383,0.004337468115329958,True
435,211,-1.9612408,-1.897907,2,2,16.924446,58.417553,-1.0,15.928448,-1.8936082,-1.9620779,43,29,1,33,0.021518879,0.022185283,20.949074,0.006949866,0.0027598394,0.004298806,0.0008370876312255859,0.004379549194534665,True
445,211,1.8889521,2.0212002,2,2,69.470184,266.99594,-1.0,81.82936,2.0124986,1.894894,52,38,1,31,0.027168764,0.022148965,42.46494,0.007716404,0.0031409992,-0.008701563,0.005941867828369141,0.010536744658296847,True
447,-211,-2.5055146,1.611538,1,2,43.422565,113.91745,-1.0,39.10215,1.6088476,-2.5073316,51,37,1,34,0.025736226,0.021888023,39.206127,0.011739047,0.002109805,-0.0026904345,0.0018169879913330078,0.00324651861771224,True
447,211,0.6019926,-1.6269493,2,2,43.422565,113.91745,-1.0,35.34099,-1.6241972,0.589786,46,30,1,31,0.017376618,0.022547504,21.651949,0.00742128,0.00344969,0.0027520657,0.012206614017486572,0.012513004879090111,True
449,211,0.9305971,-1.9713339,2,2,91.54886,327.01797,-1.0,79.79187,-1.9681894,0.9311088,48,34,1,29,0.025756525,0.022114426,22.084652,0.0076420093,0.0033683914,0.0031445026,0.0005116462707519531,0.003185856110341772,True
452,-211,1.7664243,-2.933964,1,2,46.555614,441.13815,-1.0,26.84812,-2.9194415,1.7968102,52,34,1,15,0.055447787,0.016315507,32.025276,0.0062640314,0.00372734,0.0145225525,0.030385851860046387,0.03367795308643768,True
452,211,-1.3833368,2.944191,2,2,46.555614,441.13815,-1.0,62.50172,2.9433315,-1.3644537,52,26,1,29,0.040692408,0.019830763,20.003143,0.0044674645,0.002227978,-0.000859499,0.018883109092712402,0.018902659799612285,True
453,-211,-1.7301174,-2.6383872,1,2,34.534718,241.04762,-1.0,42.572113,-2.6393611,-1.7156858,51,29,1,34,0.03612034,0.034919966,24.371489,0.005268107,0.0034857013,-0.0009739399,0.014431595802307129,0.014464422433041297,True
453,211,1.3963964,2.6236968,2,2,34.534718,241.04762,-1.0,37.717155,2.6429987,1.3994225,52,38,1,29,0.042964347,0.034266938,33.84579,0.0061143474,0.0032864187,0.019301891,0.003026127815246582,0.019537668045966333,True
457,211,-0.48198125,2.0497286,2,2,23.24011,90.86868,-1.0,23.08177,2.0482912,-0.48862666,49,26,1,13,0.02928507,0.022723459,22.79875,0.008040967,0.0035528257,-0.0014374256,0.006645411252975464,0.006799094282211229,True
460,211,0.38849327,2.9352016,2,2,67.20145,631.4272,-1.0,78.92246,2.9221706,0.39585474,52,29,1,9,0.02643901,0.008081727,18.741613,0.0029465235,0.0021901052,-0.013031006,0.007361471652984619,0.014966575379984618,True
461,-211,-0.8409797,1.8513865,1,2,38.57255,126.18115,-1.0,40.218697,1.8472599,-0.83879834,45,31,1,29,0.021650879,0.022184089,24.789974,0.0074626864,0.0027394139,-0.004126668,0.0021813511848449707,0.004667727593012244,True
461,211,2.270785,-1.856891,2,2,38.57255,126.18115,-1.0,36.82705,-1.8562272,2.263139,48,32,1,32,0.026842363,0.024663312,34.812683,0.009051094,0.0031384116,0.00066387653,0.007646083831787109,0.007674850487159238,True
463,211,-0.9244719,1.6820621,2,2,79.51787,217.68457,-1.0,72.60676,1.6828727,-0.9248957,45,25,1,13,0.015980473,0.022020204,17.433603,0.0065893186,0.003147458,0.00081050396,0.00042378902435302734,0.0009146112789425378,True
