event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
777,-11,1.0388368,1.7824352,1,2,74.90003,221.754,0.76657265,81.43054,1.7814798,1.0351022,27.0,12.0,1.0,9.0,0.00890572,0.01567422,4.5982637,0.0032690335,0.0030935155,-0.00095534325,0.003734588623046875,0.0038548453797717765,True
777,11,-2.085567,-1.7163541,2,2,74.90003,221.754,0.52648985,84.48401,-1.718661,-2.0843055,27.0,12.0,1.0,7.0,0.009783776,0.0160978,5.1428804,0.0038606173,0.0032986705,-0.002306819,0.0012614727020263672,0.0026292065942051,True
780,11,1.4540956,2.0141337,2,2,40.088512,148.3248,0.6725898,44.348156,2.0129287,1.454008,31.0,13.0,1.0,9.0,0.014299777,0.018652827,6.2875624,0.0039998274,0.003257505,-0.0012049675,8.761882781982422e-05,0.0012081488865628089,True
782,11,-1.462237,-2.5852115,2,2,11.954985,79.40895,0.15401657,13.374124,-2.5873687,-1.4613082,29.0,10.0,1.0,11.0,0.025291959,0.025723604,5.921539,0.003837271,0.0036410913,-0.0021572113,0.0009287595748901367,0.002348649602816127,True
783,11,1.8974878,2.838209,2,2,28.71037,244.80804,0.94041944,26.11127,2.8435996,1.9126533,39.0,13.0,1.0,11.0,0.050838433,0.024913482,17.295874,0.00578795,0.004248649,0.005390644,0.015165567398071289,0.016095138328236957,True
783,-11,-1.2587788,-2.827652,1,2,28.71037,244.80804,0.28312176,37.53786,-2.829424,-1.2612703,27.0,14.0,1.0,7.0,0.036540736,0.031116746,6.0194507,0.004410098,0.0041915015,-0.0017719269,0.002491474151611328,0.0030573139053421757,True
787,11,-0.931263,2.5649672,2,2,98.73883,642.4628,0.8894446,113.87962,2.564507,-0.9278473,33.0,15.0,1.0,11.0,0.026173197,0.01626043,6.306779,0.004130881,0.0034544617,-0.00046014786,0.003415703773498535,0.003446558909870359,True
787,-11,2.2046092,-2.5551002,1,2,98.73883,642.4628,0.94737834,111.881035,-2.557001,2.2007794,38.0,15.0,1.0,15.0,0.023322294,0.028826818,8.760659,0.0036779195,0.0033744883,-0.0019009113,0.0038297176361083984,0.0042755351717033594,True
792,-11,0.1817174,-1.7170191,1,2,59.942276,173.5894,0.3444521,71.18068,-1.7161837,0.18111087,37.0,13.0,1.0,7.0,0.01089403,0.011343965,5.666551,0.0043126303,0.0033657537,0.0008354187,0.0006065219640731812,0.001032372655183627,True
792,11,-2.9378502,1.7335391,2,2,59.942276,173.5894,0.17289697,62.869705,1.7344959,-2.9375196,32.0,13.0,1.0,9.0,0.010301152,0.010209705,5.93729,0.0039658747,0.003159885,0.00095677376,0.0003306865692138672,0.001012309058998623,True
794,11,2.8548605,2.7501817,2,2,60.406406,467.99234,0.5946761,60.0556,2.7551796,2.8462474,46.0,14.0,1.0,9.0,0.03172029,0.0070922165,11.875923,0.0042130155,0.002720303,0.0049979687,0.008613109588623047,0.009958179910876613,True
796,11,0.17626834,-2.9333224,2,2,43.68076,412.68436,0.040769815,47.22912,-2.9305148,0.16177395,41.0,14.0,1.0,11.0,0.03175528,0.01465614,10.501608,0.0035183097,0.0029478432,0.0028076172,0.014494389295578003,0.014763808293367656,True
796,-11,-2.9740267,2.9389122,1,2,43.68076,412.68436,0.20149232,42.289024,2.9473863,-2.9624603,27.0,14.0,1.0,9.0,0.02697623,0.007999619,4.8237405,0.0029497333,0.0022459696,0.008474112,0.011566400527954102,0.014338486213241467,True
797,11,1.0080034,-1.4864604,2,2,82.20717,195.79254,0.8340262,10.401583,-1.4928465,1.010439,33.0,8.0,1.0,3.0,0.008968325,0.016732562,14.869964,0.004679873,0.0040682815,-0.0063860416,0.0024356842041015625,0.006834770320124762,True
797,-11,-2.1538134,1.5418674,1,2,82.20717,195.79254,0.081857,91.24339,1.5411956,-2.1547766,27.0,14.0,1.0,9.0,0.007938252,0.008839667,5.0285378,0.003912538,0.003405536,-0.00067174435,0.0009632110595703125,0.0011743151188168487,True
798,-11,-1.6468188,2.6677217,1,2,56.09217,409.67007,0.19038738,68.75646,2.6653814,-1.64693,38.0,16.0,1.0,13.0,0.029507611,0.025792846,7.9633937,0.004267306,0.0035276343,-0.0023403168,0.0001112222671508789,0.0023429581703846443,True
799,11,1.0522674,-2.0775218,2,2,44.65816,178.4218,0.7255471,29.909834,-2.0793924,1.0306191,27.0,14.0,1.0,7.0,0.01689586,0.024777774,5.2161107,0.0043592853,0.0033307096,-0.0018706322,0.021648287773132324,0.021728958286809125,True
799,-11,-2.1101065,2.0472,1,2,44.65816,178.4218,0.59931946,50.68334,2.0486472,-2.1140728,47.0,15.0,1.0,9.0,0.016140554,0.023688493,13.3586,0.00436356,0.0035958595,0.0014472008,0.003966331481933594,0.004222105577571708,True
801,11,-2.5421505,1.8124795,2,2,28.86654,88.12622,0.072258875,33.88334,1.8129413,-2.5401416,39.0,12.0,1.0,7.0,0.01873098,0.0143786995,10.955149,0.0065638977,0.0036286153,0.0004618168,0.0020089149475097656,0.0020613136616604304,True
801,-11,0.55635065,-1.7512891,1,2,28.86654,88.12622,0.94764733,29.226524,-1.7510858,0.58081216,23.0,12.0,3.0,11.0,0.009677797,0.012903173,4.8338275,0.0036724962,0.0031689608,0.00020337105,0.02446150779724121,0.024462353188065257,True
802,11,3.0287719,-1.771138,2,2,43.48623,130.33289,0.6244207,45.970108,-1.7731414,3.028761,31.0,14.0,1.0,9.0,0.017147984,0.015740843,5.8678017,0.0061724335,0.0034762009,-0.0020034313,1.0967254638671875e-05,0.0020034613244459846,True
802,-11,-0.14203759,1.7524798,1,2,43.48623,130.33289,0.2112583,46.960403,1.7534783,-0.14285307,33.0,13.0,1.0,9.0,0.010213331,0.011720461,6.011818,0.003857919,0.0032395676,0.000998497,0.0008154809474945068,0.0012891879045594317,True
803,-11,-0.71010643,-2.6208918,1,2,96.216576,652.3596,0.85382426,103.544235,-2.6233687,-0.712076,27.0,14.0,1.0,9.0,0.023884555,0.017082378,4.885608,0.003496177,0.0032144766,-0.0024769306,0.001969575881958008,0.0031645559539610875,True
804,11,-0.3719319,-2.9901245,2,2,42.441833,427.8034,0.12981904,17.579145,-2.9498599,-0.38758376,43.0,12.0,1.0,13.0,0.026608178,0.03764512,16.524324,0.0028731797,0.0023977046,0.040264606,0.015651851892471313,0.04319975701005644,True
815,11,1.0852425,1.4707899,2,2,43.674526,98.55231,0.99345523,0.91800874,1.5096248,1.0910324,32.0,3.0,1.0,32.0,0.011257019,0.031098224,16.636705,0.0056009064,0.0016765357,0.03883493,0.0057898759841918945,0.03926416212057919,True
817,-11,-2.3221781,2.42899,1,2,77.480255,438.26486,0.24827294,89.03799,2.4251115,-2.324126,46.0,15.0,1.0,11.0,0.022590574,0.019866146,16.810684,0.0041435775,0.0033762208,-0.003878355,0.0019478797912597656,0.004340031542362669,True
817,11,0.8277203,-2.4072216,2,2,77.480255,438.26486,0.6789551,91.136765,-2.406137,0.8219349,38.0,15.0,1.0,9.0,0.023533259,0.02197188,8.102383,0.004380343,0.0035281032,0.0010845661,0.00578540563583374,0.005886187388708505,True
822,-11,1.0249646,2.7395456,1,2,55.37202,424.1164,0.77527714,55.586494,2.744595,1.0002627,49.0,14.0,1.0,9.0,0.042705026,0.02752408,15.20313,0.0054030633,0.0046127844,0.005049467,0.024701833724975586,0.02521264975433643,True
823,-11,1.4684418,1.6360819,1,2,17.43676,46.65956,0.05288606,22.969406,1.6362305,1.4640318,27.0,14.0,1.0,7.0,0.009674214,0.011393985,5.514889,0.0042216005,0.0036880926,0.00014853477,0.0044100284576416016,0.004412529158717004,True
823,11,-1.5901886,-1.6455755,2,2,17.43676,46.65956,0.976113,13.831467,-1.6470159,-1.5858842,29.0,10.0,1.0,9.0,0.008622232,0.019669034,5.769274,0.0036703616,0.0023810195,-0.0014404058,0.004304409027099609,0.004539020397862571,True
826,-11,1.3868895,-2.9260318,1,2,74.30674,689.11127,0.0059394757,78.57152,-2.9285364,1.3742006,35.0,15.0,1.0,11.0,0.032937158,0.031240478,6.068238,0.003590925,0.003331767,-0.0025045872,0.012688875198364258,0.012933696712552453,True
826,11,-1.7495838,2.9089026,2,2,74.30674,689.11127,0.65724725,61.55624,2.9044673,-1.7671156,27.0,14.0,1.0,11.0,0.025205377,0.0043779397,5.7843356,0.0027679282,0.0025741826,-0.004435301,0.017531752586364746,0.01808408810456396,True
827,-11,-2.2891233,2.8229709,1,2,14.777161,124.72328,0.0018581841,17.753216,2.8170393,-2.2825117,33.0,14.0,1.0,11.0,0.031485442,0.020535624,9.939023,0.0037957442,0.0036646072,-0.005931616,0.00661158561706543,0.008882405782350023,True
827,11,0.8814292,-2.8223672,2,2,14.777161,124.72328,0.34321195,9.983655,-2.8189256,0.859591,21.0,11.0,3.0,13.0,0.031949144,0.01857798,5.785916,0.0038403342,0.00351139,0.0034415722,0.02183818817138672,0.022107710920427192,True
828,11,-0.10474144,2.5614467,2,2,70.25864,450.1036,0.0030214393,81.66776,2.5579836,-0.10680339,38.0,14.0,1.0,11.0,0.032322694,0.022315098,8.057752,0.0051317187,0.0039438666,-0.0034630299,0.0020619481801986694,0.004030410216966047,True
828,-11,3.0287986,-2.5274465,1,2,70.25864,450.1036,0.61194944,81.74726,-2.5251575,3.0270772,39.0,15.0,1.0,11.0,0.024371257,0.025605595,6.9373727,0.0040006284,0.003319518,0.0022890568,0.0017213821411132812,0.0028640770505693348,True
829,11,2.6144533,2.8442106,2,2,40.027847,343.80356,0.7274106,32.163094,2.8388598,2.5964334,46.0,16.0,1.0,15.0,0.046700336,0.016065614,24.700966,0.0059249797,0.002433907,-0.005350828,0.018019914627075195,0.01879757127072954,True
829,-11,-0.53757775,-2.836287,1,2,40.027847,343.80356,0.06506953,29.245792,-2.8211608,-0.5477567,42.0,15.0,1.0,11.0,0.03704497,0.0029570078,16.842602,0.004404383,0.0037911003,0.015126228,0.010178923606872559,0.018232204357359727,True
830,-11,-0.6644067,2.1500237,1,2,97.6227,421.43607,0.6914368,103.68889,2.151244,-0.6683836,36.0,14.0,1.0,9.0,0.016487109,0.015896028,6.3832893,0.003995056,0.0035596772,0.0012202263,0.003976881504058838,0.004159872436850132,True
830,11,2.4859574,-2.1340759,2,2,97.6227,421.43607,0.06080842,115.31069,-2.1352322,2.487648,35.0,15.0,1.0,11.0,0.014490429,0.0149324015,5.8448114,0.0035694134,0.0031114721,-0.0011563301,0.0016906261444091797,0.002048247075016392,True
831,11,-1.4559859,1.6859741,2,2,24.095448,68.21931,0.6305591,12.349018,1.6881832,-1.4242609,38.0,11.0,3.0,7.0,0.010297463,0.008847617,9.990425,0.004247923,0.0032331024,0.0022090673,0.03172504901885986,0.03180186651211578,True
831,-11,1.6293739,-1.716748,1,2,24.095448,68.21931,0.6207236,13.665133,-1.7188585,1.6404775,23.0,12.0,3.0,11.0,0.011821421,0.016523916,5.0947137,0.0046244594,0.0032453218,-0.0021104813,0.011103630065917969,0.011302421501558172,True
833,-11,-1.5920683,1.7038779,1,2,46.218628,130.19318,0.22040002,52.7737,1.7046512,-1.5915358,29.0,15.0,1.0,7.0,0.009206365,0.012106421,5.227301,0.0037084655,0.0030898538,0.00077331066,0.0005325078964233398,0.0009389217349956375,True
833,11,1.5790168,-1.6876192,2,2,46.218628,130.19318,0.96765107,29.393896,-1.6873688,1.5399784,27.0,12.0,1.0,7.0,0.008085427,0.013725144,4.762632,0.0033110585,0.0030102301,0.00025045872,0.03903841972351074,0.03903922314900858,True
840,11,-0.97203594,-2.0489917,2,2,71.64924,283.70966,0.34602025,78.625946,-2.0511425,-0.9675671,35.0,12.0,3.0,9.0,0.014474401,0.017674966,6.5977626,0.0039357385,0.0033360098,-0.002150774,0.004468858242034912,0.0049594881528805465,True
840,-11,2.1564727,2.0569913,1,2,71.64924,283.70966,0.2413776,80.09771,2.0580602,2.1545973,25.0,13.0,1.0,11.0,0.014161275,0.013190128,5.372932,0.0037725216,0.0031582816,0.0010688305,0.0018754005432128906,0.0021585934673378163,True
844,11,-1.9931479,1.6352565,2,2,8.155993,21.47698,0.09291711,9.011511,1.6323231,-1.9839219,19.0,10.0,3.0,7.0,0.010629024,0.008207415,4.4231534,0.0046896623,0.0038607595,-0.002933383,0.009225964546203613,0.009681072128010546,True
847,11,1.3996732,2.8701527,2,2,58.395687,509.99338,0.05489865,44.190453,2.8867176,1.4064236,38.0,14.0,1.0,9.0,0.022693072,0.010274806,7.752853,0.002479628,0.0020759543,0.016564846,0.006750345230102539,0.017887461409965465,True
847,-11,-1.7489411,-2.8440435,1,2,58.395687,509.99338,0.17294043,61.246227,-2.8390396,-1.7689716,44.0,14.0,1.0,9.0,0.03758991,0.015782997,13.35139,0.0044970014,0.0035530636,0.005003929,0.020030498504638672,0.02064606926886569,True
848,11,-0.72548705,-2.7856317,2,2,66.709145,541.54175,0.96479,67.55869,-2.784508,-0.74090976,31.0,14.0,1.0,11.0,0.027912853,0.020564359,6.379236,0.0034771413,0.0032531621,0.0011236668,0.015422701835632324,0.015463581695355416,True
848,-11,2.4094627,2.781197,1,2,66.709145,541.54175,0.45963988,70.60826,2.7588978,2.3969336,33.0,19.0,1.0,9.0,0.03445657,0.031111004,8.017298,0.0045753377,0.003415247,-0.02229929,0.012529134750366211,0.02557806763806081,True
849,-11,0.6580987,-2.2983468,1,2,31.668201,159.8531,0.021359207,38.30061,-2.2934237,0.65936387,36.0,13.0,3.0,11.0,0.02122697,0.018672248,10.885239,0.0044456073,0.0034228074,0.0049231052,0.0012651681900024414,0.00508307157184145,True
849,11,-2.4605486,2.3059711,2,2,31.668201,159.8531,0.15285562,39.980564,2.306335,-2.4597843,33.0,14.0,1.0,9.0,0.023738028,0.024185326,7.0002985,0.004857777,0.004269215,0.00036382675,0.0007643699645996094,0.0008465408129801652,True
852,11,2.413845,-2.2104583,2,2,97.611046,462.08987,0.96422726,114.72197,-2.2114575,2.4122741,37.0,15.0,1.0,9.0,0.018230468,0.019906092,7.381006,0.0041654683,0.003498632,-0.0009992123,0.0015709400177001953,0.001861794197252794,True
852,-11,-0.7356987,2.2634346,1,2,97.611046,462.08987,0.09440922,107.45787,2.2623124,-0.73530316,33.0,14.0,1.0,11.0,0.021125427,0.017644396,9.762093,0.0044939355,0.0031838212,-0.0011222363,0.0003955364227294922,0.0011899005041540402,True
853,11,-2.1032457,2.3608255,2,2,20.052547,106.94659,0.6679373,24.620022,2.3577106,-2.0886765,33.0,12.0,1.0,9.0,0.022393115,0.031057084,6.7990885,0.004398919,0.0035521458,-0.0031149387,0.014569282531738281,0.014898551498772181,True
853,-11,1.0041875,-2.3557034,1,2,20.052547,106.94659,0.29620764,23.02223,-2.3569095,0.9914012,31.0,13.0,1.0,11.0,0.025085088,0.02293155,9.58562,0.004933552,0.003966009,-0.0012061596,0.012786269187927246,0.012843033156146696,True
854,-11,-2.8119988,2.0653408,1,2,26.183825,105.523026,0.9865025,31.53755,2.0651095,-2.8023686,27.0,12.0,1.0,9.0,0.013443551,0.015098924,5.6349506,0.0036021003,0.003021278,-0.00023126602,0.009630203247070312,0.009632979733846102,True
854,11,0.36464682,-2.077146,2,2,26.183825,105.523026,0.47638735,30.194443,-2.0781355,0.36956808,32.0,13.0,1.0,11.0,0.015347644,0.018140178,6.9406104,0.003989555,0.00318687,-0.0009894371,0.004921257495880127,0.005019737156673306,True
859,-11,-2.8771746,-1.9241599,1,2,32.175423,110.71527,0.9107564,26.38781,-1.9239361,-2.8765917,23.0,12.0,1.0,9.0,0.011414977,0.024225103,4.5947056,0.0035553803,0.0034575416,0.00022375584,0.0005829334259033203,0.0006244021567846293,True
860,11,-2.0912018,-2.197836,2,2,80.307014,362.7297,0.1446359,89.6919,-2.1983593,-2.0934134,32.0,14.0,1.0,9.0,0.016438257,0.01766451,6.1172967,0.0037566114,0.0031843858,-0.0005233288,0.0022115707397460938,0.002272645627909888,True
860,-11,1.0402445,2.1791909,1,2,80.307014,362.7297,0.84898937,89.38872,2.1814616,1.0367429,29.0,13.0,1.0,11.0,0.016306086,0.020973863,5.525282,0.0037938068,0.0033179417,0.0022706985,0.0035015344619750977,0.004173345837741817,True
867,11,-2.938747,2.0532587,2,2,32.46171,127.09399,0.46130157,37.722507,2.0544364,-2.9393363,27.0,14.0,1.0,7.0,0.01602596,0.01567428,5.2588506,0.004380589,0.0033363795,0.0011777878,0.0005893707275390625,0.0013170200875429114,True
867,-11,0.17365386,-2.029544,1,2,32.46171,127.09399,0.116746664,40.474167,-2.0290952,0.16882214,37.0,12.0,1.0,9.0,0.01561151,0.017591668,11.084363,0.00431502,0.0031171949,0.00044894218,0.004831716418266296,0.004852528478177253,True
870,11,1.5901715,-1.930959,2,2,44.57063,158.09729,0.73835903,24.461952,-1.933293,1.6192815,42.0,11.0,1.0,9.0,0.015538098,0.036833476,13.452153,0.0048022056,0.003041796,-0.0023339987,0.029110074043273926,0.029203492269643774,True
871,-11,0.16039658,1.9242545,1,2,34.228382,119.83569,0.4216091,30.190582,1.9241087,0.15746963,40.0,15.0,1.0,9.0,0.01718745,0.018547276,15.75446,0.0053476207,0.0027919207,-0.00014579296,0.002926945686340332,0.002930574455341238,True
871,11,-2.9499447,-1.926153,2,2,34.228382,119.83569,0.9120747,32.766026,-1.9295818,-2.9635615,34.0,13.0,1.0,9.0,0.012136544,0.012033787,6.4507375,0.0037611618,0.0033629513,-0.0034288168,0.013616800308227539,0.014041867215400608,True
872,-11,-0.37193435,1.9391518,1,2,93.88044,338.85013,0.4059737,109.922005,1.9407043,-0.37152582,27.0,14.0,1.0,11.0,0.012430737,0.013455517,5.65189,0.003803186,0.0033680408,0.0015525818,0.00040853023529052734,0.00160543052132762,True
872,11,2.7806687,-1.9750508,2,2,93.88044,338.85013,0.95583427,108.356804,-1.9748428,2.780717,36.0,14.0,1.0,9.0,0.013560553,0.014140202,6.270301,0.003946459,0.003182192,0.00020802021,4.8160552978515625e-05,0.00021352247362363145,True
873,-11,0.68455535,2.1202757,1,2,53.10165,224.13051,0.7774635,58.976986,2.12325,0.68248224,38.0,15.0,1.0,7.0,0.016379872,0.021224298,7.6764455,0.004036193,0.0031195567,0.0029742718,0.0020731091499328613,0.003625475766404917,True
873,11,-2.4405806,-2.117408,2,2,53.10165,224.13051,0.8158464,56.700138,-2.118639,-2.4384055,31.0,13.0,1.0,11.0,0.013865044,0.016275242,5.748872,0.003470816,0.0032392966,-0.0012309551,0.0021750926971435547,0.0024992556294590666,True
874,-11,1.1347709,-1.9800884,1,2,60.640377,218.97394,0.2707223,69.16929,-1.9806138,1.1370676,27.0,14.0,1.0,9.0,0.011998728,0.013717511,4.9350734,0.003510602,0.003124055,-0.00052547455,0.0022966861724853516,0.002356032868157483,True
874,11,-1.989726,1.935278,2,2,60.640377,218.97394,0.80295944,67.39967,1.9377615,-1.9882208,36.0,15.0,1.0,9.0,0.012619575,0.02081415,6.7937756,0.0038778214,0.0035105702,0.0024834871,0.001505136489868164,0.0029039876308070965,True
877,11,-2.390086,1.8431454,2,2,2.3874002,7.566675,0.48713008,3.633122,1.8919123,-2.3969896,30.0,8.0,3.0,5.0,0.019823747,0.023499973,9.375368,0.0064440034,0.0039105336,0.04876697,0.006903648376464844,0.049253200618864026,True
878,-11,2.347034,1.8811132,1,2,38.011482,126.842964,0.4785676,41.877274,1.8824271,2.3459682,27.0,12.0,1.0,9.0,0.010671024,0.015153181,4.7895007,0.0034842507,0.003289866,0.0013139248,0.0010657310485839844,0.0016917981449770486,True
878,11,-0.76491,-1.868923,2,2,38.011482,126.842964,0.60085803,43.257122,-1.8698069,-0.76535404,32.0,16.0,1.0,9.0,0.019466009,0.014966071,7.595056,0.0062072594,0.0030362676,-0.0008839369,0.00044405460357666016,0.000989206190912854,True
882,-11,2.535071,2.997143,1,2,30.986717,316.38535,0.0,2.3664033,2.953678,2.5460052,47.0,10.0,1.0,47.0,0.027321083,0.020090334,65.38558,0.0029147686,0.0019886747,-0.043465137,0.01093435287475586,0.04481939646845076,True
883,11,1.1356726,1.7025447,2,2,15.355495,43.44446,0.2454986,15.308391,1.7051558,1.1451305,25.0,13.0,1.0,9.0,0.012048503,0.015144522,5.249625,0.0047705024,0.0026795038,0.0026111603,0.009457945823669434,0.00981177339743147,True
883,-11,-2.094236,-1.6987767,1,2,15.355495,43.44446,0.043384477,17.351625,-1.6978714,-2.0946217,31.0,11.0,1.0,7.0,0.011893135,0.012786295,7.654169,0.004889467,0.0026808647,0.00090527534,0.0003857612609863281,0.000984040243317606,True
884,-11,2.617479,1.9370068,1,2,22.246443,78.8761,0.95156986,14.372573,1.935452,2.6325493,30.0,12.0,1.0,11.0,0.023268117,0.011159039,7.2068534,0.007263475,0.0032677895,-0.0015548468,0.015070199966430664,0.01515019721277561,True
884,11,-0.4766829,-1.9398469,2,2,22.246443,78.8761,0.6829363,27.407444,-1.9381907,-0.47753772,39.0,10.0,1.0,7.0,0.015155866,0.0139740985,15.155393,0.004774469,0.0026273332,0.0016561747,0.0008548200130462646,0.0018637681877607206,True
885,11,-0.799767,-1.7748398,2,2,76.652466,230.3783,0.5435156,93.30158,-1.7759255,-0.7999681,28.0,13.0,3.0,9.0,0.02077518,0.0135342935,8.1758175,0.0073199067,0.0030725955,-0.0010857582,0.00020110607147216797,0.0011042257653623565,True
886,11,-2.1792197,-2.975982,2,2,62.462593,627.73456,0.0015695222,60.910526,-2.9726067,-2.1835809,49.0,15.0,3.0,11.0,0.026211973,0.031242078,16.911047,0.0027004692,0.0026402446,0.0033752918,0.004361152648925781,0.005514730068153679,True
