event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
28873,-211,0.39447644,1.4935478,1,2,90.77782,212.6488,-1.0,59.487087,1.4699168,0.39273104,49,9,1,41,0.0051576756,0.00021446681,15.825142,0.0028757704,9.2997166e-09,-0.023630977,0.0017454028129577637,0.02369534730674049,True
28874,211,1.3601139,2.6689718,2,2,38.949753,277.4262,-1.0,30.101328,2.6535244,1.3770099,41,24,1,17,0.029180923,0.023262117,25.763838,0.004284951,0.0027375217,-0.015447378,0.01689600944519043,0.022893156754355024,True
28874,-211,-1.7683744,-2.6342824,1,2,38.949753,277.4262,-1.0,38.30026,-2.6287127,-1.7656089,50,36,1,31,0.03406599,0.029473959,24.305677,0.004932831,0.0039040481,0.0055696964,0.0027655363082885742,0.006218497350468066,True
28877,-211,-2.5307188,2.3848636,1,2,20.635788,114.51072,-1.0,20.758257,2.40442,-2.5292892,50,27,1,27,0.0471916,0.028160168,21.825045,0.008627925,0.0037381626,0.019556284,0.0014295578002929688,0.019608464780662836,True
28877,211,0.57894915,-2.4125588,2,2,20.635788,114.51072,-1.0,23.876444,-2.410005,0.5835112,45,28,1,35,0.030886278,0.026637476,21.995108,0.005724204,0.0029509487,0.0025537014,0.004562020301818848,0.00522813733767499,True
28878,211,0.91267514,-2.103056,2,2,69.59611,293.30356,-1.0,82.15666,-2.1075861,0.916516,48,32,1,35,0.028501004,0.029203666,21.977812,0.0071463585,0.0036666172,-0.0045301914,0.0038408637046813965,0.005939265035852669,True
28878,-211,-2.2162766,2.1317074,1,2,69.59611,293.30356,-1.0,66.737495,2.1318336,-2.202885,51,37,1,29,0.031784274,0.02341973,23.113277,0.007788832,0.0032830634,0.00012612343,0.013391733169555664,0.013392327072012348,True
28879,211,2.8950264,2.784727,2,2,30.58183,252.17249,-1.0,20.978449,2.7811074,2.8926075,44,28,1,11,0.04090316,0.0109223975,27.891733,0.0049718926,0.003607968,-0.0036196709,0.002418994903564453,0.004353567882572326,True
28879,-211,-0.23218225,-2.8138206,1,2,30.58183,252.17249,-1.0,31.454721,-2.8228683,-0.24068873,48,28,3,29,0.042122036,0.037065983,31.060736,0.0049507027,0.0027570168,-0.009047747,0.008506476879119873,0.012418609744115681,True
28891,211,-0.9240312,-1.5132817,2,2,39.598175,94.27828,-1.0,37.776306,-1.526036,-0.9133813,50,17,1,42,0.014327282,0.013326035,19.039572,0.006984516,0.00026958986,-0.012754321,0.010649919509887695,0.016616061149965566,True
28897,211,-0.2548175,-2.3830934,2,2,57.109592,309.6731,-1.0,55.63436,-2.3756082,-0.24849313,52,28,1,30,0.027987473,0.023311071,22.555218,0.0054698316,0.0028291715,0.0074851513,0.006324350833892822,0.00979922970473371,True
28897,-211,2.898587,2.3671436,1,2,57.109592,309.6731,-1.0,51.436874,2.360135,2.8893821,47,33,1,11,0.025358606,0.021496627,15.77704,0.0048856647,0.0035792976,-0.0070085526,0.009204864501953125,0.011569327484937433,True
28900,211,0.99632967,-2.6584072,2,2,7.8544855,56.238018,-1.0,8.203969,-2.6402047,1.038596,46,24,1,5,0.049678635,0.03161643,23.734337,0.0073300726,0.003924319,0.018202543,0.0422663688659668,0.04601932772273496,True
28901,211,1.5274152,-1.5317919,2,2,77.01713,186.7431,-1.0,71.012115,-1.5339861,1.5292556,51,37,1,29,0.016082507,0.016305085,29.60006,0.007839375,0.003571441,-0.0021941662,0.0018404722213745117,0.00286386158560404,True
28901,-211,-1.5930195,1.5349026,1,2,77.01713,186.7431,-1.0,93.34236,1.532661,-1.5940305,51,37,1,33,0.013355522,0.016964866,29.717367,0.0065040793,0.0027489807,-0.0022416115,0.0010110139846801758,0.0024590589826820036,True
28902,-211,-0.031473193,1.6382616,1,2,27.889244,74.096504,-1.0,18.152706,1.637738,-0.021835677,52,32,1,29,0.019153057,0.029143937,32.895695,0.008314649,0.0030112574,-0.0005235672,0.009637515991926193,0.009651727156692847,True
28902,211,3.05769,-1.6276085,2,2,27.889244,74.096504,-1.0,21.98332,-1.6277264,3.0515594,45,25,1,9,0.026439412,0.025686286,31.197763,0.0116003705,0.0037574493,-0.00011789799,0.0061304569244384766,0.006131590498216637,True
28903,-211,-0.6869017,2.2772377,1,2,6.2584796,31.112665,-1.0,9.0185995,2.28582,-0.70966625,40,23,1,33,0.02778667,0.0391129,16.427412,0.0058281585,0.0028687378,0.008582354,0.02276456356048584,0.024328628206343895,True
28905,-211,2.3390806,1.4804664,1,2,57.465534,132.16112,-1.0,40.59798,1.4847744,2.342951,50,12,1,42,0.019257866,0.023429291,46.601246,0.009881077,0.0010905119,0.0043079853,0.0038704872131347656,0.005791321874996493,True
28905,211,-0.83277524,-1.4695692,2,2,57.465534,132.16112,-1.0,8.213674,-1.4677548,-0.86291975,46,6,1,44,0.013028554,0.0023879001,20.042952,0.007259133,2.25865e-09,0.0018143654,0.03014451265335083,0.03019906562901305,True
28906,-211,1.1987306,2.3515327,1,2,77.54936,405.13992,-1.0,95.37854,2.3499463,1.1945155,52,28,1,27,0.027805911,0.022383768,11.090637,0.00540281,0.003283797,-0.0015864372,0.004215121269226074,0.004503779566567641,True
28906,211,-1.9519093,-2.3230417,2,2,77.54936,405.13992,-1.0,78.67749,-2.3188212,-1.9511487,49,29,1,13,0.03407173,0.027517067,19.836672,0.0069902246,0.0033469158,0.0042204857,0.0007605552673339844,0.004288466337005265,True
28907,-211,2.203783,-1.7332752,1,2,27.911867,81.94339,-1.0,24.875818,-1.7382698,2.209383,36,22,1,21,0.018201822,0.0221303,11.679183,0.006908162,0.0028279766,-0.004994631,0.0055999755859375,0.007503736664165988,True
28907,211,-0.9845172,1.7464819,2,2,27.911867,81.94339,-1.0,26.481073,1.7461858,-0.9835566,40,26,1,13,0.01995726,0.015981931,13.225961,0.0074104415,0.0035742247,-0.00029611588,0.0009605884552001953,0.0010051939075797769,True
28915,-211,-2.1804988,1.9101093,1,2,27.33975,93.52785,-1.0,20.932615,1.90134,-2.1863663,40,25,3,5,0.022424864,0.020218113,24.316086,0.0071973978,0.0039097145,-0.008769274,0.005867481231689453,0.010551184746426655,True
28915,211,0.9208674,-1.8920776,2,2,27.33975,93.52785,-1.0,27.897116,-1.8930137,0.9187127,46,28,1,11,0.019704131,0.017954752,26.109137,0.0064103007,0.0034125906,-0.00093615055,0.002154707908630371,0.002349285851305823,True
28918,211,-1.0208582,2.7738502,2,2,39.110844,308.96472,-1.0,33.54012,2.7893486,-1.0423237,50,36,1,30,0.06939432,0.02514533,25.247643,0.008264209,0.00419442,0.0154984,0.021465539932250977,0.026475834131236754,True
28918,-211,2.1323886,-2.7383718,1,2,39.110844,308.96472,-1.0,36.897778,-2.7269273,2.115054,52,38,1,42,0.036852494,0.031738874,57.330296,0.0048282505,0.0030445484,0.011444569,0.017334699630737305,0.020771855051477876,True
28925,211,-0.46366987,2.1812048,2,2,37.3246,166.43756,-1.0,37.171894,2.1746237,-0.4810046,46,32,1,27,0.028352594,0.032102037,19.60506,0.00675579,0.0034129603,-0.006581068,0.017334729433059692,0.01854193361971582,True
28925,-211,2.7000875,-2.1694682,1,2,37.3246,166.43756,-1.0,37.154892,-2.1666503,2.7122443,46,32,1,40,0.03614188,0.023063121,28.319492,0.008670859,0.0024071801,0.0028178692,0.01215672492980957,0.012479036347756494,True
28928,211,-2.5543156,-1.5055522,2,2,77.28741,184.11824,-1.0,59.186497,-1.5223835,-2.5516024,52,21,1,41,0.013055967,0.023364281,58.30851,0.006359716,0.0021826955,-0.016831279,0.0027132034301757812,0.017048560484539423,True
28928,-211,0.6088124,1.5223925,1,2,77.28741,184.11824,-1.0,28.00792,1.52399,0.6044656,52,19,1,43,0.0035104265,0.012267883,31.976397,0.0016543781,0.00067736773,0.0015975237,0.004346787929534912,0.004631052496778507,True
28929,-211,2.9150198,1.7720547,1,2,51.79936,155.44675,-1.0,46.70545,1.772067,2.917332,43,29,1,21,0.020082247,0.026431615,19.188618,0.0074705393,0.0030006457,1.2278557e-05,0.002312183380126953,0.0023122159817571056,True
28929,211,-0.25113004,-1.7542442,2,2,51.79936,155.44675,-1.0,44.73203,-1.7542739,-0.2509382,47,33,1,13,0.020504469,0.021210194,25.820623,0.0077059297,0.003504896,-2.9683113e-05,0.00019183754920959473,0.0001941204071960002,True
28932,-211,-2.216741,-1.9295025,1,2,28.732025,102.11553,-1.0,30.142653,-1.9312941,-2.2147982,49,33,1,33,0.022716975,0.020231253,25.98321,0.006946307,0.0027147452,-0.0017915964,0.0019428730010986328,0.002642834331494406,True
28932,211,0.88814163,1.9524176,2,2,28.732025,102.11553,-1.0,26.372437,1.949885,0.8896919,44,27,1,32,0.024986817,0.016534628,19.395657,0.0075269127,0.0033520015,-0.0025326014,0.0015502572059631348,0.0029694051437486138,True
28936,211,-0.20856826,-2.1605678,2,2,35.31834,154.05457,-1.0,27.773626,-2.157531,-0.21157667,52,31,1,17,0.024248654,0.019794118,26.0291,0.0059514027,0.003209273,0.0030367374,0.003008410334587097,0.00427461190941968,True
28936,-211,2.9570222,2.1448352,1,2,35.31834,154.05457,-1.0,38.150974,2.1468558,2.9558733,51,28,1,27,0.02871504,0.021334296,17.417833,0.007005327,0.003625968,0.0020205975,0.0011489391326904297,0.002324408561462107,True
28940,211,-1.9447325,2.550111,2,2,71.443245,461.47662,-1.0,83.924736,2.5525215,-1.9427125,52,38,1,33,0.024840506,0.026315162,36.119114,0.003982486,0.0026111193,0.0024104118,0.0020200014114379883,0.003144915052553977,True
28940,-211,1.2047505,-2.5551581,1,2,71.443245,461.47662,-1.0,78.83506,-2.5680342,1.1987813,52,35,1,27,0.03657314,0.025525099,27.939901,0.005631654,0.002263268,-0.012876034,0.00596928596496582,0.014192414002807876,True
28943,211,2.5126536,2.5504093,2,2,32.96981,210.1755,-1.0,32.080044,2.5494802,2.521268,45,29,1,31,0.029708626,0.022627434,20.497795,0.0047558746,0.0026084746,-0.0009291172,0.008614301681518555,0.008664262936723222,True
28943,-211,-0.6115758,-2.528318,1,2,32.96981,210.1755,-1.0,51.655907,-2.5334473,-0.61055076,52,38,1,30,0.051063754,0.03754023,29.131569,0.008221754,0.0038680164,-0.0051293373,0.0010250210762023926,0.005230752262070748,True
28947,-211,-1.2818947,2.304073,1,2,79.65325,392.53198,-1.0,76.42583,2.2985883,-1.2771146,49,35,1,36,0.021405904,0.015257256,19.556477,0.00444191,0.0029962105,-0.0054848194,0.0047800540924072266,0.00727544916823279,True
28947,211,1.8503639,-2.251908,2,2,79.65325,392.53198,-1.0,90.36534,-2.252138,1.853424,45,31,1,23,0.032312807,0.02293602,23.30775,0.007132694,0.0032646707,-0.00022983551,0.0030601024627685547,0.003068721467389285,True
28948,-211,-1.8504673,1.9727665,1,2,37.60841,137.99748,-1.0,35.565926,1.9687845,-1.8438278,50,18,1,39,0.02360916,0.019571722,28.084808,0.007012057,0.0028673855,-0.003982067,0.0066394805908203125,0.007742064372139403,True
28948,211,1.2640538,-1.9753885,2,2,37.60841,137.99748,-1.0,13.980757,-1.990925,1.2887444,52,38,1,44,0.0118819475,0.015667597,48.045956,0.0033741384,0.0015755913,-0.0155364275,0.024690628051757812,0.029172036119900865,True
28949,211,-2.356821,2.4683113,2,2,99.67779,589.7575,-1.0,127.08567,2.466937,-2.3649852,52,38,1,43,0.03625524,0.033258352,41.75161,0.006223589,0.002753877,-0.0013742447,0.008164167404174805,0.008279020344897246,True
28949,-211,0.7909189,-2.4591072,1,2,99.67779,589.7575,-1.0,87.996155,-2.4749053,0.7956399,52,38,1,43,0.035991516,0.025391985,36.80209,0.0059782723,0.0025081548,-0.015798092,0.0047209858894348145,0.016488402048808408,True
28952,211,-0.9367137,-2.4143279,2,2,25.97841,145.97353,-1.0,21.95429,-2.422123,-0.9443199,45,31,1,33,0.03313144,0.029169787,23.42539,0.0059006102,0.0032821621,-0.0077950954,0.007606208324432373,0.010891185292938395,True
28955,-211,-0.63192457,-2.0364783,1,2,21.787457,85.49154,-1.0,24.393679,-2.0401068,-0.6341881,46,30,1,29,0.02434666,0.024992907,19.570133,0.0066113984,0.0026751326,-0.0036284924,0.0022635459899902344,0.004276633912262551,True
