event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
64011,-11,1.1915883,-1.800393,1,2,13.78611,43.19149,0.99379766,3.6806178,-1.8103607,1.1756638,35.0,16.0,1.0,5.0,0.034694336,0.021012885,12.495048,0.012261653,0.0031726956,-0.009967685,0.015924453735351562,0.018786776285943354,True
64011,11,-1.8623066,1.8175585,2,2,13.78611,43.19149,0.50856256,9.645078,1.8168467,-1.9076003,33.0,15.0,1.0,13.0,0.020874472,0.02207447,8.616553,0.0074597825,0.0031858115,-0.00071179867,0.04529368877410889,0.0452992814523063,True
64013,11,0.5272845,-1.6384996,2,2,83.2322,220.05038,0.8227546,94.208305,-1.6392486,0.5270728,41.0,18.0,1.0,9.0,0.009769676,0.016484959,8.39163,0.004260496,0.0027822459,-0.00074899197,0.0002117156982421875,0.0007783395712506889,True
64013,-11,-2.631933,1.616702,1,2,83.2322,220.05038,0.8289873,104.431465,1.6192822,-2.6303387,35.0,21.0,1.0,9.0,0.012996873,0.018250342,8.049406,0.005649065,0.002440719,0.002580285,0.0015943050384521484,0.0030330973413670737,True
64014,-11,2.6099246,-2.3781247,1,2,97.80368,522.7181,0.8402139,84.067924,-2.3761594,2.6253932,39.0,23.0,1.0,11.0,0.021077687,0.013998841,6.507075,0.0040395786,0.0025929047,0.0019652843,0.015468597412109375,0.015592942262694885,True
64014,11,-0.5246993,2.3429215,2,2,97.80368,522.7181,0.18187444,112.75273,2.3460057,-0.52031296,39.0,23.0,1.0,9.0,0.017174678,0.018562382,7.4011374,0.003415615,0.002679615,0.0030841827,0.004386305809020996,0.005362076260124166,True
64016,-11,-1.1785071,1.8507597,1,2,37.93411,127.08744,0.84529,47.775322,1.8531582,-1.1781029,45.0,31.0,1.0,9.0,0.015265384,0.021029713,10.753282,0.005127464,0.00297605,0.002398491,0.0004042387008666992,0.0024323173214652865,True
64016,11,1.992659,-1.9084907,2,2,37.93411,127.08744,0.117901556,54.069633,-1.9088484,1.9978307,40.0,26.0,1.0,9.0,0.019678326,0.015798552,15.873033,0.00607202,0.0024843824,-0.00035774708,0.005171775817871094,0.005184134265438366,True
64017,11,1.8616577,2.1423576,2,2,84.939835,367.7572,0.6829449,100.982765,2.145891,1.860361,39.0,20.0,1.0,11.0,0.016419316,0.016222412,6.6192493,0.004057687,0.0023929405,0.0035333633,0.0012967586517333984,0.0037638065185992163,True
64018,-11,-2.1626306,2.7279449,1,2,48.68176,379.329,0.80170274,90.28679,2.707624,-2.1597738,50.0,29.0,1.0,11.0,0.05700095,0.027154204,21.538721,0.007971035,0.004170684,-0.020320892,0.002856731414794922,0.020520710637639866,True
64018,11,0.9884751,-2.7564785,2,2,48.68176,379.329,0.43124765,53.54773,-2.7489507,1.0035081,41.0,18.0,1.0,11.0,0.031664144,0.012102772,7.642255,0.0042618043,0.0027585211,0.007527828,0.01503300666809082,0.016812480148163934,True
64019,-11,-1.6278228,2.2508554,1,2,22.137312,105.7946,0.88128555,28.330097,2.2489865,-1.627848,37.0,23.0,1.0,9.0,0.02111486,0.020076066,9.689239,0.0046237027,0.0031065296,-0.0018689632,2.5272369384765625e-05,0.0018691340867303939,True
64019,11,1.5484318,-2.2417693,2,2,22.137312,105.7946,0.92616594,35.891685,-2.248087,1.5580528,43.0,29.0,1.0,7.0,0.037880935,0.039999492,17.700268,0.00832184,0.0034479888,-0.0063176155,0.009621024131774902,0.01150983800219613,True
64020,11,2.8347526,2.410666,2,2,76.80538,430.42682,0.015612527,91.87381,2.4102027,2.8383,50.0,18.0,1.0,9.0,0.01912412,0.01879461,7.872025,0.0034587355,0.002835101,-0.0004632473,0.0035474300384521484,0.0035775491524119496,True
64020,-11,-0.31529716,-2.40653,1,2,76.80538,430.42682,0.18080595,96.13521,-2.408112,-0.31923056,49.0,24.0,1.0,9.0,0.02503098,0.022036742,10.886707,0.0045659435,0.0028267885,-0.0015821457,0.00393339991569519,0.004239672143465958,True
64021,11,-2.2504454,2.288892,2,2,41.21398,204.41837,0.43717518,50.1074,2.2847183,-2.2466247,41.0,19.0,1.0,9.0,0.020954916,0.021298574,9.421971,0.004458543,0.0029135034,-0.0041737556,0.003820657730102539,0.005658415100862159,True
64021,-11,0.87323475,-2.2795925,1,2,41.21398,204.41837,0.18966605,46.496872,-2.280809,0.8808049,45.0,20.0,1.0,11.0,0.023758542,0.01662034,13.868123,0.00496246,0.0032670281,-0.0012164116,0.007570147514343262,0.0076672544334074055,True
64022,11,-0.49348992,1.9059912,2,2,44.198265,152.05685,0.11648718,59.160362,1.9082375,-0.48846754,39.0,17.0,1.0,9.0,0.017629566,0.017732998,7.218534,0.0055116047,0.0028692437,0.0022462606,0.005022376775741577,0.0055018138330280904,True
64022,-11,2.6234398,-1.9078418,1,2,44.198265,152.05685,0.33415434,52.72083,-1.908489,2.622748,41.0,17.0,1.0,9.0,0.016503768,0.016562581,8.078235,0.0052105803,0.002992687,-0.00064718723,0.0006918907165527344,0.0009473985771373676,True
64023,-11,-0.7525092,-2.6155436,1,2,8.744621,59.40551,0.9304131,10.756682,-2.6293523,-0.72695196,43.0,18.0,1.0,5.0,0.044000056,0.031402208,20.438889,0.0061263707,0.0028349438,-0.013808727,0.025557219982147217,0.029049138397742435,True
64023,11,2.4501414,2.5921726,2,2,8.744621,59.40551,0.4785616,19.179514,2.5719414,2.4547787,52.0,36.0,1.0,7.0,0.05582744,0.043151304,25.01085,0.008973968,0.003528651,-0.020231247,0.004637241363525391,0.02075589932781451,True
64025,-11,-1.9322642,-2.8773253,1,2,82.58298,733.61053,0.20460759,88.866486,-2.8819544,-1.9095024,52.0,38.0,1.0,9.0,0.02432992,0.014252514,24.07401,0.0026451072,0.0014266671,-0.004629135,0.022761821746826172,0.02322777262896911,True
64025,11,1.2143358,2.8709643,2,2,82.58298,733.61053,0.7592594,105.1954,2.8529391,1.213591,51.0,17.0,1.0,11.0,0.031197261,0.020613994,8.930923,0.003736694,0.0027905006,-0.01802516,0.0007448196411132812,0.01804054129343034,True
64028,-11,2.0997581,2.159853,1,2,53.43621,235.78009,0.8533971,68.582596,2.1567206,2.1035366,46.0,32.0,1.0,9.0,0.02538831,0.025838722,15.106888,0.0062422403,0.0030479825,-0.0031323433,0.0037784576416015625,0.004907984965586334,True
64028,11,-1.0262432,-2.1691155,2,2,53.43621,235.78009,0.9989476,67.19242,-2.1698692,-1.0345837,49.0,18.0,1.0,11.0,0.019978568,0.019012993,10.56238,0.0046861917,0.0031595947,-0.0007536411,0.00834047794342041,0.008374458028750843,True
64031,11,0.27499524,-2.7637615,2,2,83.50685,679.9865,0.9009084,94.765686,-2.7658138,0.29053605,51.0,31.0,1.0,9.0,0.032023545,0.01690602,13.17021,0.004216736,0.0025560935,-0.0020523071,0.01554080843925476,0.015675735756160582,True
64031,-11,-2.871938,2.8097816,1,2,83.50685,679.9865,0.13297728,102.00871,2.8039055,-2.8642697,52.0,30.0,1.0,9.0,0.03216914,0.025351392,13.224291,0.0040467116,0.0026088122,-0.0058760643,0.007668256759643555,0.009660760580175945,True
64032,-11,0.5926701,-2.69961,1,2,99.339645,742.97046,0.6612365,124.762215,-2.6987064,0.5941732,51.0,27.0,1.0,13.0,0.028298385,0.026134275,9.990163,0.0037637597,0.0028062938,0.0009036064,0.0015031099319458008,0.0017538084332026239,True
64033,11,3.1124575,-2.9253135,2,2,64.59988,605.50134,0.39713174,79.343925,-2.9242465,3.1159956,52.0,27.0,1.0,11.0,0.030361185,0.018996114,13.056663,0.0033621672,0.00236513,0.0010669231,0.0035381317138671875,0.003695497389750642,True
64034,-11,1.5554981,1.5671185,1,2,15.338037,38.001667,0.38311794,12.27029,1.5707093,1.5326196,33.0,11.0,1.0,9.0,0.009869954,0.010789277,7.127805,0.004638701,0.0024933391,0.0035908222,0.022878527641296387,0.02315860599531037,True
64034,11,-1.4828227,-1.5477735,2,2,15.338037,38.001667,0.25127462,17.229855,-1.5480906,-1.4831821,34.0,12.0,1.0,7.0,0.009346706,0.014458891,8.150534,0.0045291125,0.002990776,-0.0003170967,0.00035941600799560547,0.00047930177386108265,True
64041,11,2.3548474,2.2170107,2,2,62.26002,296.44815,0.8565772,68.7457,2.218033,2.3413115,47.0,23.0,1.0,11.0,0.017383344,0.012229852,7.61168,0.0038882922,0.0026603057,0.0010223389,0.01353597640991211,0.013574528873189644,True
64041,-11,-0.79911613,-2.2686865,1,2,62.26002,296.44815,0.909207,68.807915,-2.2671068,-0.78589857,37.0,19.0,1.0,9.0,0.017875517,0.015934825,7.4812016,0.0038099075,0.0029583008,0.0015797615,0.013217568397521973,0.013311640047576878,True
64047,11,-0.6675355,1.8568642,2,2,83.24047,276.58127,0.10555788,101.648834,1.8552569,-0.6719061,35.0,17.0,1.0,11.0,0.016930798,0.01131726,6.698888,0.005894985,0.0025094745,-0.0016072989,0.004370629787445068,0.004656803027275945,True
64047,-11,2.460434,-1.8842922,1,2,83.24047,276.58127,0.12133763,100.04628,-1.8861183,2.4586887,41.0,23.0,1.0,9.0,0.014919972,0.0135474345,8.544634,0.004826184,0.0028097434,-0.0018260479,0.0017452239990234375,0.002525917194466129,True
64050,-11,-1.7120218,2.6646783,1,2,25.437836,181.83252,0.43803445,37.772953,2.6669881,-1.7002772,49.0,33.0,1.0,11.0,0.030216359,0.038461115,16.072657,0.004244924,0.0031019947,0.0023097992,0.01174461841583252,0.011969596235949955,True
64051,-11,2.1058457,-2.8060133,1,2,41.096756,347.11743,0.33188394,42.064198,-2.8068047,2.0789633,51.0,30.0,1.0,11.0,0.052323878,0.027228577,22.191475,0.0058825486,0.0022939255,-0.00079131126,0.026882410049438477,0.02689405405629178,True
64051,11,-1.0253544,2.8410254,2,2,41.096756,347.11743,0.4570147,57.550964,2.8402112,-1.0081688,52.0,34.0,1.0,9.0,0.037260804,0.019559471,15.446321,0.0044683744,0.0031839681,-0.00081419945,0.017185568809509277,0.01720484513289504,True
64055,11,-3.1120682,-2.362906,2,2,44.9148,240.90373,0.22442214,55.27395,-2.363603,-3.1140735,46.0,20.0,1.0,11.0,0.021963473,0.016327456,7.6494823,0.0042534736,0.0029798981,-0.0006971359,0.002005338668823242,0.00212305950811838,True
64057,11,1.8717175,-1.6989257,2,2,39.834682,114.42877,0.72743315,40.21657,-1.700789,1.8844894,42.0,15.0,1.0,9.0,0.013850443,0.015433992,5.7078357,0.0054837423,0.0027010327,-0.0018632412,0.012771964073181152,0.012907158245836336,True
64057,-11,-1.3033257,1.7347212,1,2,39.834682,114.42877,0.029346213,49.80053,1.736487,-1.3058498,39.0,14.0,1.0,7.0,0.012171693,0.011759568,8.0033655,0.004660753,0.002669529,0.0017658472,0.002524137496948242,0.0030805010239119907,True
64058,-11,1.8135314,-2.991067,1,2,86.717415,841.9372,0.07739046,34.34539,-2.984157,1.7914646,43.0,13.0,9.0,13.0,0.012871034,0.012816177,18.363731,0.001303498,0.0001538239,0.0069098473,0.022066831588745117,0.02312338744880541,True
64058,11,-1.3238221,2.936754,2,2,86.717415,841.9372,0.428937,69.95606,2.9195833,-1.3393811,52.0,34.0,1.0,13.0,0.03750566,0.032122448,18.830626,0.004006686,0.0035960567,-0.017170668,0.015558958053588867,0.023171382996224617,True
64062,-11,-2.5909498,2.5505915,1,2,8.111873,52.435333,0.686247,8.612896,2.5408053,-2.605645,48.0,23.0,1.0,31.0,0.0462736,0.015158766,25.776276,0.00738273,0.0029449654,-0.009786129,0.014695167541503906,0.017655488422191022,True
64062,11,0.61984473,-2.5565386,2,2,8.111873,52.435333,0.45872974,15.122584,-2.5639691,0.61870116,42.0,22.0,1.0,11.0,0.03468804,0.03205112,23.673893,0.005368037,0.0040945862,-0.0074305534,0.0011435747146606445,0.00751803746133521,True
64063,11,1.6980239,-2.4597032,2,2,76.73269,450.21112,0.54341775,90.68111,-2.4598126,1.704165,40.0,24.0,1.0,11.0,0.02396506,0.01396575,8.022049,0.004115367,0.0028057403,-0.00010943413,0.006141066551208496,0.006142041534758685,True
64063,-11,-1.4516492,2.45071,1,2,76.73269,450.21112,0.36670443,97.69897,2.4431686,-1.4409488,47.0,23.0,1.0,9.0,0.022089804,0.022058107,9.269266,0.004011478,0.0026998078,-0.007541418,0.010700345039367676,0.013090850710097968,True
64065,-11,0.55651337,-1.5428123,1,2,64.42853,153.44316,0.41138366,61.98718,-1.5413005,0.5507351,36.0,14.0,1.0,9.0,0.009206667,0.014422773,6.0926356,0.0045297737,0.0028976845,0.0015118122,0.005778253078460693,0.0059727535308643975,True
64065,11,-2.5593004,1.4855174,2,2,64.42853,153.44316,0.9425027,3.8480418,1.5112519,-2.567763,32.0,11.0,1.0,5.0,0.019609602,0.022558698,6.2123156,0.009999848,0.003971388,0.025734544,0.008462667465209961,0.027090283923665345,True
64066,-11,1.0947908,-2.5750937,1,2,34.929592,230.73972,0.9435453,49.496655,-2.5705798,1.0961225,40.0,20.0,1.0,11.0,0.025038077,0.02852254,8.105633,0.003948546,0.0028591622,0.004513979,0.0013316869735717773,0.004706314548340775,True
64066,11,-2.0310311,2.5755746,2,2,34.929592,230.73972,0.0727869,46.744648,2.5688956,-2.0292757,46.0,28.0,1.0,11.0,0.030805698,0.022125436,12.65773,0.004890426,0.0032342353,-0.006679058,0.0017554759979248047,0.006905904178345285,True
64073,-11,1.0035552,-2.2612278,1,2,67.84067,324.2273,0.19729435,79.91575,-2.2608933,1.0059824,41.0,19.0,1.0,9.0,0.018567514,0.01745611,9.036995,0.004058374,0.0029926195,0.00033450127,0.002427220344543457,0.0024501611576061774,True
64074,-11,1.2997476,2.7116303,1,2,34.95814,263.48947,0.20774649,46.256855,2.7100785,1.3047407,51.0,19.0,1.0,7.0,0.026270451,0.026232973,13.191964,0.0034951994,0.0031952811,-0.0015518665,0.004993081092834473,0.005228685157280983,True
64074,11,-1.8281623,-2.705554,2,2,34.95814,263.48947,0.11613807,48.167725,-2.7022576,-1.837295,52.0,25.0,1.0,11.0,0.029017452,0.02325577,13.69987,0.0039794175,0.0025320724,0.0032963753,0.009132742881774902,0.009709432644012441,True
64076,-11,-2.5389488,2.9632092,1,2,69.25808,684.8953,0.865296,62.167877,2.9811893,-2.5284991,48.0,6.0,5.0,11.0,0.0111372955,0.0059290347,11.2505045,0.0011393034,0.00030041658,0.017980099,0.010449647903442383,0.02079613168441318,True
64078,11,1.0118699,1.6340477,2,2,36.696106,96.83253,0.1607287,44.99706,1.6335329,1.0130221,38.0,16.0,1.0,11.0,0.011795552,0.012314354,6.754895,0.0050341277,0.0026451615,-0.0005148649,0.0011521577835083008,0.0012619641165068866,True
64078,-11,-2.1697838,-1.61707,1,2,36.696106,96.83253,0.027548935,45.995777,-1.6209565,-2.1701808,39.0,16.0,1.0,11.0,0.013635424,0.012057739,7.056384,0.005935706,0.0026245282,-0.0038865805,0.00039696693420410156,0.003906800496542932,True
64081,11,-2.6384459,2.495269,2,2,73.28678,457.61603,0.50544745,60.048058,2.495634,-2.6522632,50.0,16.0,1.0,13.0,0.028001182,0.008030382,20.602888,0.0047535733,0.0029578528,0.00036501884,0.013817310333251953,0.013822130935651985,True
64084,11,1.1789201,2.8879187,2,2,8.398957,78.14673,0.12156389,23.877033,2.8944154,1.1729391,52.0,38.0,1.0,7.0,0.05887096,0.03586673,50.402073,0.0066689984,0.0025807705,0.006496668,0.005981087684631348,0.00883063445975084,True
64084,-11,-2.0088415,-2.9548533,1,2,8.398957,78.14673,0.2576558,21.992126,-2.9469633,-1.9984648,52.0,38.0,1.0,9.0,0.031753436,0.058886144,39.734463,0.0033937881,0.0025982244,0.007889986,0.010376691818237305,0.013035628536925439,True
64085,-11,-3.1032593,1.5501211,1,2,7.808891,19.242172,0.0,10.518105,1.5504885,-3.1065037,39.0,13.0,1.0,7.0,0.01023546,0.012336469,7.7131515,0.0049565253,0.0021509638,0.00036740303,0.0032444000244140625,0.003265136521672834,True
64085,11,0.24250501,-1.5551287,2,2,7.808891,19.242172,0.19532844,9.142224,-1.5581156,0.26400933,39.0,17.0,1.0,9.0,0.018170156,0.016651131,10.786782,0.00860241,0.0025493817,-0.002986908,0.021504312753677368,0.021710759686464572,True
64086,11,-3.03051,2.0317113,2,2,28.003893,107.75549,0.44875664,37.01054,2.035767,-3.027748,43.0,22.0,1.0,11.0,0.024646837,0.019777674,12.3027525,0.006621931,0.0030674627,0.0040557384,0.0027618408203125,0.004906809408631519,True
64086,-11,0.07659755,-2.0151389,1,2,28.003893,107.75549,0.54813606,33.204372,-2.014993,0.07545618,44.0,17.0,1.0,7.0,0.021325814,0.014283006,7.967955,0.006100466,0.003386952,0.00014591217,0.001141369342803955,0.001150658219527647,True
64089,11,0.36989477,2.696675,2,2,12.38925,94.5864,0.2202715,24.949318,2.6948328,0.36446163,52.0,32.0,1.0,7.0,0.050145343,0.02614514,34.78257,0.006942078,0.0038490775,-0.0018422604,0.005433142185211182,0.005736981539498789,True
64089,-11,-2.8099403,-2.7471292,1,2,12.38925,94.5864,0.5694151,22.640352,-2.7279897,-2.8003976,47.0,21.0,1.0,11.0,0.029958202,0.031680442,13.382121,0.0040478245,0.0028794205,0.019139528,0.009542703628540039,0.021386554762230565,True
64094,-11,-1.7090126,2.0447206,1,2,26.396526,102.31463,0.41758478,23.652939,2.0478005,-1.7196336,39.0,14.0,1.0,9.0,0.01764539,0.0153109385,8.911454,0.004720384,0.0027718882,0.0030798912,0.010620951652526855,0.01105849644443371,True
64094,11,1.4688798,-2.0173843,2,2,26.396526,102.31463,0.35304382,38.592594,-2.0125911,1.469361,45.0,23.0,1.0,9.0,0.024228595,0.025416277,15.319975,0.0070184856,0.0030697505,0.004793167,0.0004811286926269531,0.004817253969230965,True
64095,11,0.6268737,2.0191398,2,2,65.59363,254.13173,0.614201,81.4044,2.0228417,0.6306525,41.0,22.0,1.0,9.0,0.018347898,0.011484155,7.2897034,0.0051644524,0.0026324776,0.0037019253,0.003778815269470215,0.0052899617716658225,True
64095,-11,-2.5293245,-2.0418887,1,2,65.59363,254.13173,0.35025096,79.383224,-2.0404842,-2.530252,38.0,24.0,1.0,9.0,0.01609391,0.011683405,6.668172,0.004397617,0.0027895877,0.0014045238,0.0009274482727050781,0.0016831064985552314,True
64096,11,1.8931699,2.3795521,2,2,94.7209,519.989,0.003963252,114.38979,2.3868172,1.900464,39.0,25.0,1.0,11.0,0.01950837,0.010224087,6.233909,0.003611169,0.0021437274,0.007265091,0.007294178009033203,0.010294978350077108,True
64096,-11,-1.255414,-2.3957598,1,2,94.7209,519.989,0.15403557,124.54009,-2.3915606,-1.2542281,46.0,28.0,1.0,11.0,0.027752487,0.022977218,9.826539,0.0051914314,0.0026876237,0.0041992664,0.0011858940124511719,0.0043635057784434245,True
64097,11,-1.8361042,1.7348099,2,2,83.75004,244.20439,0.8681901,90.61939,1.7371074,-1.8487235,47.0,17.0,1.0,7.0,0.014733413,0.011032794,7.8432565,0.0055869073,0.0024658488,0.0022975206,0.012619376182556152,0.012826817864529877,True
64097,-11,1.2898257,-1.7302625,1,2,83.75004,244.20439,0.8529789,95.58491,-1.7293913,1.2851008,39.0,19.0,1.0,9.0,0.011452698,0.022119714,6.4017878,0.004515426,0.0021581007,0.0008711815,0.004724860191345215,0.0048045042421520755,True
64100,-11,-1.1116776,1.6588379,1,2,9.861341,26.790306,0.7059739,4.1770535,1.661827,-1.1554164,27.0,14.0,1.0,15.0,0.015663344,0.015707832,7.180769,0.006549833,0.0037120988,0.0029890537,0.043738722801208496,0.04384073806862974,True
64100,11,2.1740062,-1.6564479,2,2,9.861341,26.790306,0.0,14.741852,-1.6568785,2.1713953,33.0,14.0,1.0,9.0,0.013949043,0.018030416,9.529242,0.005964775,0.0022339097,-0.00043058395,0.002610921859741211,0.00264618886306212,True
64104,11,-2.6876163,-2.9282205,2,2,11.487862,108.5503,0.2249759,21.045084,-2.9365504,-2.7039394,52.0,38.0,1.0,7.0,0.03684669,0.02904876,48.01108,0.0040162723,0.0025683197,-0.008329868,0.016323089599609375,0.01832566392257723,True
64104,-11,0.42071703,2.9444537,1,2,11.487862,108.5503,0.01757354,15.001295,2.9193819,0.3821721,52.0,34.0,1.0,9.0,0.036376625,0.03589154,40.31883,0.0039904425,0.0029487698,-0.02507186,0.038544923067092896,0.04598161855617197,True
64105,-11,3.0244045,-1.8784696,1,2,10.455278,35.46961,0.62608427,16.34106,-1.8778514,3.029991,36.0,22.0,1.0,9.0,0.028483974,0.021100624,14.546451,0.009245451,0.00284586,0.0006182194,0.005586385726928711,0.005620489363606418,True
64105,11,-0.011330915,1.907167,2,2,10.455278,35.46961,0.15225767,15.980027,1.89241,-0.0017877624,44.0,23.0,1.0,7.0,0.033108138,0.028592197,17.34063,0.011077601,0.0022937455,-0.014756918,0.009543152526021004,0.01757379845427853,True
64106,-11,1.4711442,-2.7551994,1,2,70.28432,537.7924,0.9954333,51.385223,-2.741797,1.4439074,52.0,31.0,1.0,11.0,0.036351744,0.028275244,19.745821,0.0048307613,0.0032262048,0.013402462,0.02723681926727295,0.030355729495462083,True
64106,11,-1.6637439,2.693333,2,2,70.28432,537.7924,0.98870534,87.539925,2.6904604,-1.6688044,52.0,22.0,1.0,11.0,0.026458455,0.027958972,12.7839365,0.0035900893,0.0029715602,-0.002872467,0.005060553550720215,0.005818957736693749,True
64110,11,-2.353705,-2.2189553,2,2,24.927984,114.37591,0.17575951,35.16662,-2.2114553,-2.3440902,52.0,20.0,1.0,11.0,0.023292784,0.026835002,10.109594,0.005375774,0.0024048348,0.0074999332,0.009614706039428711,0.012193915319297892,True
64110,-11,0.7557282,2.1904547,1,2,24.927984,114.37591,0.09394284,31.23956,2.1959774,0.7613032,41.0,21.0,1.0,9.0,0.02029225,0.024525706,12.918378,0.0045681307,0.003250384,0.005522728,0.005575001239776611,0.00784736657126855,True
64111,11,-0.12891856,1.8630133,2,2,61.623055,202.70877,0.98616517,83.69707,1.859651,-0.1267708,46.0,21.0,1.0,5.0,0.021276224,0.020898698,18.103992,0.0072032833,0.0026883008,-0.003362298,0.002147763967514038,0.003989729101959129,True
64115,-11,0.45434403,2.873929,1,2,5.393209,48.755436,0.54182494,15.09804,2.905307,0.45850888,52.0,38.0,1.0,7.0,0.05114068,0.0622824,42.567898,0.0054391557,0.0040896228,0.03137803,0.004164844751358032,0.031653226848528226,True
64115,11,-2.613235,-2.910365,2,2,5.393209,48.755436,0.86089116,5.8566713,-2.912255,-2.5662143,51.0,32.0,1.0,7.0,0.031899434,0.024884135,33.67968,0.0033525713,0.0017118606,-0.0018899441,0.047020673751831055,0.04705864053106222,True
64118,11,1.1654786,-2.179842,2,2,62.121716,278.5494,0.21138905,76.24132,-2.1793122,1.1719756,42.0,17.0,1.0,9.0,0.018214703,0.017888788,10.572371,0.004243964,0.0023032073,0.0005297661,0.006497025489807129,0.006518588215070065,True
64118,-11,-1.9893073,2.182122,1,2,62.121716,278.5494,0.18310077,70.95791,2.1817636,-1.9807928,44.0,30.0,1.0,11.0,0.0187315,0.015476714,14.316711,0.00440317,0.0024117085,-0.00035834312,0.00851452350616455,0.008522060803105433,True
64119,11,-2.4735756,-2.6091616,2,2,6.6008315,45.20973,0.30700177,11.347977,-2.622376,-2.4476287,52.0,19.0,1.0,7.0,0.05111762,0.029641349,22.45796,0.0074495426,0.0042597735,-0.01321435,0.025946855545043945,0.02911800734677346,True
64119,-11,0.5878488,2.615164,1,2,6.6008315,45.20973,0.6789686,13.349381,2.6226568,0.57000804,48.0,28.0,1.0,9.0,0.041269448,0.044893455,21.16142,0.0059547387,0.004086808,0.0074927807,0.01784074306488037,0.01935029392529636,True
64122,11,2.317456,1.9065408,2,2,36.58695,124.350876,0.54148555,42.586582,1.9067215,2.3184981,48.0,27.0,1.0,11.0,0.016520036,0.021717744,14.525644,0.0052206363,0.0028318563,0.00018072128,0.0010421276092529297,0.0010576814908475841,True
64122,-11,-0.85434306,-1.8820674,1,2,36.58695,124.350876,0.007068097,43.420433,-1.8861004,-0.85377365,39.0,19.0,1.0,9.0,0.018501677,0.02181055,8.531631,0.0060375645,0.003265986,-0.0040329695,0.0005694031715393066,0.004072967342065214,True
64123,-11,0.7687397,-2.8780198,1,2,13.15304,117.7427,0.7379311,15.039252,-2.8870394,0.7787185,52.0,11.0,1.0,9.0,0.031300824,0.008125363,26.21617,0.0034298392,0.0021424291,-0.009019613,0.009978771209716797,0.013450996079792379,True
