event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
9788,-11,0.30455077,2.6314642,1,2,77.84979,544.94946,0.76476806,100.21262,2.629329,0.30274206,52.0,32.0,1.0,9.0,0.02735327,0.023397295,14.006606,0.004109936,0.002951145,-0.0021352768,0.0018087029457092285,0.0027983590432008264,True
9790,11,-0.5100336,-2.1100316,2,2,62.66076,260.75787,0.8309969,81.32002,-2.105591,-0.514107,39.0,20.0,1.0,9.0,0.019289522,0.021542184,6.4807014,0.0050651496,0.0024090887,0.004440546,0.004073381423950195,0.0060258514140245426,True
9790,-11,2.617371,2.0985103,1,2,62.66076,260.75787,0.28632617,72.238106,2.096999,2.615268,43.0,17.0,1.0,9.0,0.013318904,0.013922064,8.071728,0.0034304522,0.0028254485,-0.0015113354,0.002103090286254883,0.0025898114419296986,True
9791,11,1.8258134,-2.6437032,2,2,87.671074,606.34845,0.0011685601,103.08847,-2.6438553,1.822676,50.0,23.0,1.0,13.0,0.024953224,0.02049715,10.140593,0.0036389325,0.0030565688,-0.00015211105,0.0031374692916870117,0.003141154457976522,True
9791,-11,-1.3217907,2.6002703,1,2,87.671074,606.34845,0.7243152,109.07914,2.6045246,-1.3212512,49.0,20.0,1.0,11.0,0.024077976,0.014249781,8.113042,0.0035702644,0.0023362085,0.004254341,0.0005395412445068359,0.004288417220496413,True
9793,11,1.4156584,-2.081329,2,2,26.108997,104.843155,0.33610788,24.414717,-2.082157,1.4235103,37.0,18.0,1.0,9.0,0.02216021,0.0150474375,9.171122,0.005682545,0.0024437564,-0.0008277893,0.007851958274841309,0.007895472366238606,True
9794,11,-1.7710351,-2.0589333,2,2,60.661694,240.88275,0.7069621,71.78735,-2.0569532,-1.7736664,40.0,16.0,1.0,9.0,0.016785812,0.015026139,6.3630366,0.004559601,0.0030300193,0.0019800663,0.0026313066482543945,0.0032930893049652236,True
9794,-11,1.3552018,2.052895,1,2,60.661694,240.88275,0.3485344,71.91147,2.0527372,1.3532305,38.0,16.0,1.0,9.0,0.01755741,0.016089551,9.692221,0.0048032566,0.002997831,-0.0001578331,0.0019713640213012695,0.001977672215443284,True
9795,-11,-2.247794,-2.9815183,1,2,77.71826,779.1065,0.7906581,54.821762,-2.9549115,-2.2643292,51.0,37.0,1.0,13.0,0.037564777,0.020811463,21.75068,0.0041481727,0.002215699,0.026606798,0.016535282135009766,0.031326302745924,True
9797,-11,-1.2828819,2.3707259,1,2,28.355558,152.21303,0.5913219,44.342407,2.3647082,-1.2865771,45.0,28.0,1.0,11.0,0.03937628,0.02081829,13.177444,0.007847051,0.0030851145,-0.006017685,0.003695249557495117,0.007061685442401761,True
9797,11,1.8826704,-2.3589864,2,2,28.355558,152.21303,0.09219521,35.52563,-2.3558135,1.8967732,48.0,22.0,1.0,9.0,0.017436868,0.016348312,11.465578,0.0034049961,0.002496107,0.0031728745,0.014102816581726074,0.014455330083315588,True
