event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
9788,-11,0.30455077,2.6314642,1,2,77.84979,544.94946,0.76476806,85.44344,2.6337354,0.3069245,36,15,1,9,0.026003858,0.021695212,7.2890677,0.0037571618,0.00295654,0.0022711754,0.002373725175857544,0.003285241027745539,True
9788,11,-2.83042,-2.6363807,2,2,77.84979,544.94946,0.626659,73.298584,-2.6342168,-2.8129191,35,15,1,9,0.029630203,0.011556521,5.839024,0.004179647,0.0033282035,0.002163887,0.017500877380371094,0.017634146311491777,True
9790,11,-0.5100336,-2.1100316,2,2,62.66076,260.75787,0.8309969,74.17991,-2.1094277,-0.50888294,27,14,1,9,0.015442004,0.0180493,4.8882923,0.0039676623,0.0029237145,0.00060391426,0.001150667667388916,0.0012995185705673743,True
9790,-11,2.617371,2.0985103,1,2,62.66076,260.75787,0.28632617,70.36669,2.0962763,2.6143212,41,14,1,9,0.016034633,0.016761374,8.346574,0.0041822926,0.0033364515,-0.002233982,0.0030498504638671875,0.0037805110218008487,True
9791,-11,-1.3217907,2.6002703,1,2,87.671074,606.34845,0.7243152,103.12914,2.6037183,-1.318049,33,14,1,11,0.024554912,0.022073219,6.8140454,0.0036507521,0.0030955344,0.0034480095,0.003741741180419922,0.005088162368053294,True
9791,11,1.8258134,-2.6437032,2,2,87.671074,606.34845,0.0011685601,93.11733,-2.6418738,1.8229326,29,15,1,13,0.025303954,0.016604744,6.2154174,0.0037037437,0.003204501,0.0018293858,0.0028808116912841797,0.0034125838001935614,True
9793,11,1.4156584,-2.081329,2,2,26.108997,104.843155,0.33610788,22.908224,-2.0817714,1.4153613,30,13,1,9,0.013085319,0.023308696,7.2777805,0.0034011516,0.0028418505,-0.00044226646,0.0002970695495605469,0.000532775696387906,True
9794,-11,1.3552018,2.052895,1,2,60.661694,240.88275,0.3485344,68.31306,2.0539715,1.3542802,38,15,1,9,0.015549965,0.018658858,9.235076,0.0042157266,0.003208489,0.0010764599,0.0009216070175170898,0.001417083385387092,True
9794,11,-1.7710351,-2.0589333,2,2,60.661694,240.88275,0.7069621,67.47121,-2.0564675,-1.7736892,27,14,1,9,0.014365675,0.01694263,5.51173,0.0038630436,0.0034297458,0.002465725,0.0026540756225585938,0.0036226946721492383,True
9795,-11,-2.247794,-2.9815183,1,2,77.71826,779.1065,0.7906581,49.0898,-2.9513423,-2.2645144,44,15,1,13,0.04351092,0.019869711,10.658596,0.004866542,0.0028980323,0.030175924,0.01672053337097168,0.03449873363854299,True
9797,-11,-1.2828819,2.3707259,1,2,28.355558,152.21303,0.5913219,38.70544,2.368773,-1.2847424,35,15,1,11,0.03511367,0.022308035,8.558141,0.0068442523,0.0036222672,-0.0019528866,0.001860499382019043,0.0026972622960223253,True
9797,11,1.8826704,-2.3589864,2,2,28.355558,152.21303,0.09219521,33.169846,-2.3584883,1.8892714,32,13,1,9,0.019828703,0.022634203,7.058099,0.0038272212,0.0032417746,0.0004980564,0.00660097599029541,0.006619738983807062,True
9798,11,0.7319015,2.9517052,2,2,39.30883,373.61234,0.14891541,39.96942,2.9512959,0.71270126,50,13,1,9,0.03050466,0.020726254,13.675288,0.0033044978,0.0027019393,-0.0004093647,0.019200265407562256,0.019204628899791264,True
9798,-11,-2.41931,-2.9326704,1,2,39.30883,373.61234,0.9075791,37.459885,-2.9457011,-2.392685,37,14,1,9,0.031588547,0.014501163,8.870963,0.0034155205,0.0032071967,-0.013030767,0.02662515640258789,0.029642871883498907,True
9799,-11,2.142736,2.7565558,1,2,97.670235,773.45435,0.2183696,91.498146,2.751308,2.1382217,45,15,1,11,0.027086882,0.0077674827,9.113641,0.0035312118,0.0028885128,-0.0052478313,0.004514217376708984,0.006922275113248438,True
9799,11,-0.9941,-2.7602623,2,2,97.670235,773.45435,0.8421986,69.69892,-2.7446291,-0.97596437,33,15,1,13,0.03195656,0.017641624,6.8378468,0.0042697918,0.0035332583,0.015633106,0.01813560724258423,0.02394356391611804,True
9801,-11,0.6305632,1.8158901,1,2,42.572956,133.62198,0.1416362,48.702263,1.8157198,0.6270349,39,14,3,9,0.011107655,0.012422112,11.052025,0.003922459,0.0032592057,-0.00017023087,0.003528296947479248,0.003532401151787965,True
9801,11,-2.4826975,-1.8052878,2,2,42.572956,133.62198,0.4653527,46.220245,-1.8067104,-2.4819598,31,13,1,9,0.0095011825,0.013324726,5.3121014,0.003376375,0.0030449047,-0.0014225245,0.0007376670837402344,0.0016024133808239575,True
9809,11,-0.30122286,2.241396,2,2,31.586967,152.2822,0.38932902,40.778625,2.2415745,-0.3062536,38,14,1,7,0.020162236,0.015800102,14.3384,0.0044710515,0.0033488183,0.00017857552,0.0050307512283325195,0.005033919659290709,True
9809,-11,2.816275,-2.2692666,1,2,31.586967,152.2822,0.86773485,36.38913,-2.2733011,2.8142035,33,14,1,11,0.024059314,0.021818059,9.193938,0.00515589,0.0035725494,-0.004034519,0.002071380615234375,0.00453519156873335,True
9811,11,-1.1148412,-2.3053932,2,2,92.1844,465.1908,0.41379088,104.30642,-2.3046548,-1.1172045,29,15,1,11,0.017889222,0.019043889,6.0564704,0.0036844974,0.0033623986,0.00073838234,0.0023633241653442383,0.00247598658917054,True
9812,11,-1.2170961,2.6527355,2,2,99.46191,717.4405,0.49870288,112.424126,2.653697,-1.2179685,41,14,1,9,0.03199518,0.025483951,8.87794,0.0045827073,0.0037169682,0.00096154213,0.0008723735809326172,0.0012983061778889134,True
9812,-11,1.919494,-2.6758494,1,2,99.46191,717.4405,0.107673,119.90361,-2.672153,1.9203565,44,17,1,13,0.0337014,0.028938795,12.260369,0.0048143547,0.0036071637,0.0036964417,0.0008624792098999023,0.0037957280279614512,True
9813,-11,2.218677,2.9039102,1,2,68.917305,613.2495,0.5079393,55.342743,2.8945518,2.1986418,37,12,3,13,0.024336718,0.015157211,8.315283,0.002724757,0.0021995862,-0.009358406,0.020035266876220703,0.02211315631032305,True
9813,11,-0.91704535,-2.8485522,2,2,68.917305,613.2495,0.32929328,84.5626,-2.8395548,-0.9123107,44,14,1,9,0.03935003,0.027423158,9.465931,0.0046303757,0.0038296138,0.00899744,0.004734635353088379,0.010167138543200083,True
9815,11,-1.050885,-2.3895283,2,2,56.157383,316.70538,0.6030969,65.466446,-2.3924065,-1.0477402,27,14,1,9,0.019795692,0.019252988,5.4463716,0.0036751647,0.0031595982,-0.002878189,0.0031447410583496094,0.004263023427580597,True
9819,11,-2.6396043,1.6395054,2,2,63.81043,171.6963,0.12854654,75.65981,1.6393809,-2.6409068,27,14,1,9,0.00945259,0.008926326,4.712256,0.004098262,0.003546501,-0.0001244545,0.001302480697631836,0.001308413118953025,True
9819,-11,0.47946087,-1.6535705,1,2,63.81043,171.6963,0.75309277,67.136215,-1.6545954,0.47791907,23,12,1,9,0.008263565,0.016746527,4.4460473,0.0035291007,0.0031936895,-0.0010248423,0.0015417933464050293,0.0018513315130842159,True
9820,11,-0.514204,2.3659246,2,2,12.534759,67.65645,0.293488,14.993544,2.3624628,-0.50616485,29,11,1,9,0.028019244,0.029782197,5.999249,0.0054676845,0.004531061,-0.0034618378,0.00803917646408081,0.00875286689927492,True
9820,-11,2.5734646,-2.3751192,1,2,12.534759,67.65645,0.3385159,12.955,-2.371702,2.5729847,29,11,1,7,0.020325486,0.017981293,7.093546,0.003952371,0.00296701,0.0034172535,0.0004799365997314453,0.0034507913558655375,True
9821,-11,-1.2462772,1.7039579,1,2,69.16216,198.46544,0.40978566,79.62114,1.7056268,-1.2480123,27,11,1,9,0.009029586,0.008553002,4.422228,0.0036113109,0.003267544,0.00166893,0.001735091209411621,0.0024074611168525806,True
9821,11,1.9146105,-1.7271601,2,2,69.16216,198.46544,0.3768143,77.84946,-1.7275065,1.9152743,27,14,1,9,0.009209589,0.010218245,5.188789,0.0036033317,0.0032257754,-0.0003464222,0.00066375732421875,0.0007487203235813373,True
9822,11,-2.5454333,-2.4537325,2,2,63.117393,372.90442,0.95021033,44.56212,-2.442222,-2.5643072,29,11,3,9,0.02705095,0.018137772,6.6404223,0.005045945,0.0026069672,0.011510372,0.018873929977416992,0.02210687453460343,True
9823,-11,-2.8577158,2.4864976,1,2,53.549305,322.86646,0.8608596,41.688183,2.4866772,-2.839984,29,15,1,13,0.0217468,0.012413734,5.832454,0.0037093759,0.0033622975,0.00017952919,0.017731904983520508,0.017732813794620533,True
9823,11,0.29513082,-2.479195,2,2,53.549305,322.86646,0.72767,61.468185,-2.4800353,0.30184355,40,15,1,11,0.024585096,0.026612956,8.946919,0.004132077,0.0033511952,-0.0008401871,0.006712734699249268,0.006765110602179977,True
9824,11,2.0862696,-2.760614,2,2,12.409875,100.82995,0.83896714,11.4135895,-2.7487574,2.0782247,32,14,1,13,0.029587934,0.016549995,7.420693,0.0039287726,0.0028820399,0.011856556,0.008044958114624023,0.01432826819844933,True
9824,-11,-1.0911572,2.8086457,1,2,12.409875,100.82995,0.9466509,16.13929,2.8207052,-1.0979337,33,12,1,7,0.054282963,0.029783724,11.5262785,0.006265822,0.004091853,0.01205945,0.00677645206451416,0.01383295501791602,True
9825,11,-3.102446,2.2424536,2,2,74.05682,355.13156,0.99280155,80.34422,2.245943,-3.106557,41,14,1,11,0.018785693,0.02020444,9.730322,0.004110893,0.0034158414,0.0034894943,0.004110813140869141,0.005392156833261582,True
9825,-11,0.028830875,-2.2571115,1,2,74.05682,355.13156,0.44492298,87.790245,-2.2565513,0.029200569,31,14,1,9,0.016923053,0.018346306,6.350715,0.003684394,0.0031915582,0.00056028366,0.0003696940839290619,0.0006712611238191592,True
9828,-11,2.8416111,-2.090548,1,2,66.36416,271.074,0.6499357,71.08104,-2.0924375,2.8369188,29,15,1,9,0.014860549,0.014760678,5.5731483,0.0038524633,0.0033242533,-0.0018894672,0.0046923160552978516,0.005058449995270528,True
9828,11,-0.28630817,2.0795987,2,2,66.36416,271.074,0.15489708,78.63706,2.0805607,-0.28576955,42,13,1,9,0.016439652,0.01699746,10.303154,0.0042767655,0.00320868,0.00096201897,0.0005386173725128174,0.0011025376030842078,True
9829,11,2.788395,1.6017917,2,2,93.38751,238.92908,0.57692164,105.54131,1.6025906,2.78791,35,13,1,9,0.009501102,0.0102105085,7.055532,0.004285622,0.0033556875,0.00079882145,0.0004849433898925781,0.0009344976110291062,True
9829,-11,-0.36951515,-1.5822862,1,2,93.38751,238.92908,0.24255545,96.13618,-1.5828297,-0.3713041,30,16,1,11,0.009302058,0.009926458,6.017937,0.0043647084,0.0034123827,-0.00054347515,0.0017889440059661865,0.0018696753413609993,True
9831,11,0.06240785,-2.8217614,2,2,11.464262,96.76563,0.05101776,17.308315,-2.8151681,0.06215129,40,14,1,11,0.050211485,0.033406638,11.9338455,0.0060585192,0.0040726424,0.0065932274,0.000256560742855072,0.0065982173635118204,True
9831,-11,-3.116523,2.8237092,1,2,11.464262,96.76563,0.5430869,16.32474,2.819897,-3.1149783,33,14,1,9,0.043756325,0.035248205,9.657337,0.0054269824,0.0035976153,-0.003812313,0.0015447139739990234,0.0041133772076929025,True
9832,-11,2.9815552,-1.8375952,1,2,64.46066,211.27716,0.09112598,81.78658,-1.8383496,2.9831386,27,14,1,9,0.011227944,0.011966592,4.571579,0.0038351489,0.0032028588,-0.0007543564,0.0015833377838134766,0.0017538563487787017,True
9832,11,-0.1422102,1.8751023,2,2,64.46066,211.27716,0.58423597,74.2435,1.8746687,-0.14106372,32,14,1,7,0.012103705,0.014898347,5.178004,0.00398262,0.0029526327,-0.0004335642,0.0011464804410934448,0.0012257223606000963,True
9835,11,-2.183697,-1.6599826,2,2,30.632084,85.0552,0.68814635,31.019154,-1.6606588,-2.1785188,21,11,3,7,0.009919784,0.010380824,4.55805,0.004178873,0.0031741762,-0.0006762743,0.005178213119506836,0.005222187092124383,True
9835,-11,0.91268075,1.7012388,1,2,30.632084,85.0552,0.0929641,34.529728,1.7015364,0.9129813,30,14,1,11,0.0090433275,0.009883391,5.683706,0.0036571375,0.0031340457,0.0002976656,0.00030052661895751953,0.0004229906095281727,True
9837,11,-2.2955818,-1.6330506,2,2,26.070244,69.472786,0.5482236,27.760418,-1.6333568,-2.2865617,31,11,1,7,0.010767075,0.011249158,9.867604,0.0047351927,0.0035958674,-0.00030624866,0.009020090103149414,0.009025287458782687,True
9837,-11,0.79024106,1.6393309,1,2,26.070244,69.472786,0.82336205,24.177662,1.6411448,0.80079937,30,10,3,11,0.011382684,0.011340989,5.7783537,0.0048667165,0.0030749016,0.0018138885,0.01055830717086792,0.01071298473748159,True
9841,-11,1.0611942,-1.9513575,1,2,51.18484,181.16629,0.5744724,59.804703,-1.9502739,1.0621574,32,13,1,9,0.011281983,0.013524194,6.255297,0.0033961094,0.0032177726,0.0010836124,0.0009632110595703125,0.0014498246145407824,True
9841,11,-2.0597563,1.9219954,2,2,51.18484,181.16629,0.054945,56.319412,1.9215273,-2.058009,32,18,1,9,0.016860774,0.01391747,8.682667,0.0052111386,0.0034909649,-0.00046813488,0.0017473697662353516,0.0018089918092373217,True
9842,11,0.1992365,-2.932854,2,2,68.47775,633.01086,0.46361163,45.031002,-2.9323163,0.22981349,27,14,1,11,0.020056639,0.007857867,4.778532,0.002155451,0.0020291358,0.0005376339,0.03057698905467987,0.030581715286360334,True
9847,11,-2.8275745,-2.988755,2,2,66.6606,677.2069,0.004673392,44.11311,-2.956229,-2.8273225,30,14,1,13,0.033170026,0.018758884,4.8300705,0.0036404468,0.002652466,0.032526016,0.00025200843811035156,0.03252699198594028,True
9848,-11,0.8068128,2.6487088,1,2,39.79598,287.97812,0.6484394,37.16652,2.642745,0.82262444,31,14,1,11,0.027395627,0.017378358,5.875161,0.0038718083,0.0033706764,-0.0059638023,0.015811622142791748,0.016898944780682483,True
9848,11,-2.3222198,-2.6865873,2,2,39.79598,287.97812,0.95586044,44.760998,-2.6856964,-2.324493,34,13,3,15,0.03510155,0.024053818,9.201221,0.0048478646,0.0031153683,0.00089097023,0.002273082733154297,0.0024414612556199165,True
9849,-11,-2.7414417,-2.2800233,1,2,82.92161,414.1978,0.23886009,96.986305,-2.282162,-2.7437768,34,15,1,9,0.018012142,0.018137176,6.631458,0.0037655176,0.0033910917,-0.0021386147,0.002335071563720703,0.0031664225272286326,True
9849,11,0.40900886,2.3029652,2,2,82.92161,414.1978,0.53214633,99.67219,2.3028388,0.41280416,42,14,1,9,0.020127349,0.015357412,7.175766,0.0041336697,0.0034905227,-0.00012636185,0.0037952959537506104,0.0037973989378143765,True
9850,-11,-0.103469394,-2.0873985,1,2,97.149414,401.8522,0.0902967,102.54771,-2.085331,-0.102881975,27,14,1,9,0.015981,0.01591757,6.2131295,0.004138605,0.0034378613,0.002067566,0.0005874186754226685,0.0021493928271447455,True
9850,11,3.0473192,2.1088116,2,2,97.149414,401.8522,0.82840997,95.60703,2.1099534,3.0477588,31,13,1,9,0.014862275,0.017382437,5.21433,0.0037956247,0.0033534905,0.0011417866,0.00043964385986328125,0.001223504495393075,True
9852,11,2.1327205,2.2771447,2,2,63.2564,319.71115,0.44354168,76.07522,2.2790804,2.1333327,30,14,1,7,0.019746859,0.01655155,5.5828943,0.0040808152,0.0033025441,0.0019357204,0.0006122589111328125,0.0020302400236610688,True
9852,-11,-1.0202851,-2.330491,1,2,63.2564,319.71115,0.9869301,72.23965,-2.3265173,-1.0140582,36,14,1,9,0.021572731,0.022599597,6.383906,0.0043934104,0.0034131329,0.0039737225,0.006226897239685059,0.007386793607771023,True
9853,-11,-3.0825791,-1.6621611,1,2,10.462402,29.389812,0.22736908,8.335443,-1.663615,-3.0983784,23,9,1,7,0.008479339,0.009165536,4.4975843,0.0036016335,0.0034129333,-0.0014538765,0.015799283981323242,0.015866037034693362,True
9853,11,0.18969625,1.7258174,2,2,10.462402,29.389812,0.7607713,6.2586803,1.724397,0.19541644,33,6,1,7,0.011428685,0.017592318,8.608921,0.0044730343,0.003336191,-0.0014204979,0.005720183253288269,0.005893921505998674,True
9854,11,1.0576466,-2.5023057,2,2,32.506226,198.50275,0.12151364,42.98521,-2.5007625,1.0589086,32,14,1,9,0.024824588,0.027850186,7.4700737,0.0042053848,0.0035690295,0.0015432835,0.0012619495391845703,0.00199354970550174,True
9854,-11,-2.1022477,2.4892588,1,2,32.506226,198.50275,0.9565838,40.29851,2.486598,-2.092729,50,17,1,11,0.022720892,0.031300105,24.505285,0.0038729855,0.0031352637,-0.0026607513,0.009518623352050781,0.009883510926096916,True
9862,-11,-0.16706415,-2.0525584,1,2,36.777912,144.87564,0.570041,39.733818,-2.0526114,-0.16306607,27,12,1,7,0.014397685,0.017813087,4.7296004,0.0039375923,0.0031795024,-5.2928925e-05,0.003998070955276489,0.0039984212927705095,True
9862,11,3.0001175,2.0427425,2,2,36.777912,144.87564,0.052472807,42.957783,2.0440328,3.0033271,29,12,1,9,0.014538941,0.01454147,5.316059,0.0039785965,0.003381119,0.0012903214,0.0032095909118652344,0.0034592489080789986,True
9863,-11,2.6888523,1.4791999,1,2,14.109969,32.119427,0.21520343,1.8436223,1.50608,2.691749,27,7,1,3,0.018624697,0.011145814,9.355175,0.009383813,0.0028596178,0.026880145,0.0028967857360839844,0.027035782583432182,True
9864,-11,1.5279964,1.789427,1,2,85.82312,266.0972,0.9130684,86.57676,1.7907777,1.5362902,23,12,5,13,0.00991463,0.009951368,5.1667976,0.003582224,0.0031675976,0.0013506413,0.008293747901916504,0.008403004581193044,True
9864,11,-1.5993288,-1.8059433,2,2,85.82312,266.0972,0.2447353,102.77189,-1.804618,-1.5999837,34,14,1,11,0.011867667,0.009165638,6.150407,0.0042296695,0.0034166283,0.0013252497,0.0006549358367919922,0.001478251544585745,True
9865,-11,-0.32607484,2.8253343,1,2,14.997799,128.96344,0.95040786,12.352392,2.825405,-0.3662142,40,10,1,9,0.043691196,0.021860877,14.107838,0.005210675,0.0035771728,7.05719e-05,0.040139347314834595,0.040139409353575524,True
9865,11,2.8435276,-2.8577473,2,2,14.997799,128.96344,0.6153618,20.722876,-2.8114226,2.8539102,43,12,1,9,0.056524333,0.045275576,28.74345,0.0070711686,0.003756673,0.04632473,0.010382652282714844,0.04747399483968098,True
9866,11,3.123933,-2.55012,2,2,65.09411,409.38773,0.5374525,74.07854,-2.5499928,3.1302254,46,13,1,9,0.022780504,0.02546859,9.709341,0.0036105693,0.0032039776,0.00012731552,0.0062923431396484375,0.006293631021042577,True
9866,-11,-0.026532205,2.5016842,1,2,65.09411,409.38773,0.7791972,82.13056,2.5044124,-0.021368012,40,13,1,9,0.023207027,0.024429874,9.042301,0.0038744125,0.0034894552,0.0027282238,0.0051641929894685745,0.005840555990838216,True
9868,-11,0.41204524,-1.6641968,1,2,81.920906,220.80202,0.7182504,91.19988,-1.6645664,0.41292208,27,14,1,9,0.009144684,0.010478978,4.7782044,0.0038553965,0.0035393178,-0.0003695488,0.0008768439292907715,0.000951536436584102,True
9868,11,-2.7120416,1.6327705,2,2,81.920906,220.80202,0.9594395,93.61674,1.6342343,-2.7199774,25,13,3,11,0.008734932,0.008302174,4.9446507,0.0038173231,0.003415766,0.0014637709,0.007935762405395508,0.00806963134783627,True
9869,11,0.8071114,-2.03754,2,2,85.3542,341.48962,0.2376489,96.49481,-2.0428386,0.80472463,27,14,1,9,0.013728498,0.013058665,5.3120055,0.003737804,0.0032813416,-0.0052986145,0.002386748790740967,0.005811358311996554,True
9869,-11,-2.3453386,2.090555,1,2,85.3542,341.48962,0.25537488,91.05442,2.0947309,-2.344738,25,13,1,11,0.015002188,0.013801149,5.036114,0.0038501334,0.003419006,0.0041759014,0.0006005764007568359,0.004218867741686576,True
9871,-11,1.3300015,1.7246346,1,2,39.75083,112.433914,0.8161321,22.392391,1.7215186,1.3549052,23,12,1,7,0.010369153,0.010049627,5.2131233,0.0040705176,0.003199947,-0.0031160116,0.02490377426147461,0.02509795809472348,True
9871,11,-1.7774626,-1.6762748,2,2,39.75083,112.433914,0.028956462,44.512043,-1.6768602,-1.7781512,25,13,3,9,0.00849073,0.008160335,5.890853,0.0035211549,0.0029714517,-0.0005854368,0.0006885528564453125,0.0009037927269412295,True
9872,11,-1.123997,1.8038096,2,2,98.97454,309.2543,0.014833892,111.868355,1.8058034,-1.1239445,27,14,1,9,0.011312255,0.011229685,5.226478,0.0040288162,0.0032599887,0.0019937754,5.245208740234375e-05,0.0019944652260550757,True
9872,-11,2.0053735,-1.8078033,1,2,98.97454,309.2543,0.7325766,109.25974,-1.8076899,2.003975,34,15,1,15,0.010464991,0.0122061595,6.918754,0.003706554,0.003104812,0.000113368034,0.0013985633850097656,0.0014031506879538126,True
9873,11,2.9629302,1.57949,2,2,11.553363,30.010206,0.94791925,8.49497,1.5814021,3.002211,17,9,1,5,0.008253965,0.008744714,3.3163762,0.003854453,0.003422254,0.001912117,0.03928089141845703,0.03932740294078807,True
9873,-11,-0.30829763,-1.6397665,1,2,11.553363,30.010206,0.91640466,6.0220075,-1.6406446,-0.355948,17,9,3,11,0.0082870815,0.011561013,4.4357853,0.0035684074,0.0025296235,-0.0008780956,0.04765036702156067,0.04765845705873509,True
9874,-11,2.9708822,2.3531792,1,2,41.25977,220.93466,0.23844175,49.857773,2.348876,2.9712608,31,14,1,9,0.021306468,0.015984993,5.484475,0.0041415887,0.0036535913,-0.004303217,0.00037860870361328125,0.0043198403299692986,True
9874,11,-0.15418924,-2.3715138,2,2,41.25977,220.93466,0.8084857,48.057816,-2.3670459,-0.15785913,42,17,1,11,0.02532936,0.022496443,10.536683,0.0049334657,0.0037223676,0.004467964,0.0036698877811431885,0.005781935598241412,True
9876,-11,-0.74860746,2.7903435,1,2,25.28316,203.81503,0.7902464,21.256073,2.7846026,-0.7163899,36,14,1,9,0.047818273,0.021232544,9.678862,0.0058533223,0.0044213883,-0.005740881,0.032217562198638916,0.03272505202521817,True
9876,11,2.4107065,-2.7625837,2,2,25.28316,203.81503,0.23501061,33.76275,-2.7540457,2.4087849,43,13,1,9,0.034456752,0.03486917,14.569148,0.0045137573,0.0036233962,0.008538008,0.0019216537475585938,0.008751590275796077,True
9878,-11,-1.3280168,2.7260175,1,2,52.52159,399.24384,0.8854135,41.88521,2.7386925,-1.3496026,35,14,1,9,0.03410506,0.019109366,6.983864,0.0045310752,0.003811012,0.012675047,0.021585822105407715,0.025032069973738007,True
9879,11,-1.3811882,1.9099202,2,2,3.1462197,10.701765,0.19683194,4.019765,1.9230055,-1.3525032,41,7,1,13,0.022357676,0.020493256,27.52872,0.0069478005,0.0030305833,0.013085246,0.02868497371673584,0.031528580479063706,True
