event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
17017,11,0.34278056,-1.5071785,2,2,68.12103,161.5111,0.97873366,78.3535,-1.5070924,0.34508932,43.0,13.0,1.0,7.0,0.0077603697,0.011338188,5.034513,0.0039511784,0.0026060038,8.6188316e-05,0.002308756113052368,0.002310364303617744,True
17017,-11,-2.8233178,1.5101957,1,2,68.12103,161.5111,0.9686626,66.56232,1.5120229,-2.8263984,40.0,14.0,1.0,7.0,0.008961368,0.017537931,5.1726055,0.0045360127,0.002709986,0.0018271208,0.003080606460571289,0.0035816904526861522,True
17018,-11,3.1394713,-1.6143895,1,2,70.045235,180.42822,0.30431056,86.52562,-1.615893,3.13632,34.0,17.0,1.0,9.0,0.010697875,0.013430469,6.436715,0.0048108194,0.0027011628,-0.0015034676,0.0031511783599853516,0.003491466706107105,True
17018,11,0.01947445,1.5845909,2,2,70.045235,180.42822,0.13105579,90.1445,1.5861251,0.018770976,44.0,14.0,1.0,7.0,0.016284697,0.013801846,12.725559,0.0079300525,0.0026006838,0.0015342236,0.0007034745067358017,0.0016878146361968198,True
17020,11,-1.3761828,-2.1538703,2,2,20.749714,89.96369,0.7684142,30.24751,-2.1467772,-1.3782433,52.0,19.0,1.0,9.0,0.02734941,0.019492628,12.604524,0.0067789117,0.003610111,0.007093191,0.002060532569885254,0.007386416868210143,True
17020,-11,1.724392,2.1392205,1,2,20.749714,89.96369,0.4571996,29.845337,2.1404233,1.7203019,40.0,26.0,1.0,9.0,0.021555133,0.023175023,10.49191,0.005224025,0.0028921654,0.0012028217,0.0040901899337768555,0.004263382900403957,True
17021,11,0.95548654,2.4753199,2,2,11.009204,65.64829,0.72438985,19.590113,2.4723692,0.9452049,49.0,26.0,1.0,11.0,0.036343187,0.03404927,22.706621,0.006328573,0.0045140134,-0.0029506683,0.010281622409820557,0.010696644473902337,True
17021,-11,-2.2415648,-2.468188,1,2,11.009204,65.64829,0.16796167,14.934334,-2.4730015,-2.2442691,43.0,17.0,1.0,7.0,0.024810115,0.017656913,11.323947,0.004182384,0.0034365102,-0.0048134327,0.0027043819427490234,0.0055211244756256175,True
17022,11,-0.8030499,-2.629063,2,2,15.946677,112.529816,0.6703871,17.89756,-2.6426911,-0.8168525,43.0,20.0,1.0,7.0,0.045483947,0.017955463,10.792044,0.006378894,0.0053970697,-0.013628244,0.013802587985992432,0.01939691942576192,True
17024,11,-1.634385,-2.2011561,2,2,87.70884,392.81284,0.9355263,102.36532,-2.20119,-1.6376351,40.0,17.0,1.0,11.0,0.019773848,0.016323576,8.042408,0.004518726,0.0031243316,-3.385544e-05,0.0032501220703125,0.0032502983959369516,True
17024,-11,1.4978195,2.1588411,1,2,87.70884,392.81284,0.03834335,111.490364,2.161812,1.5008323,49.0,23.0,1.0,11.0,0.01605662,0.0140497945,8.235475,0.0038726171,0.002877379,0.002970934,0.0030127763748168945,0.004231225614997481,True
17026,-11,-1.8734626,-2.1568193,1,2,25.065628,108.24789,0.22756243,36.71253,-2.155336,-1.8721377,40.0,23.0,1.0,7.0,0.022825247,0.025068348,9.4517355,0.0055381763,0.0035121914,0.0014834404,0.0013248920440673828,0.001988953077958971,True
17026,11,1.3021673,2.1282783,2,2,25.065628,108.24789,0.4374201,36.225105,2.1289582,1.308564,46.0,20.0,1.0,7.0,0.025265027,0.024290994,9.982529,0.0063516195,0.0029432192,0.0006799698,0.006396651268005371,0.006432690444636701,True
17028,-11,-0.052483108,1.8325176,1,2,9.22441,29.20363,0.17070286,12.715868,1.8454049,-0.076335296,39.0,19.0,1.0,7.0,0.026495524,0.04436102,12.565675,0.008870969,0.0034147806,0.012887239,0.023852188140153885,0.02711102754996705,True
17028,11,-3.064571,-1.8083026,2,2,9.22441,29.20363,0.8322296,3.8633828,-1.8049457,-3.079285,35.0,11.0,1.0,7.0,0.019373853,0.022477774,18.07334,0.0068997126,0.0035725806,0.0033569336,0.01471400260925293,0.015092079907618742,True
17034,-11,0.49278805,2.1691964,1,2,47.99365,210.07507,0.4768908,66.796684,2.1725516,0.48756114,47.0,19.0,1.0,9.0,0.028394949,0.032219246,12.209235,0.006599919,0.0035494443,0.0033552647,0.00522691011428833,0.006211150477122189,True
17034,11,-2.6312847,-2.1434715,2,2,47.99365,210.07507,0.25547224,56.56692,-2.1446278,-2.6251307,52.0,15.0,1.0,9.0,0.020782217,0.015171161,10.802,0.0051117395,0.0031679587,-0.0011563301,0.006154060363769531,0.00626175361069665,True
17035,11,0.7724797,1.7557657,2,2,90.315735,266.16373,0.036736704,106.9575,1.7551249,0.77103037,42.0,20.0,1.0,11.0,0.01451088,0.016935185,7.5761175,0.0055961837,0.0027264487,-0.00064074993,0.0014493465423583984,0.0015846658512575365,True
17035,-11,-2.3834572,-1.7320826,1,2,90.315735,266.16373,0.12830994,109.96059,-1.7314024,-2.3853674,30.0,16.0,1.0,9.0,0.009127377,0.013263663,5.0662193,0.0035528971,0.0021435898,0.0006802082,0.0019102096557617188,0.00202770415315339,True
17036,-11,2.7745888,-2.582076,1,2,10.681697,71.04966,0.7995767,16.71977,-2.5714753,2.770023,48.0,19.0,1.0,7.0,0.04431853,0.026107987,16.093996,0.007194414,0.0034137056,0.010600805,0.004565715789794922,0.011542219519520355,True
17037,11,1.9697446,1.7278656,2,2,32.973804,98.21899,0.7743795,37.753418,1.7290518,1.9767452,44.0,18.0,1.0,9.0,0.015693678,0.028312359,9.41307,0.0061819055,0.0030045758,0.0011862516,0.00700068473815918,0.00710047743064123,True
17037,-11,-1.210646,-1.7835399,1,2,32.973804,98.21899,0.9510034,30.569738,-1.7836428,-1.2006882,36.0,22.0,1.0,9.0,0.018272506,0.017601965,9.126549,0.0066254125,0.0026382024,-0.00010287762,0.00995779037475586,0.009958321793938766,True
17038,-11,-2.7567246,2.7231069,1,2,86.03804,663.4985,0.49376607,92.87368,2.7275784,-2.7429903,44.0,24.0,1.0,11.0,0.024812013,0.008099896,8.391222,0.0033543014,0.0023442642,0.0044715405,0.01373434066772461,0.014443918688184934,True
17038,11,0.39033335,-2.7402787,2,2,86.03804,663.4985,0.85368305,96.717445,-2.7438805,0.39730516,45.0,24.0,1.0,11.0,0.028991772,0.0044136583,11.459016,0.0037667605,0.002305818,-0.0036017895,0.006971806287765503,0.007847226945269141,True
17040,11,2.6135936,2.2900572,2,2,34.276344,174.29774,0.55346787,46.238995,2.29298,2.6137214,52.0,22.0,1.0,9.0,0.027806645,0.021609748,10.785648,0.005714241,0.0031723676,0.0029227734,0.0001277923583984375,0.0029255658265957213,True
17041,11,-1.8512241,1.9649138,2,2,76.86654,274.67044,0.12973203,99.04951,1.9638565,-1.85144,42.0,21.0,1.0,9.0,0.016665524,0.01597332,8.41656,0.0049291262,0.002651008,-0.0010573864,0.00021588802337646484,0.001079200434180998,True
17041,-11,1.2767707,-1.9284117,1,2,76.86654,274.67044,0.6642908,93.32934,-1.9298227,1.2739578,38.0,15.0,1.0,7.0,0.012642873,0.01106039,6.062385,0.0039409795,0.0027074546,-0.0014109612,0.0028128623962402344,0.0031469042295819596,True
17042,11,0.19408594,1.7827477,2,2,58.893116,182.47119,0.9939112,59.18073,1.7841921,0.19546857,40.0,14.0,1.0,7.0,0.01201004,0.014449283,5.3639984,0.0043139053,0.0024277659,0.0014443398,0.0013826340436935425,0.001999448478595439,True
17042,-11,-2.968266,-1.8113096,1,2,58.893116,182.47119,0.005367612,72.9412,-1.8121588,-2.96915,52.0,18.0,1.0,9.0,0.015803646,0.015330487,11.593601,0.0055824206,0.0033776248,-0.000849247,0.0008840560913085938,0.0012258774830758653,True
17043,-11,-2.2425377,2.2109206,1,2,40.413685,185.49925,0.73666394,44.97516,2.2163894,-2.2471783,50.0,19.0,1.0,7.0,0.028501658,0.016780196,9.755259,0.0062063476,0.0037043311,0.0054688454,0.0046405792236328125,0.007172394645884829,True
17043,11,0.91887593,-2.1990423,2,2,40.413685,185.49925,0.68480444,54.348064,-2.1996741,0.91665566,37.0,17.0,1.0,11.0,0.019524558,0.018868767,6.359937,0.0044612894,0.0028823789,-0.00063180923,0.0022202730178833008,0.002308418329265873,True
17048,11,-1.7587305,2.4407275,2,2,64.99838,373.13495,0.73530227,85.00476,2.4433067,-1.768387,49.0,29.0,1.0,11.0,0.030717058,0.028116545,12.684205,0.005590218,0.0031645002,0.0025792122,0.009656429290771484,0.00999494682000566,True
17048,-11,1.3731806,-2.4254441,1,2,64.99838,373.13495,0.465735,82.671074,-2.4292715,1.3706317,52.0,22.0,1.0,11.0,0.023512203,0.017080475,9.388288,0.004267621,0.0028785767,-0.0038273335,0.0025489330291748047,0.004598428136335343,True
17049,11,0.7494229,1.6295699,2,2,44.541447,118.70033,0.39568266,51.628548,1.6309267,0.7538632,33.0,15.0,1.0,9.0,0.012186067,0.01275308,5.7785826,0.005269941,0.002953541,0.0013568401,0.0044403076171875,0.004642988997051294,True
17049,-11,-2.4247897,-1.6427838,1,2,44.541447,118.70033,0.88438267,55.0711,-1.6430926,-2.4246466,46.0,15.0,1.0,9.0,0.01066113,0.014392323,6.288296,0.0046099923,0.00274392,-0.00030887127,0.0001430511474609375,0.00034038961756084293,True
17052,-11,3.087355,2.5146077,1,2,60.58933,376.47437,0.7978986,75.19619,2.5130458,3.092052,44.0,28.0,1.0,13.0,0.022372032,0.025235454,8.933299,0.0037446935,0.0029138653,-0.0015618801,0.004697084426879883,0.004949956720992661,True
17052,11,-0.04459669,-2.5120802,2,2,60.58933,376.47437,0.48943743,78.32521,-2.524568,-0.0408087,52.0,24.0,1.0,11.0,0.031584684,0.024778899,15.008471,0.0049553947,0.0028791772,-0.012487888,0.0037879906594753265,0.013049759904412353,True
17053,-11,-0.5725025,2.0496156,1,2,25.212334,100.3824,0.32713225,35.166553,2.0490625,-0.5752947,40.0,22.0,1.0,9.0,0.022039808,0.018779825,13.212509,0.006097555,0.0028825526,-0.0005531311,0.002792179584503174,0.002846440030949665,True
17053,11,2.6060007,-2.0678735,2,2,25.212334,100.3824,0.169234,36.251698,-2.0691497,2.611317,41.0,20.0,1.0,7.0,0.029908933,0.024562763,12.778598,0.007873679,0.0030605933,-0.0012762547,0.005316257476806641,0.005467304586772056,True
17054,11,3.1397607,-1.937474,2,2,54.06919,190.1694,0.28878647,63.32287,-1.9366161,-3.1407938,32.0,16.0,1.0,9.0,0.015367517,0.018949987,6.596328,0.004795357,0.0030537983,0.00085794926,-0.0026305357562463882,0.0027669107824593786,True
17054,-11,-0.021510752,1.9225134,1,2,54.06919,190.1694,0.813247,62.74405,1.9236604,-0.023916982,47.0,19.0,1.0,9.0,0.015902618,0.015145762,7.618143,0.0049696206,0.0028548078,0.0011470318,0.0024062301963567734,0.0026656379376528497,True
17055,-11,-0.21811502,2.129281,1,2,8.012066,34.363197,0.76768243,10.890267,2.1270416,-0.18323992,36.0,16.0,1.0,9.0,0.036730025,0.026388379,12.943783,0.009041385,0.0032027184,-0.0022394657,0.03487509489059448,0.03494692333028864,True
17055,11,3.0308385,-2.1423216,2,2,8.012066,34.363197,0.37514827,12.288918,-2.144347,3.0416162,52.0,20.0,1.0,5.0,0.027988017,0.033733856,22.218534,0.0067566116,0.0028902157,-0.0020253658,0.010777711868286133,0.010966365842982261,True
17061,-11,2.0541155,-2.894902,1,2,14.016488,129.11087,0.7317328,12.922461,-2.8801763,2.0804129,52.0,15.0,1.0,9.0,0.044708874,0.014917502,31.214994,0.005137762,0.0038875006,0.014725685,0.026297330856323242,0.030139598728249454,True
17061,11,-1.0595387,2.9266691,2,2,14.016488,129.11087,0.101545304,22.0959,2.928943,-1.0556096,52.0,38.0,1.0,9.0,0.04313388,0.03800378,34.68327,0.0048380336,0.0029428385,0.002273798,0.00392913818359375,0.004539634798441221,True
17065,-11,-1.6738154,2.3712351,1,2,64.33098,348.27777,0.08189459,80.097755,2.366406,-1.6800656,42.0,28.0,1.0,11.0,0.01961697,0.018264776,9.650599,0.0038057996,0.0030143561,-0.0048291683,0.006250262260437012,0.007898521692533017,True
17065,11,1.4782088,-2.3757102,2,2,64.33098,348.27777,0.9781234,60.569794,-2.3769934,1.4917321,47.0,22.0,1.0,9.0,0.020072078,0.012974478,8.405236,0.003888412,0.002336798,-0.0012831688,0.013523340225219727,0.013584080866870171,True
17066,11,2.7792637,-2.1673055,2,2,54.76149,244.25636,0.7059843,66.20701,-2.1700017,2.779329,41.0,16.0,1.0,9.0,0.017255329,0.017015066,8.164298,0.0040327203,0.002971769,-0.0026962757,6.532669067382812e-05,0.0026970669679710897,True
17066,-11,-0.3773935,2.1839247,1,2,54.76149,244.25636,0.8351531,47.38911,2.188383,-0.36971715,39.0,17.0,1.0,7.0,0.019084034,0.0065540476,8.551647,0.004507174,0.0022768117,0.0044584274,0.007676362991333008,0.008877168636826062,True
17069,-11,1.7167697,1.68367,1,2,35.938236,100.79204,0.6961149,46.973392,1.6861362,1.7142248,52.0,18.0,1.0,7.0,0.016724525,0.020432137,20.799845,0.0066793947,0.002941878,0.0024662018,0.002544879913330078,0.003543806569767653,True
17069,11,-1.3867221,-1.6984892,2,2,35.938236,100.79204,0.013877937,48.196606,-1.6988711,-1.3846859,39.0,19.0,1.0,7.0,0.011134561,0.013828837,8.107702,0.0045115724,0.0023724106,-0.00038194656,0.0020362138748168945,0.002071726362610392,True
17070,11,1.8285279,2.1768954,2,2,48.70742,219.36923,0.8753756,57.95535,2.172507,1.8343846,52.0,21.0,1.0,9.0,0.014960199,0.012395076,9.932349,0.0034986027,0.0025093996,-0.0043883324,0.005856633186340332,0.007318306704062897,True
17070,-11,-1.3298593,-2.1942344,1,2,48.70742,219.36923,0.926904,58.903996,-2.1901681,-1.3360896,40.0,21.0,1.0,11.0,0.023560625,0.01805457,6.5802493,0.005634237,0.0027948492,0.004066229,0.006230354309082031,0.007439861017199105,True
17072,-11,0.3419586,-1.5967115,1,2,91.23079,232.94662,0.49932265,109.176254,-1.5983375,0.3410681,36.0,16.0,1.0,9.0,0.010221407,0.013500323,5.847463,0.0046502366,0.0025375339,-0.0016260147,0.0008905231952667236,0.0018539027473763294,True
17072,11,-2.7828777,1.5829777,2,2,91.23079,232.94662,0.13469402,113.30815,1.5840505,-2.7802665,51.0,15.0,1.0,9.0,0.011960425,0.010612234,7.1305394,0.0056630666,0.002946744,0.0010728836,0.0026111602783203125,0.0028229837461468273,True
17073,-11,-2.5663798,-1.7607152,1,2,30.285154,89.08338,0.07199818,39.45707,-1.7574648,-2.573675,36.0,15.0,1.0,9.0,0.011585503,0.014445998,6.2925134,0.0043926644,0.0029258362,0.0032504797,0.007295131683349609,0.007986523925826645,True
17073,11,0.6180386,1.7234993,2,2,30.285154,89.08338,0.88915074,26.698988,1.7248957,0.60144866,44.0,15.0,1.0,9.0,0.012129036,0.011430777,6.375462,0.0048405607,0.0031978746,0.0013964176,0.0165899395942688,0.01664860588301436,True
17077,-11,0.5684605,-1.5983976,1,2,37.369247,96.22652,0.84245193,44.062355,-1.6011024,0.56798476,46.0,18.0,1.0,11.0,0.0115253525,0.020811563,7.315744,0.005289433,0.0019783566,-0.0027047396,0.00047576427459716797,0.0027462643309844018,True
17077,11,-2.5326521,1.5996702,2,2,37.369247,96.22652,0.9312973,42.975388,1.6021435,-2.5500114,31.0,14.0,1.0,7.0,0.0152698625,0.009852805,4.7453704,0.0068327393,0.0032501835,0.0024733543,0.017359256744384766,0.0175345737381697,True
17078,11,0.8267491,-2.0177748,2,2,88.679054,344.51297,0.36618033,123.79029,-2.0181427,0.82212055,48.0,22.0,1.0,11.0,0.018096065,0.018140353,17.00304,0.0050490457,0.0022181529,-0.00036787987,0.004628539085388184,0.004643135757429177,True
17078,-11,-2.3255992,2.0490313,1,2,88.679054,344.51297,0.06980323,99.259705,2.0499043,-2.3285704,43.0,23.0,1.0,11.0,0.02029691,0.019380925,8.619542,0.0055722413,0.0031591537,0.00087308884,0.002971172332763672,0.0030967965944985725,True
17079,11,-0.63181525,-2.7209098,2,2,32.814713,246.49577,0.158375,45.704426,-2.7217767,-0.6385233,52.0,27.0,1.0,11.0,0.037377227,0.03439764,15.986625,0.0049126293,0.0030001095,-0.00086688995,0.006708025932312012,0.006763808845631733,True
17079,-11,2.4951277,2.6896684,1,2,32.814713,246.49577,0.46543267,47.671776,2.6860776,2.5027506,50.0,26.0,1.0,9.0,0.024538431,0.020077102,13.095186,0.003328273,0.0027827194,-0.0035908222,0.007622957229614258,0.008426356361855987,True
17082,-11,0.8554106,-2.3029933,1,2,18.165834,91.315575,0.08319299,28.073694,-2.295637,0.86458457,51.0,22.0,1.0,7.0,0.03078614,0.024860531,23.606228,0.006549201,0.002273904,0.0073564053,0.009173989295959473,0.011759199750730899,True
17082,11,-2.2460618,2.292929,2,2,18.165834,91.315575,0.9353511,12.60873,2.289888,-2.2648144,40.0,17.0,1.0,5.0,0.030462036,0.018609965,8.422149,0.0063627465,0.0038143604,-0.003041029,0.018752574920654297,0.018997550468105272,True
17084,-11,1.4873548,-2.4880857,1,2,80.737274,500.12973,0.21338312,107.19618,-2.490387,1.4890151,45.0,22.0,1.0,13.0,0.02450268,0.025750695,9.093638,0.0040733092,0.0028747688,-0.0023012161,0.0016603469848632812,0.0028376659011151903,True
17084,11,-1.6469523,2.53291,2,2,80.737274,500.12973,0.91446614,92.94344,2.5333402,-1.6508281,44.0,22.0,1.0,11.0,0.028331641,0.024271812,7.681161,0.0045764353,0.0029230157,0.00043010712,0.0038758516311645508,0.0038996433168478656,True
17086,-11,-2.6950545,1.9287726,1,2,63.995274,222.76227,0.5290984,75.6121,1.9287986,-2.6953464,45.0,22.0,1.0,7.0,0.017091697,0.014710116,12.655293,0.0053185564,0.0025645446,2.5987625e-05,0.0002918243408203125,0.00029297918450752635,True
17086,11,0.4633524,-1.909636,2,2,63.995274,222.76227,0.6396205,79.42126,-1.9126298,0.45941666,44.0,17.0,1.0,9.0,0.015674675,0.017619662,6.9588914,0.0049849604,0.0027866683,-0.002993822,0.003935754299163818,0.00494501092561343,True
17087,11,-0.7489701,-1.8016634,2,2,45.320778,139.58978,0.36174235,52.997314,-1.8036735,-0.74178994,35.0,18.0,1.0,7.0,0.01490979,0.01774022,6.061328,0.005357226,0.0028770631,-0.002010107,0.007180154323577881,0.007456215284407872,True
17087,-11,2.3654401,1.7797941,1,2,45.320778,139.58978,0.6936719,53.07923,1.7819362,2.3649554,51.0,17.0,1.0,9.0,0.011516967,0.025819408,6.3138733,0.0041824523,0.0024312977,0.0021420717,0.00048470497131347656,0.00219622634659996,True
17090,-11,0.56442386,1.9812702,1,2,10.222325,37.40193,0.19384463,17.430803,1.9903944,0.5596226,34.0,18.0,1.0,9.0,0.036288332,0.033500493,8.489735,0.010280078,0.0026159103,0.00912416,0.004801273345947266,0.010310311230950733,True
17090,11,-2.4774194,-1.9617877,2,2,10.222325,37.40193,0.05530292,15.195855,-1.9680877,-2.4691474,42.0,15.0,1.0,5.0,0.027214576,0.017706847,15.211259,0.0078141,0.002823461,-0.0062999725,0.008271932601928711,0.01039781337119827,True
17091,11,2.882302,1.4929682,2,2,94.25343,217.04944,0.938237,96.55126,1.4942977,2.8786933,41.0,19.0,1.0,9.0,0.0080975415,0.01155349,6.186541,0.0041904054,0.0031074765,0.0013295412,0.00360870361328125,0.0038458317141688786,True
17096,11,-0.8878868,1.8598694,2,2,83.2436,271.10098,0.28096202,102.97325,1.8571334,-0.8871,39.0,16.0,1.0,9.0,0.013560152,0.0121659525,5.7361083,0.0046565146,0.0027491564,-0.0027359724,0.0007868409156799316,0.00284686912903049,True
17096,-11,2.2398117,-1.8391026,1,2,83.2436,271.10098,0.9324667,105.64284,-1.8405118,2.2423205,42.0,16.0,1.0,9.0,0.014738274,0.0196355,7.998825,0.004978806,0.0027902026,-0.001409173,0.002508878707885742,0.0028775407985790445,True
17098,11,-3.0503452,2.665327,2,2,55.06542,396.1389,0.5290641,72.68497,2.6541033,-3.062133,49.0,22.0,1.0,9.0,0.030133806,0.022188388,8.676698,0.0044779424,0.0025312114,-0.011223793,0.011787891387939453,0.01627660629369084,True
17098,-11,0.08208839,-2.6577427,1,2,55.06542,396.1389,0.9902468,72.49629,-2.6528833,0.0714558,46.0,24.0,1.0,9.0,0.03351955,0.022397999,13.64773,0.0049532778,0.00319836,0.0048594475,0.01063258945941925,0.01169043148000748,True
17099,11,-0.6319028,-1.9755011,2,2,92.16272,337.89597,0.302352,109.66629,-1.9794061,-0.6269306,51.0,18.0,1.0,9.0,0.013963756,0.015320268,8.167609,0.0041222163,0.002513303,-0.003905058,0.004972219467163086,0.006322376458688521,True
17099,-11,2.498686,1.9708937,1,2,92.16272,337.89597,0.87296563,115.40269,1.9722733,2.4976258,37.0,18.0,1.0,9.0,0.016920026,0.017099332,6.9245577,0.0050109383,0.0030307788,0.0013796091,0.0010602474212646484,0.0017399557094606025,True
17101,-11,-3.0133185,2.386076,1,2,91.003296,501.35406,0.7219731,110.51409,2.3831673,-3.020931,49.0,27.0,1.0,13.0,0.016700739,0.012361992,12.9922285,0.0032229081,0.0021553219,-0.0029087067,0.007612466812133789,0.00814924692404648,True
17101,11,0.13557221,-2.3964028,2,2,91.003296,501.35406,0.9214276,114.38223,-2.3922167,0.13199225,44.0,27.0,1.0,11.0,0.030011067,0.02654592,13.956173,0.005601403,0.002425487,0.0041861534,0.003579959273338318,0.005508174703026247,True
17102,-11,0.2091382,1.6571009,1,2,42.9187,118.28229,0.6525374,48.3125,1.6587466,0.2158793,39.0,15.0,1.0,9.0,0.016721226,0.025170084,6.843337,0.006967639,0.0028832604,0.0016456842,0.0067411065101623535,0.006939077295002152,True
17102,11,-2.899871,-1.6877538,2,2,42.9187,118.28229,0.5755781,47.84205,-1.6861107,-2.898117,36.0,16.0,1.0,5.0,0.014515697,0.018410735,8.404406,0.006075442,0.0029872016,0.0016430616,0.0017540454864501953,0.0024033990721877957,True
17103,11,0.35259938,2.7549474,2,2,46.47157,366.0215,0.6458907,62.57555,2.7558541,0.34831393,51.0,25.0,1.0,9.0,0.032373194,0.018768732,11.213825,0.004357338,0.002422224,0.00090670586,0.004285454750061035,0.004380323952028155,True
17103,-11,-2.7988765,-2.7509527,1,2,46.47157,366.0215,0.75302577,58.523743,-2.7498624,-2.7858865,51.0,25.0,1.0,9.0,0.023419855,0.025196888,9.758716,0.0030920492,0.0021243147,0.0010902882,0.012989997863769531,0.013035673082760076,True
17105,11,2.5137398,2.4816551,2,2,63.51458,381.23117,0.16222167,77.792244,2.4859867,2.5249963,39.0,23.0,1.0,11.0,0.018694784,0.00629687,7.0824237,0.0032229905,0.0024252185,0.0043315887,0.01125645637512207,0.012061114010813934,True
17105,-11,-0.63743865,-2.4749062,1,2,63.51458,381.23117,0.47794566,70.76253,-2.4752946,-0.6550268,51.0,23.0,1.0,11.0,0.029454771,0.014163054,10.71329,0.005005833,0.002864859,-0.00038838387,0.017588138580322266,0.017592426232543642,True
17106,-11,-0.022651868,2.8053565,1,2,99.78109,830.40265,0.33387047,132.87787,2.8023658,-0.00858285,52.0,33.0,1.0,11.0,0.041440964,0.02328018,15.883929,0.004915316,0.0025863918,-0.0029907227,0.014069017954170704,0.014383382363039115,True
17106,11,3.1233046,-2.8115547,2,2,99.78109,830.40265,0.9974905,72.157845,-2.807327,3.1005535,48.0,27.0,1.0,17.0,0.0314082,0.012385686,13.680518,0.0036730657,0.0024112668,0.0042276382,0.0227510929107666,0.02314055212937428,True
17107,11,-2.0634499,-2.2493129,2,2,83.317406,399.7981,0.9755369,103.1062,-2.2474673,-2.063961,45.0,17.0,1.0,11.0,0.018458132,0.01495894,5.9802456,0.004135072,0.002536521,0.0018455982,0.00051116943359375,0.0019150788301556317,True
17107,-11,1.0689468,2.2515166,1,2,83.317406,399.7981,0.98989093,95.61966,2.2551749,1.074116,52.0,21.0,1.0,11.0,0.019912785,0.014265237,8.643959,0.0043550194,0.0028562942,0.0036582947,0.0051691532135009766,0.006332713864828185,True
17108,11,2.5881805,-1.6298294,2,2,31.521458,83.97634,0.028093597,39.633984,-1.6306064,2.5889587,44.0,15.0,1.0,9.0,0.010724759,0.010970436,6.23378,0.004717885,0.0027611263,-0.00077700615,0.0007781982421875,0.0010996958944095793,True
17108,-11,-0.59953153,1.6419176,1,2,31.521458,83.97634,0.7698325,30.396406,1.638434,-0.58085537,46.0,16.0,1.0,7.0,0.01673322,0.009904397,9.189779,0.007582587,0.0026527317,-0.0034835339,0.018676161766052246,0.018998263785362526,True
