event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
17028,11,-3.064571,-1.8083026,2,2,9.22441,29.20363,0.8322296,3.0144613,-1.8036901,-3.0823176,35,7,1,7,0.014653259,0.01844302,18.478102,0.005265536,0.0030543725,0.004612565,0.017746686935424805,0.018336320623065547,True
17034,-11,0.49278805,2.1691964,1,2,47.99365,210.07507,0.4768908,54.861103,2.1687603,0.49235716,36,15,1,11,0.01726214,0.0214691,7.941322,0.0041470793,0.0034258582,-0.00043606758,0.00043088197708129883,0.0006130368777870033,True
17034,11,-2.6312847,-2.1434715,2,2,47.99365,210.07507,0.25547224,52.61555,-2.1454132,-2.625645,31,14,1,9,0.019972418,0.014566244,8.062533,0.0048797685,0.0035784557,-0.0019416809,0.005639791488647461,0.005964677089725885,True
17035,11,0.7724797,1.7557657,2,2,90.315735,266.16373,0.036736704,98.34658,1.7561367,0.7713853,30,14,1,11,0.010515747,0.012152306,5.904921,0.003981013,0.003117055,0.0003709793,0.0010944008827209473,0.0011555686651460266,True
17035,-11,-2.3834572,-1.7320826,1,2,90.315735,266.16373,0.12830994,98.56552,-1.7314172,-2.3829467,27,14,1,9,0.009786344,0.010169675,4.741173,0.0038016571,0.0034748225,0.00066542625,0.0005104541778564453,0.0008386629642270949,True
17036,-11,2.7745888,-2.582076,1,2,10.681697,71.04966,0.7995767,14.40147,-2.5833585,2.757729,40,13,1,7,0.03838844,0.03473491,13.310583,0.0060791085,0.003924315,-0.0012824535,0.016859769821166992,0.01690847495903818,True
17037,11,1.9697446,1.7278656,2,2,32.973804,98.21899,0.7743795,28.043121,1.7284623,1.9823232,31,11,1,7,0.01044169,0.016068418,6.3268447,0.0040848446,0.0030444262,0.0005967617,0.012578606605529785,0.012592754609990273,True
17037,-11,-1.210646,-1.7835399,1,2,32.973804,98.21899,0.9510034,26.868399,-1.784158,-1.2031589,25,13,3,9,0.014857305,0.01616001,5.4868364,0.0053154454,0.002851528,-0.00061810017,0.007487177848815918,0.00751264799795616,True
17038,-11,-2.7567246,2.7231069,1,2,86.03804,663.4985,0.49376607,98.776276,2.7221506,-2.7554553,38,15,1,9,0.02778493,0.027005674,7.155733,0.0037340114,0.003330847,-0.0009562969,0.0012693405151367188,0.0015892542729386988,True
17038,11,0.39033335,-2.7402787,2,2,86.03804,663.4985,0.85368305,96.94121,-2.7395737,0.3881363,44,14,1,11,0.030750629,0.024347205,9.880377,0.0040603904,0.0034694273,0.00070500374,0.002197057008743286,0.002307398918876113,True
17040,11,2.6135936,2.2900572,2,2,34.276344,174.29774,0.55346787,41.43907,2.2914362,2.615398,36,12,1,9,0.01958807,0.018344978,8.385755,0.0040929527,0.0033537492,0.0013790131,0.001804351806640625,0.0022709827093087987,True
17041,-11,1.2767707,-1.9284117,1,2,76.86654,274.67044,0.6642908,90.20807,-1.9307147,1.2761164,38,13,1,7,0.012900643,0.013010848,5.74097,0.0040110694,0.0032362984,-0.0023030043,0.0006543397903442383,0.002394157350347474,True
17041,11,-1.8512241,1.9649138,2,2,76.86654,274.67044,0.12973203,91.46541,1.9646393,-1.8521972,32,15,1,9,0.014746149,0.014317169,6.607619,0.004350842,0.003126756,-0.000274539,0.0009731054306030273,0.001011091409421168,True
17042,-11,-2.968266,-1.8113096,1,2,58.893116,182.47119,0.005367612,67.46262,-1.811626,-2.9697576,25,13,3,9,0.012495369,0.011419898,5.064831,0.0043944973,0.0036246371,-0.00031638145,0.001491546630859375,0.0015247322967521532,True
17042,11,0.19408594,1.7827477,2,2,58.893116,182.47119,0.9939112,62.48452,1.7842946,0.18613026,32,14,1,9,0.0098458715,0.021509714,5.2757883,0.0035993648,0.0029542395,0.0015468597,0.007955685257911682,0.008104671676381002,True
17043,11,0.91887593,-2.1990423,2,2,40.413685,185.49925,0.68480444,49.61099,-2.1996539,0.9174615,27,14,1,11,0.017305376,0.015896328,5.385785,0.003981533,0.0033893713,-0.00061154366,0.0014144182205200195,0.001540962214005755,True
17043,-11,-2.2425377,2.2109206,1,2,40.413685,185.49925,0.73666394,42.039017,2.21415,-2.2425973,43,11,1,7,0.025041874,0.02236507,9.243658,0.0055306363,0.0033993057,0.0032293797,5.9604644775390625e-05,0.003229929659614388,True
17048,-11,1.3731806,-2.4254441,1,2,64.99838,373.13495,0.465735,75.83532,-2.4265676,1.3741198,32,18,1,11,0.02362721,0.019062284,6.659945,0.0042540226,0.003795765,-0.0011234283,0.0009391307830810547,0.0014642601795669713,True
17048,11,-1.7587305,2.4407275,2,2,64.99838,373.13495,0.73530227,74.83105,2.4393363,-1.7609956,40,14,1,11,0.026121413,0.024326501,9.845874,0.004768711,0.003360938,-0.0013911724,0.0022650957107543945,0.0026581984865238547,True
17049,11,0.7494229,1.6295699,2,2,44.541447,118.70033,0.39568266,48.064075,1.6307545,0.7546286,25,13,1,9,0.009199942,0.010768147,5.145883,0.004024052,0.0034847364,0.0011845827,0.005205690860748291,0.005338768914359268,True
17049,-11,-2.4247897,-1.6427838,1,2,44.541447,118.70033,0.88438267,49.53696,-1.6434295,-2.4255292,25,13,1,9,0.009054854,0.013801002,5.178497,0.0039341776,0.003181188,-0.0006457567,0.0007395744323730469,0.0009818207933055165,True
17052,11,-0.04459669,-2.5120802,2,2,60.58933,376.47437,0.48943743,76.08899,-2.521072,-0.043289926,49,15,1,9,0.026293445,0.0240972,12.2988825,0.0042566066,0.0035223616,-0.008991718,0.0013067647814750671,0.009086178264355487,True
17052,-11,3.087355,2.5146077,1,2,60.58933,376.47437,0.7978986,68.56147,2.5134664,3.0912108,38,14,1,13,0.020328492,0.0240166,6.635987,0.0033835273,0.00309941,-0.0011413097,0.0038559436798095703,0.004021304455451853,True
17053,-11,-0.5725025,2.0496156,1,2,25.212334,100.3824,0.32713225,31.379536,2.050161,-0.57456017,34,15,1,9,0.019836748,0.018939277,12.631037,0.0053753336,0.0032296325,0.0005452633,0.002057671546936035,0.002128690736329193,True
17053,11,2.6060007,-2.0678735,2,2,25.212334,100.3824,0.169234,32.550343,-2.0675185,2.6045947,33,14,1,7,0.022311011,0.024596738,11.064916,0.005759801,0.003316461,0.00035500526,0.001405954360961914,0.001450081515907267,True
17054,11,3.1397607,-1.937474,2,2,54.06919,190.1694,0.28878647,55.293762,-1.9372206,-3.1405687,27,14,1,9,0.011959954,0.016424483,5.8238516,0.0036709355,0.0032417509,0.00025343895,-0.0028556028949182632,0.002866827374404028,True
17054,-11,-0.021510752,1.9225134,1,2,54.06919,190.1694,0.813247,56.972145,1.922369,-0.025223587,30,13,1,9,0.012080226,0.015236304,5.6405616,0.0037633025,0.0035173062,-0.00014436245,0.0037128347903490067,0.0037156402809332533,True
17055,11,3.0308385,-2.1423216,2,2,8.012066,34.363197,0.37514827,8.321065,-2.1436005,3.0410552,23,12,1,17,0.019835696,0.024016414,7.039216,0.004797595,0.003224466,-0.0012788773,0.010216712951660156,0.01029644358885238,True
17055,-11,-0.21811502,2.129281,1,2,8.012066,34.363197,0.76768243,7.4412146,2.1299114,-0.18435276,31,13,3,9,0.032205116,0.02089864,9.7940855,0.007906112,0.0033555862,0.0006303787,0.033762261271476746,0.033768145692324475,True
17061,-11,2.0541155,-2.894902,1,2,14.016488,129.11087,0.7317328,10.498498,-2.8895502,2.0821948,41,11,1,9,0.033348467,0.017199123,15.812701,0.0037555578,0.0035616332,0.005351782,0.02807927131652832,0.028584734501615215,True
17061,11,-1.0595387,2.9266691,2,2,14.016488,129.11087,0.101545304,17.198027,2.9249008,-1.0581566,31,12,1,9,0.037937805,0.029389838,8.128206,0.0042748535,0.003077031,-0.0017683506,0.0013821125030517578,0.0022443927381364994,True
17065,-11,-1.6738154,2.3712351,1,2,64.33098,348.27777,0.08189459,75.312355,2.3693044,-1.6745509,36,15,1,11,0.020359462,0.020316817,7.51179,0.0038920082,0.0032602393,-0.0019307137,0.0007355213165283203,0.002066070380971508,True
17065,11,1.4782088,-2.3757102,2,2,64.33098,348.27777,0.9781234,44.981926,-2.37468,1.4921248,36,14,1,11,0.019331664,0.013815078,6.645084,0.0036913624,0.0034823415,0.0010302067,0.013916015625,0.013954096768423638,True
17066,-11,-0.3773935,2.1839247,1,2,54.76149,244.25636,0.8351531,51.760433,2.1872883,-0.37431374,31,14,1,7,0.016829077,0.026083773,6.527298,0.0039161723,0.0035464219,0.0033636093,0.0030797719955444336,0.004560577064531504,True
17066,11,2.7792637,-2.1673055,2,2,54.76149,244.25636,0.7059843,62.60449,-2.1695874,2.7785149,35,13,1,9,0.015357063,0.018642068,6.509352,0.0036176613,0.0031483942,-0.0022819042,0.0007488727569580078,0.002401644690868343,True
17069,-11,1.7167697,1.68367,1,2,35.938236,100.79204,0.6961149,38.424942,1.6862049,1.7149059,52,15,1,7,0.012655417,0.01766262,20.172207,0.0050976626,0.003073731,0.0025348663,0.0018638372421264648,0.0031463370117255493,True
17069,11,-1.3867221,-1.6984892,2,2,35.938236,100.79204,0.013877937,43.585968,-1.6982858,-1.3851463,32,14,1,7,0.009155238,0.0111837005,6.16498,0.0037026175,0.003090109,0.00020337105,0.0015758275985717773,0.0015888965993966972,True
17070,-11,-1.3298593,-2.1942344,1,2,48.70742,219.36923,0.926904,55.96314,-2.1933854,-1.3298162,27,14,1,11,0.016879465,0.024423014,5.5784674,0.0038939808,0.0031960409,0.00084900856,4.303455352783203e-05,0.0008500985284409003,True
17070,11,1.8285279,2.1768954,2,2,48.70742,219.36923,0.8753756,54.812084,2.177095,1.8310784,29,15,1,9,0.017212741,0.01534031,6.1093946,0.0040471116,0.0035106216,0.00019955635,0.002550482749938965,0.0025582777399735398,True
17072,11,-2.7828777,1.5829777,2,2,91.23079,232.94662,0.13469402,103.97078,1.583664,-2.7806864,27,14,1,9,0.008676245,0.009307322,4.933891,0.004053864,0.003571913,0.0006862879,0.002191305160522461,0.0022962598603989345,True
17072,-11,0.3419586,-1.5967115,1,2,91.23079,232.94662,0.49932265,100.914185,-1.5969957,0.342118,27,14,1,9,0.0075243893,0.009419086,5.2731986,0.003438452,0.003138466,-0.00028419495,0.00015938282012939453,0.00032583684697811885,True
17073,11,0.6180386,1.7234993,2,2,30.285154,89.08338,0.88915074,24.001852,1.7261533,0.60331213,25,11,1,9,0.009269009,0.010802607,4.8162994,0.003617044,0.00321336,0.0026539564,0.014726459980010986,0.014963693006726644,True
17073,-11,-2.5663798,-1.7607152,1,2,30.285154,89.08338,0.07199818,35.684925,-1.7593447,-2.5700507,25,13,1,9,0.010233358,0.012887726,5.0844436,0.0038478638,0.003583378,0.0013705492,0.003670930862426758,0.003918435720732728,True
17077,11,-2.5326521,1.5996702,2,2,37.369247,96.22652,0.9312973,38.474598,1.6000257,-2.5484188,23,10,1,7,0.009835285,0.008735343,4.235911,0.004415028,0.0035816757,0.0003554821,0.015766620635986328,0.01577062756530489,True
17077,-11,0.5684605,-1.5983976,1,2,37.369247,96.22652,0.84245193,35.633705,-1.599121,0.5703921,23,12,3,11,0.007878995,0.017303154,4.5305505,0.0036214327,0.003068557,-0.00072336197,0.0019315481185913086,0.0020625544047662607,True
17078,11,0.8267491,-2.0177748,2,2,88.679054,344.51297,0.36618033,111.984085,-2.0188472,0.82419705,38,14,1,11,0.014118196,0.01530249,17.045362,0.0039413115,0.0032197381,-0.0010724068,0.002552032470703125,0.002768199055214173,True
17078,-11,-2.3255992,2.0490313,1,2,88.679054,344.51297,0.06980323,92.832375,2.0496695,-2.330213,37,14,1,11,0.016932545,0.017917896,7.5272527,0.004620454,0.0034191203,0.00063824654,0.0046138763427734375,0.004657812098769737,True
17079,11,-0.63181525,-2.7209098,2,2,32.814713,246.49577,0.158375,39.250957,-2.7227745,-0.63944125,27,14,1,11,0.035327043,0.026436135,6.278042,0.0046317033,0.0039044458,-0.0018646717,0.007625997066497803,0.00785065804737716,True
17079,-11,2.4951277,2.6896684,1,2,32.814713,246.49577,0.46543267,44.218998,2.688208,2.5010657,44,14,1,9,0.033129524,0.03216638,11.765774,0.004548329,0.003572773,-0.0014603138,0.005938053131103516,0.006114980892583791,True
17082,-11,0.8554106,-2.3029933,1,2,18.165834,91.315575,0.08319299,25.778448,-2.296524,0.8617004,46,12,1,7,0.03168676,0.027963359,23.257793,0.0067024603,0.0030618024,0.0064692497,0.006289839744567871,0.009022930554637272,True
17082,11,-2.2460618,2.292929,2,2,18.165834,91.315575,0.9353511,10.372717,2.2934244,-2.2619007,23,12,1,9,0.021389717,0.018411746,5.4644375,0.0044208923,0.0037921914,0.0004954338,0.0158388614654541,0.01584660806542949,True
17084,11,-1.6469523,2.53291,2,2,80.737274,500.12973,0.91446614,86.86367,2.5327752,-1.6509153,30,14,1,11,0.025492737,0.027394334,6.233929,0.004106533,0.0034922098,-0.00013494492,0.003962993621826172,0.003965290478253452,True
17084,-11,1.4873548,-2.4880857,1,2,80.737274,500.12973,0.21338312,99.404396,-2.4870284,1.4890568,32,15,1,13,0.024832781,0.020303968,6.382924,0.0043010204,0.0032413055,0.0010573864,0.0017020702362060547,0.0020037736966727537,True
17086,-11,-2.6950545,1.9287726,1,2,63.995274,222.76227,0.5290984,70.28975,1.928222,-2.6953776,35,14,1,7,0.012451949,0.015801288,8.681632,0.0038853637,0.003054588,-0.0005506277,0.0003230571746826172,0.0006384017521901896,True
17086,11,0.4633524,-1.909636,2,2,63.995274,222.76227,0.6396205,68.9204,-1.9114349,0.4615401,31,17,1,9,0.012828394,0.016431734,6.018988,0.004080891,0.0032167153,-0.0017988682,0.0018123090267181396,0.002553505566482149,True
17087,-11,2.3654401,1.7797941,1,2,45.320778,139.58978,0.6936719,45.91498,1.7805516,2.368885,27,12,1,9,0.010013095,0.021608386,4.5228376,0.003662811,0.0030277164,0.0007574558,0.0034449100494384766,0.0035272006714630157,True
17087,11,-0.7489701,-1.8016634,2,2,45.320778,139.58978,0.36174235,44.126682,-1.8017906,-0.7392522,27,12,1,7,0.010016567,0.012955703,5.1950703,0.0035805241,0.003392236,-0.00012719631,0.009717881679534912,0.009718714073333681,True
17090,11,-2.4774194,-1.9617877,2,2,10.222325,37.40193,0.05530292,11.824195,-1.9632738,-2.468169,33,11,3,7,0.014744584,0.011991477,10.228926,0.0043640635,0.003518364,-0.001486063,0.009250402450561523,0.009369008949243333,True
17090,-11,0.56442386,1.9812702,1,2,10.222325,37.40193,0.19384463,11.077015,1.9859775,0.55330205,28,12,3,9,0.023949737,0.022301877,7.1467776,0.0067015137,0.0026402145,0.0047073364,0.011121809482574463,0.012076988962161481,True
17091,11,2.882302,1.4929682,2,2,94.25343,217.04944,0.938237,90.76797,1.4935862,2.8768427,27,14,1,9,0.007103959,0.009011599,4.855156,0.0037061167,0.003366614,0.00061798096,0.005459308624267578,0.005494174289031576,True
17096,11,-0.8878868,1.8598694,2,2,83.2436,271.10098,0.28096202,97.28883,1.8587738,-0.8879122,27,14,1,9,0.0105253365,0.011731094,5.0393257,0.0035362348,0.0032479027,-0.0010955334,2.5391578674316406e-05,0.0010958275604933136,True
17096,-11,2.2398117,-1.8391026,1,2,83.2436,271.10098,0.9324667,94.05323,-1.8401141,2.2427783,32,15,1,9,0.012687417,0.01563698,6.5397882,0.0042959815,0.0032906216,-0.0010114908,0.002966642379760742,0.0031343389538856362,True
17098,11,-3.0503452,2.665327,2,2,55.06542,396.1389,0.5290641,53.608543,2.6541033,-3.059425,25,13,1,9,0.024314102,0.022891274,5.4978695,0.0035295833,0.0031829684,-0.011223793,0.009079933166503906,0.014436714147413767,True
17098,-11,0.08208839,-2.6577427,1,2,55.06542,396.1389,0.9902468,64.42343,-2.6545527,0.080469266,41,14,1,9,0.028561734,0.022061877,11.488711,0.0041591134,0.0033757696,0.0031900406,0.0016191229224205017,0.003577417782900446,True
17099,-11,2.498686,1.9708937,1,2,92.16272,337.89597,0.87296563,105.98185,1.9710958,2.496451,37,14,1,9,0.013686217,0.016025115,6.1960654,0.004068365,0.0031005521,0.00020205975,0.0022351741790771484,0.0022442886961532705,True
17099,11,-0.6319028,-1.9755011,2,2,92.16272,337.89597,0.302352,102.61737,-1.9783204,-0.62966704,39,15,1,9,0.013619027,0.015653424,8.553474,0.004002071,0.0033781596,-0.0028192997,0.0022357702255249023,0.003598210559562048,True
17101,-11,-3.0133185,2.386076,1,2,91.003296,501.35406,0.7219731,108.97598,2.3847697,-3.0150967,49,15,1,15,0.023260128,0.020392254,12.18722,0.0045518605,0.0030294494,-0.0013062954,0.0017781257629394531,0.0022063859206213014,True
17101,11,0.13557221,-2.3964028,2,2,91.003296,501.35406,0.9214276,100.818275,-2.394565,0.13431059,40,15,1,11,0.026357973,0.025537783,12.119218,0.005005132,0.003537592,0.0018377304,0.0012616217136383057,0.0022291124690700156,True
17102,-11,0.2091382,1.6571009,1,2,42.9187,118.28229,0.6525374,42.42053,1.6578276,0.21389979,29,15,1,9,0.01425536,0.022234114,6.430182,0.0059542884,0.0030597982,0.0007266998,0.004761591553688049,0.004816725730801954,True
17102,11,-2.899871,-1.6877538,2,2,42.9187,118.28229,0.5755781,42.46179,-1.6871425,-2.8988135,21,11,1,5,0.009734248,0.013906563,4.8070984,0.00396218,0.0033682021,0.00061130524,0.0010576248168945312,0.0012215827216649528,True
17103,11,0.35259938,2.7549474,2,2,46.47157,366.0215,0.6458907,56.70641,2.7551854,0.35015765,29,13,1,9,0.029059798,0.0198632,5.479227,0.0038348888,0.0031346604,0.00023794174,0.0024417340755462646,0.002453300138230708,True
17103,-11,-2.7988765,-2.7509527,1,2,46.47157,366.0215,0.75302577,50.604767,-2.7491858,-2.7896883,33,12,1,9,0.024435604,0.026674923,6.340902,0.0032039203,0.0028833705,0.0017669201,0.009188175201416016,0.009356525534541917,True
17105,-11,-0.63743865,-2.4749062,1,2,63.51458,381.23117,0.47794566,74.58099,-2.4744108,-0.6393049,36,14,1,9,0.024402805,0.024388224,8.411738,0.004168417,0.0032389173,0.0004954338,0.0018662214279174805,0.001930864333791091,True
17105,11,2.5137398,2.4816551,2,2,63.51458,381.23117,0.16222167,74.321045,2.4831305,2.5162714,38,15,1,11,0.022151457,0.01791074,6.353699,0.0038008604,0.003435407,0.0014753342,0.0025315284729003906,0.0029300592681447027,True
17106,11,3.1233046,-2.8115547,2,2,99.78109,830.40265,0.9974905,73.794136,-2.8041105,3.0949469,48,16,1,17,0.038660724,0.023935009,13.067792,0.0048320666,0.003155945,0.0074441433,0.028357744216918945,0.029318542349623118,True
17106,-11,-0.022651868,2.8053565,1,2,99.78109,830.40265,0.33387047,114.20629,2.8058612,-0.014036468,39,16,1,11,0.032199055,0.023861242,7.7415624,0.0038412036,0.003363574,0.00050473213,0.008615399710834026,0.008630171881397837,True
17107,-11,1.0689468,2.2515166,1,2,83.317406,399.7981,0.98989093,94.76308,2.254916,1.0704626,45,15,1,11,0.018085124,0.0202313,8.393587,0.003954173,0.0032439765,0.003399372,0.0015157461166381836,0.0037219909648777976,True
17107,11,-2.0634499,-2.2493129,2,2,83.317406,399.7981,0.9755369,97.577515,-2.2501001,-2.0650375,27,14,1,11,0.016359892,0.01562202,5.106874,0.0035536555,0.0031906646,-0.00078725815,0.0015876293182373047,0.0017721010817736912,True
17108,11,2.5881805,-1.6298294,2,2,31.521458,83.97634,0.028093597,36.773766,-1.6296167,2.5890007,25,13,1,9,0.0074766017,0.008348703,4.9794874,0.0032718421,0.003061781,0.00021266937,0.000820159912109375,0.0008472842164561568,True
17108,-11,-0.59953153,1.6419176,1,2,31.521458,83.97634,0.7698325,26.835588,1.6405239,-0.57928497,19,10,1,7,0.008297665,0.008675343,4.185738,0.0035900818,0.0033593727,-0.0013936758,0.020246565341949463,0.020294475615111256,True
17110,11,-1.3323164,2.0520084,2,2,49.43141,193.8328,0.9814615,46.004074,2.0552075,-1.324837,40,16,1,9,0.023556877,0.022309292,12.289657,0.0061505516,0.0034682464,0.0031991005,0.007479429244995117,0.00813486973323405,True
17110,-11,1.7901168,-2.0338848,1,2,49.43141,193.8328,0.501478,56.566944,-2.0363178,1.7926968,31,17,1,9,0.023027208,0.022545384,10.886042,0.006210074,0.003133322,-0.0024330616,0.0025800466537475586,0.003546326187304024,True
17111,11,-2.9227679,-2.0140622,2,2,77.71562,292.46857,0.79162484,94.058815,-2.0150418,-2.920403,29,15,1,9,0.017652044,0.016507074,7.5549135,0.0049713436,0.0034748532,-0.0009796619,0.0023648738861083984,0.002559758965221737,True
17113,-11,-1.0247633,-1.4531325,1,2,50.7535,114.81088,0.97404724,0.5458099,-1.4877369,-1.0437543,39,2,1,39,0.011024942,0.020859452,40.00355,0.0055595567,0.0,-0.03460443,0.01899099349975586,0.039473085271753375,True
17114,-11,2.9421277,-2.313934,1,2,46.182945,237.50218,0.4370606,57.711098,-2.3159695,2.944067,31,14,1,11,0.020190343,0.020715322,6.451416,0.0040954715,0.003415823,-0.0020353794,0.0019392967224121094,0.002811341505849508,True
17114,11,-0.1840755,2.3283877,2,2,46.182945,237.50218,0.005198024,58.48261,2.3317456,-0.18102914,36,19,1,11,0.030636314,0.022449773,10.711816,0.006021092,0.0031264734,0.0033578873,0.003046363592147827,0.004533843627718791,True
