event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
7004,211,2.8733363,1.6613934,2,2,62.659016,170.5204,-1.0,60.127213,1.6630785,2.8727841,50,34,1,35,0.022351801,0.02662732,32.000477,0.00934285,0.0027451382,0.0016851425,0.0005521774291992188,0.0017733034755001618,True
7014,-211,-1.439318,-2.2915149,1,2,18.400866,94.662415,-1.0,20.455618,-2.2974148,-1.4398203,47,31,1,44,0.027721925,0.02627639,40.13645,0.0057193176,0.0041949884,-0.005899906,0.0005023479461669922,0.00592125389838317,True
7016,-211,-2.699507,-1.6099937,1,2,46.786427,120.777725,-1.0,55.56935,-1.6091262,-2.6930118,48,29,1,36,0.024153873,0.020425363,14.563808,0.010973818,0.003209399,0.000867486,0.006495237350463867,0.006552910817716957,True
7016,211,0.40973583,1.5935388,2,2,46.786427,120.777725,-1.0,44.06579,1.5965176,0.40645045,48,34,1,13,0.022729877,0.018288914,28.951958,0.010163048,0.0029742285,0.0029788017,0.0032853782176971436,0.004434745712719095,True
7019,211,3.0754557,1.4628891,2,2,73.90045,166.50906,-1.0,80.87545,1.4680415,3.064325,10,10,41,44,0.010409537,0.015842983,12.699777,0.0058166333,0.0,0.005152464,0.011130571365356445,0.012265296722525375,True
7022,211,0.9791368,-2.9059386,2,2,59.776394,538.31384,-1.0,51.32031,-2.9045076,0.9532436,52,31,1,17,0.026137257,0.020171728,26.352968,0.0028719155,0.0021177975,0.0014309883,0.025893211364746094,0.025932723002566306,True
7022,-211,-2.1556768,2.8701534,1,2,59.776394,538.31384,-1.0,55.08492,2.8828547,-2.1698375,52,24,1,31,0.027905758,0.004796888,20.114674,0.0031644807,0.0026178127,0.012701273,0.014160633087158203,0.019022246395312553,True
7025,211,1.718177,1.8189061,2,2,89.95708,285.2404,-1.0,74.71265,1.8193382,1.7133104,48,25,1,31,0.021292733,0.024136381,19.614223,0.007484277,0.0038550033,0.00043213367,0.004866600036621094,0.00488574819543357,True
7033,211,1.7757391,-2.5457165,2,2,48.602947,308.63657,-1.0,49.320995,-2.546031,1.7753359,49,31,1,27,0.046267338,0.031518206,30.58067,0.007344614,0.0037810442,-0.0003144741,0.0004031658172607422,0.0005113087515857912,True
7035,-211,2.4193676,1.7528442,1,2,53.220524,156.7532,-1.0,44.47443,1.7518274,2.420119,39,25,1,13,0.018788468,0.017222568,16.564848,0.007222616,0.003564978,-0.0010168552,0.000751495361328125,0.0012644128281940246,True
7035,211,-0.7466413,-1.7337611,2,2,53.220524,156.7532,-1.0,42.888905,-1.7310661,-0.7452505,46,28,1,33,0.01916695,0.015946262,23.783152,0.0074708476,0.0035875074,0.0026949644,0.0013907551765441895,0.0030326610611761335,True
7036,211,2.1947625,-2.5331724,2,2,57.737133,363.26666,-1.0,53.196075,-2.5465472,2.2050724,50,32,1,35,0.04310595,0.03220705,29.870598,0.0068312553,0.003668085,-0.013374805,0.010309934616088867,0.01688727863433645,True
7036,-211,-0.936828,2.5189042,1,2,57.737133,363.26666,-1.0,48.13241,2.501492,-0.92327935,49,35,1,13,0.047774557,0.03281437,29.89909,0.008235567,0.0028588215,-0.017412186,0.013548672199249268,0.022062427892110055,True
7038,211,0.26982805,-1.8170118,2,2,92.578735,293.92444,-1.0,83.55397,-1.8160894,0.26907182,52,38,1,11,0.018846387,0.02137405,42.055584,0.0066795195,0.0033935504,0.0009224415,0.0007562339305877686,0.0011928067934456517,True
7040,211,1.190275,-1.6712755,2,2,72.517685,198.193,-1.0,80.56184,-1.6696438,1.1873202,46,32,1,31,0.022364393,0.020177733,22.610018,0.00943487,0.0030858626,0.0016317368,0.002954721450805664,0.0033753434922508424,True
7041,211,1.8539778,2.2308002,2,2,3.1430752,14.542526,-1.0,5.5409565,2.2451944,1.824593,47,18,1,17,0.036447547,0.04214289,25.991362,0.007932182,0.003129079,0.014394283,0.029384851455688477,0.03272101600243995,True
7043,-211,0.041478362,2.0819755,1,2,43.254063,177.88022,-1.0,47.14152,2.0933638,0.047272895,50,36,1,46,0.029753992,0.032695133,51.09574,0.0077119675,0.003134304,0.011388302,0.005794532597064972,0.012777716095700354,True
7043,211,-3.1209626,-2.102262,2,2,43.254063,177.88022,-1.0,48.8445,-2.0962899,-3.1160564,45,27,1,23,0.028513517,0.023968598,11.969761,0.0073893745,0.0017340679,0.005972147,0.004906177520751953,0.007728979128128484,True
7044,-211,0.5296486,2.2737737,1,2,73.538704,359.50113,-1.0,82.70007,2.2789545,0.53106445,52,38,1,36,0.022844931,0.021881787,30.408062,0.0047793384,0.0029783738,0.0051808357,0.001415848731994629,0.005370818019847326,True
7044,211,-2.622167,-2.265102,2,2,73.538704,359.50113,-1.0,75.26985,-2.260435,-2.620512,52,38,1,39,0.027997749,0.026668975,32.081852,0.0061645787,0.0028631126,0.0046668053,0.0016551017761230469,0.0049516091389737345,True
7057,211,1.2257733,2.7829285,2,2,12.817455,106.48972,-1.0,10.890688,2.809765,1.1961931,52,24,1,25,0.051686727,0.026726596,29.348904,0.0060683647,0.0036506911,0.026836634,0.029580235481262207,0.03993989525535138,True
7059,-211,-2.4134154,-1.5672172,1,2,29.227106,72.53398,-1.0,41.7245,-1.5648841,-2.409109,45,17,1,25,0.013880122,0.011923189,14.694123,0.0066502756,0.0020340888,0.0023331642,0.004306316375732422,0.004897756195963028,True
7059,211,0.67393893,1.5506802,2,2,29.227106,72.53398,-1.0,24.752605,1.5559366,0.67211425,44,25,1,32,0.026567383,0.026781717,29.56643,0.012938946,0.0029824306,0.0052564144,0.0018246769905090332,0.005564111658548665,True
7060,211,-2.4012523,-1.9965117,2,2,44.720024,171.07773,-1.0,52.109673,-1.9935565,-2.3988795,41,27,1,27,0.019307652,0.01868276,13.221836,0.005641945,0.0025865613,0.0029551983,0.00237274169921875,0.003789868136268066,True
7063,-211,-0.5131966,-2.0970898,1,2,97.07663,405.09607,-1.0,121.56234,-2.0987022,-0.51155937,40,26,1,27,0.018289274,0.021875722,10.837719,0.0047432883,0.003083687,-0.0016124249,0.0016372203826904297,0.0022979130582002016,True
7063,211,2.6192496,2.1172166,2,2,97.07663,405.09607,-1.0,108.76832,2.1171699,2.6139388,52,38,1,41,0.02796868,0.027203102,30.12937,0.006959346,0.0015768335,-4.673004e-05,0.005310773849487305,0.005310979436711948,True
7067,211,1.8178507,-2.976537,2,2,88.15326,867.67816,-1.0,68.97211,-2.9485302,1.7998863,52,36,1,33,0.036743563,0.02839935,28.232655,0.0039416663,0.0027069296,0.028006792,0.01796436309814453,0.03327309365188989,True
7067,-211,-1.3196177,2.9780664,1,2,88.15326,867.67816,-1.0,55.218853,2.9581842,-1.297468,50,24,3,35,0.029344156,0.015593888,26.346527,0.0031801357,0.0019620731,-0.019882202,0.02214980125427246,0.02976433533400507,True
7070,211,-2.2178314,-2.6637564,2,2,22.911747,164.0942,-1.0,25.716255,-2.647354,-2.1995547,42,28,1,23,0.04226028,0.048631333,16.86562,0.006286555,0.0031774251,0.016402483,0.018276691436767578,0.024557664888176324,True
7074,-211,2.2595868,2.7386627,1,2,75.125404,582.9223,-1.0,87.710846,2.73619,2.2626796,52,38,1,33,0.040980592,0.029256305,28.383738,0.0054319794,0.0034038813,-0.002472639,0.0030927658081054688,0.003959689928010307,True
7082,-211,-0.99737567,-2.005616,1,2,6.200926,24.16005,-1.0,8.734726,-1.9991614,-0.98466605,40,24,1,25,0.03539708,0.036608003,18.122087,0.01009808,0.0032258662,0.006454587,0.012709617614746094,0.014254686002029046,True
7082,211,1.9901178,2.0699363,2,2,6.200926,24.16005,-1.0,13.637397,2.0395842,1.9855479,45,25,1,19,0.03640563,0.020717576,12.765485,0.010055829,0.0033179258,-0.030352116,0.004569888114929199,0.030694214119774958,True
7084,-211,-2.1990936,-2.7280765,1,2,3.021875,23.19867,-1.0,6.738829,-2.6888406,-2.180604,47,29,1,33,0.057272952,0.040684763,31.863825,0.008018829,0.0041840076,0.03923583,0.018489599227905273,0.04337413574062884,True
7087,211,-2.506061,-2.4881852,2,2,38.032932,230.16574,-1.0,34.45965,-2.4728084,-2.5140688,50,31,1,29,0.042399164,0.033669084,27.664257,0.0074493657,0.0037827897,0.015376806,0.00800776481628418,0.017336968195410717,True
7088,-211,-0.12783517,-2.8112528,1,2,50.88711,419.47568,-1.0,46.436913,-2.809706,-0.136179,47,24,1,13,0.044849616,0.028300736,25.8098,0.005426914,0.003494722,0.0015468597,0.008343830704689026,0.008486005296220981,True
7088,211,3.0050342,2.7865953,2,2,50.88711,419.47568,-1.0,43.19525,2.8041937,3.000225,51,37,1,13,0.04658787,0.019336162,24.732653,0.005404964,0.0033947793,0.01759839,0.004809141159057617,0.01824366154110995,True
7090,211,-2.928788,2.7959123,2,2,62.704666,507.87448,-1.0,60.73374,2.7975097,-2.9282176,51,37,1,23,0.04513995,0.027178742,24.679548,0.0052492996,0.002395374,0.0015974045,0.0005702972412109375,0.0016961544788121387,True
7090,-211,0.21995462,-2.7665384,1,2,62.704666,507.87448,-1.0,47.75074,-2.7526376,0.22223592,50,31,1,29,0.039712805,0.01578088,21.489008,0.0050665545,0.0028615852,0.013900757,0.002281293272972107,0.014086707905297494,True
7091,211,-0.42491347,-2.3624558,2,2,43.446526,236.09024,-1.0,40.40694,-2.3540616,-0.45556784,52,24,1,43,0.03311058,0.020286584,35.067005,0.0064548184,0.0034825727,0.008394241,0.03065437078475952,0.03178291572729469,True
7091,-211,2.7321825,2.3923068,1,2,43.446526,236.09024,-1.0,38.56902,2.3815386,2.7366095,43,29,1,27,0.023833731,0.0197097,21.018307,0.0045617963,0.0032493498,-0.010768175,0.0044269561767578125,0.011642660255441214,True
7095,-211,0.10859062,1.4834962,1,2,77.82366,177.0418,-1.0,87.96109,1.4711282,0.13133012,46,10,5,42,0.013049024,0.0048805918,15.325007,0.0069799665,1.2485242e-08,-0.012367964,0.022739499807357788,0.02588535074029454,True
7099,-211,0.18651438,-2.1682441,1,2,95.71382,417.70227,-1.0,102.09037,-2.1687143,0.18499127,52,38,1,27,0.022537934,0.017554274,37.394104,0.005369237,0.0032868157,-0.00047016144,0.0015231072902679443,0.0015940224576330687,True
7108,-211,0.3746404,-1.7860731,1,2,22.739073,68.191696,-1.0,24.030533,-1.7869052,0.37454978,40,26,1,35,0.030624729,0.036776494,20.42297,0.011154065,0.0034111482,-0.00083208084,9.062886238098145e-05,0.0008370018618635198,True
7109,211,0.4872516,1.6387819,2,2,15.155739,39.56658,-1.0,15.153321,1.6443222,0.47989216,43,22,1,31,0.019868813,0.017971423,18.752245,0.0085006375,0.00411811,0.0055402517,0.007359445095062256,0.009211721860772792,True
7109,-211,-2.5558486,-1.5904309,1,2,15.155739,39.56658,-1.0,11.286407,-1.5994319,-2.5545025,43,29,1,29,0.031946108,0.028374733,22.478199,0.014639455,0.0033844968,-0.009001017,0.0013461112976074219,0.00910111602917531,True
7111,211,0.94533986,-2.4823508,2,2,95.56539,593.52234,-1.0,92.6256,-2.4822686,0.9554206,52,36,1,23,0.025687447,0.01758229,16.806536,0.0044596405,0.0027899223,8.225441e-05,0.01008075475692749,0.010081090330775045,True
7115,-211,3.0524185,-2.1886559,1,2,64.48769,296.50974,-1.0,61.002293,-2.1966918,3.066793,52,38,1,41,0.030189103,0.014715475,35.84312,0.006759195,0.0015551726,-0.008035898,0.014374494552612305,0.016468204294822656,True
7115,211,-0.101601474,2.2251375,2,2,64.48769,296.50974,-1.0,56.417,2.226414,-0.10343574,42,28,1,11,0.024180073,0.018412668,14.278174,0.0053855595,0.003621881,0.0012764931,0.0018342658877372742,0.0022347183068749474,True
7117,-211,0.62036055,1.486639,1,2,27.422451,62.71986,-1.0,17.129599,1.4756225,0.5998479,42,10,9,43,0.01597589,0.009153236,17.619766,0.008371763,1.4648447e-08,-0.011016488,0.020512640476226807,0.023283715955390496,True
7119,211,1.1714518,-2.1217837,2,2,99.13589,416.3558,-1.0,105.1458,-2.1208582,1.1625746,41,27,1,13,0.019110732,0.019319884,10.225416,0.0046519847,0.0025063711,0.0009255409,0.008877158164978027,0.008925276639307523,True
7119,-211,-1.9612551,2.1057155,1,2,99.13589,416.3558,-1.0,102.98142,2.10358,-1.9665711,52,38,1,41,0.025341125,0.022728786,32.196114,0.0065464787,0.0027291763,-0.0021355152,0.005316019058227539,0.00572891645912241,True
