event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
20009,-211,-1.9738652,2.19764,1,2,57.86153,266.5394,-1.0,63.14035,2.1952512,-1.9710928,48,34,1,31,0.025729422,0.023734976,17.851088,0.0059882114,0.0031428065,-0.0023887157,0.0027723312377929688,0.0036594785613419563,True
20009,211,1.153891,-2.2197487,2,2,57.86153,266.5394,-1.0,54.77556,-2.2248118,1.1483805,49,35,1,29,0.037391406,0.036003564,37.16392,0.008223019,0.0029874826,-0.005063057,0.005510449409484863,0.007483287875086653,True
20011,211,0.025117183,2.1660006,2,2,31.41982,139.01212,-1.0,27.961927,2.1694376,0.02061817,52,38,1,29,0.03175863,0.023559894,44.148808,0.0075010946,0.0038321654,0.0034370422,0.004499012604355812,0.005661658215439705,True
20011,-211,-3.0899136,-2.1685498,1,2,31.41982,139.01212,-1.0,26.851028,-2.1698036,-3.0866897,47,28,1,23,0.031290058,0.029769719,23.242064,0.0073086405,0.0035506606,-0.0012538433,0.003223896026611328,0.0034591369694343104,True
20015,211,3.01619,1.8537916,2,2,96.972946,319.78497,-1.0,82.86099,1.8521408,3.014383,52,38,1,44,0.024435122,0.017944204,47.43213,0.0083481055,0.0033464464,-0.0016508102,0.0018069744110107422,0.0024475152657637608,True
20015,-211,-0.113606624,-1.8713857,1,2,96.972946,319.78497,-1.0,76.11447,-1.8785448,-0.12996584,52,23,1,43,0.022967905,0.003265367,27.896646,0.007611428,0.0005891306,-0.007159114,0.01635921746492386,0.017857124836511848,True
20022,211,-3.0337844,-2.0745187,2,2,54.82038,219.96327,-1.0,53.60971,-2.0645733,-3.0433948,42,28,1,27,0.018011753,0.01828005,15.077587,0.004829363,0.0027158482,0.009945393,0.009610414505004883,0.013830072469392768,True
20022,-211,0.12469414,2.0588567,1,2,54.82038,219.96327,-1.0,39.40585,2.0521097,0.12230501,51,37,1,40,0.029193811,0.030123146,37.408653,0.008015966,0.0038717166,-0.0067470074,0.0023891255259513855,0.0071575156044136464,True
20041,-211,-0.44139457,-2.6603293,1,2,32.47452,235.0495,-1.0,54.606808,-2.6496518,-0.42206168,48,34,1,32,0.045554396,0.033453092,32.105995,0.006618198,0.0038428758,0.010677576,0.0193328857421875,0.02208554059804376,True
20041,211,2.6847389,2.675108,2,2,32.47452,235.0495,-1.0,31.538363,2.6633322,2.687693,52,31,1,13,0.040205374,0.03143717,23.81694,0.005743364,0.0039012916,-0.011775732,0.002954244613647461,0.012140651730811636,True
20042,-211,-1.7221028,-1.4768138,1,2,73.661026,170.98099,-1.0,74.65983,-1.46971,-1.701696,10,10,41,43,0.005090686,0.0,13.686555,0.002844484,1.2346217e-08,0.007103801,0.020406723022460938,0.021607830318414376,True
20042,211,1.396157,1.4937539,2,2,73.661026,170.98099,-1.0,38.709843,1.4984556,1.3686501,52,17,1,43,0.027695687,0.022793243,48.428562,0.014641586,0.0013486462,0.0047017336,0.02750694751739502,0.027905885759088842,True
20044,211,-2.0597017,2.6192188,2,2,23.484154,164.14789,-1.0,20.790564,2.6234932,-2.0746193,47,29,1,25,0.026368935,0.016310507,23.81116,0.0038259337,0.0027179339,0.0042743683,0.014917612075805664,0.015517904958135325,True
20048,211,1.0499455,-2.6993723,2,2,38.511566,285.41687,-1.0,45.627132,-2.7082698,1.0526319,51,33,1,27,0.038709562,0.031605404,37.81883,0.0052192044,0.004222257,-0.008897543,0.0026863813400268555,0.009294240825798418,True
20050,-211,-0.53072083,-2.9172256,1,2,33.76142,312.70657,-1.0,14.001135,-2.9057374,-0.51455176,50,15,1,31,0.029870825,0.01637454,24.278091,0.003321892,0.00247533,0.011488199,0.016169071197509766,0.019834757107689775,True
20050,211,2.5993528,2.9151201,2,2,33.76142,312.70657,-1.0,32.129543,2.9074485,2.5968404,51,32,1,23,0.036761403,0.031706642,27.400648,0.004057882,0.003640617,-0.0076715946,0.0025124549865722656,0.008072533420896439,True
20051,-211,-2.9103644,-2.809346,1,2,51.039318,430.26175,-1.0,39.087204,-2.809007,-2.899798,52,38,1,35,0.04389298,0.01800818,38.792755,0.0054138647,0.0030139585,0.00033903122,0.010566473007202148,0.010571910611602585,True
20053,-211,0.29502907,-2.5119066,1,2,93.05167,581.6004,-1.0,101.84399,-2.504664,0.29119906,52,38,1,41,0.031377304,0.027235774,33.36869,0.005244878,0.0027896538,0.0072426796,0.0038300156593322754,0.008193011001573049,True
20053,211,-2.852815,2.5267825,2,2,93.05167,581.6004,-1.0,99.24162,2.5189872,-2.8450813,51,33,1,27,0.029665599,0.024391975,18.514612,0.0049984413,0.0028882846,-0.007795334,0.007733583450317383,0.010980689550652865,True
20055,-211,-2.4709425,-1.582267,1,2,61.336193,157.751,-1.0,55.943333,-1.5832974,-2.4714386,44,30,1,13,0.012711681,0.011834363,19.58402,0.0058983862,0.0029230898,-0.0010303259,0.0004961490631103516,0.0011435625550744904,True
20055,211,0.64588135,1.6133982,2,2,61.336193,157.751,-1.0,64.65552,1.6060547,0.6403602,52,38,1,29,0.024700267,0.022411011,22.272446,0.011345545,0.0031530345,-0.0073435307,0.005521178245544434,0.009187537943365527,True
20061,211,2.0916853,-1.9942781,2,2,31.229301,117.64191,-1.0,40.262657,-1.9986036,2.091591,45,28,1,29,0.02924474,0.02207284,17.69215,0.00845413,0.0027005482,-0.004325509,9.441375732421875e-05,0.004326539327916293,True
20061,-211,-1.0182478,2.0085268,1,2,31.229301,117.64191,-1.0,47.725925,1.9964652,-1.0069431,42,28,1,33,0.023998337,0.018217063,18.480894,0.0068100397,0.0028782699,-0.012061596,0.011304736137390137,0.01653115731712428,True
20064,-211,-2.682674,1.7851596,1,2,37.077194,116.17285,-1.0,25.10794,1.8000501,-2.665659,47,33,1,9,0.028518407,0.024286207,36.524643,0.010179126,0.003625324,0.014890552,0.01701498031616211,0.022610574451442964,True
20076,211,-0.44556218,1.641772,2,2,22.349169,58.620747,-1.0,11.9802065,1.657994,-0.45610327,50,27,1,21,0.023315476,0.02351662,48.03041,0.009800129,0.0022897865,0.016222,0.010541081428527832,0.019345999121402977,True
20076,-211,2.762453,-1.5970869,1,2,22.349169,58.620747,-1.0,14.37779,-1.597162,2.771601,52,19,1,27,0.016245706,0.023057973,11.855176,0.0074063563,0.0034505401,-7.510185e-05,0.009147882461547852,0.009148190740169952,True
20077,-211,-1.0232884,-2.425673,1,2,63.80239,357.59506,-1.0,62.589226,-2.4204721,-1.0125751,50,31,1,29,0.039514028,0.026236417,28.702581,0.0073297047,0.0035406726,0.005200863,0.01071321964263916,0.011908906315344369,True
20078,211,0.53561795,1.531434,2,2,99.4723,242.79242,-1.0,94.344795,1.5305758,0.5328627,50,36,1,27,0.013105442,0.015736539,39.25914,0.006539894,0.0023260047,-0.0008583069,0.0027552247047424316,0.002885819447238356,True
20078,-211,-2.5896938,-1.5498794,1,2,99.4723,242.79242,-1.0,111.387596,-1.5510794,-2.5878973,47,33,1,33,0.020152677,0.016439632,23.501595,0.009726119,0.003258243,-0.0011999607,0.0017964839935302734,0.0021603843140502728,True
20080,211,1.1969055,1.8085326,2,2,99.390564,307.39114,-1.0,84.285065,1.8083779,1.198788,46,32,1,30,0.024683643,0.021039298,28.080923,0.008767956,0.0034379077,-0.00015473366,0.0018825531005859375,0.0018889014483009212,True
20080,-211,-1.9323364,-1.781662,1,2,99.390564,307.39114,-1.0,93.76846,-1.7856168,-1.9331583,46,29,1,17,0.02048472,0.019581802,24.409134,0.007436844,0.0032986552,-0.003954768,0.0008218288421630859,0.004039256586114307,True
20083,211,2.1546059,1.6887009,2,2,36.50482,102.78544,-1.0,35.394955,1.689012,2.1544843,37,23,1,13,0.011903354,0.009887033,6.818559,0.004920806,0.0027055598,0.00031113625,0.00012159347534179688,0.0003340519969273103,True
20083,-211,-0.9495019,-1.7018737,1,2,36.50482,102.78544,-1.0,34.094025,-1.7032119,-0.94837445,44,24,1,29,0.018768964,0.01796242,18.92307,0.007546394,0.0040425844,-0.0013382435,0.0011274218559265137,0.001749850167350401,True
20092,211,-0.072303206,1.5186077,2,2,73.64611,175.75484,-1.0,75.71339,1.52523,-0.07998172,51,17,1,42,0.0119857,0.0091998065,16.105652,0.0058446317,0.0002007929,0.0066223145,0.007678516209125519,0.010139756401899978,True
20093,-211,0.7749459,-1.6870629,1,2,93.564285,257.53906,-1.0,76.45822,-1.6841519,0.77633864,47,31,1,29,0.021801298,0.018515896,24.95176,0.009011037,0.0035989177,0.0029109716,0.0013927221298217773,0.003226984769231297,True
20095,-211,-1.7746776,-2.7262712,1,2,78.652695,605.2104,-1.0,49.97665,-2.7515416,-1.7623954,52,38,1,43,0.025134487,0.028037751,40.439156,0.0032399893,0.0022203058,-0.025270462,0.012282252311706543,0.028097152342009175,True
20095,211,1.3609428,2.7326062,2,2,78.652695,605.2104,-1.0,39.547382,2.7172954,1.3870736,52,26,1,32,0.030920895,0.026236871,52.595734,0.0040521566,0.0025799258,-0.015310764,0.0261307954788208,0.03028593702407036,True
20101,211,0.7646261,2.4448383,2,2,57.278397,336.95505,-1.0,48.14599,2.4349802,0.76768076,44,30,1,17,0.03306335,0.024217773,18.895155,0.0061276457,0.0030096162,-0.009858131,0.003054678440093994,0.010320553005237093,True
20103,-211,0.48592204,2.7637572,1,2,96.80179,781.3503,-1.0,70.99548,2.7376957,0.48338053,52,34,1,29,0.044205803,0.03628784,21.981634,0.0060060793,0.0034706085,-0.026061535,0.0025415122509002686,0.02618516535518782,True
20103,211,-2.6603112,-2.7917364,2,2,96.80179,781.3503,-1.0,86.97986,-2.7885768,-2.6680708,52,38,1,33,0.035681967,0.024538932,35.76573,0.004477293,0.0032414359,0.003159523,0.007759571075439453,0.008378157848066631,True
20107,-211,2.9950767,-2.6827235,1,2,43.9098,332.13034,-1.0,54.881283,-2.6943512,2.9822054,48,32,1,23,0.03494916,0.027572598,23.845755,0.0046010143,0.0025442028,-0.011627674,0.012871265411376953,0.01734567029847132,True
20108,-211,1.490496,2.117245,1,2,70.18618,294.6529,-1.0,71.42453,2.1189866,1.4917474,52,30,1,29,0.023907706,0.025980499,19.590261,0.0060018417,0.0033300817,0.0017416477,0.0012513399124145508,0.0021445718223722437,True
20111,-211,0.3780672,-1.9891926,1,2,84.667656,318.139,-1.0,77.029884,-1.9882705,0.37291345,48,34,1,29,0.026085798,0.024400136,39.375587,0.007496866,0.0031348334,0.00092208385,0.005153745412826538,0.005235583100388397,True
20111,211,-2.7752533,2.0083308,2,2,84.667656,318.139,-1.0,81.38674,2.0055578,-2.777748,52,38,1,36,0.024182495,0.021315116,35.183968,0.0068250885,0.0022357653,-0.0027730465,0.00249481201171875,0.0037301305301896985,True
20112,-211,1.37567,1.9730076,1,2,81.70507,298.10352,-1.0,74.50412,1.9699997,1.3767532,44,30,1,36,0.027500972,0.02321201,28.47912,0.00831716,0.002895789,-0.0030078888,0.0010832548141479492,0.0031970042210038596,True
20115,-211,-0.3142242,-1.7779762,1,2,39.113964,119.770744,-1.0,46.642025,-1.7795451,-0.31104943,51,35,1,36,0.02215306,0.016654896,28.752213,0.008086677,0.0021303992,-0.0015689135,0.0031747817993164062,0.0035412891583901916,True
20115,211,2.7955704,1.7910533,2,2,39.113964,119.770744,-1.0,43.18448,1.7900449,2.803125,52,38,1,48,0.021139307,0.011055865,37.656868,0.0075791706,0.00059835985,-0.0010083914,0.007554531097412109,0.007621534836464331,True
20116,-211,-0.8055175,2.8441734,1,2,85.769966,727.14386,-1.0,63.271267,2.8380558,-0.82257706,52,36,1,23,0.04065612,0.008291917,31.540693,0.0050340276,0.002579274,-0.0061175823,0.0170595645904541,0.018123287672247683,True
20121,-211,1.3551879,-1.8375661,1,2,43.226097,136.25153,-1.0,48.25292,-1.8331858,1.3483355,43,29,1,35,0.022737823,0.022365795,22.26245,0.0077494234,0.002732977,0.0043803453,0.006852388381958008,0.008132813322741817,True
20121,211,-1.8142291,1.793141,2,2,43.226097,136.25153,-1.0,39.382767,1.7860105,-1.8133146,38,24,1,25,0.028057106,0.022820342,15.469665,0.01033662,0.0035491989,-0.0071305037,0.0009145736694335938,0.007188916996080592,True
20125,211,-3.053539,-2.8599215,2,2,71.61738,625.2877,-1.0,100.985725,-2.8557312,-3.0475311,52,33,1,37,0.03120469,0.027819563,20.872467,0.0036825628,0.0024683184,0.0041902065,0.0060079097747802734,0.007324807946930405,True
20125,-211,0.093826756,2.853543,1,2,71.61738,625.2877,-1.0,40.125412,2.8406484,0.07610715,52,38,1,33,0.038964808,0.009714783,34.92993,0.0045473203,0.0026430557,-0.01289463,0.017719604074954987,0.02191474073870945,True
20127,-211,-2.9088209,2.9719648,1,2,91.49965,892.2805,-1.0,83.86471,2.9487424,-2.9047449,52,38,1,32,0.03142242,0.03273182,37.920013,0.0033900978,0.002228504,-0.023222446,0.0040760040283203125,0.023577443767967547,True
20135,211,2.8167238,2.194819,2,2,78.37691,361.6103,-1.0,91.699875,2.1915758,2.8214142,48,34,1,33,0.023458514,0.022419307,24.891214,0.0054639424,0.0027887267,-0.003243208,0.004690408706665039,0.005702484714624669,True
20142,211,-1.1130565,-1.9292688,2,2,59.72669,214.48387,-1.0,55.10628,-1.9330548,-1.120945,52,38,1,48,0.016816342,0.01592693,63.98558,0.005198502,0.002476762,-0.0037859678,0.007888436317443848,0.008749913163043153,True
20142,-211,2.046002,1.9745861,1,2,59.72669,214.48387,-1.0,73.70751,1.9700613,2.0508046,52,38,1,37,0.019315284,0.019456433,21.27622,0.005679051,0.0025245768,-0.004524827,0.004802703857421875,0.006598486447529946,True
20144,-211,2.4017458,2.6611824,1,2,65.80238,466.00772,-1.0,68.367294,2.65659,2.3960223,49,27,1,13,0.02565558,0.025383547,13.256139,0.0037318813,0.0023781236,-0.0045924187,0.005723476409912109,0.007338153121461892,True
20144,211,-0.7476609,-2.6304083,2,2,65.80238,466.00772,-1.0,59.746243,-2.6265047,-0.736607,51,35,1,32,0.038034722,0.030218795,28.721348,0.005519337,0.0035349885,0.0039036274,0.011053860187530518,0.011722889246567515,True
20146,211,-3.0434647,1.6880636,2,2,93.27059,260.36575,-1.0,93.47058,1.6900771,-3.0459263,45,31,1,31,0.018600198,0.01402791,16.376736,0.007638286,0.003511153,0.002013445,0.002461671829223633,0.0031802183109576588,True
20146,-211,0.1129348,-1.6839256,1,2,93.27059,260.36575,-1.0,87.38413,-1.685725,0.1122949,52,38,1,13,0.0196642,0.0191509,36.17075,0.0078618275,0.0026437675,-0.001799345,0.0006399005651473999,0.0019097421723264444,True
20159,211,1.0657706,-1.7874949,2,2,36.06405,111.71315,-1.0,42.778015,-1.7920238,1.0648484,51,37,1,32,0.01775296,0.01772378,36.906746,0.006431721,0.0025427276,-0.00452888,0.0009222030639648438,0.00462181932138792,True
20159,-211,-2.041833,1.8059945,1,2,36.06405,111.71315,-1.0,23.908525,1.8083961,-2.043223,43,22,1,13,0.020408865,0.015797243,16.8549,0.007210619,0.0036570425,0.0024015903,0.0013899803161621094,0.002774829980137772,True
20160,-211,1.3172939,1.6876485,1,2,53.570847,152.33972,-1.0,53.579792,1.6866965,1.3166065,49,35,1,13,0.016984595,0.015307929,32.973244,0.0068532107,0.0033218549,-0.0009520054,0.0006873607635498047,0.001174214237229313,True
20160,211,-1.8495355,-1.7244046,2,2,53.570847,152.33972,-1.0,46.081352,-1.7251539,-1.8494399,44,22,1,11,0.013101297,0.013268577,11.19236,0.00512147,0.0034299823,-0.0007493496,9.560585021972656e-05,0.0007554239159560458,True
20161,211,0.7254642,2.6497622,2,2,92.71899,659.2687,-1.0,121.35773,2.6469376,0.72685194,52,34,1,33,0.031228734,0.027230658,16.514803,0.00452261,0.002702069,-0.002824545,0.0013877153396606445,0.0031470315754020674,True
20161,-211,-2.4105868,-2.6496863,1,2,92.71899,659.2687,-1.0,101.74989,-2.640019,-2.4073236,52,38,1,36,0.03632679,0.03685131,35.822483,0.005294922,0.0035599484,0.009667397,0.003263235092163086,0.010203296443965457,True
20162,-211,-2.3920145,2.5810077,1,2,32.220474,213.4215,-1.0,36.413506,2.5707822,-2.3883486,51,30,1,27,0.04100729,0.01929979,14.345796,0.006392786,0.0028764915,-0.010225534,0.003665924072265625,0.01086280610800956,True
