event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
8018,11,-2.189994,-1.7866514,2,2,4.6287065,14.5981655,0.9225916,2.9166353,-1.7904471,-2.2331483,21,3,3,5,0.033172812,0.012025848,7.8852167,0.012287931,0.0016788177,-0.003795743,0.043154239654541016,0.043320850233839504,True
8019,11,0.3693682,2.6550422,2,2,10.396338,74.32321,0.036240865,13.447245,2.6466253,0.3807283,31,11,1,9,0.02793432,0.031787444,6.484089,0.0041143796,0.003764,-0.008416891,0.011360108852386475,0.014138462778770915,True
8019,-11,-2.820937,-2.6555336,1,2,10.396338,74.32321,0.8197209,10.75525,-2.657903,-2.8448553,25,10,1,7,0.042407423,0.028327411,5.881147,0.006075207,0.0044986643,-0.0023694038,0.02391839027404785,0.024035462708820246,True
8020,-11,2.2679367,2.098349,1,2,76.40655,315.34238,0.4483383,90.430565,2.098258,2.2703595,35,14,1,9,0.015435835,0.016205896,6.5120687,0.003959712,0.0032946444,-9.10759e-05,0.002422809600830078,0.0024245208147030306,True
8020,11,-0.86192226,-2.093123,2,2,76.40655,315.34238,0.0027097368,86.93435,-2.0940583,-0.8638942,38,14,1,9,0.016984805,0.015029766,8.856159,0.0043026456,0.0031915961,-0.0009353161,0.0019719600677490234,0.002182531257320689,True
8025,-11,-0.74651057,-2.021894,1,2,42.55616,162.93167,0.45910197,47.14484,-2.0249004,-0.7425577,29,12,1,7,0.017618787,0.0179392,7.0646453,0.0048470157,0.0030437375,-0.0030064583,0.0039528608322143555,0.00496627626453839,True
8025,11,2.417891,2.014453,2,2,42.55616,162.93167,0.6988842,47.973175,2.0148804,2.4188278,25,13,1,7,0.015003002,0.014179858,5.6231,0.0042990926,0.0033163896,0.0004274845,0.0009367465972900391,0.0010296782001264844,True
8026,11,0.6857106,-2.927332,2,2,22.046408,215.4171,0.06511749,14.504922,-2.915245,0.6520561,23,12,3,9,0.03444875,0.0057563405,5.157736,0.0038342967,0.0037716783,0.012086868,0.03365451097488403,0.03575917351235811,True
8027,11,-2.093667,-2.4201033,2,2,55.2698,307.69653,0.016018102,66.887215,-2.42057,-2.0972836,35,16,1,11,0.02592545,0.026117431,6.992946,0.004744082,0.0033052587,-0.00046658516,0.0036165714263916016,0.0036465450213966685,True
8027,-11,1.0360234,2.383988,1,2,55.2698,307.69653,0.9456643,63.371746,2.387333,1.0386225,39,14,1,9,0.023364902,0.022569733,6.9186726,0.004334744,0.0036251727,0.0033450127,0.0025991201400756836,0.004236099031280052,True
8028,-11,0.36387396,1.4835604,1,2,45.800034,108.30662,0.51774985,1.2807629,1.4766203,0.34239,13,2,1,13,0.007617866,0.02568609,6.782649,0.0032447227,2.3588404e-08,-0.0069401264,0.021483957767486572,0.02257710779674154,True
8028,11,-2.7411287,-1.5287814,2,2,45.800034,108.30662,0.9547213,49.119118,-1.5280217,-2.7465887,25,11,1,7,0.0074284254,0.009162684,4.952702,0.003712449,0.0033560044,0.0007597208,0.005460023880004883,0.005512625187101959,True
8029,-11,-1.346545,2.3134017,1,2,71.63799,367.9655,0.8919086,82.70215,2.3137803,-1.3455057,44,12,1,9,0.01897807,0.020206736,11.207136,0.0038911796,0.0032189956,0.0003786087,0.001039266586303711,0.0011060829932057984,True
8029,11,1.8049864,-2.3264465,2,2,71.63799,367.9655,0.9232819,83.25161,-2.3239143,1.806786,38,16,1,11,0.02245829,0.026153605,9.853881,0.0045743277,0.003551974,0.0025322437,0.0017995834350585938,0.003106567041626304,True
8032,-11,-1.6585069,-2.5109835,1,2,76.60118,463.62302,0.14209467,88.83046,-2.5034618,-1.6625458,40,17,1,11,0.026708974,0.020865284,8.170545,0.0044935504,0.003720135,0.0075216293,0.0040389299392700195,0.00853743884167529,True
8032,11,1.4909517,2.4630418,2,2,76.60118,463.62302,0.907923,58.584084,2.4699743,1.4747167,42,14,1,13,0.023566948,0.010824206,9.328216,0.0040417397,0.003138611,0.006932497,0.016234993934631348,0.017653173750083097,True
8034,11,1.3536704,2.4047346,2,2,5.9851713,33.483196,0.979904,7.218966,2.4082634,1.3387868,17,9,3,9,0.037044343,0.023041626,5.122773,0.0066792537,0.0037349428,0.0035288334,0.01488351821899414,0.015296136100584362,True
8034,-11,-1.8967777,-2.4098918,1,2,5.9851713,33.483196,0.7899992,6.653272,-2.421195,-1.8710524,35,8,1,5,0.036714375,0.028657628,16.559515,0.00645818,0.004207641,-0.011303186,0.025725364685058594,0.028099046350978645,True
8040,11,-1.139065,2.179651,2,2,17.985092,80.40782,0.122600466,21.260454,2.1798792,-1.1430702,40,12,1,7,0.019338075,0.019984188,11.692048,0.0045684692,0.003624509,0.00022816658,0.0040051937103271484,0.004011687505971072,True
8040,-11,1.9566739,-2.1764545,1,2,17.985092,80.40782,0.76599383,17.080517,-2.1766484,1.9713185,38,12,3,9,0.018423831,0.021425921,11.986073,0.004346943,0.0030186484,-0.0001938343,0.014644622802734375,0.014645905529262732,True
8041,-11,-0.9069442,-1.7506375,1,2,84.50509,249.82368,0.3383889,94.09951,-1.7507621,-0.90710557,27,14,1,7,0.010167704,0.011158547,5.4892907,0.003857582,0.0034075086,-0.00012457371,0.00016134977340698242,0.00020384395502161216,True
8042,11,-1.9065385,-2.070472,2,2,43.61421,174.64435,0.023992356,52.835155,-2.0737307,-1.9025956,44,14,1,9,0.019707909,0.016798776,8.262602,0.005093842,0.003512871,-0.0032587051,0.00394284725189209,0.005115193411371834,True
8044,-11,-2.9665475,2.9835515,1,2,20.446514,204.4445,0.0,21.05434,2.9477668,-2.964867,47,12,3,9,0.051232193,0.009653104,29.584736,0.0056579593,0.0023785215,-0.03578472,0.0016803741455078125,0.03582415333317321,True
8046,-11,-2.0828207,-2.5677547,1,2,8.174407,55.121815,0.26806128,11.830188,-2.5620763,-2.0800376,32,10,1,5,0.032858364,0.02359886,8.82977,0.0052960627,0.0033930931,0.0056784153,0.002783060073852539,0.006323750683743018,True
8046,11,1.124517,2.625757,2,2,8.174407,55.121815,0.8414744,7.160982,2.6195679,1.0920438,34,14,3,9,0.031999007,0.022083906,19.265053,0.004654879,0.0032230376,-0.006189108,0.032473206520080566,0.03305774038078127,True
8049,-11,2.678629,-2.9890451,1,2,24.047716,241.51491,0.5254919,13.791433,-2.9700465,2.6862977,19,10,3,9,0.013097186,0.00072405935,4.07805,0.001337218,0.0006647923,0.018998623,0.007668733596801758,0.02048797597039782,True
8052,11,-0.658494,1.6858264,2,2,86.133644,242.39192,0.051738884,92.842735,1.6879762,-0.6581153,36,14,1,9,0.010945631,0.011253804,5.8369308,0.0044570053,0.0036121397,0.0021498203,0.00037866830825805664,0.002182914811091012,True
8052,-11,2.467255,-1.7035393,1,2,86.133644,242.39192,0.52828044,97.22025,-1.704723,2.4680402,31,14,1,9,0.008749658,0.011978702,5.823924,0.0035079357,0.0030450781,-0.0011837482,0.0007851123809814453,0.0014204440510044588,True
8055,-11,-0.32621852,2.2994587,1,2,40.320953,202.7577,0.77407485,49.60399,2.3030362,-0.32312524,37,13,1,7,0.019548545,0.021393709,13.082038,0.0040081614,0.0035103047,0.0035774708,0.0030932724475860596,0.0047293373754148035,True
8055,11,2.833427,-2.2970717,2,2,40.320953,202.7577,0.5258938,48.116943,-2.296418,2.835459,33,13,1,11,0.019232493,0.024528934,6.928792,0.0039661983,0.0033242605,0.00065374374,0.002032041549682617,0.002134613253570849,True
8056,11,-2.4407947,-2.0932932,2,2,32.297268,133.83853,0.7516983,39.078747,-2.0942972,-2.4400675,27,14,1,7,0.01748464,0.015153757,5.7013235,0.0045579853,0.0032587068,-0.0010039806,0.0007271766662597656,0.0012396624402515072,True
8056,-11,0.6731851,2.1066408,1,2,32.297268,133.83853,0.73182446,32.162457,2.1065276,0.6780803,40,14,1,9,0.014434687,0.022158407,9.211191,0.003695959,0.0031872268,-0.000113248825,0.004895210266113281,0.004896520075098368,True
8058,-11,0.06067704,1.833007,1,2,14.112636,45.16596,0.68639404,5.9993305,1.8375757,0.017802631,17,7,1,9,0.015761483,0.019935647,3.6323783,0.005312801,0.002996267,0.004568696,0.04287441074848175,0.04311714369564327,True
8058,11,-2.9972816,-1.8296883,2,2,14.112636,45.16596,0.6312519,12.684158,-1.8297276,-3.0033782,36,9,1,9,0.014062284,0.021856118,10.269441,0.004959358,0.0027731026,-3.9339066e-05,0.006096601486206055,0.006096728404947063,True
8060,-11,0.9492786,1.6331728,1,2,72.5557,190.04953,0.008464097,83.60387,1.6340839,0.9474741,36,14,1,11,0.008851073,0.010513422,6.467406,0.0038601118,0.003135675,0.0009111166,0.0018044710159301758,0.002021447276577729,True
8060,11,-2.1718767,-1.6020985,2,2,72.5557,190.04953,0.25033897,79.02873,-1.6032459,-2.1708837,27,14,1,9,0.008626179,0.010666667,5.169533,0.0039074183,0.003223579,-0.0011473894,0.0009930133819580078,0.001517424800488425,True
8062,-11,2.9458554,-2.649062,1,2,49.593903,356.56085,0.84258854,33.69109,-2.6465278,2.9549394,23,12,3,11,0.02418886,0.009711442,5.5186725,0.0034364266,0.0033026987,0.002534151,0.009083986282348633,0.009430839220529952,True
8062,11,-0.18561767,2.6729178,2,2,49.593903,356.56085,0.9295303,57.411983,2.66765,-0.1799337,34,13,1,9,0.030097885,0.029882519,6.0891542,0.004281914,0.0033471806,-0.0052678585,0.005683973431587219,0.00774970239076769,True
8063,11,2.5511045,2.083361,2,2,9.19891,37.57318,0.82582873,11.916457,2.0779796,2.5491166,39,12,1,7,0.028450439,0.029168675,14.37979,0.007599924,0.0034399582,-0.0053813457,0.001987934112548828,0.005736790435684229,True
8063,-11,-0.6889671,-2.0874708,1,2,9.19891,37.57318,0.75626004,9.859585,-2.0786185,-0.66718394,37,11,1,7,0.038104646,0.029571956,13.476517,0.010131691,0.003547519,0.008852243,0.021783173084259033,0.023513163247820414,True
8064,11,-1.5755744,-1.5290167,2,2,99.4529,240.7721,0.5387076,84.73145,-1.5301728,-1.5728151,23,12,1,5,0.007357203,0.010709963,4.565262,0.0036612346,0.0033392007,-0.0011560917,0.0027593374252319336,0.0029917371150012502,True
8064,-11,1.5496438,1.5342902,1,2,99.4529,240.7721,0.31745932,110.48307,1.5350367,1.5488031,27,14,1,9,0.008734537,0.0091945445,4.8991113,0.0043218993,0.0034261532,0.0007464886,0.0008406639099121094,0.0011242601995586487,True
8068,-11,0.919226,1.9504856,1,2,73.5101,262.44,0.5810133,87.721664,1.9513981,0.9181836,35,16,1,9,0.016227331,0.016401082,6.0749087,0.004829038,0.0032870662,0.0009125471,0.0010423660278320312,0.0013853768990765517,True
8068,11,-2.208081,-1.9406158,2,2,73.5101,262.44,0.85223997,75.280785,-1.9405534,-2.2037735,30,14,1,9,0.014399516,0.020869225,5.5439143,0.004468636,0.003161513,6.234646e-05,0.00430750846862793,0.004307959643285987,True
8069,11,2.4886925,2.8210468,2,2,40.924805,344.40698,0.008467543,45.612465,2.8184514,2.4883127,27,14,1,9,0.029601622,0.0039289435,5.4199066,0.0035187462,0.0034219834,-0.0025954247,0.00037980079650878906,0.0026230664388042888,True
8070,11,0.60867655,1.7992095,2,2,40.696255,126.31478,0.9501285,37.57956,1.8003689,0.6024754,23,12,1,7,0.010460713,0.014649472,4.390128,0.003725613,0.0031057566,0.0011594296,0.00620114803314209,0.00630860632421362,True
8070,-11,-2.5629284,-1.7983931,1,2,40.696255,126.31478,0.05410746,42.384308,-1.7976738,-2.5648475,37,14,1,7,0.010993304,0.011425118,6.5898356,0.0039473535,0.0033290815,0.00071930885,0.0019190311431884766,0.002049411075100941,True
8073,-11,0.15627123,2.158069,1,2,11.79383,51.5596,0.74225235,8.393672,2.1552324,0.13341868,21,9,3,7,0.02387966,0.01991816,5.8300653,0.005847064,0.003748852,-0.0028364658,0.02285255491733551,0.02302791359696651,True
8073,11,-2.913867,-2.152286,2,2,11.79383,51.5596,0.9723327,11.334568,-2.1474664,-2.924159,33,9,1,5,0.024278719,0.015629003,12.97822,0.005931991,0.003312131,0.0048196316,0.01029205322265625,0.011364647329512834,True
8076,11,1.6500065,-2.7688086,2,2,45.43795,351.4976,0.47161195,50.902596,-2.747171,1.6484789,42,14,1,9,0.03762728,0.025221042,9.595987,0.0050978423,0.003311162,0.021637678,0.0015276670455932617,0.021691539738065646,True
8076,-11,-1.5019488,2.7019422,1,2,45.43795,351.4976,0.99808794,45.925648,2.7096798,-1.4953439,30,13,1,7,0.03197327,0.003034829,5.490302,0.0042289644,0.0036603862,0.0077376366,0.006604909896850586,0.010173291304545423,True
8077,-11,-0.022175357,1.9099104,1,2,23.253033,80.437996,0.60541016,18.166302,1.9132521,-0.033989582,30,10,3,9,0.013409626,0.024681093,5.9985714,0.0042079417,0.0035045994,0.0033416748,0.01181422546505928,0.012277732438831627,True
8077,11,-3.1171582,-1.9155117,2,2,23.253033,80.437996,0.95644325,23.039955,-1.9155251,-3.132444,25,13,1,9,0.013284874,0.01569049,5.1913104,0.004200749,0.0035039948,-1.335144e-05,0.015285730361938477,0.015285736192897264,True
8082,11,0.6264052,-2.2449365,2,2,45.328316,219.14302,0.17879657,53.45529,-2.2448626,0.62653244,35,14,1,11,0.018655133,0.013544516,6.4240856,0.004075603,0.003825978,7.390976e-05,0.00012725591659545898,0.00014716222633907815,True
8082,-11,-2.5319502,2.271409,1,2,45.328316,219.14302,0.37463254,52.37128,2.2729392,-2.529664,25,13,1,9,0.01568795,0.020419855,5.1340904,0.0033167603,0.003023331,0.0015301704,0.002286195755004883,0.002751020284860561,True
8084,-11,-2.1124496,-2.0017738,1,2,26.333435,98.261635,0.87005705,25.040133,-2.0047908,-2.1106179,31,14,1,7,0.015762677,0.023789633,6.9329257,0.004395836,0.002918912,-0.0030169487,0.0018317699432373047,0.00352949859834382,True
8084,11,1.0670362,1.9814229,2,2,26.333435,98.261635,0.32384932,24.948132,1.983764,1.0746399,32,9,1,7,0.014599026,0.014246108,10.227634,0.0041743256,0.0027999908,0.0023411512,0.007603764533996582,0.007956018125822596,True
8085,11,0.9631212,2.8072007,2,2,31.391459,256.37982,0.40282106,22.260927,2.8152006,0.9495196,25,13,1,9,0.028355163,0.018253816,6.21844,0.0034203508,0.003296103,0.007999897,0.013601601123809814,0.01577979431435084,True
8087,11,2.7201676,-2.0507205,2,2,75.28396,297.80432,0.95734525,85.60564,-2.052896,2.7219093,37,14,3,11,0.015018685,0.02009766,7.6624017,0.004071923,0.0031670413,-0.0021755695,0.001741647720336914,0.0027868332428570815,True
8087,-11,-0.433888,2.0531797,1,2,75.28396,297.80432,0.60726714,90.20533,2.053133,-0.4373379,35,17,1,7,0.015574523,0.02147251,8.899678,0.004201082,0.0035722982,-4.673004e-05,0.0034499168395996094,0.003450233310506974,True
8088,11,-0.9278195,-1.5267236,2,2,52.66452,127.23205,0.10960968,46.713554,-1.5277731,-0.9251747,23,12,1,5,0.0075301635,0.01067473,4.6031094,0.0037631274,0.003467455,-0.0010495186,0.002644777297973633,0.0028454061602111533,True
8088,-11,2.1827939,1.5320331,1,2,52.66452,127.23205,0.27346978,47.58497,1.534102,2.185325,23,12,1,3,0.0076820995,0.0121155,5.3514967,0.0037990795,0.003292954,0.0020688772,0.0025310516357421875,0.0032690175029113163,True
8089,-11,-0.79180694,-1.5976769,1,2,56.88593,147.24176,0.32942313,65.94341,-1.5994508,-0.7919045,25,13,1,9,0.008639819,0.010347846,4.7631664,0.0039315424,0.003453854,-0.0017739534,9.757280349731445e-05,0.001776634806951691,True
8089,11,2.3762321,1.6115953,2,2,56.88593,147.24176,0.7581137,54.477615,1.6124649,2.3719714,38,14,1,9,0.009606971,0.016873887,7.8465805,0.0043515638,0.0033692142,0.00086963177,0.0042607784271240234,0.004348619574242484,True
8090,-11,1.9871719,1.8028326,1,2,16.797323,52.348953,0.054712433,18.722443,1.8030508,1.985613,29,15,1,13,0.009993403,0.012197757,5.60671,0.0035710018,0.0031028483,0.000218153,0.0015588998794555664,0.0015740900754157366,True
8090,11,-1.08205,-1.8037151,2,2,16.797323,52.348953,0.6334534,13.346908,-1.8105689,-1.1033862,33,10,3,7,0.015287423,0.011314241,7.7246165,0.0054123765,0.0033780653,-0.006853819,0.02133619785308838,0.022410001620883722,True
8093,11,1.9104391,1.6953899,2,2,81.277885,231.41579,0.29029614,90.20961,1.6961982,1.9072368,34,14,1,9,0.0101079615,0.01194519,5.441604,0.0041146353,0.0033626822,0.0008083582,0.0032023191452026367,0.0033027701798356447,True
8093,-11,-1.2477392,-1.7190338,1,2,81.277885,231.41579,0.4262756,81.51956,-1.7199045,-1.2475756,35,12,1,9,0.011217583,0.016465647,5.8940916,0.00440188,0.0036128478,-0.00087070465,0.00016355514526367188,0.0008859327709281212,True
8095,-11,-0.3877027,2.265736,1,2,9.777003,48.409134,0.67824167,6.784369,2.262503,-0.3642395,30,10,1,9,0.02762556,0.009894661,6.776455,0.006124438,0.0031496924,-0.0032331944,0.023463189601898193,0.023684906838541454,True
8095,11,2.8295825,-2.2999344,2,2,9.777003,48.409134,0.8295158,6.9568725,-2.2994952,2.7939525,25,10,3,11,0.017072693,0.01636368,6.5416064,0.0035469008,0.003263104,0.00043916702,0.035629987716674805,0.035632694149674245,True
8097,11,-2.725348,2.1447558,2,2,27.089727,116.78163,0.92290264,34.413815,2.146715,-2.7388446,39,13,1,9,0.020210968,0.017502364,7.7661104,0.004944302,0.0039978423,0.0019590855,0.013496637344360352,0.013638080341656086,True
8097,-11,0.38466915,-2.1364763,1,2,27.089727,116.78163,0.9299994,29.183516,-2.1376193,0.3928639,37,16,1,9,0.014610601,0.018035246,8.525064,0.0036183763,0.0028512164,-0.0011429787,0.00819474458694458,0.008274070285007689,True
8099,11,1.9263058,1.6333711,2,2,53.826237,143.58008,0.11594094,59.079407,1.6344507,1.9271568,29,12,1,9,0.008299813,0.009528833,5.180991,0.003635636,0.00314992,0.0010795593,0.0008510351181030273,0.0013746669090980938,True
8099,-11,-1.2422321,-1.6409698,1,2,53.826237,143.58008,0.8607709,45.468716,-1.6409283,-1.2294238,31,14,1,9,0.009791899,0.012288216,6.5404444,0.004252484,0.003307563,4.1484833e-05,0.01280832290649414,0.012808390088858628,True
8100,-11,-1.147597,2.0042768,1,2,20.220007,77.02759,0.70722795,16.002926,2.0008159,-1.1237447,37,13,1,9,0.014689181,0.012636836,8.9839115,0.0042068227,0.0027383862,-0.003460884,0.023852229118347168,0.0241020030833099,True
8100,11,2.0422726,-2.021894,2,2,20.220007,77.02759,0.043341994,23.777664,-2.0213768,2.0442238,23,12,1,7,0.014160769,0.011977857,4.9838457,0.0039896076,0.003227942,0.0005171299,0.0019512176513671875,0.0020185820901033736,True
8101,-11,-1.5571685,-2.6191099,1,2,79.90401,547.89984,0.50864804,87.28119,-2.6254249,-1.5468818,42,15,1,9,0.033706225,0.028644387,10.198251,0.0048662163,0.003897716,-0.006314993,0.010286688804626465,0.01207042256852818,True
8103,-11,-2.6315193,-2.0070348,1,2,32.332294,121.97228,0.0635049,37.66359,-2.0050972,-2.6299205,34,12,1,7,0.015629198,0.014315522,7.771188,0.0044246116,0.003618356,0.0019376278,0.0015988349914550781,0.0025121056376628394,True
8103,11,0.5405451,1.9987123,2,2,32.332294,121.97228,0.79305696,27.498327,2.0003605,0.5252156,29,13,1,11,0.0127184065,0.015684571,5.8366547,0.0035967804,0.0030553117,0.0016481876,0.015329480171203613,0.015417830092147398,True
8105,11,2.961626,-1.5925206,2,2,24.803017,64.53026,0.8986534,23.386797,-1.5951073,2.93688,23,12,1,9,0.008201929,0.009039676,4.709027,0.0037411118,0.0031008963,-0.0025867224,0.024745941162109375,0.02488077041634039,True
8105,-11,-0.24023475,1.6284641,1,2,24.803017,64.53026,0.24581636,28.545706,1.6293443,-0.2422025,32,11,3,11,0.011434307,0.010766669,7.027976,0.0049699624,0.003622735,0.0008802414,0.0019677579402923584,0.0021556660741799353,True
8107,11,-0.8796912,1.5423017,2,2,99.43414,241.79738,0.6909374,107.238686,1.5432794,-0.879863,31,14,1,11,0.008608457,0.010547402,5.8498645,0.0041974774,0.0031813988,0.0009777546,0.00017184019088745117,0.0009927401665537046,True
8107,-11,2.2456043,-1.5307803,1,2,99.43414,241.79738,0.88330436,105.71321,-1.5302806,2.2448282,25,13,1,7,0.008086402,0.009064398,4.5077243,0.0040197084,0.0035080248,0.00049972534,0.0007760524749755859,0.0009230291767597251,True
8112,11,1.533114,2.0609312,2,2,38.64931,155.45816,0.25038856,43.35378,2.0611203,1.5335724,23,12,1,7,0.0119211245,0.014746618,4.8090463,0.003191884,0.0029907925,0.00018906593,0.0004584789276123047,0.0004959323080539613,True
8114,-11,2.0301175,1.8539236,1,2,62.65712,206.8569,0.20331961,75.08473,1.8557839,2.0322647,33,12,1,9,0.011529361,0.013926687,6.7144675,0.0038879,0.0034113722,0.0018603802,0.002147197723388672,0.002841033683990229,True
8114,11,-1.0932407,-1.8736702,2,2,62.65712,206.8569,0.50775087,72.42739,-1.874978,-1.0938984,39,12,1,9,0.011699977,0.013196551,7.800088,0.003841642,0.0031224668,-0.0013077259,0.0006576776504516602,0.0014637919528597122,True
8115,11,2.492523,-2.6110716,2,2,34.703896,240.81624,0.9652893,37.819233,-2.611554,2.4827843,39,17,1,9,0.030463995,0.024140168,11.157897,0.0045598485,0.003679415,-0.0004823208,0.009738683700561523,0.009750620162827064,True
8115,-11,-0.6641276,2.6393466,1,2,34.703896,240.81624,0.869013,42.57843,2.6382644,-0.67058736,36,13,1,9,0.027898155,0.031440683,8.055923,0.004047797,0.0036883687,-0.0010821819,0.00645977258682251,0.006549792328571323,True
8116,-11,-0.91832715,-2.5706882,1,2,2.1409798,13.803433,0.9752697,3.5732307,-2.5852454,-0.9341111,32,7,3,30,0.03569293,0.033230092,18.890356,0.0055145505,0.0027086355,-0.014557123,0.015783965587615967,0.021471921316321328,True
8116,11,2.486318,2.5367994,2,2,2.1409798,13.803433,0.21177925,6.2730775,2.551225,2.4843912,30,10,1,9,0.03743995,0.0331067,9.658337,0.00595663,0.0038103864,0.014425516,0.0019268989562988281,0.01455364064470487,True
8118,11,2.9493003,2.0726948,2,2,55.365204,222.80624,0.9154093,41.905304,2.0759504,2.9626808,33,14,1,9,0.019102663,0.02363229,6.604836,0.0049821725,0.0034516898,0.0032556057,0.01338052749633789,0.013770892653777525,True
8118,-11,-0.20890811,-2.06672,1,2,55.365204,222.80624,0.8958529,69.54147,-2.0711586,-0.20907085,33,14,1,11,0.01818826,0.018977279,7.131746,0.004746575,0.0033942931,-0.0044386387,0.00016273558139801025,0.004441621001056371,True
8121,-11,-1.0083241,1.9758679,1,2,48.336422,179.2257,0.84078413,51.120544,1.9773635,-1.0106831,29,15,1,9,0.015387729,0.019257652,5.999479,0.004450996,0.0034378238,0.0014955997,0.0023589134216308594,0.002793079138916075,True
