event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
83484,-211,2.0993118,-2.0688138,1,2,26.020515,104.42095,-1.0,17.604733,-2.0669644,2.0926144,32,11,3,17,0.019927708,0.020743871,7.642643,0.005339831,0.003437551,0.0018494129,0.006697416305541992,0.0069480726287581025,True
83486,-211,2.6325986,2.4997573,1,2,67.362434,417.12268,-1.0,52.73903,2.499692,2.6311922,50,24,1,23,0.0305111,0.023995323,35.272884,0.005138477,0.0033346724,-6.532669e-05,0.0014064311981201172,0.0014079475457416666,True
83486,211,-0.5177429,-2.5200663,2,2,67.362434,417.12268,-1.0,45.13783,-2.5196214,-0.52041316,51,27,1,17,0.03117268,0.023900868,23.631546,0.0051619927,0.0035298634,0.00044488907,0.0026702880859375,0.0027070952597318516,True
83487,-211,2.6269133,-1.6123748,1,2,6.716393,17.788404,-1.0,6.313015,-1.6165851,2.6381843,33,6,7,27,0.0089221345,0.012204193,21.679909,0.0039837225,0.0023461517,-0.004210353,0.011270999908447266,0.01203172934896842,True
83488,-211,1.709038,2.4524052,1,2,82.09669,480.34433,-1.0,63.502785,2.4626327,1.7100188,46,26,1,25,0.038409535,0.035330594,25.524801,0.006659515,0.003867136,0.010227442,0.0009807348251342773,0.010274356643731714,True
83489,-211,-0.87897366,-2.8677685,1,2,86.60999,749.64667,-1.0,32.815384,-2.8901484,-0.86479294,38,23,3,21,0.024961535,0.021333376,14.052032,0.0027450833,0.0021611578,-0.022379875,0.01418071985244751,0.02649436987571967,True
83489,211,2.2577817,2.8285851,2,2,86.60999,749.64667,-1.0,47.912807,2.83165,2.2919269,50,27,1,21,0.03844591,0.025926448,32.207283,0.0045639114,0.0036305338,0.0030648708,0.03414511680603027,0.03428239249048789,True
83490,-211,3.0457137,2.7061632,1,2,48.66226,363.54022,-1.0,44.116985,2.7052917,3.047557,44,12,1,33,0.030042429,0.026802307,15.631266,0.003989262,0.002933772,-0.0008714199,0.0018434524536132812,0.0020390413439603998,True
83490,211,-0.1059369,-2.6931353,2,2,48.66226,363.54022,-1.0,37.82819,-2.6903868,-0.10283515,43,19,1,21,0.034074087,0.031073147,24.774904,0.004708194,0.0032389183,0.0027484894,0.003101751208305359,0.0041442797238546,True
83494,211,0.22702521,2.090757,2,2,65.41105,266.64072,-1.0,49.174397,2.090365,0.22267893,45,20,1,13,0.035127062,0.028769089,22.53182,0.009232234,0.0049073286,-0.00039196014,0.004346281290054321,0.004363919546324662,True
83494,-211,-2.900637,-2.0752478,1,2,65.41105,266.64072,-1.0,58.724773,-2.078276,-2.8931863,38,25,3,29,0.036030177,0.030948667,17.107697,0.009046482,0.0036695995,-0.0030281544,0.007450580596923828,0.0080424418267653,True
83498,-211,1.0316722,2.3386197,1,2,54.348557,278.63455,-1.0,50.56688,2.3378887,1.0315073,47,14,1,33,0.026351715,0.026226345,23.80947,0.005130474,0.0031352625,-0.00073099136,0.00016498565673828125,0.0007493788364225879,True
83498,211,-2.123117,-2.297795,2,2,54.348557,278.63455,-1.0,56.589886,-2.3010404,-2.1272295,48,11,1,33,0.01961394,0.020011332,38.88564,0.004032081,0.002918281,-0.0032453537,0.0041124820709228516,0.00523878129086579,True
83499,-211,-2.232145,1.4521887,1,2,71.794975,161.35446,-1.0,47.868275,1.4541862,-2.2242584,26,8,23,42,0.028225932,0.016481798,15.517519,0.015570931,1.4601816e-08,0.0019974709,0.007886648178100586,0.008135668938519192,True
83499,211,0.8845223,-1.4464694,2,2,71.794975,161.35446,-1.0,23.049877,-1.418083,0.8626272,7,7,42,43,2.9889086e-05,0.007950372,16.168741,1.18461884e-07,0.0,0.028386474,0.021895110607147217,0.035849515246109596,True
83505,-211,-2.6411338,-2.6247544,1,2,2.9173985,19.922604,-1.0,6.884504,-2.6361816,-2.627407,21,11,1,15,0.06869193,0.030608105,5.111489,0.010010239,0.0031296294,-0.011427164,0.01372671127319336,0.01786064628529059,True
83507,-211,-0.7265024,1.8170285,1,2,70.261955,223.03731,-1.0,57.064552,1.8162276,-0.72406423,46,27,1,33,0.022397492,0.022817047,31.577253,0.0078043514,0.003415783,-0.0008009672,0.002438187599182129,0.002566380181596078,True
83507,211,2.398069,-1.8279649,2,2,70.261955,223.03731,-1.0,64.96492,-1.826411,2.396962,45,19,1,32,0.029389817,0.013704476,20.595417,0.010096992,0.0031539921,0.0015538931,0.0011069774627685547,0.0019078739307172496,True
83508,-211,-1.7397833,-2.5375643,1,2,53.218124,337.8353,-1.0,43.37999,-2.5397587,-1.7357922,40,21,1,13,0.031144632,0.022906372,24.457602,0.004968503,0.0033323579,-0.0021944046,0.003991127014160156,0.00455461374878931,True
83508,211,1.3910928,2.532541,2,2,53.218124,337.8353,-1.0,47.053772,2.5319448,1.3885051,41,16,1,23,0.037923727,0.02980715,16.507242,0.0061029415,0.0036783617,-0.00059628487,0.0025876760482788086,0.0026554892153148736,True
83511,-211,-2.4664385,1.6983634,1,2,67.12883,188.2591,-1.0,54.713287,1.6955228,-2.4663067,41,24,1,13,0.016506046,0.01741378,15.552131,0.006758612,0.0036443647,-0.0028406382,0.00013184547424316406,0.002843696272215282,True
83511,211,0.6546942,-1.6836015,2,2,67.12883,188.2591,-1.0,71.12005,-1.6848108,0.65266985,52,22,1,52,0.014357446,0.01993375,58.155018,0.0058907587,0.0029970394,-0.001209259,0.002024352550506592,0.002358031097786011,True
83522,-211,0.58597994,-2.2832484,1,2,58.089314,283.72693,-1.0,52.107265,-2.283257,0.5926368,44,25,3,35,0.02852919,0.02149119,32.984203,0.0059615406,0.0037032003,-8.583069e-06,0.0066568851470947266,0.006656890680391351,True
83524,211,-2.738019,-2.0541806,2,2,50.116558,195.49939,-1.0,48.56381,-2.0527937,-2.7401345,42,18,3,27,0.028124692,0.022908244,17.861586,0.0076268925,0.0036640863,0.0013868809,0.002115488052368164,0.002529570754751488,True
83524,-211,0.42260885,2.021156,1,2,50.116558,195.49939,-1.0,32.438084,2.0382407,0.45261493,52,6,1,41,0.035193156,0.021780461,34.29723,0.009469722,0.0007630428,0.017084599,0.030006080865859985,0.034528950140949255,True
83528,211,-1.9069257,2.6874053,2,2,84.68963,634.6059,-1.0,82.38273,2.692328,-1.9108639,49,14,1,36,0.033397265,0.02179947,26.395445,0.004451879,0.0030364222,0.0049226284,0.003938198089599609,0.0063040998910823196,True
83528,-211,1.2404107,-2.7181923,1,2,84.68963,634.6059,-1.0,58.761772,-2.7211053,1.2342653,40,19,3,23,0.028730776,0.019978758,17.82508,0.0038342276,0.0033609713,-0.0029129982,0.006145358085632324,0.006800807619933603,True
83533,-211,1.7242242,1.6005443,1,2,50.37131,130.24754,-1.0,36.973663,1.5995443,1.725453,52,22,1,17,0.022053387,0.019156724,37.454395,0.010256945,0.003894747,-0.0010000467,0.0012288093566894531,0.0015843187441747313,True
83533,211,-1.4473468,-1.6064963,2,2,50.37131,130.24754,-1.0,35.52269,-1.6060425,-1.4432249,32,15,9,34,0.023095973,0.027102947,17.269108,0.010519754,0.003744917,0.00045382977,0.004121899604797363,0.004146808146987139,True
83534,-211,-0.9795267,-1.8932805,1,2,85.02878,293.72296,-1.0,69.54421,-1.895009,-0.9822621,45,28,3,17,0.024624001,0.026852187,36.916355,0.008007399,0.0032778368,-0.0017285347,0.0027353763580322266,0.003235755865938107,True
83534,211,2.1492782,1.9294078,2,2,85.02878,293.72296,-1.0,92.81378,1.92821,2.146469,48,16,1,39,0.022288948,0.026726684,25.621084,0.00690121,0.0027749138,-0.0011978149,0.0028090476989746094,0.003053769737385353,True
83536,-211,-0.3677465,-1.6171811,1,2,60.13924,158.21533,-1.0,70.189125,-1.6158572,-0.36633074,39,11,5,33,0.0120387245,0.013025037,11.494167,0.0054528443,0.003139875,0.0013238192,0.0014157593250274658,0.0019382651061699905,True
83536,211,2.7492447,1.6272765,2,2,60.13924,158.21533,-1.0,43.760483,1.6265142,2.749157,41,19,1,30,0.017627573,0.016105607,14.230916,0.007833414,0.0042016893,-0.0007623434,8.7738037109375e-05,0.0007673756698314199,True
83538,211,0.6156764,1.755759,2,2,63.035088,189.19554,-1.0,74.141075,1.7530714,0.6120187,48,13,1,35,0.017851679,0.016571851,17.430313,0.0068526897,0.00324997,-0.0026875734,0.003657698631286621,0.004538921702393121,True
83541,211,-0.43381706,-1.5174642,2,2,67.86995,163.10693,-1.0,55.564064,-1.5253694,-0.44248247,50,6,3,52,0.013647007,0.013534832,59.347015,0.0067394306,0.0010120213,-0.007905245,0.008665412664413452,0.011729546922306024,True
83545,211,-0.42743865,1.5140661,2,2,74.00785,177.44444,-1.0,106.18396,1.5174515,-0.4270386,42,19,3,41,0.0130605595,0.019872429,37.580368,0.006713599,0.002393937,0.0033854246,0.0004000365734100342,0.0034089777818810283,True
83546,-211,2.7929251,-2.9304795,1,2,59.273453,549.0783,-1.0,34.042854,-2.9208515,2.80942,44,19,1,21,0.02944129,0.021307804,26.836891,0.003223649,0.0027888275,0.0096280575,0.0164949893951416,0.019099323703326454,True
83546,211,-0.355312,2.9023263,2,2,59.273453,549.0783,-1.0,31.295938,2.9180906,-0.33948016,42,19,1,21,0.027238576,0.01575386,16.326738,0.002996156,0.002840074,0.015764236,0.015831828117370605,0.022341842555117387,True
83552,211,-1.9990988,2.224686,2,2,36.33915,168.67963,-1.0,31.178995,2.2247956,-2.0010335,46,12,1,39,0.028739957,0.02897612,46.499393,0.006442452,0.0035609005,0.00010967255,0.0019347667694091797,0.001937872678851988,True
83552,-211,1.1642965,-2.2083101,1,2,36.33915,168.67963,-1.0,28.45812,-2.2067876,1.1609687,36,17,3,27,0.034925453,0.034734655,12.529722,0.008048143,0.0036860537,0.001522541,0.0033278465270996094,0.0036596029491077126,True
83558,-211,0.04008774,-1.7158906,1,2,48.81573,140.72281,-1.0,55.91776,-1.7166212,0.04234815,44,11,1,27,0.013064056,0.015173939,17.769257,0.0051196185,0.0032928267,-0.0007305145,0.0022604092955589294,0.0023755213441858805,True
83558,211,-3.1287606,1.7248852,2,2,48.81573,140.72281,-1.0,38.290318,1.7263963,-3.1311529,40,21,1,15,0.01854636,0.026446301,15.357363,0.0072136754,0.003552778,0.001511097,0.002392292022705078,0.00282957154483346,True
83563,-211,-2.091251,-2.4229362,1,2,80.49783,466.6726,-1.0,77.969376,-2.4247775,-2.080461,52,22,1,50,0.03921867,0.030209536,77.25018,0.0071216784,0.0040636095,-0.0018413067,0.010789871215820312,0.010945854517146237,True
83563,211,1.0424984,2.4635437,2,2,80.49783,466.6726,-1.0,55.67092,2.4680634,1.0400473,51,12,1,47,0.037529055,0.028461134,45.11272,0.006316903,0.0029428494,0.004519701,0.0024510622024536133,0.005141536985622159,True
83566,211,-1.1648648,-2.152478,2,2,70.570656,303.98788,-1.0,75.514046,-2.1496987,-1.166367,44,14,1,13,0.01598879,0.021460712,10.631883,0.0038794817,0.0032866723,0.0027792454,0.0015022754669189453,0.003159277826488651,True
83566,-211,1.9889369,2.1272392,1,2,70.570656,303.98788,-1.0,64.827774,2.1268678,1.9906217,47,20,1,23,0.02599067,0.021863122,32.909546,0.006574814,0.0031596667,-0.00037145615,0.0016847848892211914,0.001725247747869189,True
83567,-211,-2.651592,2.5231166,1,2,96.52727,610.8377,-1.0,73.96757,2.5201113,-2.6543236,46,22,1,11,0.036326695,0.031985562,28.07579,0.006046204,0.0041370424,-0.0030052662,0.0027315616607666016,0.004061164164950457,True
83569,-211,0.21179281,-1.9394588,1,2,19.477701,68.59694,-1.0,18.401583,-1.9328882,0.20779233,45,11,1,27,0.03195042,0.03777731,25.41446,0.010101694,0.0029195494,0.006570697,0.004000484943389893,0.007692719626078803,True
83569,211,-2.9845006,1.923511,2,2,19.477701,68.59694,-1.0,21.30283,1.9221247,-2.9871392,32,9,9,23,0.022586765,0.016896617,7.814946,0.0070560826,0.0028650204,-0.0013862848,0.002638578414916992,0.0029805841333538355,True
83574,211,-3.0414023,1.6274164,2,2,67.62088,176.7074,-1.0,56.37532,1.6270418,-3.0409698,38,15,9,36,0.014692284,0.023627913,24.481459,0.0064660893,0.003061539,-0.0003745556,0.0004324913024902344,0.0005721368848958673,True
83574,-211,0.122238696,-1.6026603,1,2,67.62088,176.7074,-1.0,69.37613,-1.6030856,0.121497095,41,23,5,33,0.020546881,0.02749231,23.492245,0.00938513,0.003070313,-0.00042533875,0.0007416009902954102,0.000854918169712749,True
83575,-211,0.27720553,2.5356805,1,2,97.22901,616.52704,-1.0,78.78371,2.532322,0.27577344,49,32,1,29,0.037565436,0.04352936,27.265789,0.0060596843,0.0036720107,-0.0033586025,0.0014320909976959229,0.003651177273392644,True
83575,211,-2.8702865,-2.5321333,2,2,97.22901,616.52704,-1.0,104.4175,-2.5361025,-2.8768005,42,14,1,31,0.025243305,0.021579796,15.655458,0.0040005976,0.003125551,-0.0039691925,0.006514072418212891,0.007628081581271914,True
83577,-211,-1.7790909,-2.8465168,1,2,45.05042,380.92316,-1.0,34.687317,-2.8385608,-1.7875746,34,18,1,13,0.038695987,0.021007737,9.451127,0.004620834,0.0038367847,0.007956028,0.00848376750946045,0.011630678845203172,True
83592,211,2.352202,2.3912508,2,2,46.287563,253.38509,-1.0,48.515827,2.3862934,2.3451104,50,15,1,32,0.037481774,0.026837515,27.514675,0.0068376246,0.0030740732,-0.0049574375,0.007091522216796875,0.008652506857649418,True
83592,-211,-0.77499306,-2.378281,1,2,46.287563,253.38509,-1.0,47.7407,-2.379557,-0.7749285,39,20,1,33,0.04113522,0.03131778,14.873712,0.0077909874,0.0037678303,-0.0012757778,6.455183029174805e-05,0.0012774098479811805,True
83593,-211,-0.5763096,-1.8989761,1,2,24.006193,81.258415,-1.0,13.883451,-1.8974075,-0.57483035,39,9,1,17,0.020578146,0.026673391,19.18613,0.0066819163,0.0028798934,0.0015685558,0.0014792680740356445,0.0021560615426823985,True
83595,211,2.1002517,-2.7033904,2,2,25.226467,191.73392,-1.0,21.605555,-2.6661816,2.0912747,46,9,1,19,0.044184618,0.030431066,21.437159,0.0065223468,0.0021974535,0.037208796,0.008976936340332031,0.038276361674146,True
83595,-211,-1.0223833,2.730844,1,2,25.226467,191.73392,-1.0,21.3034,2.73482,-1.0343659,38,12,1,11,0.036740053,0.024330577,15.011589,0.0047078836,0.0038959736,0.003975868,0.011982560157775879,0.012624946541216101,True
83603,-211,-1.82743,-1.503626,1,2,46.661762,108.262505,-1.0,38.354076,-1.508302,-1.8272285,48,7,3,47,0.02219871,0.023022374,55.088615,0.011346239,0.0011219725,-0.0046759844,0.0002014636993408203,0.004680322304330569,True
83603,211,1.2772908,1.4663782,2,2,46.661762,108.262505,-1.0,40.875763,1.4704664,1.2868738,30,8,21,44,0.018729107,0.013932845,20.800077,0.010112411,1.8177559e-08,0.0040881634,0.009582996368408203,0.010418584336775642,True
