event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
50672,211,0.2013077,2.4105265,2,2,32.39866,181.93127,-1.0,27.845865,2.4149528,0.20407747,45,31,1,29,0.03575729,0.02854381,21.71331,0.006385571,0.0035028826,0.004426241,0.002769768238067627,0.005221419843436137,True
50672,-211,-2.9201787,-2.410776,1,2,32.39866,181.93127,-1.0,26.520681,-2.3995867,-2.929104,45,31,1,31,0.027677236,0.024871277,18.932478,0.005132976,0.0033423118,0.011189222,0.008925437927246094,0.014313005972919615,True
50674,-211,-2.4012902,-1.8722863,1,2,78.69684,263.68332,-1.0,67.904755,-1.8747369,-2.4051957,47,30,1,29,0.023540007,0.025149701,22.367527,0.007742041,0.0042701503,-0.0024505854,0.0039055347442626953,0.0046107016975017396,True
50679,211,-0.92094904,-2.7617848,2,2,94.82331,740.7265,-1.0,111.28221,-2.7497468,-0.9288058,52,38,1,27,0.02568216,0.01749023,19.5794,0.0033755563,0.0026078986,0.0120379925,0.007856786251068115,0.014375060310697595,True
50682,211,-1.0582825,2.4866471,2,2,82.73409,501.51974,-1.0,70.55359,2.4849563,-1.056963,52,30,1,27,0.036440995,0.026415357,20.4417,0.0062631313,0.0035188932,-0.0016908646,0.0013195276260375977,0.002144802118202509,True
50686,-211,-0.97514987,2.3088775,1,2,61.982815,309.80652,-1.0,60.58091,2.304011,-0.983152,49,31,1,19,0.033066545,0.026448295,22.509579,0.0069696945,0.0030059756,-0.0048663616,0.008002102375030518,0.009365634960638027,True
50686,211,2.1545866,-2.2755828,2,2,61.982815,309.80652,-1.0,65.11821,-2.282733,2.1562881,52,38,1,35,0.02217006,0.020475619,35.423798,0.00461012,0.0028151115,-0.007150173,0.0017015933990478516,0.007349857025483663,True
50693,211,1.7641816,1.9133065,2,2,74.10053,261.78763,-1.0,73.65595,1.9159998,1.7614578,49,30,1,17,0.020621084,0.019980619,32.787632,0.006378266,0.0030158174,0.0026932955,0.0027238130569458008,0.003830534961492212,True
50693,-211,-1.3631065,-1.956429,1,2,74.10053,261.78763,-1.0,63.59698,-1.953226,-1.361009,51,29,1,23,0.018136814,0.015850928,18.39319,0.005452529,0.0035800554,0.0032030344,0.002097487449645996,0.003828692084054702,True
50695,-211,0.60230196,1.6730946,1,2,69.19669,191.39377,-1.0,77.43569,1.6735717,0.60448855,48,34,1,45,0.02507261,0.019793363,37.95836,0.010466108,0.00326557,0.00047707558,0.002186596393585205,0.002238035945734992,True
50695,211,-2.5594578,-1.679188,2,2,69.19669,191.39377,-1.0,72.73201,-1.6780636,-2.5649176,45,31,1,33,0.02160713,0.020601338,23.327856,0.008914469,0.0031353952,0.001124382,0.005459785461425781,0.005574360251144832,True
50698,211,-2.298039,2.0420291,2,2,66.949875,263.63135,-1.0,65.80124,2.0437407,-2.2977314,48,28,1,13,0.021430919,0.022875203,16.896452,0.0058610626,0.0027933866,0.001711607,0.0003075599670410156,0.001739020278292162,True
50699,-211,3.0856454,2.5315645,1,2,12.694176,80.85646,-1.0,14.081271,2.5582743,3.0703003,51,20,1,13,0.044637006,0.031381156,19.174196,0.0069643855,0.004850858,0.026709795,0.015345096588134766,0.030803979663310662,True
50701,211,-0.4316315,-2.7603257,2,2,23.17723,180.34715,-1.0,21.152597,-2.7436836,-0.42671546,50,31,1,21,0.037287258,0.034513164,25.833138,0.0050060023,0.002012895,0.016642094,0.00491604208946228,0.017353003722744828,True
50701,-211,2.7300887,2.7215047,1,2,23.17723,180.34715,-1.0,19.1625,2.7179978,2.735705,52,34,1,11,0.041418206,0.035197247,56.370136,0.005634985,0.0036672931,-0.0035068989,0.005616188049316406,0.006621171222507983,True
50702,211,-2.452824,2.1839442,2,2,27.017115,121.73269,-1.0,30.433582,2.1946602,-2.4553068,52,38,1,36,0.03431462,0.035765667,47.46439,0.007932822,0.0028780494,0.010715961,0.0024826526641845703,0.010999790797759292,True
50702,-211,0.71910113,-2.188046,1,2,27.017115,121.73269,-1.0,25.761831,-2.2000017,0.7185377,45,31,1,29,0.033132672,0.039083615,21.306269,0.007534306,0.003628866,-0.011955738,0.0005634427070617676,0.01196900778988924,True
50704,211,-2.653234,-2.2164004,2,2,24.310247,114.49186,-1.0,22.1748,-2.2239957,-2.6411,40,26,1,29,0.03109242,0.028825505,13.88451,0.006956322,0.0038011535,-0.0075953007,0.012134075164794922,0.014315179852246512,True
50704,-211,0.5205343,2.2464974,1,2,24.310247,114.49186,-1.0,26.876663,2.2403197,0.5243895,49,33,1,27,0.03147837,0.029017817,36.320988,0.006892037,0.0042278804,-0.006177664,0.0038552284240722656,0.007281917007188134,True
50709,-211,-1.7509626,2.804174,1,2,6.8094034,56.434994,-1.0,14.73822,2.8296883,-1.7880223,51,28,1,27,0.054775797,0.038943935,29.65321,0.0065530385,0.0037344154,0.025514364,0.037059664726257324,0.04499334983682563,True
50710,211,-0.8730762,-1.5491847,2,2,33.857235,82.821625,-1.0,26.383692,-1.5523571,-0.8793144,47,33,1,23,0.016767103,0.015251865,32.208225,0.008085333,0.0031979794,-0.0031723976,0.006238222122192383,0.006998537106905868,True
50710,-211,2.3161683,1.5370603,1,2,33.857235,82.821625,-1.0,24.912863,1.540268,2.318935,43,24,1,17,0.015314205,0.01511169,15.043106,0.0073897038,0.0036299012,0.0032076836,0.0027666091918945312,0.004235960343904683,True
50711,-211,1.3013366,-2.7567134,1,2,34.517185,265.72583,-1.0,33.56788,-2.7323248,1.2756314,50,30,1,39,0.036495697,0.040562056,24.572468,0.004937102,0.002304733,0.024388552,0.02570521831512451,0.03543387775452809,True
50711,211,-1.8538874,2.7038379,2,2,34.517185,265.72583,-1.0,27.771866,2.7181737,-1.8563792,48,26,1,35,0.03279581,0.023576362,28.387585,0.0044223526,0.0027454565,0.014335871,0.0024917125701904297,0.014550801526644085,True
50717,-211,1.3262414,-2.8112593,1,2,64.07182,539.1287,-1.0,41.169544,-2.8093004,1.326538,49,32,1,11,0.03697079,0.009615751,24.488625,0.0044577154,0.0026795752,0.001958847,0.00029659271240234375,0.001981173638597893,True
50717,211,-1.8220738,2.8279092,2,2,64.07182,539.1287,-1.0,64.98866,2.8129354,-1.8191978,52,33,1,39,0.053565558,0.03400777,32.344017,0.0067804228,0.0029842237,-0.014973879,0.0028760433197021484,0.015247579154241752,True
50718,211,-2.3809116,2.6100335,2,2,66.908615,456.08188,-1.0,48.790905,2.5818973,-2.387562,49,33,1,43,0.04247113,0.021800216,32.87149,0.006541958,0.0034225325,-0.028136253,0.006650447845458984,0.028911541096960435,True
50718,-211,0.7687442,-2.6041155,1,2,66.908615,456.08188,-1.0,66.27618,-2.5915315,0.7826827,47,33,1,23,0.03663662,0.029697869,22.701181,0.0057740766,0.0028174652,0.012583971,0.013938546180725098,0.01877869531307731,True
50719,-211,1.0016173,1.9939017,1,2,93.21332,351.96243,-1.0,86.703,1.995826,1.0028874,52,38,1,31,0.023447007,0.026989931,50.485916,0.006729103,0.0030194425,0.0019242764,0.0012700557708740234,0.0023056194575165824,True
50719,211,-2.150578,-2.0137486,2,2,93.21332,351.96243,-1.0,96.48907,-2.0063512,-2.163872,52,38,1,36,0.027078686,0.0356366,33.118942,0.007698702,0.0022342424,0.0073974133,0.013293981552124023,0.015213535738377004,True
50722,211,-1.1456387,2.2459054,2,2,88.94331,423.26242,-1.0,88.58608,2.2413852,-1.1459873,48,32,1,32,0.028102817,0.027254537,23.04412,0.006266967,0.0035210256,-0.004520178,0.0003485679626464844,0.004533597609370925,True
50723,-211,-2.5780973,2.3612397,1,2,63.41483,331.774,-1.0,44.32336,2.3630106,-2.576879,38,24,1,27,0.02265452,0.016703729,13.282922,0.0043669604,0.0031731527,0.0017709732,0.0012183189392089844,0.002149569057385563,True
50723,211,0.552483,-2.3165812,2,2,63.41483,331.774,-1.0,66.69775,-2.3154237,0.55759686,52,38,1,21,0.02250293,0.01988374,26.574142,0.0045985267,0.0028879684,0.0011575222,0.005113840103149414,0.005243206861338714,True
50729,-211,-0.35697895,2.1705215,1,2,39.55742,173.13829,-1.0,35.235455,2.173048,-0.3577169,48,34,1,21,0.022254804,0.017933035,16.953415,0.005178034,0.0032850963,0.0025265217,0.0007379353046417236,0.0026320828768002093,True
50734,211,2.1786258,-2.505662,2,2,37.545498,233.14543,-1.0,38.21856,-2.5065851,2.1750457,48,27,1,11,0.029248333,0.021473704,14.301614,0.0048374715,0.0032745728,-0.00092315674,0.0035800933837890625,0.0036971998864119174,True
50734,-211,-0.9473638,2.519828,1,2,37.545498,233.14543,-1.0,52.222584,2.5111594,-0.94236475,49,35,1,32,0.028132824,0.03511041,19.564775,0.004697247,0.0026919406,-0.008668661,0.004999041557312012,0.01000680265006723,True
50736,211,0.60352594,2.1804533,2,2,76.01051,339.01605,-1.0,91.85961,2.182674,0.6057429,52,31,1,36,0.024237996,0.022477519,31.169704,0.005639716,0.002698744,0.0022206306,0.002216935157775879,0.0031378339234672415,True
50736,-211,-2.5271726,-2.1706057,1,2,76.01051,339.01605,-1.0,85.97669,-2.17559,-2.52312,50,33,1,29,0.025994178,0.022836959,24.825848,0.0060732677,0.0029957017,-0.004984379,0.004052639007568359,0.00642401080841976,True
50738,-211,2.3849826,2.0285616,1,2,15.2859,58.877796,-1.0,13.643845,2.0138562,2.3874722,49,17,1,27,0.03173111,0.021546558,32.907516,0.008980711,0.002970598,-0.01470542,0.0024895668029785156,0.014914667440140698,True
50738,211,-0.8198522,-2.02055,2,2,15.2859,58.877796,-1.0,17.153847,-2.0198886,-0.8193101,43,25,1,11,0.021382729,0.016470809,13.16876,0.0061665955,0.0028686032,0.00066137314,0.0005420446395874023,0.0008551180149775749,True
50741,211,-2.4466672,2.39816,2,2,72.55587,398.957,-1.0,70.528984,2.3998945,-2.447363,52,28,1,36,0.023649428,0.018241735,28.114311,0.0043690135,0.0032264476,0.0017344952,0.0006957054138183594,0.001868817657321818,True
50741,-211,0.7041223,-2.3804708,1,2,72.55587,398.957,-1.0,86.15178,-2.3739102,0.7116846,52,38,1,42,0.03599988,0.026387468,42.643864,0.006899441,0.004316137,0.006560564,0.00756227970123291,0.010011447163420357,True
50744,-211,-1.5675839,2.6686277,1,2,96.28291,701.655,-1.0,99.88414,2.659052,-1.5756146,52,38,1,23,0.025560176,0.02564371,35.90247,0.0036338116,0.002295836,-0.009575844,0.00803065299987793,0.0124975266108256,True
50744,211,1.5688714,-2.680525,2,2,96.28291,701.655,-1.0,85.29662,-2.6727085,1.5623744,50,36,1,27,0.039132398,0.032572247,42.92957,0.0055015716,0.003858663,0.007816553,0.006497025489807129,0.010164144870681086,True
50745,211,-2.9088504,-2.411025,2,2,10.356991,58.948166,-1.0,11.131063,-2.411067,-2.926795,52,38,1,13,0.028342312,0.024754966,37.6671,0.0051228344,0.003483654,-4.196167e-05,0.0179445743560791,0.017944623417686822,True
50747,211,-0.7762792,2.4881709,2,2,92.788025,561.4305,-1.0,89.791275,2.480622,-0.77358687,51,35,1,17,0.037351616,0.034034107,34.344517,0.006506023,0.003693013,-0.007548809,0.0026923418045043945,0.008014563136012034,True
50747,-211,2.371778,-2.4846716,1,2,92.788025,561.4305,-1.0,81.35214,-2.481161,2.370839,52,38,1,23,0.029667722,0.023582267,28.91189,0.0050931526,0.0034424958,0.0035104752,0.0009388923645019531,0.003633862230727731,True
50748,-211,2.884962,2.153186,1,2,81.66227,352.19382,-1.0,81.78188,2.1495295,2.8902228,52,38,1,27,0.02336613,0.015653852,39.239082,0.0057930914,0.0029841834,-0.0036566257,0.0052607059478759766,0.00640671045637115,True
50749,-211,0.8781526,2.1574717,1,2,65.810646,287.53812,-1.0,69.803795,2.1550553,0.8737993,43,29,1,13,0.019847034,0.017554635,19.78876,0.004858316,0.0026725542,-0.0024163723,0.00435328483581543,0.0049789500794053835,True
50749,211,-2.2762733,-2.151272,2,2,65.810646,287.53812,-1.0,61.773632,-2.147655,-2.2726357,44,30,1,11,0.027123636,0.02379261,25.375328,0.006616278,0.0037609506,0.0036170483,0.003637552261352539,0.005129797753598436,True
50750,211,0.079398915,1.719168,2,2,91.21629,260.0232,-1.0,83.80745,1.7203238,0.07662197,45,31,1,21,0.020181967,0.022658406,20.564999,0.007970105,0.003930815,0.0011558533,0.0027769431471824646,0.0030078912925644075,True
50750,-211,-3.0474052,-1.6977737,1,2,91.21629,260.0232,-1.0,103.0547,-1.6974075,-3.047557,39,25,1,27,0.012670746,0.012621681,8.128674,0.005131708,0.002924994,0.00036621094,0.0001518726348876953,0.00039645396702815336,True
50751,211,2.190875,-2.472967,2,2,61.263664,371.75137,-1.0,59.293118,-2.4813318,2.1960845,51,37,1,27,0.03622153,0.028673135,46.41225,0.0061151693,0.003090679,-0.008364916,0.005209445953369141,0.00985444782577425,True
50751,-211,-0.9408534,2.5059762,1,2,61.263664,371.75137,-1.0,53.37471,2.5031428,-0.9354161,50,36,1,13,0.035187718,0.025677994,39.733864,0.005934278,0.0034547304,-0.0028333664,0.005437314510345459,0.006131260409353474,True
50752,-211,-2.9731011,2.718267,1,2,90.6414,674.60913,-1.0,74.97491,2.714654,-2.977732,50,36,1,40,0.034477934,0.025527015,38.98487,0.0046638222,0.0031100337,-0.0036129951,0.0046308040618896484,0.005873506616117873,True
50753,-211,2.0738192,2.261712,1,2,22.71867,109.3243,-1.0,30.2515,2.2557232,2.0659251,45,31,1,41,0.023811897,0.026943484,36.27351,0.0051834723,0.0025518015,-0.0059888363,0.007894039154052734,0.00990868377731147,True
50753,211,-1.101416,-2.2450597,2,2,22.71867,109.3243,-1.0,27.126022,-2.2493293,-1.0949379,47,33,1,33,0.04191156,0.03709075,23.85002,0.009072559,0.0031000618,-0.0042696,0.006478071212768555,0.007758536534588079,True
50755,-211,0.60127693,1.8340037,1,2,47.82017,152.72525,-1.0,52.326473,1.8327804,0.60208225,38,21,1,13,0.015143092,0.016083734,6.893966,0.005181422,0.0027177217,-0.0012233257,0.0008053183555603027,0.0014646035084956818,True
50755,211,-2.565104,-1.8238283,2,2,47.82017,152.72525,-1.0,48.464634,-1.8241851,-2.5686393,52,38,1,29,0.019485727,0.021090979,45.79309,0.0068422877,0.0030486393,-0.0003567934,0.0035352706909179688,0.0035532295719435682,True
50757,211,-2.0461483,-2.2051697,2,2,24.701315,112.4712,-1.0,25.68896,-2.2143626,-2.0501509,43,29,1,29,0.03263534,0.0227292,18.952894,0.0072948574,0.0033520078,-0.009192944,0.004002571105957031,0.010026504214689909,True
50759,-211,2.513347,2.0747163,1,2,74.55895,303.50418,-1.0,70.778755,2.0806394,2.511031,41,27,1,17,0.029011395,0.022471571,14.573337,0.0075671053,0.0029633145,0.0059230328,0.002315998077392578,0.006359729913743918,True
50759,211,-0.6404558,-2.0883703,2,2,74.55895,303.50418,-1.0,80.14519,-2.0876622,-0.64614177,46,32,1,32,0.029166613,0.02322695,25.53988,0.007711691,0.003048173,0.0007081032,0.005685985088348389,0.005729907201547817,True
50764,-211,0.92899394,2.5027852,1,2,92.08028,565.6444,-1.0,97.98696,2.4951026,0.92111075,50,36,1,33,0.03855355,0.027649334,27.084936,0.0066392426,0.0029746746,-0.007682562,0.007883191108703613,0.01100756371561508,True
50764,211,-2.2191005,-2.5007393,2,2,92.08028,565.6444,-1.0,76.32704,-2.4923568,-2.227159,48,32,1,21,0.031179637,0.017630644,21.24328,0.0051614353,0.0033404129,0.008382559,0.008058547973632812,0.011627875424680393,True
50768,211,-0.06201367,-2.3490996,2,2,19.661467,102.69619,-1.0,18.27707,-2.34376,-0.06554157,50,26,1,27,0.036298037,0.036426958,22.17592,0.0072208163,0.003072723,0.0053396225,0.003527902066707611,0.006399817223891555,True
50768,-211,3.115285,2.3250937,1,2,19.661467,102.69619,-1.0,19.174934,2.3175159,3.1215205,42,26,1,29,0.029109126,0.023968322,29.261324,0.005897657,0.004077204,-0.007577896,0.006235599517822266,0.009813623740716333,True
50771,-211,-0.08444596,-2.4302158,1,2,44.990746,254.72993,-1.0,41.99881,-2.4229107,-0.088843584,48,34,1,21,0.038757626,0.027170753,22.337719,0.0071655475,0.003566841,0.0073051453,0.004397623240947723,0.008526677986922644,True
50771,211,3.0428202,2.4079363,2,2,44.990746,254.72993,-1.0,32.705673,2.411569,3.0491009,49,35,1,43,0.027411921,0.012959473,47.418514,0.005040391,0.0036921157,0.003632784,0.006280660629272461,0.007255605910451119,True
50773,-211,-1.7811265,2.7548492,1,2,60.66626,471.76474,-1.0,49.31621,2.7408512,-1.7846963,52,38,1,32,0.035376105,0.028638344,50.193146,0.004682185,0.0034818572,-0.013998032,0.0035698413848876953,0.014446060120452188,True
50787,-211,1.3600574,-2.477928,1,2,13.608215,83.23288,-1.0,23.611933,-2.4853518,1.3814521,46,29,1,36,0.044336963,0.03683097,26.612253,0.00751368,0.0029800136,-0.0074238777,0.021394729614257812,0.022646156746408536,True
50791,-211,-2.3272321,-1.6950345,1,2,46.629475,131.94447,-1.0,40.540226,-1.696769,-2.319754,47,27,1,27,0.017177947,0.01941507,15.824806,0.0069570085,0.003511073,-0.0017344952,0.007478237152099609,0.007676750895824647,True
50795,-211,0.5025948,-1.6227003,1,2,84.16291,224.34933,-1.0,95.73467,-1.6243578,0.5044219,45,31,1,17,0.013981895,0.012166524,25.097464,0.006151322,0.0026644364,-0.001657486,0.0018270611763000488,0.0024668628368608382,True
50798,-211,2.892045,-1.4758681,1,2,92.97251,210.76305,-1.0,91.39447,-1.4696965,2.9010234,11,11,41,42,0.0055790944,0.015113816,23.815153,0.003117433,2.2784286e-08,0.006171584,0.00897836685180664,0.010894931089950932,True
50799,-211,-2.973888,-2.2876616,1,2,4.327495,21.496588,-1.0,7.8977146,-2.2930303,-2.9523997,47,20,1,23,0.032345753,0.04158276,20.124899,0.006762026,0.0046002786,-0.0053687096,0.021488189697265625,0.022148709637880213,True
50799,211,-0.0030998127,2.2862222,2,2,4.327495,21.496588,-1.0,7.3558593,2.2815228,-0.019272994,46,24,1,15,0.03704115,0.032702737,20.891434,0.0076225447,0.0037124339,-0.0046994686,0.01617318205535412,0.016842114563802968,True
50807,211,-0.79278976,1.4534477,2,2,40.026657,90.66726,-1.0,5.8741007,1.4703788,-0.80580693,12,12,41,50,0.00012098326,0.015145942,22.15638,3.8773532e-08,6.743026e-09,0.016931057,0.01301717758178711,0.021356675612295064,True
50808,-211,-1.062828,1.7947737,1,2,62.330845,193.05966,-1.0,67.14477,1.7936814,-1.0563662,49,35,1,33,0.012333723,0.011494522,20.874054,0.004488526,0.002552312,-0.0010923147,0.006461739540100098,0.006553413562239672,True
50808,211,2.0590801,-1.7983582,2,2,62.330845,193.05966,-1.0,55.753475,-1.7964382,2.061139,50,36,1,29,0.025718734,0.023499561,28.969406,0.009254597,0.0037534668,0.0019199848,0.0020589828491210938,0.0028152712152793836,True
50810,211,3.0383184,-2.134459,2,2,34.62945,144.51889,-1.0,36.400272,-2.1290123,3.0411928,42,17,1,13,0.023471016,0.011924758,12.6504755,0.005925047,0.0026667262,0.0054466724,0.0028743743896484375,0.006158593044219115,True
50814,-211,3.060119,2.9444656,1,2,20.61451,198.99913,-1.0,21.245878,2.9403172,3.0536568,52,30,1,23,0.027959842,0.030189939,30.00239,0.003026907,0.0023030017,-0.0041484833,0.00646209716796875,0.007679102376096309,True
50814,211,-0.09969397,-2.9712608,2,2,20.61451,198.99913,-1.0,19.005325,-2.9341774,-0.09944318,52,38,1,32,0.037317336,0.039351303,28.766157,0.00397815,0.0024773718,0.037083387,0.00025078654289245605,0.037084235683382004,True
50816,211,-0.22579005,2.815452,2,2,76.410065,642.585,-1.0,80.12581,2.8258893,-0.21766284,52,38,1,17,0.041938044,0.025007594,22.844666,0.004905566,0.003319168,0.01043725,0.008127212524414062,0.013228294439924057,True
50816,-211,2.9214144,-2.8225195,1,2,76.410065,642.585,-1.0,40.7852,-2.8013804,2.8966064,52,38,1,23,0.048851993,0.025141591,42.398666,0.006128488,0.0032102778,0.021139145,0.02480792999267578,0.03259289545099319,True
50821,211,1.6664966,-2.7342937,2,2,71.71398,559.5729,-1.0,74.32621,-2.7293816,1.6596556,52,38,1,27,0.0321765,0.031120548,31.6904,0.0043067117,0.0030048408,0.004912138,0.006841063499450684,0.008421950474050225,True
50821,-211,-1.4686255,2.7528048,1,2,71.71398,559.5729,-1.0,58.779404,2.7484014,-1.4794918,50,25,1,13,0.024630535,0.020813813,13.48417,0.0031822461,0.002880371,-0.0044033527,0.010866284370422363,0.01172457469365064,True
50825,-211,-2.0528235,-1.8003861,1,2,47.716614,151.34837,-1.0,44.882656,-1.8056117,-2.0491333,52,32,1,29,0.018956687,0.023088561,26.56295,0.006776077,0.0031476321,-0.0052256584,0.0036902427673339844,0.006397296096243851,True
50825,211,1.0637071,1.8434418,2,2,47.716614,151.34837,-1.0,49.089622,1.8420968,1.0671048,50,33,1,31,0.02358383,0.019656995,28.549313,0.008014618,0.0032306947,-0.0013450384,0.003397703170776367,0.0036542461818591943,True
50826,-211,0.2982804,-1.4909388,1,2,26.75795,62.37868,-1.0,18.393238,-1.4703324,0.2841053,48,5,3,42,0.0067697135,0.014011423,24.670435,0.0037479599,6.38976e-09,0.020606399,0.014175087213516235,0.025011132751510016,True
50827,-211,2.581167,-2.9601598,1,2,24.730333,240.15425,-1.0,14.264792,-2.9278069,2.5895486,52,21,1,29,0.047162846,0.01395009,22.072803,0.004894464,0.0025697844,0.032352924,0.00838160514831543,0.03342099639811441,True
50827,211,-0.57546765,2.9673445,2,2,24.730333,240.15425,-1.0,16.28432,2.9396133,-0.5977205,52,25,1,35,0.042002607,0.010258444,34.376022,0.004692545,0.0023565006,-0.02773118,0.02225285768508911,0.03555570341513901,True
50832,211,2.8077033,-2.4860442,2,2,32.670853,198.61964,-1.0,42.5906,-2.5115213,2.8263228,52,38,1,33,0.043605108,0.02790503,37.759773,0.007181836,0.004011547,-0.025477171,0.018619537353515625,0.03155587788617926,True
50832,-211,-0.31551933,2.4964547,1,2,32.670853,198.61964,-1.0,34.896023,2.4982421,-0.317863,44,30,1,31,0.0274468,0.019836858,13.768026,0.0046136877,0.003169288,0.0017874241,0.0023436546325683594,0.0029474738079545673,True
50837,-211,-1.460995,-2.6882722,1,2,87.39691,660.47186,-1.0,92.81029,-2.6760337,-1.4803253,52,38,1,27,0.043783057,0.028182715,30.42704,0.006280524,0.0030265355,0.0122385025,0.019330382347106934,0.02287891221798172,True
50837,211,1.6750911,2.7347555,2,2,87.39691,660.47186,-1.0,80.13527,2.735997,1.6831162,52,38,1,39,0.029207014,0.024262555,42.13525,0.003809981,0.0029007592,0.0012414455,0.008025050163269043,0.008120505963199456,True
50838,211,-2.9313724,1.4987698,2,2,63.116222,147.72725,-1.0,69.68403,1.5000124,-2.9292037,51,24,1,41,0.02250247,0.029483346,47.66052,0.011749374,0.0015228885,0.0012426376,0.0021686553955078125,0.0024994428408322404,True
50840,211,-2.7099717,2.6654668,2,2,86.965645,622.284,-1.0,59.786427,2.6630988,-2.695397,50,17,3,41,0.038172133,0.0038249698,34.287888,0.005469379,0.0033724275,-0.0023679733,0.014574766159057617,0.014765876413935274,True
50840,-211,0.4374559,-2.6468487,1,2,86.965645,622.284,-1.0,96.8363,-2.646762,0.44069883,47,29,1,13,0.03197104,0.029024575,13.189727,0.0047207777,0.0027454353,8.678436e-05,0.0032429397106170654,0.003244100721667328,True
50845,-211,2.8832693,2.047067,1,2,71.47757,280.7085,-1.0,73.48477,2.043807,2.8886518,51,37,1,13,0.022608832,0.019653812,29.491081,0.0061217127,0.00273758,-0.0032598972,0.005382537841796875,0.0062927453090917415,True
50849,211,-2.7468162,1.9366794,2,2,22.400648,80.24219,-1.0,26.351353,1.9381797,-2.7435958,47,33,1,29,0.020593317,0.020070875,23.145643,0.0062655634,0.0036388123,0.0015003681,0.0032203197479248047,0.003552684015276412,True
50849,-211,0.44147122,-1.9617264,1,2,22.400648,80.24219,-1.0,23.294847,-1.9573758,0.4442298,38,24,1,23,0.022125386,0.021428933,19.900925,0.006604433,0.0028578676,0.004350662,0.002758592367172241,0.005151513729026222,True
50850,-211,1.8084586,1.5501585,1,2,10.139269,25.183918,-1.0,11.186257,1.5516847,1.8124847,43,23,1,31,0.006328369,0.011907187,10.109157,0.0030788314,0.002100229,0.0015262365,0.004026174545288086,0.004305749589407194,True
50851,211,-3.122329,1.6693579,2,2,28.43044,78.18514,-1.0,29.279272,1.6846449,-3.137121,46,30,1,25,0.02453556,0.027224252,30.716166,0.010001509,0.003072192,0.015287042,0.01479196548461914,0.021271950730590083,True
