event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
8273,11,2.906007,-2.9630034,2,2,83.28547,801.65576,0.013877168,51.58791,-2.9818807,2.9013455,49.0,9.0,3.0,11.0,0.012007369,0.01308907,13.31458,0.0012227277,0.0003928359,-0.018877268,0.00466156005859375,0.0194443146268835,True
8273,-11,-0.24006827,2.9467514,1,2,83.28547,801.65576,0.5148595,86.75529,2.9538937,-0.25412259,42.0,15.0,1.0,11.0,0.02675146,0.026790261,12.06683,0.0028654004,0.0024900518,0.0071423054,0.0140543133020401,0.015765032414440626,True
8278,-11,1.5761071,-2.8928852,1,2,8.307071,73.391365,0.14717995,8.506351,-2.890547,1.6042677,48.0,13.0,1.0,9.0,0.047312703,0.0057428395,44.50823,0.005165947,0.0034825797,0.002338171,0.028160572052001953,0.028257474442860905,True
8278,11,-1.5162803,2.8451524,2,2,8.307071,73.391365,0.1862059,11.491178,2.8340132,-1.5119027,40.0,13.0,1.0,9.0,0.054090563,0.023609746,24.776556,0.0066938573,0.0032120566,-0.011139154,0.004377603530883789,0.01196846582172551,True
8281,11,-0.11515302,-1.5122093,2,2,45.104397,105.71153,0.2277825,50.31998,-1.5128152,-0.113911554,25.0,13.0,1.0,7.0,0.0077696894,0.006905844,4.842445,0.0039302213,0.0032772706,-0.0006059408,0.0012414678931236267,0.0013814509731864403,True
8283,-11,1.0601492,-2.8716564,1,2,11.211864,97.50048,0.012026953,12.813673,-2.8761263,1.0654799,34.0,10.0,1.0,7.0,0.035368267,0.018550463,9.521681,0.0039315657,0.0034675333,-0.0044698715,0.005330681800842285,0.006956717542530268,True
8286,11,0.74649644,2.4322383,2,2,74.831635,433.18344,0.90651387,65.43567,2.4332042,0.7663412,38.0,14.0,1.0,11.0,0.022896083,0.014879083,11.886408,0.0041289814,0.0036529978,0.00096583366,0.019844770431518555,0.019868259816754805,True
8286,-11,-2.4035027,-2.4509032,1,2,74.831635,433.18344,0.9352555,86.66586,-2.4528039,-2.4053962,37.0,14.0,1.0,9.0,0.024780113,0.021383276,7.765993,0.0043038004,0.003447838,-0.0019006729,0.0018935203552246094,0.002682904555949091,True
8287,-11,2.7698696,1.5120538,1,2,50.751583,118.594475,0.38551727,42.137028,1.5122567,2.770407,30.0,14.0,1.0,5.0,0.008499712,0.012605999,6.5681033,0.004291203,0.0033649395,0.00020289421,0.0005373954772949219,0.0005744214130753248,True
8289,11,-1.9697832,2.7901385,2,2,6.363664,50.895374,0.27026856,12.123526,2.7994788,-1.970781,37.0,9.0,1.0,7.0,0.060052764,0.040006254,13.139922,0.007246664,0.005621755,0.009340286,0.000997781753540039,0.00939342919880016,True
8292,11,0.098115206,-2.2743044,2,2,70.597015,350.27563,0.03388378,59.06436,-2.273558,0.08260523,31.0,15.0,1.0,9.0,0.01591195,0.01171811,6.133229,0.0033779636,0.0031566683,0.0007464886,0.01550997793674469,0.015527931632551388,True
8292,-11,-3.0539155,2.2949505,1,2,70.597015,350.27563,0.6687241,82.47098,2.291122,-3.0545285,37.0,15.0,1.0,9.0,0.021591028,0.017998563,7.85204,0.0044788,0.0035842275,-0.0038285255,0.0006129741668701172,0.003877285769312084,True
8295,11,0.5841865,-1.5991703,2,2,97.29322,252.43001,0.2733358,117.165306,-1.6003857,0.5851076,32.0,13.0,1.0,7.0,0.010383112,0.009478465,5.2628474,0.0046899193,0.0034590391,-0.0012153387,0.0009211301803588867,0.001524968513647798,True
8295,-11,-2.5728273,1.615239,1,2,97.29322,252.43001,0.853269,107.446014,1.614898,-2.570703,30.0,16.0,1.0,13.0,0.008312542,0.013186857,5.653417,0.0037168497,0.0032817365,-0.00034105778,0.002124309539794922,0.0021515137527777983,True
8297,-11,-1.9989365,2.4727902,1,2,55.570484,331.07166,0.13916531,66.98198,2.4722352,-1.9993472,31.0,14.0,1.0,11.0,0.027558142,0.021040821,6.0237465,0.004721781,0.0036560977,-0.00055503845,0.0004106760025024414,0.0006904509123715593,True
8297,11,1.1537147,-2.4686458,2,2,55.570484,331.07166,0.58028,63.41063,-2.4778593,1.1545825,36.0,14.0,1.0,9.0,0.026346384,0.020689856,9.0920925,0.0044689565,0.003587196,-0.009213448,0.0008678436279296875,0.009254229724452397,True
8301,11,-1.0805577,1.812491,2,2,93.09364,294.61334,0.646905,102.978836,1.8138788,-1.0807161,25.0,13.0,1.0,7.0,0.010003633,0.011427267,5.164743,0.0035323752,0.0032699988,0.0013877153,0.00015842914581298828,0.0013967296245020497,True
8301,-11,2.0481758,-1.8260818,1,2,93.09364,294.61334,0.14711198,97.8687,-1.8259441,2.046761,35.0,14.0,1.0,9.0,0.015194517,0.014219012,8.369311,0.005239433,0.0034253623,0.00013768673,0.0014147758483886719,0.0014214599314244963,True
8302,-11,-1.0261549,2.0941987,1,2,36.555862,150.51431,0.6560984,41.442886,2.0937428,-1.0282165,33.0,12.0,1.0,9.0,0.01782229,0.018997433,7.1075215,0.0045722555,0.0035758184,-0.00045585632,0.002061605453491211,0.002111402859073698,True
8302,11,2.1399822,-2.092411,2,2,36.555862,150.51431,0.011145671,42.96452,-2.0951235,2.1417966,30.0,14.0,1.0,9.0,0.015045151,0.015856715,6.0686154,0.0038501674,0.0030715247,-0.0027124882,0.0018143653869628906,0.0032633592810222658,True
8305,-11,0.46698913,1.4927082,1,2,66.14649,158.40105,0.998485,61.779392,1.4945084,0.4765281,27.0,14.0,1.0,11.0,0.007240504,0.008981409,4.9502316,0.003761064,0.0032649012,0.0018001795,0.009538978338241577,0.009707355664780934,True
8305,11,-2.6496463,-1.5476073,2,2,66.14649,158.40105,0.121094726,77.47086,-1.5481589,-2.6508331,29.0,15.0,1.0,9.0,0.0077633318,0.012054114,6.278148,0.003780832,0.0034808775,-0.0005515814,0.0011868476867675781,0.0013087587398648822,True
8309,-11,-2.386094,-2.133874,1,2,17.915955,78.1711,0.10113624,20.12773,-2.1328564,-2.389093,31.0,13.0,3.0,11.0,0.015601661,0.016751302,6.9556155,0.0038510123,0.003064328,0.0010175705,0.002998828887939453,0.0031667687652664088,True
8309,11,0.8026582,2.172628,2,2,17.915955,78.1711,0.12303913,19.583988,2.1705515,0.8030685,34.0,10.0,3.0,9.0,0.014797368,0.020324597,6.7120533,0.0035618916,0.002626195,-0.0020763874,0.00041031837463378906,0.002116540991571811,True
8311,11,-0.18095678,2.9949346,2,2,28.516817,289.78223,0.42217928,6.318324,2.994717,-0.17826505,29.0,13.0,7.0,15.0,0.014866391,0.018138986,11.231658,0.0014932996,0.00021323649,-0.00021767616,0.0026917308568954468,0.00270051808321653,True
8312,11,-2.0174308,-1.9534479,2,2,91.29866,328.91165,0.99797726,92.860565,-1.9551632,-2.0190659,30.0,16.0,1.0,11.0,0.012514936,0.015664948,6.295975,0.0037660077,0.0033906326,-0.0017153025,0.0016350746154785156,0.0023697535002911445,True
8314,-11,-2.2884927,-2.6919036,1,2,25.549877,192.0911,0.78897774,24.521172,-2.7046804,-2.3107672,30.0,13.0,1.0,7.0,0.035435174,0.021941867,5.80371,0.0046810233,0.0039845817,-0.012776852,0.022274494171142578,0.02567880508048516,True
8314,11,0.87190413,2.7203984,2,2,25.549877,192.0911,0.6889526,38.186283,2.710971,0.87032473,51.0,15.0,1.0,9.0,0.03372234,0.037588377,34.51874,0.004587764,0.004121154,-0.009427309,0.0015794038772583008,0.009558696180466009,True
8316,-11,-1.5482674,2.224725,1,2,31.123632,147.01787,0.279105,32.546036,2.2241933,-1.5507133,27.0,14.0,1.0,11.0,0.017050726,0.017369919,5.4976244,0.003775029,0.0032539994,-0.00053167343,0.0024459362030029297,0.002503054243681767,True
8316,11,1.6182413,-2.2441,2,2,31.123632,147.01787,0.8502912,36.458675,-2.247137,1.6128111,39.0,17.0,1.0,9.0,0.034251414,0.02765288,22.063469,0.007418141,0.003458644,-0.0030369759,0.0054302215576171875,0.0062217785491993985,True
8321,11,1.855604,-1.7756214,2,2,52.077206,157.51102,0.15491031,54.856457,-1.7758671,1.8554057,27.0,14.0,1.0,9.0,0.009563189,0.011524025,5.2415752,0.003533669,0.0030026485,-0.00024569035,0.0001983642578125,0.0003157722672737689,True
8321,-11,-1.3101485,1.7672318,1,2,52.077206,157.51102,0.40827098,58.03176,1.7690088,-1.3111236,40.0,13.0,1.0,7.0,0.010025514,0.011423015,6.1182013,0.0037217643,0.0033524465,0.0017769337,0.0009751319885253906,0.0020269128264278928,True
8326,-11,-0.42555377,1.5297695,1,2,90.5676,214.55376,0.52652866,88.98498,1.530335,-0.42669344,37.0,13.0,1.0,5.0,0.008266607,0.011282467,5.138703,0.004106673,0.0035145273,0.00056540966,0.0011396706104278564,0.0012722174224821846,True
8326,11,2.7345157,-1.4863756,2,2,90.5676,214.55376,0.96625,13.657869,-1.4902959,2.7330222,15.0,8.0,1.0,3.0,0.0077450443,0.0116442,3.5467303,0.0040650875,0.0039140685,-0.0039203167,0.0014934539794921875,0.0041951505557024605,True
8330,11,-1.0203003,1.8984998,2,2,93.61503,322.18985,0.5979472,100.92318,1.8991884,-1.0192747,41.0,14.0,1.0,9.0,0.013864833,0.013759986,6.8752975,0.0044902256,0.0037130984,0.00068855286,0.001025557518005371,0.0012352624250969249,True
8330,-11,2.1096473,-1.9161793,1,2,93.61503,322.18985,0.64224124,105.5058,-1.9165027,2.1102576,36.0,16.0,1.0,9.0,0.014822374,0.020384545,8.016564,0.0046706735,0.0031753224,-0.0003234148,0.0006103515625,0.0006907431971112477,True
8331,11,2.7510502,1.7066942,2,2,80.68359,233.44434,0.96582454,92.09113,1.7077575,2.750666,30.0,14.0,1.0,11.0,0.009499847,0.011508988,5.391438,0.0037855126,0.0033578312,0.0010632277,0.00038433074951171875,0.0011305587795350444,True
8331,-11,-0.40691814,-1.7422187,1,2,80.68359,233.44434,0.26943853,91.51024,-1.7410842,-0.40650955,27.0,14.0,1.0,9.0,0.009866559,0.010526309,4.984151,0.0037783664,0.0034010399,0.0011345148,0.00040858983993530273,0.0012058480394081608,True
8333,11,-1.2190462,2.5571017,2,2,98.838486,641.24713,0.9982326,111.08341,2.5548685,-1.2113084,50.0,15.0,1.0,9.0,0.026356151,0.024208175,11.270677,0.0041371905,0.0036682351,-0.0022332668,0.007737874984741211,0.00805370659749927,True
8333,-11,1.9168018,-2.5570648,1,2,98.838486,641.24713,0.6668008,109.60974,-2.556521,1.920377,34.0,17.0,1.0,11.0,0.02368806,0.021299647,7.4502115,0.003723967,0.0031849118,0.0005438328,0.0035752058029174805,0.00361633109997609,True
8335,11,-0.24864626,2.481947,2,2,42.823174,254.65678,0.98015064,51.87945,2.4817,-0.25249243,30.0,16.0,1.0,11.0,0.023961449,0.023123035,6.408451,0.004081823,0.0035369683,-0.00024700165,0.0038461685180664062,0.0038540916028883855,True
8336,11,-1.6603853,1.8463879,2,2,80.67924,263.56512,0.7881156,92.84499,1.8468871,-1.658837,29.0,13.0,1.0,9.0,0.012260754,0.015353739,4.886146,0.0041361586,0.0032564634,0.0004992485,0.0015482902526855469,0.0016267918662032413,True
8336,-11,1.4669129,-1.8590186,1,2,80.67924,263.56512,0.36636007,87.61435,-1.8600725,1.4662696,29.0,15.0,1.0,9.0,0.012759951,0.013135657,5.457302,0.004292265,0.0036005538,-0.0010539293,0.0006432533264160156,0.0012347233933512898,True
8340,11,3.0318704,-1.9518,2,2,90.72606,329.18814,0.7106443,106.730064,-1.9521321,3.032696,31.0,14.0,1.0,11.0,0.014238923,0.01342815,5.6499557,0.0042724553,0.0036128946,-0.00033211708,0.0008256435394287109,0.0008899376435938675,True
8340,-11,-0.12105206,1.9730922,1,2,90.72606,329.18814,0.08291355,105.20226,1.9726328,-0.12283794,35.0,15.0,1.0,9.0,0.016608981,0.013116601,6.075374,0.004803666,0.003367378,-0.0004594326,0.0017858818173408508,0.001844031502231902,True
8342,-11,-1.3725442,2.661182,1,2,63.747696,464.71542,0.06146149,77.575325,2.659302,-1.3703276,39.0,15.0,1.0,13.0,0.031450707,0.03199682,11.979454,0.004549511,0.0030934843,-0.0018799305,0.0022165775299072266,0.0029064333055909717,True
8342,11,1.7768437,-2.6888225,2,2,63.747696,464.71542,0.5891196,74.35836,-2.689322,1.7795581,29.0,15.0,1.0,9.0,0.029047383,0.019050451,5.9224625,0.0039461525,0.0032715057,-0.0004994869,0.002714395523071289,0.002759969246592254,True
8343,11,-1.6211023,-1.4826446,2,2,24.293259,56.13678,0.90667504,1.8333068,-1.5011549,-1.611402,15.0,5.0,1.0,3.0,0.013115672,0.01638453,4.1818843,0.0062572644,0.004059498,-0.018510342,0.009700298309326172,0.020898051286751547,True
8346,-11,-2.6209266,2.1757896,1,2,30.489162,137.47868,0.93537486,27.82324,2.1717598,-2.616223,37.0,14.0,1.0,11.0,0.02821136,0.016383465,21.313293,0.0066819564,0.0032842916,-0.004029751,0.004703521728515625,0.00619370713923164,True
8346,11,0.5474352,-2.197831,2,2,30.489162,137.47868,0.97686785,35.8742,-2.1974053,0.5509565,34.0,14.0,1.0,5.0,0.019762391,0.023858137,6.191528,0.0045990916,0.0032038153,0.00042557716,0.003521263599395752,0.0035468878271929186,True
8350,11,-1.5746385,-2.6592412,2,2,5.1111355,36.871735,0.863984,8.572805,-2.655592,-1.5950373,32.0,11.0,1.0,7.0,0.038585525,0.026706947,12.977628,0.005515936,0.004167121,0.0036492348,0.020398855209350586,0.020722697894913884,True
8352,11,2.495706,1.8242248,2,2,60.85553,192.69585,0.83939487,68.885994,1.8228203,2.495296,30.0,12.0,1.0,9.0,0.011094806,0.016189348,5.0054836,0.0039061247,0.0031412938,-0.0014045238,0.0004100799560546875,0.0014631653212446747,True
8352,-11,-0.6655176,-1.8154988,1,2,60.85553,192.69585,0.49470335,70.57651,-1.8154311,-0.6657974,29.0,15.0,1.0,9.0,0.00993015,0.011366274,5.1421704,0.0035088933,0.0030731563,6.771088e-05,0.0002797842025756836,0.0002878610129950711,True
8355,11,-0.12016574,2.640884,2,2,54.549515,392.564,0.25000632,68.56601,2.6460264,-0.12383086,37.0,14.0,1.0,11.0,0.0322647,0.02849044,8.665242,0.00468759,0.003736151,0.0051424503,0.0036651194095611572,0.006314894746009962,True
8355,-11,3.0122292,-2.683338,1,2,54.549515,392.564,0.8922404,63.593166,-2.6793942,3.0133357,29.0,15.0,1.0,11.0,0.030740486,0.027554791,6.053199,0.0043383706,0.0037044547,0.0039436817,0.0011065006256103516,0.004095969800577891,True
8357,11,1.9032346,2.6571307,2,2,91.80153,635.4269,0.07680384,104.80309,2.656729,1.907481,35.0,16.0,1.0,13.0,0.03049173,0.024415635,7.388363,0.0044306302,0.003355632,-0.0004017353,0.004246354103088379,0.00426531527846777,True
8357,-11,-1.2440579,-2.5891747,1,2,91.80153,635.4269,0.9762198,95.370735,-2.603197,-1.2509173,41.0,15.0,1.0,13.0,0.024598833,0.022272352,8.036571,0.0037049688,0.0033830754,-0.01402235,0.006859421730041504,0.015610188163357496,True
8360,-11,-0.7188115,2.0844204,1,2,49.04381,201.98474,0.9067416,57.7463,2.0844395,-0.72077525,31.0,15.0,3.0,9.0,0.013019775,0.01818145,6.938099,0.0034013262,0.0030750418,1.9073486e-05,0.0019637346267700195,0.001963827253669807,True
8360,11,2.441124,-2.102797,2,2,49.04381,201.98474,0.80453706,55.449142,-2.102122,2.4451632,29.0,13.0,1.0,9.0,0.013283642,0.01364193,5.7411685,0.0033944764,0.0030832037,0.000674963,0.004039287567138672,0.004095292309219153,True
8361,-11,0.030584915,-1.5056872,1,2,24.020575,56.56303,0.27205077,25.261475,-1.5063089,0.023998497,19.0,10.0,1.0,9.0,0.0071760165,0.009706642,4.6172943,0.0036818653,0.0034382623,-0.00062167645,0.006586417555809021,0.00661569178601417,True
8361,11,-3.04088,1.4969335,2,2,24.020575,56.56303,0.3530001,24.039217,1.497648,-3.038692,27.0,11.0,1.0,9.0,0.0068366304,0.010387785,4.7060957,0.003545705,0.0029790308,0.0007145405,0.002187967300415039,0.0023016882950312846,True
8362,-11,3.010184,-2.2732465,1,2,7.417756,37.350628,0.6230956,5.7481794,-2.2760777,3.0395195,27.0,14.0,1.0,7.0,0.032640897,0.021952473,7.2043166,0.006751651,0.003212985,-0.0028312206,0.029335498809814453,0.0294718051882867,True
8362,11,-0.033430632,2.3275478,2,2,7.417756,37.350628,0.8989662,11.11169,2.3337572,-0.051855735,43.0,12.0,1.0,7.0,0.033611625,0.035013333,29.063547,0.0066496274,0.0035497453,0.0062093735,0.018425103276968002,0.019443270013003496,True
8364,11,-2.399042,-2.436028,2,2,27.231758,155.41591,0.60629755,28.845171,-2.4289773,-2.3837218,40.0,11.0,1.0,9.0,0.022510927,0.028634168,12.675798,0.004076154,0.003326962,0.0070507526,0.015320062637329102,0.016864679972588642,True
8365,11,-2.0449834,2.8216805,2,2,33.282997,278.29883,0.9494376,48.292152,2.8174503,-2.0341482,40.0,14.0,1.0,9.0,0.043925706,0.028059341,15.557667,0.0053385817,0.003360051,-0.004230261,0.01083517074584961,0.011631682246581777,True
8365,-11,1.0835669,-2.8048077,1,2,33.282997,278.29883,0.8387433,40.560444,-2.8079393,1.0824075,32.0,14.0,1.0,9.0,0.04184628,0.035686933,9.446837,0.005117484,0.0038289968,-0.003131628,0.0011594295501708984,0.0033393668537542863,True
8367,11,1.0899966,2.5706086,2,2,97.836006,635.7069,0.8125807,109.70563,2.5703027,1.0883943,34.0,15.0,1.0,11.0,0.02580128,0.022129398,6.569417,0.0039978144,0.0036089523,-0.00030589104,0.0016022920608520508,0.0016312293446289767,True
8368,-11,0.3149869,2.6544085,1,2,26.080357,186.70851,0.7151087,31.88579,2.6542313,0.32006222,34.0,15.0,1.0,9.0,0.02635452,0.020898303,7.1271453,0.003793987,0.0032835584,-0.000177145,0.005075305700302124,0.005078396233463663,True
8368,11,-2.8072128,-2.6588264,2,2,26.080357,186.70851,0.18264546,34.08267,-2.661675,-2.8161006,40.0,12.0,1.0,9.0,0.031680856,0.02720688,11.819596,0.0045822486,0.0036925857,-0.0028486252,0.008887767791748047,0.009333117472412774,True
8370,-11,0.82564586,-1.606066,1,2,74.37179,194.6925,0.7314864,77.227974,-1.6077745,0.83282334,27.0,14.0,1.0,9.0,0.010567358,0.02056959,5.0423994,0.004723753,0.0033333704,-0.0017085075,0.007177472114562988,0.00737801490661218,True
8370,11,-2.2959895,1.627784,2,2,74.37179,194.6925,0.41233328,84.26051,1.6281579,-2.2954385,27.0,14.0,1.0,9.0,0.008107973,0.012356177,5.0477214,0.0035627056,0.0031892906,0.00037384033,0.0005509853363037109,0.0006658388954356366,True
8372,11,-0.1569264,-2.2490356,2,2,22.316843,107.75258,0.869243,26.547773,-2.2509725,-0.16648272,35.0,15.0,1.0,7.0,0.025851324,0.02713592,7.917114,0.0056431894,0.0036445248,-0.0019369125,0.009556323289871216,0.009750638183988521,True
8372,-11,2.950608,2.2646089,1,2,22.316843,107.75258,0.9052293,22.272709,2.264246,2.9707682,36.0,12.0,1.0,9.0,0.025670081,0.020780973,9.281529,0.00557146,0.0033844227,-0.00036287308,0.020160198211669922,0.020163463710486735,True
8374,11,-0.67581385,1.7114329,2,2,92.89278,266.76965,0.2570747,96.52039,1.7109567,-0.673743,25.0,13.0,3.0,7.0,0.008894896,0.008966554,6.5962615,0.0035154428,0.0032269866,-0.0004762411,0.0020708441734313965,0.002124900276992018,True
8374,-11,2.4514618,-1.7212012,1,2,92.89278,266.76965,0.31226277,100.89257,-1.7207704,2.4535685,31.0,14.0,1.0,13.0,0.009465348,0.014122182,6.349155,0.0037226863,0.0033576596,0.00043082237,0.0021066665649414062,0.002150267874576063,True
8377,11,-0.6930963,-2.7597425,2,2,33.13619,263.5813,0.4861285,35.717136,-2.7508492,-0.6856221,38.0,12.0,1.0,9.0,0.028017147,0.01996246,6.9917946,0.0037674252,0.0022362128,0.008893251,0.007474184036254883,0.011616942291689981,True
8377,-11,2.4347553,2.7661,1,2,33.13619,263.5813,0.5779554,40.498055,2.7701957,2.4340315,39.0,14.0,1.0,9.0,0.043672483,0.027241537,9.187593,0.005311885,0.0038096397,0.004095793,0.0007238388061523438,0.004159262126043524,True
8378,-11,-2.5769348,-2.8917265,1,2,48.01065,442.5766,0.94308436,50.622086,-2.8897138,-2.5850391,32.0,14.0,1.0,9.0,0.023792995,0.00491682,5.766194,0.0026668294,0.0025258523,0.0020127296,0.008104324340820312,0.008350518152593682,True
8378,11,0.57283145,2.931446,2,2,48.01065,442.5766,0.12526304,42.615986,2.9323285,0.5757847,44.0,13.0,1.0,9.0,0.033339977,0.004301283,12.523986,0.0036607103,0.002909476,0.00088238716,0.0029532313346862793,0.0030822365935340447,True
8379,-11,-2.288686,2.510477,1,2,71.30344,439.173,0.50641066,84.735085,2.5086482,-2.2881289,39.0,14.0,1.0,9.0,0.032056246,0.025907934,8.218997,0.005520714,0.003205367,-0.0018289089,0.0005571842193603516,0.0019119001114519863,True
8379,11,0.8612101,-2.4984457,2,2,71.30344,439.173,0.57108176,78.17034,-2.4978771,0.85828656,36.0,14.0,1.0,9.0,0.029980747,0.027221248,9.400594,0.0051420764,0.0038279742,0.0005686283,0.0029235482215881348,0.0029783338228279023,True
8383,11,-2.8816164,-1.5481846,2,2,71.76031,176.31981,0.27292353,79.83884,-1.5485294,-2.881351,32.0,13.0,1.0,7.0,0.008229645,0.009901709,5.9458885,0.003994041,0.003208805,-0.00034475327,0.00026535987854003906,0.0004350525015783147,True
8383,-11,0.23767179,1.5475873,1,2,71.76031,176.31981,0.3033422,69.89966,1.5485252,0.23653848,34.0,14.0,1.0,7.0,0.007990148,0.009817875,6.771403,0.0039009748,0.0033109046,0.0009379387,0.0011333078145980835,0.0014710933312254745,True
8388,11,1.8488175,2.4785397,2,2,40.57874,241.25961,0.7919506,50.56508,2.481177,1.8477073,40.0,14.0,1.0,9.0,0.03435523,0.030552326,11.398416,0.0057950504,0.0033884712,0.0026373863,0.0011101961135864258,0.0028615278776965886,True
8388,-11,-1.3077897,-2.458836,1,2,40.57874,241.25961,0.20925069,45.33897,-2.4595802,-1.3050644,38.0,15.0,1.0,11.0,0.025396144,0.024074797,8.463461,0.004324201,0.0031792768,-0.0007441044,0.00272524356842041,0.0028250033351400793,True
8390,11,2.518949,-2.009822,2,2,85.072784,321.95966,0.8928519,94.774994,-2.0103421,2.5146713,43.0,15.0,1.0,9.0,0.017174343,0.015179558,9.518548,0.0048689535,0.0034149792,-0.00052022934,0.004277706146240234,0.004309223646941723,True
8390,-11,-0.63418293,2.0024753,1,2,85.072784,321.95966,0.24981657,99.56091,2.0042946,-0.63244325,29.0,15.0,1.0,9.0,0.01372897,0.011884913,5.322651,0.0039235842,0.0035493283,0.0018193722,0.0017396807670593262,0.0025172612564701574,True
8392,-11,2.1360884,-1.7428907,1,2,14.24192,41.765858,0.43607172,9.756939,-1.7426186,2.1012986,34.0,11.0,1.0,5.0,0.012634806,0.009569959,10.13166,0.00467706,0.0024513057,0.0002721548,0.0347898006439209,0.03479086513847134,True
8392,11,-0.91406786,1.7350099,2,2,14.24192,41.765858,0.070116736,12.974734,1.7345114,-0.91613543,17.0,9.0,1.0,9.0,0.009659676,0.014654567,4.4338346,0.0037547757,0.0031992951,-0.00049853325,0.00206756591796875,0.0021268202146411228,True
8397,-11,1.1858647,-2.0334113,1,2,65.94152,254.7151,0.5591193,75.182915,-2.035099,1.1866068,38.0,14.0,1.0,9.0,0.012074193,0.01724394,6.363443,0.003316909,0.0029580735,-0.0016877651,0.0007420778274536133,0.001843700233327428,True
8397,11,-1.9411461,2.02131,2,2,65.94152,254.7151,0.5478343,76.958305,2.0214245,-1.9416523,35.0,13.0,1.0,9.0,0.017876599,0.014793476,8.001855,0.005107096,0.0034177531,0.00011444092,0.0005061626434326172,0.0005189386720145503,True
8398,-11,2.594518,-2.201467,1,2,87.397865,395.55356,0.29833212,95.49205,-2.1996567,2.597381,35.0,15.0,1.0,9.0,0.019704744,0.025226288,8.034864,0.00461186,0.0031338448,0.0018103123,0.002863168716430664,0.0033874718538852546,True
8398,11,-0.5377521,2.179723,2,2,87.397865,395.55356,0.8925618,98.99473,2.1800857,-0.5371336,40.0,15.0,1.0,9.0,0.018314391,0.01820052,6.8389196,0.00425621,0.00313643,0.00036263466,0.0006185173988342285,0.0007169851242762479,True
