event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
4139,211,-0.51186866,-2.0450993,2,2,22.456467,85.50852,-1.0,21.28374,-2.039533,-0.5143775,45,31,1,30,0.040495303,0.029740032,32.31683,0.011198277,0.0038812929,0.0055663586,0.002508819103240967,0.006105613997677114,True
4140,211,1.0762528,-2.4207115,2,2,77.63636,436.9974,-1.0,101.10994,-2.4132855,1.0875568,52,38,1,41,0.038489833,0.02751303,30.091486,0.0071803415,0.0025487114,0.0074260235,0.011304020881652832,0.013525040231545313,True
4140,-211,-2.0569701,2.4054606,1,2,77.63636,436.9974,-1.0,71.10673,2.410186,-2.0558329,52,35,1,33,0.034962315,0.026795465,38.685272,0.006320213,0.0035147702,0.0047254562,0.0011372566223144531,0.0048603794472036705,True
4144,-211,0.16117318,-1.7012664,1,2,52.59048,150.3734,-1.0,43.075695,-1.6958447,0.16147405,50,32,1,11,0.022390017,0.020204749,39.345997,0.009219178,0.0031667806,0.0054217577,0.00030086934566497803,0.005430099323036297,True
4149,211,0.7228803,2.4741344,2,2,82.62996,496.80637,-1.0,88.043015,2.4813085,0.7122484,51,34,1,29,0.027934423,0.02404895,16.669842,0.004659224,0.0027157199,0.007174015,0.010631918907165527,0.012825918801724416,True
4150,-211,-2.6679602,2.3923852,1,2,26.86613,147.35982,-1.0,26.464396,2.3968992,-2.654243,46,28,1,29,0.0274735,0.026659572,21.78429,0.005138166,0.0026496584,0.004513979,0.013717174530029297,0.014440806193548466,True
4161,211,-2.6095755,1.8430068,2,2,21.290617,70.94162,-1.0,16.132568,1.8482139,-2.6088946,46,26,1,11,0.022159806,0.017649516,17.481462,0.007412228,0.0045478856,0.005207062,0.0006809234619140625,0.005251394958709434,True
4163,211,1.4329563,2.6066692,2,2,51.56895,357.25583,-1.0,43.94752,2.62306,1.405879,52,38,1,30,0.036972128,0.033536986,39.0746,0.005392441,0.0033130236,0.0163908,0.027077317237854004,0.03165184735304415,True
4167,211,-2.0727077,2.984182,2,2,71.65497,702.0653,-1.0,49.520454,2.94656,-2.0650668,50,33,1,39,0.040994205,0.023338128,30.875746,0.0044642016,0.0025786087,-0.037621975,0.007640838623046875,0.03839004303603313,True
4167,-211,1.0741286,-2.961346,1,2,71.65497,702.0653,-1.0,43.62957,-2.9410255,1.0601723,50,12,1,29,0.029004835,0.008934643,16.351736,0.0031380304,0.0022809433,0.020320415,0.013956308364868164,0.024651528143819098,True
4168,-211,-0.14813705,-2.4458694,1,2,44.180546,255.16513,-1.0,54.061085,-2.4384198,-0.15049943,52,36,1,36,0.032906126,0.023720142,21.987387,0.0060846447,0.0026151875,0.007449627,0.002362385392189026,0.00781522909452383,True
4174,211,-1.0772696,2.9254212,2,2,56.608604,521.42114,-1.0,44.202053,2.9201038,-1.0843164,51,22,1,29,0.025441993,0.010683338,14.875509,0.002766273,0.002369041,-0.0053174496,0.007046818733215332,0.008827962626125957,True
4174,-211,2.071311,-2.8959723,1,2,56.608604,521.42114,-1.0,31.649635,-2.887976,2.071094,50,30,1,29,0.033809192,0.0019531228,30.26144,0.0038188875,0.0025136604,0.007996321,0.00021696090698242188,0.007999263506875682,True
4177,-211,-0.63806975,1.5921781,1,2,73.0737,186.58347,-1.0,62.355137,1.5936412,-0.63782597,47,33,1,21,0.017657092,0.019436318,30.104776,0.008071836,0.003243279,0.0014630556,0.00024378299713134766,0.0014832268388057335,True
4177,211,2.4825535,-1.5874559,2,2,73.0737,186.58347,-1.0,68.12106,-1.5863283,2.4810405,49,35,1,21,0.015630672,0.016320128,42.699265,0.0072794813,0.0026465175,0.0011276007,0.0015130043029785156,0.0018869725163052227,True
4183,-211,2.627151,2.159202,1,2,41.20734,179.30217,-1.0,48.69627,2.166505,2.6299596,45,27,1,11,0.030868333,0.032886513,16.515614,0.007238908,0.0031461995,0.0073029995,0.0028085708618164062,0.007824440732971902,True
4183,211,-0.53503835,-2.1411786,2,2,41.20734,179.30217,-1.0,44.486027,-2.1422892,-0.5340185,42,28,1,33,0.027339645,0.027192947,25.41999,0.0066395346,0.0035840522,-0.0011105537,0.0010198354721069336,0.0015077778360313712,True
4186,-211,-1.1856198,2.8652468,1,2,81.84769,717.54803,-1.0,98.95626,2.8600276,-1.1774069,52,23,1,31,0.024570288,0.019121656,15.192928,0.0028695879,0.0020164622,-0.005219221,0.008212924003601074,0.009731001450301507,True
4186,211,1.9509324,-2.8564916,2,2,81.84769,717.54803,-1.0,73.24129,-2.853355,1.9383827,52,28,1,13,0.032754023,0.02754035,18.132105,0.0037954666,0.0029342154,0.0031366348,0.012549638748168945,0.012935683621106416,True
4188,-211,-0.8324053,-1.5267934,1,2,33.82994,82.24138,-1.0,17.01984,-1.5288241,-0.8242678,44,21,1,3,0.02018082,0.016658299,25.755884,0.010142787,0.003971087,-0.0020307302,0.008137524127960205,0.00838708318610898,True
4190,-211,-1.1296326,-1.8668011,1,2,11.946133,40.641792,-1.0,13.47961,-1.8754219,-1.140819,50,27,1,35,0.028645616,0.03908135,24.875748,0.009498715,0.0017316544,-0.008620739,0.011186361312866211,0.014122741228610413,True
4190,211,1.9193283,1.9252506,2,2,11.946133,40.641792,-1.0,16.442001,1.9260191,1.908775,46,26,1,27,0.022122635,0.018111778,17.362066,0.006812557,0.0033434478,0.0007684231,0.010553359985351562,0.010581298644825175,True
4191,-211,0.14717288,-2.8771937,1,2,43.05783,380.2034,-1.0,47.742416,-2.8959734,0.15464893,52,38,1,31,0.037798405,0.033744838,39.390114,0.004182288,0.0027477075,-0.018779755,0.007476046681404114,0.020213125530687628,True
4191,211,-3.0039313,2.8590724,2,2,43.05783,380.2034,-1.0,43.691635,2.855074,-2.9917104,50,27,1,13,0.040936142,0.03830189,23.696093,0.004795396,0.0031986495,-0.003998518,0.01222085952758789,0.012858365105980492,True
4193,-211,-1.8347548,-2.2559602,1,2,32.247013,157.07407,-1.0,37.650562,-2.2526922,-1.8192965,42,28,1,29,0.030226136,0.021579608,16.551218,0.0065912944,0.0037428148,0.0032680035,0.015458345413208008,0.01580000917566199,True
4193,211,1.2834927,2.2756512,2,2,32.247013,157.07407,-1.0,41.316483,2.2856746,1.2836859,52,38,1,35,0.040874563,0.031732384,35.4114,0.008417013,0.0035785455,0.0100233555,0.0001932382583618164,0.010025217872843276,True
4199,211,-1.9006963,-2.7302833,2,2,20.193892,157.10901,-1.0,14.498126,-2.7147489,-1.8629405,50,28,1,29,0.05000853,0.036572516,22.226301,0.0066594677,0.0042420365,0.015534401,0.037755727767944336,0.04082661620732829,True
4202,211,1.7459587,1.5856829,2,2,86.62218,219.90048,-1.0,82.514465,1.5868951,1.7416706,48,34,1,41,0.02080436,0.022610245,28.60859,0.009548046,0.0026175873,0.0012122393,0.004288077354431152,0.004456134133983572,True
4202,-211,-1.3778517,-1.5813472,1,2,86.62218,219.90048,-1.0,112.60402,-1.5829566,-1.3789299,47,31,1,29,0.020277545,0.01975784,23.767565,0.00936849,0.003552688,-0.0016093254,0.0010781288146972656,0.0019370828616572127,True
4204,211,-1.2364745,-1.4961547,2,2,54.25902,126.48314,-1.0,68.64951,-1.4997246,-1.2362573,48,19,1,41,0.018143523,0.023465224,50.286087,0.009331964,0.0020817455,-0.0035699606,0.00021719932556152344,0.003576561733806837,True
4204,-211,1.9366432,1.4838408,1,2,54.25902,126.48314,-1.0,16.38019,1.5251839,1.9621432,52,15,1,43,0.036987286,0.007391872,54.698006,0.01863532,0.0010029542,0.041343093,0.025499939918518066,0.04857466676345789,True
4210,-211,-0.13859935,-1.7442701,1,2,28.624744,84.91334,-1.0,29.875092,-1.7479981,-0.13845083,45,31,1,23,0.013422769,0.014461503,24.978241,0.005041961,0.0028161886,-0.003728032,0.0001485198736190796,0.003730989324600782,True
4210,211,2.9579828,1.7575469,2,2,28.624744,84.91334,-1.0,36.95736,1.7488458,2.945459,46,32,1,35,0.025630288,0.030012552,23.826826,0.009807608,0.0034784148,-0.008701086,0.012523889541625977,0.015249810141883972,True
4211,211,-1.0319576,2.6716485,2,2,14.885751,109.81141,-1.0,18.497187,2.683787,-1.0431392,46,28,1,17,0.037201524,0.03978825,24.463701,0.005021815,0.0033015646,0.012138605,0.01118159294128418,0.01650374983122138,True
4214,211,1.2299577,1.7009087,2,2,54.10523,152.72496,-1.0,60.065147,1.7003117,1.2295016,37,17,1,17,0.012301929,0.011000211,5.514018,0.005025007,0.0031097443,-0.0005970001,0.00045609474182128906,0.000751286602615138,True
4214,-211,-1.8864106,-1.6949308,1,2,54.10523,152.72496,-1.0,51.52377,-1.6967168,-1.8856195,43,29,1,33,0.018542817,0.0248405,21.976904,0.0075175967,0.0025147381,-0.0017859936,0.0007910728454589844,0.0019533482136245765,True
4215,211,-2.9025977,2.2998705,2,2,21.000523,108.07266,-1.0,20.13986,2.3104818,-2.9033525,43,25,1,30,0.03720643,0.03736029,16.977253,0.0075739785,0.0038372898,0.010611296,0.0007548332214355469,0.010638109411143926,True
4215,-211,0.27295947,-2.3444011,1,2,21.000523,108.07266,-1.0,21.36657,-2.3405545,0.2683684,42,22,1,27,0.031469572,0.02725906,14.683361,0.0063101696,0.004397237,0.0038466454,0.004591077566146851,0.005989547017919992,True
4216,211,-1.5053582,1.9315628,2,2,78.47174,274.83038,-1.0,79.38551,1.9286622,-1.5036823,46,29,1,21,0.025967674,0.020125879,18.688553,0.008208708,0.0030874172,-0.0029006004,0.0016759634017944336,0.003349975517929741,True
4216,-211,1.6499224,-1.9195489,1,2,78.47174,274.83038,-1.0,80.592094,-1.9188013,1.6443189,52,38,1,36,0.023633897,0.02320141,23.487743,0.0074706986,0.002978115,0.00074756145,0.005603432655334473,0.005653079305769567,True
4217,-211,1.1207849,-2.9040556,1,2,7.2541156,66.71095,-1.0,7.76613,-2.892806,1.1226118,50,13,3,34,0.03807716,0.005258529,26.509577,0.004188159,0.0028022616,0.011249542,0.0018268823623657227,0.011396916236107614,True
4217,211,-2.0750747,2.9141665,2,2,7.2541156,66.71095,-1.0,7.596447,2.9013698,-2.0458527,50,30,3,32,0.05406964,0.023314795,39.248318,0.0058783274,0.0032641946,-0.01279664,0.02922201156616211,0.031901096716415486,True
4224,-211,-2.6453595,2.9032013,1,2,95.18864,863.8236,-1.0,91.17791,2.9013298,-2.6532953,52,38,1,27,0.032411486,0.031533487,25.274342,0.0036026174,0.0030027204,-0.0018715858,0.007935762405395508,0.00815347524271944,True
4224,211,0.49200556,-2.8880692,2,2,95.18864,863.8236,-1.0,98.06926,-2.8948455,0.4794162,52,28,1,21,0.025452547,0.023134187,21.844488,0.0027684658,0.0020751562,-0.006776333,0.012589365243911743,0.014297230703916938,True
4226,-211,-0.22987433,2.8314915,1,2,6.3548894,54.503822,-1.0,9.330698,2.8063796,-0.19703709,47,25,1,35,0.05457853,0.032136764,31.247738,0.0066978554,0.0028153555,-0.025111914,0.032837241888046265,0.0413387553122439,True
4227,211,3.0404737,2.189121,2,2,6.419546,28.654037,-1.0,6.880977,2.1935196,3.0439477,45,28,1,30,0.025327498,0.02117918,20.367933,0.005806383,0.003268725,0.0043985844,0.003473997116088867,0.005605015640406725,True
4228,-211,0.50893044,-2.5547805,1,2,69.40672,462.43417,-1.0,91.636314,-2.559239,0.5130701,52,38,1,29,0.024034366,0.028859517,35.102455,0.003780846,0.0023606732,-0.0044584274,0.00413966178894043,0.00608394394769994,True
4230,-211,-1.7736783,1.4509493,1,2,34.539867,77.734,-1.0,25.359903,1.468652,-1.7688229,47,10,1,41,0.022174187,0.03308922,27.197485,0.012015865,0.00014151385,0.017702699,0.00485539436340332,0.018356480863405068,True
4230,211,1.316185,-1.450953,2,2,34.539867,77.734,-1.0,35.108604,-1.4442335,1.3030639,9,9,41,47,0.026099432,0.02757125,19.63985,0.014574504,8.43754e-09,0.00671947,0.01312112808227539,0.01474161730972572,True
4237,-211,-0.5865807,2.460624,1,2,90.49756,524.504,-1.0,86.674545,2.4669437,-0.5849804,52,38,1,13,0.032579165,0.028128702,39.355732,0.0055312566,0.0037252815,0.0063197613,0.0016002655029296875,0.0065192202498840345,True
4241,211,-2.7990882,-2.901381,2,2,59.180573,537.85046,-1.0,47.8124,-2.8853269,-2.7771273,52,36,1,42,0.05250998,0.034828696,37.258995,0.0058479947,0.0046151695,0.016054153,0.021960973739624023,0.027203312421579272,True
4241,-211,0.34923506,2.8928292,1,2,59.180573,537.85046,-1.0,35.919476,2.8977747,0.33373573,52,35,1,13,0.028838854,0.022019781,29.337849,0.0032127013,0.0028540615,0.0049455166,0.015499323606491089,0.01626920918228014,True
4244,211,-0.3523431,-2.9465272,2,2,95.03389,909.7165,-1.0,97.51513,-2.9377387,-0.3721225,52,38,1,36,0.027753588,0.032620404,33.9242,0.0030276903,0.002041845,0.008788586,0.01977938413619995,0.021644012440698072,True
4244,-211,2.7932417,2.952096,1,2,95.03389,909.7165,-1.0,49.057636,2.9224832,2.775588,52,36,1,29,0.036638588,0.0141852675,49.43257,0.0039489944,0.0023200486,-0.02961278,0.017653703689575195,0.0344756427471082,True
4245,-211,0.98384464,-2.0671306,1,2,42.236523,170.24165,-1.0,41.45143,-2.0697234,0.9821018,47,30,1,21,0.029422285,0.024373721,33.10615,0.0077234204,0.002604324,-0.002592802,0.0017428398132324219,0.003124117958153125,True
4245,211,-2.179575,2.0755765,2,2,42.236523,170.24165,-1.0,37.417614,2.0772305,-2.1734912,43,29,1,33,0.032729484,0.025090026,22.310122,0.0086101405,0.0034603558,0.0016539097,0.00608372688293457,0.0063045340802926255,True
4256,-211,-1.4896193,-1.6358691,1,2,91.81475,240.52487,-1.0,102.794655,-1.6345545,-1.4889288,52,20,1,23,0.009907563,0.008907577,6.6633496,0.0042999904,0.0022143081,0.00131464,0.000690460205078125,0.0014849288680440656,True
4256,211,1.6357797,1.5997549,2,2,91.81475,240.52487,-1.0,115.233925,1.5998616,1.6382074,52,38,1,33,0.02052954,0.021461876,40.67401,0.009335613,0.0027669438,0.000106692314,0.00242769718170166,0.0024300405049999534,True
4261,211,-0.22410305,-2.570535,2,2,96.245094,647.16266,-1.0,120.82525,-2.5701563,-0.23373094,52,38,1,43,0.026160074,0.02106268,27.313221,0.0040684002,0.0028274942,0.0003786087,0.009627893567085266,0.009635334923580683,True
4261,-211,2.9231088,2.6165571,1,2,96.245094,647.16266,-1.0,85.437454,2.6216316,2.9240518,43,29,1,13,0.029856458,0.031615775,16.356014,0.004335263,0.0029613299,0.005074501,0.0009429454803466797,0.005161366684318333,True
4272,-211,-0.3281484,1.743335,1,2,16.097776,46.7066,-1.0,14.151261,1.7427834,-0.32791823,42,23,1,34,0.025295192,0.026545627,25.258242,0.009703332,0.0031661226,-0.0005515814,0.0002301633358001709,0.0005976764749710545,True
4272,211,2.731351,-1.7119551,2,2,16.097776,46.7066,-1.0,14.679849,-1.7127461,2.725397,41,23,1,21,0.020344375,0.026266161,11.394801,0.008036146,0.0030175697,-0.00079107285,0.005953788757324219,0.006006113286782296,True
4279,-211,-0.5185345,-1.5857606,1,2,11.823566,30.203568,-1.0,10.149635,-1.5832708,-0.52192515,48,24,1,9,0.022424253,0.025515925,25.928965,0.010512438,0.0029534972,0.0024898052,0.003390669822692871,0.004206634263989712,True
4282,211,0.5668805,-2.1158423,2,2,23.275106,98.554016,-1.0,26.096764,-2.1181355,0.56491554,41,22,1,11,0.022509279,0.020172061,13.079774,0.0055679725,0.0029827312,-0.00229311,0.0019649863243103027,0.0030198549654562737,True
4282,-211,-2.5371401,2.1285603,1,2,23.275106,98.554016,-1.0,32.332886,2.1321228,-2.514689,47,26,1,27,0.03212772,0.030410657,19.101675,0.007951698,0.0036119926,0.0035624504,0.022451162338256836,0.022732042209786467,True
4284,-211,2.8956473,2.4219785,1,2,8.512772,48.190826,-1.0,15.574507,2.409904,2.9084032,50,21,1,29,0.032154255,0.040909365,15.915368,0.0059792777,0.0027576403,-0.0120744705,0.012755870819091797,0.017564312826257714,True
4284,211,-0.32181254,-2.416203,2,2,8.512772,48.190826,-1.0,9.933084,-2.4171674,-0.35279927,45,29,1,41,0.036518168,0.038639124,36.671116,0.0066232067,0.0032707152,-0.00096440315,0.0309867262840271,0.031001730262062824,True
4285,211,-0.91593295,-2.1547577,2,2,87.31448,384.00034,-1.0,81.71365,-2.1515427,-0.91334367,50,33,1,31,0.031135004,0.030683164,39.82151,0.0075671887,0.003865826,0.0032150745,0.002589285373687744,0.004128087140166749,True
