event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
41,211,1.376891,2.5032735,2,2,42.21741,259.85318,-1.0,22.99697,2.4955685,1.3584008,36,22,1,21,0.03143811,0.021093383,14.773139,0.0052974513,0.003521309,-0.007704973,0.018490195274353027,0.0200313237981355,True
42,211,-1.5278001,-2.4776318,2,2,43.376293,263.79953,-1.0,27.326368,-2.478237,-1.5263513,37,17,1,17,0.030709945,0.02318786,16.14808,0.005147609,0.0037659472,-0.00060510635,0.0014487504959106445,0.0015700419417205953,True
42,-211,1.6275434,2.50578,1,2,43.376293,263.79953,-1.0,37.466843,2.4931076,1.6227309,39,19,1,29,0.04089084,0.027245836,10.568446,0.0070609455,0.0042107315,-0.012672424,0.00481259822845459,0.013555494818101206,True
43,-211,2.0453157,-2.7823763,1,2,61.477386,498.45786,-1.0,40.655067,-2.782013,2.0400643,48,24,1,29,0.04088771,0.038498968,24.779177,0.0051207244,0.0040734108,0.0003633499,0.005251407623291016,0.005263962878513017,True
43,211,-1.1034737,2.7819722,2,2,61.477386,498.45786,-1.0,29.702204,2.7912507,-1.1047807,52,11,1,29,0.033473276,0.02292919,66.55851,0.0040750746,0.0030895001,0.009278536,0.0013070106506347656,0.009370138889455369,True
49,-211,0.69142187,2.5345714,1,2,10.306473,65.55939,-1.0,9.485324,2.542499,0.69772875,39,6,3,40,0.033133395,0.025837492,34.85919,0.0052319453,0.0035802796,0.007927656,0.006306886672973633,0.010130377833063295,True
49,211,-2.5055702,-2.5398753,2,2,10.306473,65.55939,-1.0,9.731178,-2.5426726,-2.5009575,33,9,1,23,0.044630848,0.02400943,13.324441,0.0069210418,0.0030314296,-0.0027973652,0.00461268424987793,0.00539463700218646,True
50,211,-0.733602,-2.5717454,2,2,45.38774,293.3036,-1.0,50.874393,-2.563294,-0.73799473,44,10,1,37,0.022275586,0.019482918,17.643536,0.0035151416,0.0026036263,0.008451462,0.004392743110656738,0.00952488292945101,True
50,-211,2.4203794,2.5347655,1,2,45.38774,293.3036,-1.0,39.14617,2.5422568,2.4253128,42,13,1,31,0.031473532,0.03003111,15.185548,0.0049748765,0.0037311667,0.00749135,0.004933357238769531,0.008969857332336595,True
51,211,0.92777777,1.771106,2,2,25.048082,75.312805,-1.0,18.83176,1.7812667,0.92773736,38,9,5,29,0.030134723,0.011490046,17.0404,0.010936201,0.0044852165,0.010160685,4.0411949157714844e-05,0.010160764813131598,True
51,-211,-2.1632643,-1.7593795,1,2,25.048082,75.312805,-1.0,13.101189,-1.7585168,-2.1619172,44,10,5,13,0.03655427,0.01873827,39.30456,0.0141515015,0.0033463978,0.0008627176,0.0013470649719238281,0.0015996455016226957,True
62,211,2.0056272,1.8853672,2,2,48.969307,163.6614,-1.0,40.328087,1.8831522,2.0059295,40,15,1,9,0.023871118,0.017035125,14.557731,0.007838027,0.003963484,-0.0022149086,0.00030231475830078125,0.0022354449426049048,True
62,-211,-1.112975,-1.8679216,1,2,48.969307,163.6614,-1.0,38.942078,-1.8677444,-1.1113178,49,12,3,34,0.020784287,0.015008781,26.296312,0.00693068,0.0035039536,0.000177145,0.001657247543334961,0.001666688264921924,True
64,211,-1.3835075,-1.7969918,2,2,24.365652,74.5363,-1.0,16.03121,-1.8010229,-1.3852568,35,22,3,11,0.018263942,0.016394528,18.10877,0.0064738775,0.0036894367,-0.004031062,0.001749277114868164,0.004394249884562308,True
64,-211,1.8090512,1.7702298,1,2,24.365652,74.5363,-1.0,22.443819,1.7769942,1.8137932,41,17,1,9,0.023194274,0.02507433,23.551958,0.0085213445,0.0032876488,0.006764412,0.004742026329040527,0.008260997609494652,True
65,211,0.059570216,-2.598009,2,2,26.08202,177.38959,-1.0,26.975779,-2.5912447,0.06132922,37,17,1,29,0.031457327,0.025672019,12.691441,0.0048554568,0.0033650952,0.006764412,0.0017590038478374481,0.006989374960285771,True
67,211,2.4521706,2.0091593,2,2,57.33242,221.30736,-1.0,36.44705,2.0166562,2.456,44,14,1,33,0.023498747,0.025664032,18.941254,0.006614774,0.003090744,0.007496834,0.003829479217529297,0.008418279349834589,True
67,-211,-0.67266136,-2.0444396,1,2,57.33242,221.30736,-1.0,52.51878,-2.0406713,-0.67248994,49,8,3,40,0.013906827,0.014605555,17.591661,0.0037967472,0.0023572478,0.0037682056,0.00017142295837402344,0.003772102861036431,True
68,211,2.1925755,-1.663735,2,2,7.4861727,20.12591,-1.0,8.017155,-1.6605364,2.1840196,34,6,3,32,0.011534374,0.011143258,10.478934,0.004816287,0.0022648312,0.0031986237,0.008555889129638672,0.009134245020757797,True
68,-211,-0.75687987,1.630565,1,2,7.4861727,20.12591,-1.0,7.681048,1.6296661,-0.74218524,28,6,7,33,0.011345176,0.013082171,9.265578,0.0048253224,0.0023587288,-0.00089895725,0.014694631099700928,0.014722102678758682,True
71,-211,0.9117216,-1.9309462,1,2,39.832355,137.08083,-1.0,27.772444,-1.9252564,0.91553515,45,11,1,35,0.024485843,0.01708124,23.00405,0.007652882,0.0030259923,0.0056898594,0.0038135647773742676,0.006849655250068944,True
75,211,-0.28945866,-1.7599598,2,2,43.116016,131.94643,-1.0,30.782978,-1.7576361,-0.28771895,42,18,3,19,0.018032484,0.017821176,17.72056,0.006842552,0.004055869,0.0023237467,0.0017397105693817139,0.0029028247627345028,True
79,-211,-0.17435955,2.9534986,1,2,23.999098,229.94238,-1.0,24.632385,2.9248078,-0.15462881,49,12,1,31,0.047595564,0.04607418,40.369465,0.0050609,0.0028836338,-0.028690815,0.01973073184490204,0.03482046272626675,True
79,211,2.9515612,-2.9469829,2,2,23.999098,229.94238,-1.0,38.18249,-2.933265,2.952041,47,14,1,34,0.036977194,0.03646942,25.58217,0.0040603974,0.002522209,0.01371789,0.00047969818115234375,0.013726274721808344,True
81,211,0.24296883,-1.7135035,2,2,94.42952,266.37344,-1.0,58.92259,-1.7117339,0.24249774,45,31,1,23,0.019080227,0.022385692,33.300457,0.00755925,0.0030407477,0.0017695427,0.0004710853099822998,0.0018311752279601137,True
83,-211,-2.173732,1.8928322,1,2,67.77987,228.34586,-1.0,44.372635,1.8950732,-2.1712427,50,14,1,13,0.01901755,0.019240942,33.1226,0.006141335,0.0040595112,0.0022410154,0.002489328384399414,0.003349463534326102,True
83,211,0.95143914,-1.8771609,2,2,67.77987,228.34586,-1.0,69.87257,-1.8772149,0.94818425,47,8,5,35,0.01261324,0.011008903,16.648075,0.004149064,0.0030602722,-5.4001808e-05,0.0032548904418945312,0.0032553383824145883,True
93,211,-1.6492798,-1.5116675,2,2,10.000573,23.306732,-1.0,5.467217,-1.5025686,-1.6566406,19,8,9,9,0.01152368,0.01254346,5.4589086,0.005864402,0.004768103,0.009098887,0.00736081600189209,0.011703476626076906,True
95,-211,1.8969092,1.906512,1,2,77.68577,267.12964,-1.0,50.605183,1.9050344,1.8981581,46,25,3,38,0.020585531,0.012354751,34.071346,0.006580236,0.002929767,-0.0014775991,0.0012488365173339844,0.0019346555188970984,True
98,-211,-0.44940758,-1.8649925,1,2,30.895138,101.14724,-1.0,33.00095,-1.8667052,-0.44587636,30,10,3,29,0.014955321,0.016155535,7.629681,0.004924182,0.0029132746,-0.0017126799,0.003531217575073242,0.003924636271215339,True
98,211,2.6549354,1.8451104,2,2,30.895138,101.14724,-1.0,12.5675745,1.8493302,2.648987,39,11,3,37,0.023110192,0.017520994,21.666489,0.007862059,0.0028818594,0.0042197704,0.005948305130004883,0.007293064918315888,True
100,-211,0.29882985,2.5336168,1,2,42.6214,262.66907,-1.0,19.800068,2.534511,0.29176605,52,25,1,30,0.03796942,0.029354747,27.122812,0.006118156,0.004057397,0.0008943081,0.007063806056976318,0.007120192621747695,True
101,211,2.798524,2.121763,2,2,61.897152,262.92572,-1.0,64.00125,2.1231349,2.8007913,41,27,1,30,0.016519986,0.01343637,23.149837,0.004113934,0.003257336,0.0013718605,0.0022673606872558594,0.002650080325001702,True
101,-211,-0.32901353,-2.1290517,1,2,61.897152,262.92572,-1.0,31.500578,-2.1186774,-0.3380696,50,17,3,41,0.036883824,0.02190307,39.84645,0.009367193,0.0026248216,0.010374308,0.009056061506271362,0.013770929746123744,True
107,211,-2.382128,2.7599504,2,2,87.836,699.9122,-1.0,61.79812,2.7437255,-2.385847,51,16,1,36,0.04064242,0.027414557,27.389616,0.0053816955,0.0033365486,-0.016224861,0.0037190914154052734,0.016645653081143096,True
107,-211,0.76456165,-2.7694147,1,2,87.836,699.9122,-1.0,72.80459,-2.7712507,0.76800394,49,30,3,29,0.039869435,0.03175844,28.636847,0.004889594,0.003278234,-0.0018360615,0.0034422874450683594,0.003901341377960024,True
108,-211,2.5373545,2.2712293,1,2,14.116459,69.04774,-1.0,14.9833,2.2773776,2.5423086,40,9,1,35,0.027686777,0.028868508,20.47317,0.0057231043,0.0027024334,0.0061483383,0.004954099655151367,0.007895895551150493,True
108,211,-0.6572911,-2.2689729,2,2,14.116459,69.04774,-1.0,9.813395,-2.2735994,-0.66272897,36,17,1,15,0.0277629,0.022345057,16.815636,0.0058112694,0.003012843,-0.0046265125,0.0054378509521484375,0.007139666703214449,True
114,211,0.8313881,-1.4439237,2,2,41.01335,92.04235,-1.0,27.337421,-1.4476262,0.8073106,9,6,40,42,0.01753858,0.004188944,16.103146,0.009678502,2.9140568e-09,-0.0037025213,0.024077534675598145,0.024360548855420383,True
114,-211,-2.266616,1.4516267,1,2,41.01335,92.04235,-1.0,2.2288256,1.4695148,-2.2202811,45,4,1,43,0.021690205,0.02323108,48.265385,0.011772376,0.0011000069,0.017888188,0.04633498191833496,0.04966807649702813,True
115,-211,-0.695416,-2.571736,1,2,67.85826,446.34265,-1.0,52.774227,-2.571159,-0.6968633,47,14,1,33,0.021687493,0.01874759,19.040073,0.0033569175,0.002867764,0.0005772114,0.0014473199844360352,0.0015581746097774365,True
115,211,2.438107,2.5702379,2,2,67.85826,446.34265,-1.0,49.87555,2.5633605,2.4379034,45,12,1,37,0.029435096,0.026073819,25.325825,0.0046638614,0.0033112552,-0.0068774223,0.00020360946655273438,0.006880435635240891,True
118,-211,-1.2279274,1.4436703,1,2,56.40014,126.410194,-1.0,12.027988,1.452737,-1.2265968,29,6,17,43,0.01845809,0.0220778,16.280754,0.010127669,7.0522757e-09,0.009066701,0.0013306140899658203,0.009163820060537812,True
118,211,1.8819182,-1.4489192,2,2,56.40014,126.410194,-1.0,10.0629835,-1.4374985,1.8519574,6,6,40,42,0.025042769,0.013802826,10.558767,0.014338362,1.418774e-08,0.011420727,0.0299607515335083,0.03206368100508826,True
124,-211,2.5963006,2.3005884,1,2,54.710827,272.64062,-1.0,32.986443,2.292593,2.6026154,40,23,1,31,0.032499082,0.03228046,20.004496,0.0068781613,0.0034705692,-0.007995367,0.006314754486083984,0.01018832755802604,True
124,211,-0.5587351,-2.2776008,2,2,54.710827,272.64062,-1.0,28.627316,-2.2893674,-0.55880815,48,17,1,38,0.031689074,0.025766112,33.84027,0.006576299,0.003983391,-0.011766672,7.30752944946289e-05,0.011766899157754257,True
129,-211,1.13577,1.8293046,1,2,60.39835,187.63846,-1.0,45.11656,1.8240784,1.1382829,47,13,1,36,0.017405422,0.018927366,19.633566,0.0059822095,0.0025114834,-0.0052261353,0.0025129318237304688,0.005798906452326945,True
129,211,-2.0260158,-1.771174,2,2,60.39835,187.63846,-1.0,57.053875,-1.7748779,-2.0269113,44,15,1,7,0.017464759,0.012018957,32.42103,0.0063156313,0.0035849968,-0.0037039518,0.0008955001831054688,0.0038106665774395873,True
130,-211,-2.809527,1.8274348,1,2,35.57415,111.04381,-1.0,45.450127,1.823862,-2.8042083,37,9,1,32,0.010852,0.011191239,10.41992,0.003808667,0.002822508,-0.0035728216,0.005318641662597656,0.006407261799690675,True
130,211,0.29794654,-1.7827318,2,2,35.57415,111.04381,-1.0,22.839193,-1.7809285,0.29746145,34,14,9,31,0.019269623,0.01305059,16.29603,0.0071335128,0.003604909,0.0018032789,0.0004850924015045166,0.0018673857389536947,True
137,211,1.503844,2.3756502,2,2,46.098427,251.63016,-1.0,32.41874,2.3725367,1.501998,51,16,1,34,0.022981122,0.020723129,31.030977,0.004407289,0.003460634,-0.0031135082,0.0018460750579833984,0.003619658406750895,True
137,-211,-1.623183,-2.388068,1,2,46.098427,251.63016,-1.0,39.69502,-2.3930242,-1.6249828,41,15,1,29,0.030432275,0.020995053,21.948254,0.0056619826,0.0029273832,-0.0049562454,0.0017998218536376953,0.005272923902545352,True
139,-211,-0.41028085,-2.3172224,1,2,86.69134,453.20364,-1.0,75.00428,-2.3132656,-0.41137922,40,19,3,29,0.024446584,0.018129436,12.542004,0.0050371927,0.0032541738,0.0039567947,0.0010983645915985107,0.004106413090683511,True
139,211,2.7232773,2.358961,2,2,86.69134,453.20364,-1.0,65.83024,2.357326,2.7221737,47,19,3,29,0.02783384,0.024896143,27.216526,0.0054238928,0.0035954919,-0.0016350746,0.0011036396026611328,0.001972685826669883,True
142,-211,-1.1741949,1.8682654,1,2,6.554105,21.593153,-1.0,8.026967,1.8567071,-1.1590421,29,9,3,29,0.01864433,0.023739802,11.548675,0.006298913,0.003805645,-0.011558294,0.015152812004089355,0.01905785599104779,True
146,211,2.9645464,-2.0793164,2,2,13.983322,56.80494,-1.0,8.61861,-2.0766366,2.95724,37,13,1,7,0.026507834,0.01826083,16.635162,0.006927779,0.004391737,0.0026798248,0.007306337356567383,0.007782289295743334,True
146,-211,-0.11189354,2.0798225,1,2,13.983322,56.80494,-1.0,9.949096,2.0798583,-0.10271968,32,15,1,21,0.034306068,0.018952366,11.997762,0.008471477,0.0036671844,3.5762787e-05,0.009173862636089325,0.009173932343480637,True
148,-211,0.7764708,2.549531,1,2,23.739857,150.605,-1.0,8.884047,2.539297,0.80323386,33,17,3,29,0.048471026,0.033009537,13.445571,0.0077503,0.0037743154,-0.010233879,0.026763081550598145,0.028653007074127827,True
151,211,3.048499,1.8261449,2,2,42.93309,136.94919,-1.0,35.455765,1.8311545,3.0425894,46,7,1,40,0.022031642,0.02373991,28.49383,0.007617244,0.0014212078,0.005009532,0.00590968132019043,0.007747241065427019,True
151,-211,-0.06550121,-1.8290889,1,2,42.93309,136.94919,-1.0,31.292685,-1.8271589,-0.0659994,41,14,1,21,0.016436549,0.013949017,15.730914,0.0057450244,0.003453498,0.0019299984,0.0004981905221939087,0.0019932605336924173,True
152,-211,-0.2329354,-2.981736,1,2,80.18264,799.65247,-1.0,47.008064,-2.9701025,-0.24351731,45,20,1,17,0.027501417,0.0075576045,23.784554,0.0028756887,0.0022354159,0.011633396,0.010581910610198975,0.015726180189225766,True
157,211,0.53967243,-2.8567662,2,2,26.369364,234.36526,-1.0,18.868183,-2.8480227,0.5431156,49,12,1,23,0.027862739,0.018290868,32.46989,0.003362354,0.0016073157,0.008743525,0.0034431815147399902,0.009397059139294136,True
157,-211,-2.5864544,2.892875,1,2,26.369364,234.36526,-1.0,15.593121,2.906862,-2.583948,47,14,3,15,0.029545793,0.02891158,26.23611,0.0031182433,0.0019626354,0.013987064,0.0025064945220947266,0.014209872829679778,True
160,-211,-2.9532099,-1.9029276,1,2,82.48176,283.20483,-1.0,62.319416,-1.9036658,-2.9531262,42,22,1,29,0.01974844,0.019839356,16.92316,0.006312707,0.003772735,-0.0007381439,8.368492126464844e-05,0.0007428725422347962,True
160,211,0.17514117,1.9067429,2,2,82.48176,283.20483,-1.0,79.228134,1.9037719,0.17211896,44,10,3,38,0.020762706,0.014121197,17.318869,0.0066700405,0.0023695412,-0.0029710531,0.0030222088098526,0.004238030485683725,True
161,-211,2.087514,1.7499366,1,2,66.61144,197.6152,-1.0,58.01908,1.7494159,2.09019,46,14,1,35,0.015833182,0.018545248,22.172676,0.00610928,0.0022897595,-0.0005207062,0.0026760101318359375,0.002726199763077227,True
161,211,-1.0733899,-1.7518821,2,2,66.61144,197.6152,-1.0,46.710518,-1.752325,-1.0710398,49,24,1,13,0.02388465,0.023530373,29.225994,0.009024489,0.0039282446,-0.00044298172,0.0023500919342041016,0.0023914775565410137,True
163,-211,2.0000606,-2.6282632,1,2,7.075684,49.07063,-1.0,5.518674,-2.6338768,1.9953102,37,9,1,7,0.035012063,0.02020281,18.051283,0.005061878,0.0043538394,-0.0056135654,0.004750370979309082,0.007353784216198368,True
167,-211,-0.7323227,-1.7898726,1,2,20.467466,63.23257,-1.0,15.268299,-1.7964075,-0.73012435,35,14,1,31,0.015042,0.009775409,13.121485,0.0053918376,0.00417031,-0.006534815,0.002198338508605957,0.006894671774856665,True
167,211,2.3492625,1.7981148,2,2,20.467466,63.23257,-1.0,10.322441,1.8007357,2.3472779,43,10,1,29,0.011990479,0.014541065,21.587065,0.0042473776,0.0027441967,0.0026209354,0.0019845962524414062,0.003287540845273528,True
169,211,-1.0749302,2.6160557,2,2,8.290996,56.584072,-1.0,10.443535,2.6175191,-1.0857954,47,12,1,47,0.037083488,0.053407926,58.59042,0.0054932577,0.0033939346,0.0014634132,0.010865211486816406,0.010963320617401398,True
176,211,-2.5680332,-2.2312777,2,2,54.496223,261.11566,-1.0,44.780273,-2.228484,-2.5709822,44,24,1,30,0.034071267,0.02657286,20.671268,0.007545189,0.0037003646,0.002793789,0.0029489994049072266,0.004062247375027448,True
177,-211,1.0645628,1.8968747,1,2,52.867535,182.31473,-1.0,53.312073,1.9020092,1.066181,39,18,3,29,0.027861876,0.01888077,19.253508,0.0086042425,0.003266509,0.0051345825,0.0016181468963623047,0.005383524591574078,True
177,211,-2.0975585,-1.9220884,2,2,52.867535,182.31473,-1.0,36.878735,-1.913806,-2.0993786,34,14,9,29,0.022534,0.020909013,21.276678,0.0072203544,0.0031343207,0.008282423,0.0018200874328613281,0.008480049941192483,True
184,211,1.7143916,1.4525181,2,2,70.12311,158.35849,-1.0,12.459162,1.4538494,1.6757873,37,8,13,46,0.0140521,0.013684438,24.411478,0.0078085726,2.0275492e-08,0.0013313293,0.0386042594909668,0.03862720917530323,True
184,-211,-1.4018788,-1.4568943,1,2,70.12311,158.35849,-1.0,25.356598,-1.4609743,-1.4063585,13,9,39,41,0.021394968,0.019200757,21.982668,0.011360064,2.5290575e-08,-0.004080057,0.004479646682739258,0.006059216249192654,True
186,211,-1.7644774,-2.1126242,2,2,97.72096,396.6745,-1.0,107.9604,-2.113603,-1.7684909,31,14,1,11,0.016047811,0.018149959,5.7335033,0.004053078,0.003298999,-0.0009789467,0.004013538360595703,0.004131201615219773,True
188,-211,1.708551,-1.8227521,1,2,46.928215,148.0025,-1.0,41.66951,-1.8212688,1.7124395,36,18,5,23,0.011701255,0.01521601,19.959238,0.0040911078,0.0030678264,0.0014833212,0.0038884878158569336,0.004161800012721891,True
189,-211,0.96844107,-1.6638162,1,2,4.1098866,11.3765,-1.0,6.874741,-1.647125,0.98007727,40,5,3,9,0.014774299,0.026053725,34.24672,0.006159314,0.0027474992,0.016691208,0.011636197566986084,0.020346928782128675,True
189,211,-2.5115385,1.6993179,2,2,4.1098866,11.3765,-1.0,4.779513,1.7450492,-2.5097766,30,6,1,7,0.024991294,0.016007956,13.223235,0.009603353,0.0025803817,0.045731306,0.0017619132995605469,0.0457652346291471,True
192,-211,-1.0338411,-2.2080204,1,2,8.262938,37.92828,-1.0,10.41757,-2.201537,-1.0364355,41,12,1,41,0.026178787,0.015333335,40.285133,0.0058014328,0.0029786257,0.006483555,0.0025943517684936523,0.006983347768422319,True
192,211,2.0108728,2.2027066,2,2,8.262938,37.92828,-1.0,5.608368,2.2053893,2.0106792,31,13,1,17,0.023473037,0.022774046,9.380014,0.0054192706,0.0031787655,0.0026826859,0.00019359588623046875,0.0026896621996003118,True
194,-211,2.7871268,-1.5458711,1,2,25.724928,62.440083,-1.0,21.134575,-1.5411692,2.8045423,43,10,3,38,0.017126152,0.014140243,20.222559,0.008422961,0.00039248023,0.004701972,0.017415523529052734,0.018039096454077665,True
197,-211,-1.3253087,2.6983361,1,2,68.51951,492.01907,-1.0,44.74013,2.6925657,-1.3211914,52,16,1,40,0.04060747,0.017903542,37.845474,0.0054689497,0.0029638761,-0.005770445,0.004117250442504883,0.007088708316884223,True
197,211,1.8089198,-2.6224732,2,2,68.51951,492.01907,-1.0,54.697285,-2.6349528,1.8101639,46,27,1,29,0.040840402,0.03181367,30.102377,0.0058140946,0.0041660713,-0.012479544,0.0012440681457519531,0.012541399904140325,True
198,211,-1.4242142,-2.3715005,2,2,29.808784,158.48941,-1.0,29.154137,-2.3697157,-1.4316901,42,8,1,40,0.015453684,0.0177202,18.480246,0.0029978876,0.0023605817,0.0017848015,0.007475852966308594,0.0076859543264408475,True
198,-211,1.7404372,2.3389583,1,2,29.808784,158.48941,-1.0,25.805105,2.2893145,1.7460377,42,7,5,32,0.032407135,0.01583589,14.594573,0.0064834403,0.004437893,-0.049643755,0.005600571632385254,0.04995867045837,True
199,-211,-0.7214954,2.7183995,1,2,77.326065,603.82043,-1.0,72.72399,2.7184339,-0.717319,46,15,1,36,0.028181437,0.024965074,23.73436,0.0037797517,0.0028219034,3.4332275e-05,0.00417637825012207,0.0041765193634444205,True
199,211,2.414052,-2.770843,2,2,77.326065,603.82043,-1.0,55.30561,-2.7530632,2.3973827,44,30,1,33,0.0329698,0.017059732,21.781723,0.0043613333,0.0027397769,0.017779827,0.016669273376464844,0.024371847091532586,True
203,-211,-2.6844003,-1.7926947,1,2,91.996254,283.7295,-1.0,85.25383,-1.7929003,-2.6848755,47,13,1,35,0.015608155,0.015399502,17.012854,0.0056617446,0.0026447214,-0.00020563602,0.00047516822814941406,0.0005177557528454672,True
