event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
31,-211,-1.1298546,2.744751,1,2,39.96334,311.14188,-1.0,37.932137,2.7316546,-1.120377,49.0,35.0,1.0,29.0,0.03930724,0.021579124,20.594212,0.00532427,0.0036066386,-0.013096333,0.009477615356445312,0.01616598636770562,True
32,-211,0.76359683,-2.5787613,1,2,9.226322,60.32699,-1.0,10.017752,-2.6200159,0.75929075,45.0,21.0,1.0,29.0,0.054158792,0.037909023,19.93204,0.0076212096,0.0035139201,-0.04125452,0.00430607795715332,0.04147864190925808,True
39,-211,1.8907658,1.7495973,1,2,32.707844,96.30577,-1.0,33.356236,1.7540078,1.8944274,52.0,28.0,1.0,19.0,0.024365937,0.027960433,16.416039,0.009179416,0.0032265554,0.0044105053,0.003661632537841797,0.005732373791549893,True
40,-211,2.5176916,-2.388582,1,2,73.79112,402.64798,-1.0,68.364296,-2.3913403,2.5141897,47.0,33.0,1.0,29.0,0.039911088,0.026221864,26.841877,0.007574142,0.0038169306,-0.0027582645,0.00350189208984375,0.0044577204301815485,True
41,211,1.376891,2.5032735,2,2,42.21741,259.85318,-1.0,38.23417,2.492768,1.3575668,44.0,30.0,1.0,21.0,0.03768303,0.02490249,19.20614,0.0063591874,0.0033081195,-0.010505438,0.019324183464050293,0.021995187986776295,True
42,211,-1.5278001,-2.4776318,2,2,43.376293,263.79953,-1.0,33.394325,-2.4710343,-1.5180126,52.0,25.0,1.0,17.0,0.033455297,0.022239858,19.411097,0.0055244165,0.0030687617,0.006597519,0.009787440299987793,0.011803442020759792,True
42,-211,1.6275434,2.50578,1,2,43.376293,263.79953,-1.0,41.270096,2.4994838,1.6232446,49.0,27.0,1.0,29.0,0.031108228,0.028024415,15.0505705,0.0051988554,0.0041808514,-0.006296158,0.004298806190490723,0.00762373518498221,True
43,-211,2.0453157,-2.7823763,1,2,61.477386,498.45786,-1.0,40.0015,-2.7786548,2.0372925,52.0,36.0,1.0,29.0,0.03938941,0.019923065,28.165497,0.004889153,0.002808704,0.0037214756,0.008023262023925781,0.008844326661652965,True
43,211,-1.1034737,2.7819722,2,2,61.477386,498.45786,-1.0,39.764576,2.791678,-1.1022724,52.0,38.0,1.0,29.0,0.045534637,0.02203024,65.69406,0.00551987,0.0038034008,0.009705782,0.0012012720108032227,0.009779839263738845,True
49,211,-2.5055702,-2.5398753,2,2,10.306473,65.55939,-1.0,12.992119,-2.5347703,-2.4995408,51.0,23.0,1.0,23.0,0.031824484,0.02656542,25.00572,0.0051074643,0.0036134615,0.0051050186,0.006029367446899414,0.007900283916867198,True
49,-211,0.69142187,2.5345714,1,2,10.306473,65.55939,-1.0,14.81588,2.5378573,0.6934597,52.0,33.0,1.0,40.0,0.04181472,0.034472905,36.735184,0.006785996,0.003524855,0.0032858849,0.00203782320022583,0.0038664922685342214,True
50,-211,2.4203794,2.5347655,1,2,45.38774,293.3036,-1.0,42.798275,2.5441442,2.412508,49.0,31.0,1.0,31.0,0.033254247,0.020475624,18.452385,0.0052497736,0.0033388366,0.009378672,0.007871389389038086,0.01224411090252061,True
50,211,-0.733602,-2.5717454,2,2,45.38774,293.3036,-1.0,59.026054,-2.5629199,-0.7409466,44.0,30.0,1.0,37.0,0.025963025,0.0222305,21.941792,0.0041076615,0.0028462107,0.008825541,0.007344603538513184,0.011481871269950416,True
51,211,0.92777777,1.771106,2,2,25.048082,75.312805,-1.0,27.53749,1.7764999,0.9300971,52.0,38.0,1.0,29.0,0.035777662,0.032186605,30.152098,0.013157442,0.0045212866,0.0053938627,0.0023193359375,0.0058713775441038086,True
51,-211,-2.1632643,-1.7593795,1,2,25.048082,75.312805,-1.0,19.64276,-1.7540326,-2.1598694,50.0,27.0,1.0,13.0,0.039453495,0.024559505,38.19053,0.015237861,0.0032381609,0.0053468943,0.0033948421478271484,0.006333579681420382,True
62,211,2.0056272,1.8853672,2,2,48.969307,163.6614,-1.0,48.749752,1.8811702,2.0065732,46.0,32.0,1.0,9.0,0.027008312,0.027731007,23.34463,0.008866432,0.0034765773,-0.0041970015,0.000946044921875,0.004302304211667629,True
62,-211,-1.112975,-1.8679216,1,2,48.969307,163.6614,-1.0,50.894623,-1.8733405,-1.1117544,52.0,38.0,1.0,34.0,0.03130782,0.026952852,29.254845,0.01021953,0.003665234,-0.0054188967,0.0012205839157104492,0.005554661628024661,True
64,211,-1.3835075,-1.7969918,2,2,24.365652,74.5363,-1.0,23.766485,-1.7995403,-1.3818288,47.0,25.0,1.0,29.0,0.04205118,0.030408986,18.635258,0.014772796,0.0032337145,-0.0025484562,0.0016787052154541016,0.0030516684135366247,True
64,-211,1.8090512,1.7702298,1,2,24.365652,74.5363,-1.0,27.636072,1.7766116,1.8143897,41.0,27.0,1.0,29.0,0.026229648,0.027767887,24.341923,0.009661933,0.003206904,0.00638175,0.005338549613952637,0.008320267313528378,True
65,211,0.059570216,-2.598009,2,2,26.08202,177.38959,-1.0,29.249557,-2.5852735,0.0666521,48.0,26.0,1.0,29.0,0.03425111,0.024250811,16.129274,0.0053872494,0.0029875569,0.012735605,0.007081881165504456,0.014572188853350196,True
67,211,2.4521706,2.0091593,2,2,57.33242,221.30736,-1.0,49.53166,2.0072868,2.45344,49.0,33.0,1.0,40.0,0.035,0.03309273,21.932941,0.010192962,0.0030716266,-0.0018725395,0.0012693405151367188,0.002262217849438213,True
67,-211,-0.67266136,-2.0444396,1,2,57.33242,221.30736,-1.0,71.655525,-2.041568,-0.67479575,52.0,38.0,1.0,40.0,0.032578707,0.03740827,26.01805,0.008922375,0.0021343154,0.0028715134,0.002134382724761963,0.003577873478883034,True
68,211,2.1925755,-1.663735,2,2,7.4861727,20.12591,-1.0,10.275765,-1.6592371,2.187622,41.0,23.0,1.0,32.0,0.017955057,0.022169266,13.267771,0.0076106954,0.002233549,0.0044978857,0.0049533843994140625,0.006690814120611017,True
68,-211,-0.75687987,1.630565,1,2,7.4861727,20.12591,-1.0,10.556197,1.6224742,-0.75451547,43.0,24.0,1.0,33.0,0.019478505,0.023792455,14.889694,0.007880104,0.00269054,-0.008090854,0.0023643970489501953,0.008429251909343564,True
71,-211,0.9117216,-1.9309462,1,2,39.832355,137.08083,-1.0,37.620296,-1.9241061,0.9167783,47.0,33.0,1.0,35.0,0.031880833,0.026574988,26.041607,0.009991706,0.0031079862,0.00684011,0.00505673885345459,0.008506333583485468,True
75,211,-0.28945866,-1.7599598,2,2,43.116016,131.94643,-1.0,40.3218,-1.757963,-0.2903374,44.0,27.0,1.0,19.0,0.022667728,0.025504468,21.787165,0.008634349,0.003821391,0.0019968748,0.000878751277923584,0.0021816766025511557,True
79,211,2.9515612,-2.9469829,2,2,23.999098,229.94238,-1.0,45.839985,-2.932925,2.9535835,52.0,38.0,1.0,34.0,0.03871201,0.036310855,30.803614,0.0042683263,0.0025365702,0.014057875,0.002022266387939453,0.014202584383046458,True
79,-211,-0.17435955,2.9534986,1,2,23.999098,229.94238,-1.0,25.203394,2.9633474,-0.17845649,52.0,38.0,1.0,31.0,0.02349852,0.052364606,36.443745,0.0024361548,0.0019240524,0.009848833,0.0040969401597976685,0.010666978715547372,True
81,211,0.24296883,-1.7135035,2,2,94.42952,266.37344,-1.0,73.468216,-1.7126911,0.24511737,51.0,37.0,1.0,29.0,0.024147725,0.028329095,34.369446,0.009603561,0.0031040632,0.0008124113,0.002148538827896118,0.002297004835563374,True
83,211,0.95143914,-1.8771609,2,2,67.77987,228.34586,-1.0,81.43414,-1.8759813,0.94619435,52.0,38.0,1.0,34.0,0.018754058,0.023022773,20.395206,0.0061556827,0.0025388922,0.0011795759,0.005244791507720947,0.005375801084168054,True
83,-211,-2.173732,1.8928322,1,2,67.77987,228.34586,-1.0,56.15596,1.893512,-2.1730354,50.0,36.0,1.0,15.0,0.023371987,0.028190993,34.90806,0.0076195863,0.003504969,0.0006798506,0.0006966590881347656,0.0009734118756701984,True
93,211,-1.6492798,-1.5116675,2,2,10.000573,23.306732,-1.0,7.1953444,-1.5040537,-1.6588799,40.0,19.0,1.0,9.0,0.014262664,0.02054905,13.77423,0.007230961,0.0045153084,0.007613778,0.009600043296813965,0.012252773088035447,True
95,-211,1.8969092,1.906512,1,2,77.68577,267.12964,-1.0,61.927692,1.9070874,1.895219,51.0,31.0,1.0,38.0,0.024383804,0.024972647,36.433056,0.0077032335,0.0027070343,0.00057542324,0.0016902685165405273,0.0017855306073239915,True
98,-211,-0.44940758,-1.8649925,1,2,30.895138,101.14724,-1.0,37.39386,-1.8679372,-0.44563842,36.0,22.0,1.0,29.0,0.020670226,0.018265173,8.80878,0.0067282333,0.0029879354,-0.0029447079,0.0037691593170166016,0.0047830812603066345,True
98,211,2.6549354,1.8451104,2,2,30.895138,101.14724,-1.0,24.93044,1.8481376,2.646446,47.0,33.0,1.0,37.0,0.034789894,0.036237717,26.604794,0.011742328,0.0035015012,0.0030272007,0.008489370346069336,0.00901295472567189,True
100,-211,0.29882985,2.5336168,1,2,42.6214,262.66907,-1.0,26.046827,2.5404916,0.29401985,46.0,30.0,1.0,29.0,0.034393884,0.03108797,26.880203,0.005420519,0.0036474257,0.0068747997,0.00481000542640686,0.008390412564111062,True
101,211,2.798524,2.121763,2,2,61.897152,262.92572,-1.0,73.17935,2.1247258,2.8023114,43.0,29.0,1.0,30.0,0.01902346,0.015416413,24.345161,0.004706489,0.0030414786,0.0029628277,0.003787517547607422,0.0048087043418677195,True
101,-211,-0.32901353,-2.1290517,1,2,61.897152,262.92572,-1.0,51.158543,-2.119006,-0.3319627,52.0,38.0,1.0,41.0,0.048493918,0.041511968,44.54058,0.01217023,0.0029669756,0.010045767,0.0029491782188415527,0.010469722174528174,True
107,211,-2.382128,2.7599504,2,2,87.836,699.9122,-1.0,83.53326,2.7155368,-2.3787072,52.0,38.0,1.0,36.0,0.067442626,0.036583565,33.309616,0.009457376,0.0028769297,-0.044413567,0.0034208297729492188,0.04454511239290717,True
107,-211,0.76456165,-2.7694147,1,2,87.836,699.9122,-1.0,91.96715,-2.7757914,0.7682575,52.0,38.0,1.0,29.0,0.050217237,0.036143243,30.880245,0.006142741,0.0032301894,-0.0063767433,0.003695845603942871,0.007370354919964506,True
108,-211,2.5373545,2.2712293,1,2,14.116459,69.04774,-1.0,23.78863,2.2812974,2.543363,52.0,36.0,1.0,35.0,0.043538783,0.048376594,28.577085,0.009015446,0.0033336035,0.010068178,0.006008625030517578,0.011724836329632352,True
108,211,-0.6572911,-2.2689729,2,2,14.116459,69.04774,-1.0,16.951332,-2.2728257,-0.65870583,49.0,28.0,1.0,29.0,0.037409693,0.034873407,24.170727,0.007996088,0.0037967793,-0.0038528442,0.0014147162437438965,0.004104367280686497,True
114,-211,-2.266616,1.4516267,1,2,41.01335,92.04235,-1.0,,,,,,,,,,,,,,,,False
114,211,0.8313881,-1.4439237,2,2,41.01335,92.04235,-1.0,32.04776,-1.4473616,0.81302035,45.0,11.0,5.0,42.0,0.018069696,0.01852171,16.280806,0.010002811,3.9179326e-09,-0.0034378767,0.018367767333984375,0.018686729870746932,True
115,211,2.438107,2.5702379,2,2,67.85826,446.34265,-1.0,68.98395,2.5674665,2.4325674,52.0,38.0,1.0,37.0,0.039055593,0.034780007,32.025604,0.0061247544,0.0032495065,-0.0027713776,0.005539655685424805,0.006194216553560317,True
115,-211,-0.695416,-2.571736,1,2,67.85826,446.34265,-1.0,65.18779,-2.5706408,-0.69273484,45.0,33.0,5.0,33.0,0.030309908,0.022866981,23.166157,0.00483828,0.0023954422,0.001095295,0.002681136131286621,0.0028962323779744004,True
118,-211,-1.2279274,1.4436703,1,2,56.40014,126.410194,-1.0,14.528607,1.4574208,-1.22894,52.0,19.0,1.0,43.0,0.024627248,0.028267048,25.917086,0.013382981,0.00033733583,0.013750553,0.001012563705444336,0.013787784121625271,True
118,211,1.8819182,-1.4489192,2,2,56.40014,126.410194,-1.0,11.205937,-1.4385612,1.8458508,7.0,7.0,39.0,42.0,0.024995122,0.02637736,11.027967,0.01432699,1.4383471e-08,0.010357976,0.03606736660003662,0.03752522621972008,True
124,211,-0.5587351,-2.2776008,2,2,54.710827,272.64062,-1.0,46.99208,-2.2783992,-0.56487864,52.0,38.0,1.0,39.0,0.054304987,0.033280246,35.870476,0.0114915455,0.004354857,-0.0007984638,0.0061435699462890625,0.0061952397983491055,True
124,-211,2.5963006,2.3005884,1,2,54.710827,272.64062,-1.0,47.92273,2.2832775,2.5998442,52.0,30.0,1.0,31.0,0.04228015,0.036590874,21.990347,0.009197351,0.0037801473,-0.017310858,0.0035436153411865234,0.01766983292356107,True
129,-211,1.13577,1.8293046,1,2,60.39835,187.63846,-1.0,53.36464,1.8243594,1.1425962,52.0,35.0,1.0,36.0,0.023103595,0.026846211,22.690567,0.007968528,0.0024729092,-0.004945159,0.006826281547546387,0.008429277370572094,True
129,211,-2.0260158,-1.771174,2,2,60.39835,187.63846,-1.0,65.24738,-1.7744371,-2.0262477,45.0,31.0,1.0,7.0,0.020866228,0.019908562,33.17075,0.007748787,0.0033973,-0.0032631159,0.0002319812774658203,0.0032713515410309948,True
130,-211,-2.809527,1.8274348,1,2,35.57415,111.04381,-1.0,53.403534,1.8222142,-2.802801,40.0,24.0,1.0,32.0,0.012774249,0.014183417,12.522934,0.0044654235,0.002478992,-0.0052205324,0.00672602653503418,0.00851430509208346,True
130,211,0.29794654,-1.7827318,2,2,35.57415,111.04381,-1.0,34.302032,-1.7800312,0.28667778,52.0,30.0,1.0,31.0,0.026860017,0.031317174,18.204294,0.010011619,0.0031165862,0.0027005672,0.011268764734268188,0.011587843717742347,True
137,211,1.503844,2.3756502,2,2,46.098427,251.63016,-1.0,42.068306,2.3674567,1.5113882,52.0,32.0,1.0,34.0,0.033341203,0.03058748,34.605255,0.006494999,0.0036158266,-0.008193493,0.007544159889221191,0.01113766914284488,True
137,-211,-1.623183,-2.388068,1,2,46.098427,251.63016,-1.0,50.99646,-2.3692892,-1.6239724,51.0,37.0,1.0,29.0,0.045062304,0.02793969,25.3791,0.008892458,0.0032487407,0.018778801,0.0007894039154052734,0.018795385885025027,True
139,211,2.7232773,2.358961,2,2,86.69134,453.20364,-1.0,86.91744,2.3501248,2.7188792,51.0,37.0,1.0,29.0,0.042337377,0.034190863,30.919033,0.008574352,0.003515827,-0.008836269,0.0043981075286865234,0.00987030923121498,True
139,-211,-0.41028085,-2.3172224,1,2,86.69134,453.20364,-1.0,89.9195,-2.30889,-0.40830654,52.0,31.0,1.0,29.0,0.037691135,0.019692937,17.114548,0.0079628555,0.0026162365,0.0083322525,0.0019743144512176514,0.008562963763045668,True
142,-211,-1.1741949,1.8682654,1,2,6.554105,21.593153,-1.0,10.478125,1.85533,-1.1552649,52.0,18.0,1.0,29.0,0.02483428,0.031978812,15.064353,0.008321679,0.003585752,-0.0129354,0.01893007755279541,0.022927546917973367,True
146,211,2.9645464,-2.0793164,2,2,13.983322,56.80494,-1.0,14.174202,-2.0732796,2.9633672,40.0,26.0,1.0,7.0,0.03949159,0.034751855,22.033524,0.010440263,0.0040911497,0.0060367584,0.0011792182922363281,0.006150854252590777,True
146,-211,-0.11189354,2.0798225,1,2,13.983322,56.80494,-1.0,16.33498,2.079495,-0.10993828,45.0,31.0,1.0,29.0,0.050717514,0.034017727,22.41281,0.013324451,0.0036818613,-0.00032758713,0.001955263316631317,0.0019825155645263833,True
148,-211,0.7764708,2.549531,1,2,23.739857,150.605,-1.0,14.57921,2.5431087,0.8087141,52.0,25.0,1.0,29.0,0.057730913,0.03665957,23.94869,0.009162892,0.0036612642,-0.0064222813,0.032243311405181885,0.03287669125496478,True
151,-211,-0.06550121,-1.8290889,1,2,42.93309,136.94919,-1.0,39.769497,-1.8277357,-0.07123987,43.0,29.0,1.0,29.0,0.024270292,0.029959656,17.793684,0.008513799,0.003275978,0.0013532639,0.005738653242588043,0.005896054960722708,True
151,211,3.048499,1.8261449,2,2,42.93309,136.94919,-1.0,40.314156,1.8325529,3.040418,52.0,32.0,1.0,40.0,0.029198257,0.026589997,31.058838,0.009930886,0.0019306997,0.006407976,0.008081197738647461,0.010313482182321816,True
152,-211,-0.2329354,-2.981736,1,2,80.18264,799.65247,-1.0,42.49977,-2.9815397,-0.2420549,52.0,14.0,1.0,17.0,0.018702742,0.014236642,28.152956,0.0018238919,0.0004006285,0.00019621849,0.009119495749473572,0.009121606460526573,True
157,211,0.53967243,-2.8567662,2,2,26.369364,234.36526,-1.0,25.417784,-2.8426294,0.54060316,51.0,32.0,1.0,29.0,0.035595734,0.024856761,31.075256,0.004346164,0.0019827862,0.014136791,0.0009307265281677246,0.014167396556113038,True
157,-211,-2.5864544,2.892875,1,2,26.369364,234.36526,-1.0,18.61045,2.9062073,-2.5835013,52.0,25.0,1.0,15.0,0.032258242,0.034104284,34.02642,0.0033693658,0.0017778751,0.013332367,0.002953052520751953,0.01365549440711325,True
160,-211,-2.9532099,-1.9029276,1,2,82.48176,283.20483,-1.0,76.926636,-1.904888,-2.950718,44.0,30.0,1.0,29.0,0.02483081,0.027466182,18.647228,0.007868108,0.0037275911,-0.0019603968,0.0024919509887695312,0.003170642692779008,True
160,211,0.17514117,1.9067429,2,2,82.48176,283.20483,-1.0,94.561844,1.900757,0.1756236,47.0,33.0,1.0,38.0,0.025827033,0.023903007,19.11704,0.008322711,0.0022248446,-0.0059859753,0.00048242509365081787,0.006005383847648334,True
161,211,-1.0733899,-1.7518821,2,2,66.61144,197.6152,-1.0,60.044525,-1.7547939,-1.072332,50.0,36.0,1.0,35.0,0.02963733,0.027188068,31.752539,0.011001433,0.004142955,-0.002911806,0.0010578632354736328,0.0030980138516658986,True
161,-211,2.087514,1.7499366,1,2,66.61144,197.6152,-1.0,67.17533,1.7516096,2.0887752,46.0,32.0,1.0,35.0,0.024684766,0.026177894,24.250746,0.009318603,0.0020557658,0.0016729832,0.0012612342834472656,0.0020951335390651917,True
167,-211,-0.7323227,-1.7898726,1,2,20.467466,63.23257,-1.0,21.295496,-1.7965217,-0.73120105,40.0,22.0,1.0,32.0,0.022741787,0.026321655,14.623827,0.008153784,0.0035769704,-0.0066490173,0.0011216402053833008,0.00674295990333303,True
167,211,2.3492625,1.7981148,2,2,20.467466,63.23257,-1.0,15.021531,1.7999527,2.3430796,49.0,30.0,1.0,29.0,0.019385211,0.017831482,24.378485,0.00700631,0.0034671524,0.0018379688,0.00618290901184082,0.006450309542827178,True
169,-211,2.1307547,-2.6009238,1,2,8.290996,56.584072,-1.0,12.394046,-2.624749,2.1097965,52.0,36.0,1.0,29.0,0.03834364,0.062620565,43.15945,0.0056112376,0.0029481759,-0.023825169,0.02095818519592285,0.031731438530469676,True
169,211,-1.0749302,2.6160557,2,2,8.290996,56.584072,-1.0,14.151433,2.613373,-1.0803391,47.0,30.0,1.0,47.0,0.039960876,0.04409828,52.227333,0.0059527946,0.0035457483,-0.0026826859,0.005408883094787598,0.006037617055914733,True
176,211,-2.5680332,-2.2312777,2,2,54.496223,261.11566,-1.0,53.205513,-2.225049,-2.5688593,48.0,30.0,1.0,30.0,0.035577357,0.028765757,24.107126,0.007977433,0.0034624813,0.0062286854,0.0008261203765869141,0.006283231472334273,True
177,211,-2.0975585,-1.9220884,2,2,52.867535,182.31473,-1.0,48.525833,-1.9168742,-2.1013772,46.0,32.0,1.0,29.0,0.030629847,0.031404126,22.468433,0.009634882,0.0032532557,0.0052142143,0.0038187503814697266,0.006463039940703408,True
177,-211,1.0645628,1.8968747,1,2,52.867535,182.31473,-1.0,60.11216,1.9023997,1.0675,49.0,35.0,1.0,29.0,0.029466664,0.024165401,20.68072,0.009241305,0.0029463298,0.005524993,0.0029371976852416992,0.006257209884667185,True
184,-211,-1.4018788,-1.4568943,1,2,70.12311,158.35849,-1.0,28.16574,-1.4605451,-1.406796,51.0,11.0,1.0,41.0,0.023748642,0.02396713,23.536081,0.012746614,9.640327e-05,-0.0036507845,0.004917144775390625,0.006124258333754829,True
184,211,1.7143916,1.4525181,2,2,70.12311,158.35849,-1.0,14.984251,1.4581647,1.6667874,50.0,13.0,1.0,46.0,0.019453494,0.031216307,26.006617,0.010632149,2.0401457e-08,0.0056465864,0.04760420322418213,0.047937919250740924,True
186,211,-1.7644774,-2.1126242,2,2,97.72096,396.6745,-1.0,119.9913,-2.1176932,-1.7697062,46.0,24.0,1.0,11.0,0.019985791,0.022677658,8.038658,0.0049541197,0.0024799458,-0.0050690174,0.005228877067565918,0.0072825883023709855,True
188,-211,1.708551,-1.8227521,1,2,46.928215,148.0025,-1.0,51.01016,-1.8182373,1.7134653,40.0,26.0,1.0,23.0,0.016621012,0.020109437,21.1112,0.0057314145,0.0028402766,0.0045148134,0.004914283752441406,0.006673359385344262,True
189,-211,0.96844107,-1.6638162,1,2,4.1098866,11.3765,-1.0,9.838374,-1.6515455,0.9773921,42.0,22.0,1.0,29.0,0.020834427,0.033718176,30.351702,0.008580145,0.003111871,0.012270689,0.008951008319854736,0.015188494061604933,True
189,211,-2.5115385,1.6993179,2,2,4.1098866,11.3765,-1.0,6.1630173,1.7447506,-2.5099258,40.0,18.0,1.0,7.0,0.031914353,0.02451666,16.558573,0.012137508,0.0028879386,0.045432687,0.0016126632690429688,0.04546129988965445,True
192,211,2.0108728,2.2027066,2,2,8.262938,37.92828,-1.0,8.980919,2.1964712,2.0064287,44.0,27.0,1.0,17.0,0.036330387,0.03348456,22.89578,0.00853471,0.003975415,-0.006235361,0.004444122314453125,0.007657019669390761,True
192,-211,-1.0338411,-2.2080204,1,2,8.262938,37.92828,-1.0,15.573354,-2.202351,-1.0429573,50.0,22.0,1.0,41.0,0.040367156,0.03289492,36.416077,0.009247719,0.002948816,0.0056693554,0.009116172790527344,0.010735278124069766,True
194,-211,2.7871268,-1.5458711,1,2,25.724928,62.440083,-1.0,25.17963,-1.542258,2.8058114,52.0,38.0,1.0,38.0,0.021492459,0.0233871,29.119095,0.01053822,0.0016319512,0.0036131144,0.01868462562561035,0.019030760094401494,True
197,211,1.8089198,-2.6224732,2,2,68.51951,492.01907,-1.0,63.77179,-2.6335707,1.8114485,50.0,36.0,1.0,29.0,0.0404369,0.02612102,33.30558,0.005743651,0.003921704,-0.011097431,0.002528667449951172,0.011381877440274652,True
197,-211,-1.3253087,2.6983361,1,2,68.51951,492.01907,-1.0,55.735935,2.6938152,-1.3221167,52.0,38.0,1.0,42.0,0.044183705,0.017112965,40.399887,0.0059374864,0.0028946819,-0.004520893,0.0031919479370117188,0.005534167127855213,True
