event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
1290,211,2.7689624,1.8059542,2,2,12.939977,40.44783,-1.0,16.511225,1.7972441,2.7534146,39.0,25.0,1.0,32.0,0.036602806,0.030492283,15.454219,0.012819352,0.0034000122,-0.008710146,0.015547752380371094,0.017821314400320455,True
1290,-211,-0.27898854,-1.8071525,1,2,12.939977,40.44783,-1.0,11.880369,-1.8005931,-0.28501576,42.0,22.0,1.0,25.0,0.036442466,0.031367112,15.347352,0.013007071,0.0035704924,0.006559372,0.0060272216796875,0.008908016700224664,True
1298,211,-0.48333526,1.8862945,2,2,27.2913,92.68887,-1.0,30.427637,1.8896607,-0.49209154,44.0,28.0,1.0,35.0,0.024482295,0.022948498,13.940709,0.007780373,0.0029641131,0.003366232,0.008756279945373535,0.009381042359616783,True
1298,-211,2.6987705,-1.9007205,1,2,27.2913,92.68887,-1.0,22.93872,-1.893662,2.7011626,40.0,22.0,1.0,13.0,0.029485239,0.024611108,14.618493,0.009736892,0.0037129356,0.0070585012,0.0023920536041259766,0.007452808889960087,True
1305,211,-2.8550866,2.3242893,2,2,9.888232,50.410336,-1.0,17.764761,2.3519588,-2.880833,50.0,34.0,1.0,7.0,0.0515056,0.031971414,41.73941,0.009802386,0.003658654,0.02766943,0.02574634552001953,0.03779512718557593,True
1305,-211,0.35905093,-2.3007574,1,2,9.888232,50.410336,-1.0,19.593481,-2.2905383,0.35764027,48.0,22.0,1.0,29.0,0.03569,0.029590819,24.810661,0.0072868285,0.0041914373,0.010219097,0.00141066312789917,0.010316003110492073,True
1306,211,2.103434,2.35734,2,2,88.50289,473.70148,-1.0,73.88238,2.358689,2.103016,52.0,38.0,1.0,29.0,0.038244925,0.026965603,37.49258,0.0073748995,0.0035393313,0.0013489723,0.0004181861877441406,0.0014123052110814947,True
1311,-211,1.0684935,-2.4166598,1,2,41.09888,230.71263,-1.0,43.311646,-2.4097817,1.0586414,42.0,28.0,1.0,9.0,0.03068667,0.02765225,24.251743,0.0057867737,0.0031311,0.0068781376,0.009852051734924316,0.012015477595007252,True
1312,211,1.2860534,-2.327071,2,2,76.57618,394.49594,-1.0,86.25585,-2.3353434,1.2905867,51.0,35.0,1.0,31.0,0.03580379,0.034708284,23.610453,0.007014793,0.0030221874,-0.008272409,0.004533290863037109,0.009433105885572932,True
1312,-211,-1.8462365,2.3187826,1,2,76.57618,394.49594,-1.0,58.870247,2.3138819,-1.843059,52.0,38.0,1.0,42.0,0.025623139,0.021027246,33.00857,0.0051624374,0.0034949803,-0.004900694,0.0031775236129760742,0.005840672679242709,True
1313,211,-2.34756,2.7923422,2,2,62.09182,502.6767,-1.0,43.27823,2.8037665,-2.330366,52.0,38.0,1.0,38.0,0.05711303,0.02395936,32.250874,0.0068495357,0.004043559,0.011424303,0.017194032669067383,0.02064338782807915,True
1316,211,-3.1355224,-2.1589177,2,2,14.560027,63.938873,-1.0,16.614172,-2.1477337,-3.1256957,51.0,37.0,1.0,35.0,0.041498933,0.05142173,30.856316,0.010218096,0.0037315881,0.011183977,0.00982666015625,0.014887733238130621,True
1316,-211,0.063680045,2.1604924,1,2,14.560027,63.938873,-1.0,21.183962,2.1675205,0.06285557,50.0,22.0,1.0,11.0,0.032771725,0.044130173,18.255852,0.007587439,0.003194175,0.007028103,0.0008244737982749939,0.007076297665715406,True
1318,-211,0.40560326,2.1905596,1,2,17.14517,77.1738,-1.0,20.46018,2.192036,0.41714564,43.0,22.0,1.0,15.0,0.038844384,0.030330118,16.610325,0.009016848,0.0038186682,0.0014762878,0.01154237985610962,0.011636406598884486,True
1318,211,-2.783677,-2.1794891,2,2,17.14517,77.1738,-1.0,23.127985,-2.1969655,-2.8034685,41.0,24.0,1.0,36.0,0.035517022,0.034894302,22.266603,0.008190718,0.0038030683,-0.01747632,0.019791364669799805,0.02640302790056512,True
1320,211,0.8431797,1.7242291,2,2,8.406722,24.259747,-1.0,11.798469,1.7174838,0.8359235,37.0,21.0,1.0,5.0,0.026677711,0.023838254,17.329102,0.010646694,0.0038064125,-0.0067453384,0.007256209850311279,0.009907177759160824,True
1330,211,0.2789073,2.847402,2,2,51.4115,441.78,-1.0,84.71657,2.8293743,0.26267588,52.0,38.0,1.0,34.0,0.044470057,0.034536242,22.550629,0.0052432027,0.0025770634,-0.018027782,0.016231417655944824,0.024258191427413717,True
1330,-211,-2.8545482,-2.8340375,1,2,51.4115,441.78,-1.0,44.59737,-2.8440623,-2.8510518,52.0,35.0,1.0,29.0,0.038708407,0.030662287,26.777569,0.004514165,0.0031137324,-0.010024786,0.003496408462524414,0.010617024363502656,True
1335,-211,-0.6621976,-2.4798205,1,2,43.061382,256.80438,-1.0,45.952274,-2.4914675,-0.658091,46.0,28.0,1.0,36.0,0.032102946,0.024664955,22.317057,0.005317941,0.0031381308,-0.011646986,0.004106581211090088,0.01234974872675608,True
1335,211,2.4651914,2.4637241,2,2,43.061382,256.80438,-1.0,39.660984,2.469874,2.4617534,48.0,34.0,1.0,29.0,0.032626707,0.027694082,37.537857,0.005625256,0.0034945386,0.006149769,0.0034379959106445312,0.007045528532951014,True
1336,211,1.4023789,-2.5869586,2,2,62.756664,421.41205,-1.0,83.337814,-2.585573,1.4030316,51.0,34.0,1.0,32.0,0.028688237,0.028157936,18.21693,0.0044870754,0.0022633222,0.0013856888,0.0006526708602905273,0.0015317025336884767,True
1340,211,-2.2915583,2.125069,2,2,65.8757,282.22943,-1.0,83.540184,2.123482,-2.2884467,52.0,38.0,1.0,29.0,0.026243491,0.018360933,28.599411,0.006656176,0.0030287844,-0.0015869141,0.003111600875854492,0.003492900836321967,True
1340,-211,0.8630717,-2.1434174,1,2,65.8757,282.22943,-1.0,70.35625,-2.142836,0.85725635,44.0,30.0,1.0,23.0,0.023011962,0.019036824,29.272493,0.005620735,0.0025515785,0.0005812645,0.005815327167510986,0.0058443047900778285,True
1346,211,-0.38778734,-1.8422301,2,2,92.57424,292.30792,-1.0,100.26152,-1.8417861,-0.38983053,45.0,28.0,1.0,21.0,0.015429793,0.01895159,14.419659,0.005276315,0.0027713645,0.0004439354,0.0020431876182556152,0.00209085969823274,True
1346,-211,2.7667327,1.792247,1,2,92.57424,292.30792,-1.0,85.95707,1.7967457,2.7703428,47.0,33.0,1.0,36.0,0.019747067,0.023736136,24.672098,0.0070305774,0.0037233424,0.004498601,0.0036101341247558594,0.0057680567570418595,True
1348,211,2.2534742,2.242921,2,2,74.54547,350.01498,-1.0,71.60288,2.2339697,2.2545447,52.0,38.0,1.0,40.0,0.03189619,0.02244697,25.580942,0.00712716,0.0021730666,-0.008951426,0.0010704994201660156,0.009015208675445474,True
1356,211,1.1713282,2.7420022,2,2,31.095146,242.6906,-1.0,36.64992,2.7448082,1.1715735,52.0,38.0,1.0,35.0,0.040586177,0.028354544,27.473955,0.0052725305,0.0024330064,0.0028059483,0.0002453327178955078,0.0028166529266298404,True
1360,211,-1.1997283,-2.7166557,2,2,34.388645,266.54593,-1.0,34.01973,-2.7156563,-1.2033255,52.0,30.0,1.0,15.0,0.03698593,0.027226092,29.872183,0.0048051556,0.0030223697,0.0009994507,0.003597259521484375,0.00373352082274172,True
1360,-211,1.9554013,2.7573435,1,2,34.388645,266.54593,-1.0,43.50696,2.724941,1.9608694,52.0,38.0,1.0,29.0,0.04569527,0.03738453,36.88912,0.0062084827,0.0025793293,-0.032402515,0.005468130111694336,0.032860667354019504,True
1361,-211,2.3569198,-1.90867,1,2,33.44592,117.323784,-1.0,38.02711,-1.904954,2.3524404,52.0,38.0,1.0,33.0,0.03715851,0.0408621,28.180882,0.011693166,0.0023782663,0.003715992,0.004479408264160156,0.005820111211958975,True
1361,211,-0.8165923,1.946186,2,2,33.44592,117.323784,-1.0,29.897207,1.9501867,-0.81934255,46.0,32.0,1.0,7.0,0.030731212,0.02965295,26.762644,0.009006352,0.0032795805,0.004000783,0.0027502775192260742,0.004854924406401198,True
1363,211,0.10175306,1.969503,2,2,31.010271,112.95842,-1.0,37.758636,1.9762377,0.102455094,52.0,28.0,1.0,31.0,0.024204237,0.03251035,26.150486,0.0070910477,0.00295461,0.0067346096,0.0007020309567451477,0.006771101314748425,True
1363,-211,-3.0068212,-1.9634959,1,2,31.010271,112.95842,-1.0,38.379128,-1.9595171,-3.008201,48.0,31.0,1.0,15.0,0.026492417,0.024767878,23.148474,0.008055697,0.003548095,0.0039787292,0.0013797283172607422,0.0042111680872074925,True
1367,211,-1.9645487,1.7723436,2,2,56.691402,167.62202,-1.0,63.271774,1.7703261,-1.967491,45.0,27.0,1.0,29.0,0.02320447,0.027812006,15.839693,0.008546158,0.002820852,-0.002017498,0.002942323684692383,0.00356757153875493,True
1367,-211,1.1998224,-1.7230726,1,2,56.691402,167.62202,-1.0,61.301132,-1.7203512,1.2016352,48.0,34.0,1.0,32.0,0.0257843,0.01886147,24.61676,0.010209643,0.0021114678,0.0027214289,0.0018128156661987305,0.0032699351082969004,True
1368,211,-1.4964055,-2.4753222,2,2,81.7583,491.2986,-1.0,86.41758,-2.474847,-1.4872346,46.0,32.0,1.0,30.0,0.02876067,0.027353255,20.61732,0.004790333,0.002995805,0.00047516823,0.009170889854431152,0.00918319146959002,True
1368,-211,1.6526219,2.483571,1,2,81.7583,491.2986,-1.0,71.50109,2.4785311,1.6531508,52.0,38.0,1.0,13.0,0.038895395,0.01815889,32.95462,0.006784472,0.0035754403,-0.0050399303,0.0005289316177368164,0.00506760949691987,True
1369,-211,0.028532019,2.4019036,1,2,13.774338,75.87882,-1.0,20.070683,2.4084377,0.032235984,48.0,28.0,1.0,21.0,0.047518723,0.040674966,23.541025,0.008699972,0.003755248,0.0065340996,0.003703964874148369,0.007510912918412515,True
1369,211,3.12205,-2.3806727,2,2,13.774338,75.87882,-1.0,17.8364,-2.3607123,3.1035948,49.0,33.0,1.0,25.0,0.046756703,0.044651825,34.001854,0.009359746,0.0029420322,0.019960403,0.01845526695251465,0.027184822608089392,True
1373,211,-2.9311278,-2.629689,2,2,13.496469,92.63314,-1.0,14.231244,-2.630188,-2.9441001,52.0,34.0,1.0,21.0,0.066295475,0.017914858,34.41859,0.009576782,0.005374483,-0.0004990101,0.012972354888916016,0.012981949099806716,True
1374,-211,-2.8516798,2.786004,1,2,3.9648628,32.971066,-1.0,10.2953415,2.7764835,-2.887584,52.0,33.0,1.0,32.0,0.077586405,0.039461397,36.805542,0.010059571,0.0042264326,-0.009520531,0.0359041690826416,0.03714498433743217,True
1374,211,0.18033312,-2.8308325,2,2,3.9648628,32.971066,-1.0,7.575237,-2.816058,0.16893883,52.0,31.0,1.0,11.0,0.08970133,0.03726478,40.564335,0.010682737,0.0035073513,0.014774561,0.011394292116165161,0.018657908285176057,True
1376,211,-1.9636458,-1.8593787,2,2,26.157461,85.12254,-1.0,21.530293,-1.8543907,-1.9617897,41.0,19.0,1.0,7.0,0.023958778,0.022662302,12.331924,0.008289065,0.00314843,0.004987955,0.001856088638305664,0.005322101267310867,True
1382,-211,-0.075243846,2.159904,1,2,92.242004,400.92078,-1.0,83.95279,2.1505468,-0.08237649,48.0,34.0,1.0,31.0,0.03600885,0.021266252,24.58163,0.008944793,0.0040772227,-0.009357214,0.007132641971111298,0.011765714453674586,True
1382,211,3.057172,-2.138212,2,2,92.242004,400.92078,-1.0,90.06695,-2.138489,3.0556862,43.0,29.0,1.0,17.0,0.024057487,0.01882911,18.733143,0.0059667816,0.0031821264,-0.0002770424,0.0014858245849609375,0.0015114321627286602,True
1386,-211,-0.88141745,1.585261,1,2,81.21525,209.43591,-1.0,73.27688,1.5855105,-0.8788511,52.0,28.0,1.0,29.0,0.018001413,0.018949827,37.12235,0.008437579,0.0031084209,0.00024950504,0.0025663375854492188,0.002578437776830502,True
1386,211,2.2415981,-1.6161672,2,2,81.21525,209.43591,-1.0,70.84502,-1.614174,2.2358954,43.0,29.0,1.0,29.0,0.026780939,0.02643679,22.401457,0.0120506445,0.003178538,0.0019931793,0.0057027339935302734,0.006041021338133153,True
1387,211,-1.6038252,-1.8358188,2,2,35.125175,111.01213,-1.0,29.209398,-1.8327521,-1.6043708,52.0,38.0,1.0,29.0,0.020594811,0.027551241,39.443367,0.0071281344,0.0028974293,0.003066659,0.0005456209182739258,0.003114819307680205,True
1387,-211,1.5718654,1.8003259,1,2,35.125175,111.01213,-1.0,19.151968,1.8218348,1.5776736,52.0,20.0,1.0,42.0,0.042246398,0.024923885,46.46462,0.014368529,0.0021226478,0.021508932,0.005808115005493164,0.022279326038171326,True
1390,211,0.60698605,2.9905186,2,2,87.43594,875.81067,-1.0,55.77398,2.9813783,0.61121446,52.0,35.0,1.0,41.0,0.018565979,0.025969524,38.435825,0.0018941743,0.0014927106,-0.009140253,0.004228413105010986,0.010070933594205238,True
1392,-211,-3.0538983,-1.7759718,1,2,27.92921,85.07784,-1.0,20.634972,-1.7752632,-3.039924,48.0,29.0,1.0,32.0,0.019049613,0.022756958,15.577288,0.0070281997,0.0030257292,0.00070858,0.013974428176879883,0.013992381087984755,True
1395,-211,1.7316518,-2.8850236,1,2,19.91869,180.38078,-1.0,15.335622,-2.8940628,1.7298068,51.0,27.0,1.0,19.0,0.04468303,0.008027976,30.917177,0.0050028833,0.00409806,-0.009039164,0.0018450021743774414,0.009225535880015059,True
1399,211,-2.5343132,1.6410948,2,2,10.633513,28.448523,-1.0,13.633517,1.646276,-2.5335958,42.0,14.0,1.0,9.0,0.014944179,0.015839119,9.156564,0.006372706,0.002892187,0.0051811934,0.0007174015045166016,0.005230624128201496,True
1401,211,-1.3296762,-1.7344813,2,2,42.481724,122.854965,-1.0,47.53045,-1.7341943,-1.3332567,51.0,31.0,1.0,31.0,0.025316536,0.029340485,18.750107,0.009726301,0.0031075021,0.00028705597,0.0035805702209472656,0.0035920584957110147,True
1403,211,0.94124556,-1.6132401,2,2,77.92403,208.63345,-1.0,65.3456,-1.6123494,0.9411411,51.0,37.0,1.0,7.0,0.017445358,0.018667864,45.073513,0.0078449175,0.0029918086,0.0008907318,0.00010442733764648438,0.0008968323304318135,True
1403,-211,-2.1817741,1.67005,1,2,77.92403,208.63345,-1.0,106.9382,1.6686648,-2.1775582,40.0,24.0,1.0,32.0,0.010751442,0.010983983,8.253141,0.004504783,0.0027185213,-0.001385212,0.00421595573425293,0.00443769026460697,True
1411,211,-1.3050792,-2.1768608,2,2,81.7746,358.6526,-1.0,62.180054,-2.180452,-1.3110254,52.0,38.0,1.0,40.0,0.032577053,0.028293017,40.790283,0.007480961,0.0032461202,-0.003591299,0.005946159362792969,0.00694652719189562,True
1411,-211,1.846795,2.1400673,1,2,81.7746,358.6526,-1.0,71.53354,2.1349146,1.8436326,52.0,31.0,1.0,29.0,0.029828215,0.028792273,21.952715,0.007470882,0.003552021,-0.0051527023,0.003162384033203125,0.006045743393616017,True
1412,-211,-2.6066122,1.881801,1,2,64.19048,213.11485,-1.0,51.111877,1.8842859,-2.606874,50.0,36.0,1.0,7.0,0.02666514,0.0244956,41.003883,0.008608765,0.0032295834,0.0024849176,0.0002617835998535156,0.0024986688868770157,True
1412,211,0.5173101,-1.85765,2,2,64.19048,213.11485,-1.0,39.050457,-1.8586367,0.5065457,52.0,38.0,1.0,42.0,0.026522953,0.025979456,30.749743,0.009047603,0.001837173,-0.0009866953,0.010764360427856445,0.010809487638233974,True
1413,211,1.4066231,1.4807646,2,2,38.35395,88.88693,-1.0,20.412067,1.4828283,1.4047414,50.0,12.0,1.0,44.0,0.025575906,0.023580106,22.519386,0.013467969,0.00030822324,0.002063632,0.001881718635559082,0.0027927481246489655,True
1414,211,0.3509197,-1.97202,2,2,66.43959,240.23222,-1.0,60.436676,-1.964413,0.35271928,52.0,38.0,1.0,21.0,0.028984118,0.030596212,29.81987,0.008659616,0.0034538335,0.007606983,0.0017995834350585938,0.00781694911627378,True
1415,-211,2.43747,1.4457144,1,2,36.24915,81.92948,-1.0,,,,,,,,,,,,,,,,False
1417,-211,0.24810451,1.4709972,1,2,56.845406,128.82158,-1.0,39.20374,1.4669411,0.24333914,51.0,13.0,1.0,42.0,0.021669865,0.018742697,18.894306,0.011696157,3.9076697e-09,-0.004056096,0.004765376448631287,0.006257853293355379,True
1417,211,-2.9245558,-1.4464027,2,2,56.845406,128.82158,-1.0,17.523394,-1.4385718,-2.9031868,50.0,11.0,1.0,42.0,0.026585273,0.010601989,19.20704,0.014891405,1.5721195e-08,0.007830858,0.021368980407714844,0.02275863928187124,True
1419,-211,2.9766955,-2.942999,1,2,38.923634,368.00427,-1.0,24.859234,-2.932944,2.9870453,52.0,10.0,1.0,9.0,0.032680932,0.013272928,22.102373,0.0035805935,0.0027109801,0.010054827,0.010349750518798828,0.01442972196509065,True
1428,-211,1.9012816,-2.8808808,1,2,12.480972,109.79501,-1.0,21.640179,-2.8902287,1.9006199,52.0,38.0,1.0,40.0,0.03931245,0.04494922,50.62819,0.004313476,0.0030733258,-0.009347916,0.0006617307662963867,0.009371307857372136,True
1433,-211,-0.22768857,1.623096,1,2,6.0135803,16.02439,-1.0,,,,,,,,,,,,,,,,False
1433,211,2.6722183,-1.6537035,2,2,6.0135803,16.02439,-1.0,8.215857,-1.6568797,2.6595843,39.0,25.0,1.0,29.0,0.025840407,0.03229079,18.30864,0.010886196,0.0044636545,-0.0031762123,0.012634038925170898,0.013027174059579467,True
1436,-211,2.2922182,1.6229148,1,2,88.87205,234.79419,-1.0,72.75106,1.6244029,2.2925038,47.0,31.0,1.0,29.0,0.019273797,0.022415798,27.215399,0.008561745,0.002927074,0.0014880896,0.0002856254577636719,0.0015152532938528974,True
1439,-211,2.8903337,2.3226068,1,2,90.693695,448.7137,-1.0,91.58653,2.3120084,2.8876457,52.0,38.0,1.0,35.0,0.04002098,0.03301724,33.461407,0.008140903,0.0028789372,-0.010598421,0.0026879310607910156,0.010933961100607183,True
1439,211,-0.25943613,-2.2424479,2,2,90.693695,448.7137,-1.0,80.348694,-2.2450342,-0.26132843,49.0,28.0,1.0,13.0,0.024759596,0.025709378,33.767075,0.005453922,0.004069771,-0.0025863647,0.0018922984600067139,0.003204695939021418,True
1446,-211,0.756154,2.3481624,1,2,22.04832,116.27496,-1.0,20.445646,2.3487844,0.75088567,47.0,29.0,1.0,31.0,0.03859958,0.038597934,26.471876,0.007521078,0.004338477,0.0006220341,0.0052683353424072266,0.005304930128463121,True
1446,211,-2.4168391,-2.3454313,2,2,22.04832,116.27496,-1.0,25.870214,-2.3530111,-2.4219108,47.0,28.0,1.0,13.0,0.042117074,0.037730403,31.068882,0.008213796,0.0035028635,-0.0075798035,0.0050716400146484375,0.00912003031976589,True
1447,-211,0.93075484,-2.582795,1,2,71.93225,494.74667,-1.0,54.97884,-2.5781832,0.94802886,52.0,32.0,1.0,31.0,0.032184053,0.035302818,23.823912,0.005021289,0.003340433,0.0046117306,0.017274022102355957,0.01787903516517062,True
1447,211,-2.2181919,2.650681,2,2,71.93225,494.74667,-1.0,70.10078,2.6352797,-2.2178257,52.0,34.0,1.0,25.0,0.03213694,0.02742668,29.701689,0.0046314583,0.0031516969,-0.015401363,0.0003662109375,0.015405716659197325,True
1451,211,1.8355614,2.4944637,2,2,80.02883,490.8749,-1.0,87.59182,2.4946387,1.8415607,52.0,35.0,1.0,32.0,0.034585297,0.03065106,25.954882,0.0059502213,0.00280513,0.00017499924,0.005999326705932617,0.006001878510723795,True
1451,-211,-1.2986557,-2.5060503,1,2,80.02883,490.8749,-1.0,91.93304,-2.5027168,-1.2963798,51.0,35.0,1.0,29.0,0.031518962,0.021634348,30.05289,0.0051405756,0.0027031465,0.0033335686,0.0022759437561035156,0.004036409194377242,True
1453,-211,-0.21672788,-2.5330982,1,2,35.10194,221.82791,-1.0,42.49175,-2.507587,-0.21078369,49.0,32.0,1.0,33.0,0.049491905,0.047810733,27.270351,0.008409058,0.0032075162,0.025511265,0.005944192409515381,0.026194618781402685,True
1455,-211,-2.6195915,-1.9042712,1,2,92.54797,322.86118,-1.0,77.67462,-1.9019881,-2.616722,52.0,38.0,1.0,29.0,0.034200307,0.023141481,33.805786,0.010970785,0.00334115,0.0022830963,0.0028693675994873047,0.0036668514010793794,True
1461,211,-0.8017878,-1.4778817,2,2,80.39024,186.06757,-1.0,45.412525,-1.4821498,-0.80703026,52.0,15.0,1.0,46.0,0.020034144,0.014073745,23.498924,0.010774814,0.00044266233,-0.0042681694,0.005242466926574707,0.006760231453301846,True
1461,-211,2.3612,1.4862645,1,2,80.39024,186.06757,-1.0,65.52715,1.4832938,2.361795,46.0,15.0,1.0,40.0,0.019579975,0.025061853,13.865036,0.010394882,0.00036132563,-0.0029706955,0.0005948543548583984,0.0030296672145806087,True
1463,-211,2.3899884,1.7034574,1,2,4.4374037,12.539349,-1.0,,,,,,,,,,,,,,,,False
1470,211,-3.0478745,-1.8636101,2,2,96.33711,319.989,-1.0,114.91937,-1.8586874,-3.0435548,51.0,32.0,1.0,35.0,0.023518605,0.02605082,21.997759,0.008055954,0.0031676348,0.0049227476,0.004319667816162109,0.006549272824823388,True
1473,-211,-3.087252,-1.4702216,1,2,20.039682,46.374397,-1.0,,,,,,,,,,,,,,,,False
1481,-211,2.9895778,2.9629228,1,2,6.851224,66.923164,-1.0,9.716483,2.9312155,2.9715674,52.0,38.0,1.0,9.0,0.058183763,0.033945426,35.91854,0.006473008,0.002751859,-0.031707287,0.018010377883911133,0.03646540443501314,True
1481,211,-0.2058716,-2.976631,2,2,6.851224,66.923164,-1.0,9.755631,-2.973117,-0.24762912,52.0,38.0,1.0,33.0,0.020263918,0.09403592,48.282223,0.0020901896,0.0016672523,0.003513813,0.04175752401351929,0.04190510342957462,True
1484,211,-2.823601,-1.5012345,2,2,56.29921,130.9685,-1.0,44.408527,-1.5016207,-2.8218522,46.0,32.0,1.0,19.0,0.01987246,0.02162794,24.862955,0.010070589,0.003207381,-0.0003861189,0.001748800277709961,0.0017909188165991894,True
1484,-211,0.34836325,1.4743733,1,2,56.29921,130.9685,-1.0,16.028791,1.4830449,0.36044973,48.0,17.0,1.0,42.0,0.022480493,0.026506232,27.51193,0.012079437,0.00092365546,0.008671522,0.012086480855941772,0.014875426616459714,True
1488,211,0.43413058,-2.4789963,2,2,8.477465,51.437496,-1.0,17.269716,-2.48422,0.41955784,49.0,35.0,1.0,33.0,0.04512141,0.03727328,34.191166,0.0076924674,0.0033191303,-0.005223751,0.014572739601135254,0.015480707815754325,True
1488,-211,-2.6367946,2.5000095,1,2,8.477465,51.437496,-1.0,6.891435,2.4800682,-2.666569,45.0,19.0,1.0,7.0,0.043179218,0.027224673,29.818687,0.0072306916,0.0037830526,-0.01994133,0.02977442741394043,0.035835361929332774,True
1491,-211,0.827288,2.2449887,1,2,36.790447,178.31456,-1.0,40.719006,2.2450526,0.8319443,50.0,25.0,1.0,13.0,0.031170316,0.03178928,21.297298,0.0069492995,0.0034418032,6.389618e-05,0.004656314849853516,0.004656753236181044,True
1491,211,-2.3348916,-2.276595,2,2,36.790447,178.31456,-1.0,33.356655,-2.2725124,-2.3369603,50.0,31.0,1.0,37.0,0.039290637,0.03220576,27.32743,0.008457326,0.0037958638,0.0040826797,0.002068758010864258,0.004576902088434864,True
1494,-211,1.3286813,-2.9970388,1,2,78.70332,807.3286,-1.0,6.248511,-2.954343,1.327865,51.0,37.0,1.0,41.0,0.03045145,0.050491124,43.62302,0.003222432,0.0021356351,0.04269576,0.00081634521484375,0.04270356409275113,True
1500,211,-1.9690397,-2.5398598,2,2,27.438683,174.31259,-1.0,40.96715,-2.5377645,-1.9680939,52.0,27.0,1.0,15.0,0.040929716,0.02776191,16.031761,0.0065769167,0.003180612,0.0020952225,0.0009458065032958984,0.0022988055928343963,True
1501,211,1.116622,-1.5279896,2,2,9.181184,22.228891,-1.0,9.675907,-1.539109,1.1023155,42.0,28.0,1.0,21.0,0.019528221,0.021671938,23.578655,0.00969521,0.0029489861,-0.011119366,0.014306426048278809,0.018119440272950718,True
1501,-211,-1.8475623,1.5378473,1,2,9.181184,22.228891,-1.0,5.79433,1.5416495,-1.8414414,41.0,23.0,1.0,5.0,0.01931446,0.02623953,18.487047,0.009357452,0.0028520343,0.0038021803,0.006120920181274414,0.0072057087495472506,True
1502,-211,1.6825,-2.3300745,1,2,73.35618,381.44196,-1.0,62.06382,-2.3064704,1.678953,51.0,34.0,1.0,40.0,0.03983,0.03710159,36.336826,0.007969287,0.00389069,0.023604155,0.0035469532012939453,0.023869163832700543,True
