event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
11789,-11,1.7337388,2.546095,1,2,21.984842,142.44339,0.21231958,19.145523,2.5447426,1.7585813,51.0,22.0,1.0,9.0,0.036780506,0.026598074,21.479065,0.005914581,0.003137339,-0.0013523102,0.024842500686645508,0.02487928019840426,True
11789,11,-1.382378,-2.5655155,2,2,21.984842,142.44339,0.45754227,23.126293,-2.557537,-1.3487415,49.0,28.0,1.0,11.0,0.05059858,0.02917402,16.817854,0.007882186,0.0039176755,0.007978439,0.03363645076751709,0.034569731135155546,True
11791,11,-0.85982,-2.6980662,2,2,61.635174,469.1733,0.95323133,77.92203,-2.7060251,-0.87782526,52.0,31.0,1.0,9.0,0.027986735,0.020800965,11.576508,0.0037447526,0.0027789413,-0.007958889,0.01800525188446045,0.0196858580613418,True
11791,-11,2.2740407,2.7394664,1,2,61.635174,469.1733,0.7887825,75.173134,2.7328994,2.2769744,50.0,36.0,1.0,11.0,0.032521915,0.02490225,14.298972,0.004327925,0.0020972816,-0.0065670013,0.0029337406158447266,0.007192519769666617,True
11792,11,0.84221005,-2.0018456,2,2,70.645035,266.01907,0.05211592,87.49002,-2.0014155,0.8404495,43.0,19.0,1.0,11.0,0.014661417,0.017526116,8.191338,0.004226189,0.0027732896,0.00043010712,0.0017605423927307129,0.0018123194112620708,True
11792,-11,-2.3134203,2.0000327,1,2,70.645035,266.01907,0.5508496,84.591286,2.0000556,-2.3158448,43.0,29.0,1.0,9.0,0.016046962,0.015969366,10.02696,0.0045311344,0.002449847,2.2888184e-05,0.002424478530883789,0.0024245865659251347,True
11793,-11,-0.092748046,-2.8351026,1,2,72.69696,615.50867,0.21945451,98.164536,-2.847273,-0.08871051,52.0,36.0,1.0,11.0,0.035517707,0.03009158,15.036048,0.004230039,0.0028359888,-0.012170553,0.004037536680698395,0.01282279460175399,True
11793,11,3.0547225,2.8165696,2,2,72.69696,615.50867,0.6198951,99.948975,2.8230217,3.067145,48.0,31.0,1.0,11.0,0.032798447,0.027027944,10.619658,0.0039875894,0.0027800193,0.0064520836,0.012422561645507812,0.01399819352809621,True
11796,11,0.49226245,-2.487996,2,2,52.698486,315.64514,0.35434064,64.013336,-2.4908304,0.5077733,49.0,29.0,1.0,9.0,0.026529761,0.021889243,11.289565,0.004564454,0.002684054,-0.00283432,0.01551082730293274,0.015767661014599102,True
11796,-11,-2.6608558,2.464433,1,2,52.698486,315.64514,0.3251539,66.61622,2.468402,-2.6662247,47.0,22.0,1.0,13.0,0.028035209,0.012398151,11.484381,0.0046462603,0.0032639266,0.003968954,0.005368947982788086,0.0066766907846419294,True
11797,11,1.0276201,-2.5537925,2,2,10.706227,69.07965,0.5531746,17.2552,-2.5556488,1.0379905,52.0,26.0,1.0,7.0,0.028858839,0.026856478,15.7813835,0.004511848,0.0035514513,-0.001856327,0.010370373725891113,0.010535207703542214,True
11797,-11,-2.1664705,2.5494866,1,2,10.706227,69.07965,0.5409032,20.768404,2.5576153,-2.1627693,47.0,20.0,1.0,29.0,0.052963495,0.032219507,15.375454,0.007764751,0.0032324789,0.008128643,0.0037012100219726562,0.008931617806548674,True
11798,11,-3.1008112,1.5676776,2,2,87.31408,220.48222,0.006832029,104.68907,1.5680469,-3.0988832,37.0,15.0,1.0,9.0,0.0118041895,0.009637085,7.5223527,0.0053911563,0.0026249322,0.00036931038,0.001928091049194336,0.0019631416785452233,True
11798,-11,0.023046443,-1.5879071,1,2,87.31408,220.48222,0.20115125,105.78724,-1.5896515,0.022994308,35.0,16.0,1.0,9.0,0.008418934,0.0084472215,5.6852856,0.0038950928,0.0026221909,-0.0017443895,5.213543772697449e-05,0.0017451684548985354,True
11800,11,-2.158837,1.5245434,2,2,97.82616,232.06445,0.8194515,98.29809,1.5265216,-2.1575532,46.0,14.0,1.0,7.0,0.0074636894,0.011258378,5.7404466,0.0037058336,0.002674009,0.001978159,0.001283884048461914,0.0023582771312346015,True
11800,-11,0.96568024,-1.4942821,1,2,97.82616,232.06445,0.9367441,108.325584,-1.4935035,0.9666003,35.0,15.0,1.0,7.0,0.0069288677,0.008486085,5.38147,0.0035598418,0.0023937586,0.0007786751,0.0009200572967529297,0.0012053382548074816,True
11801,-11,-1.8653558,-2.744097,1,2,93.93831,724.4543,0.7414421,81.65118,-2.755377,-1.8498498,42.0,21.0,1.0,9.0,0.03441737,0.014521478,9.728127,0.004684648,0.0028598902,-0.01128006,0.01550602912902832,0.019174897360035987,True
11808,11,-0.8341578,1.5619708,2,2,36.217064,89.95771,0.9489533,42.642902,1.5631174,-0.8348717,34.0,14.0,1.0,7.0,0.009755856,0.014597527,6.8441787,0.0047239936,0.0027448987,0.001146555,0.0007138848304748535,0.0013506367907761916,True
11808,-11,2.2638493,-1.5576288,1,2,36.217064,89.95771,0.02672566,41.530186,-1.5586195,2.263802,38.0,19.0,1.0,9.0,0.013009581,0.016292913,11.557469,0.0062041786,0.0031879854,-0.0009907484,4.7206878662109375e-05,0.0009918724101903667,True
11809,11,2.3540092,-2.7671916,2,2,21.876175,179.14867,0.36940444,27.03877,-2.7412612,2.3310359,52.0,27.0,1.0,5.0,0.045907967,0.019954383,16.207724,0.0062738922,0.0030736292,0.025930405,0.022973299026489258,0.03464330208882711,True
11809,-11,-0.807739,2.8179326,1,2,21.876175,179.14867,0.24319284,23.895037,2.8091276,-0.77088606,45.0,26.0,1.0,11.0,0.041078065,0.036088772,20.788671,0.005123238,0.0035079648,-0.008805037,0.03685295581817627,0.03789022328490717,True
11810,-11,-2.4477391,-1.6375189,1,2,80.88969,220.39162,0.95094526,94.2159,-1.6379516,-2.4362895,45.0,17.0,1.0,13.0,0.010968701,0.011833503,7.316111,0.004741502,0.0026335148,-0.00043272972,0.011449575424194336,0.01145774988406588,True
11810,11,0.7113458,1.6830341,2,2,80.88969,220.39162,0.31544182,94.95517,1.681458,0.7154692,50.0,17.0,1.0,9.0,0.011635591,0.011451984,8.333798,0.0046849465,0.002676105,-0.001576066,0.004123389720916748,0.004414331997081293,True
11814,-11,-0.42931566,-2.4714615,1,2,61.979954,368.38843,0.7754613,75.90193,-2.4711173,-0.43457437,43.0,25.0,1.0,9.0,0.021764994,0.016136441,8.5545845,0.0036623955,0.00262782,0.00034427643,0.005258709192276001,0.005269966662888662,True
11814,11,2.7221498,2.4651988,2,2,61.979954,368.38843,0.9158976,76.93911,2.4734964,2.718245,52.0,26.0,1.0,9.0,0.026191311,0.020294135,10.803376,0.004422982,0.0029753332,0.008297682,0.0039048194885253906,0.009170558123801919,True
11815,-11,3.0090153,1.8779798,1,2,2.7999384,9.402977,0.12550306,5.556833,1.8918234,2.9731827,33.0,19.0,1.0,9.0,0.036613327,0.042741794,17.42681,0.011686471,0.002707434,0.013843656,0.03583264350891113,0.03841386655286724,True
11817,11,-1.8076862,-2.354962,2,2,85.50684,458.0876,0.13626496,109.3765,-2.3561242,-1.8068168,44.0,25.0,1.0,9.0,0.027009074,0.022939721,9.477299,0.005377496,0.0031786445,-0.0011620522,0.0008693933486938477,0.001451278748079265,True
11817,-11,1.3258986,2.3706772,1,2,85.50684,458.0876,0.62736183,108.15311,2.360492,1.3164662,45.0,31.0,1.0,9.0,0.022135116,0.021444358,9.213946,0.0043289317,0.0022000493,-0.010185242,0.009432435035705566,0.01388200198726071,True
11819,11,-2.371466,-1.6272197,2,2,41.4718,110.36747,0.071794584,47.170437,-1.6259929,-2.3695936,32.0,18.0,1.0,11.0,0.010039059,0.012463158,6.6289954,0.0044194763,0.0025992498,0.0012267828,0.0018723011016845703,0.0022384162786464037,True
11819,-11,0.7350209,1.6421833,1,2,41.4718,110.36747,0.13813506,49.16624,1.6446092,0.7286109,42.0,15.0,1.0,9.0,0.011361145,0.0145045305,9.726463,0.0048456034,0.0016801757,0.002425909,0.006410002708435059,0.006853697494571643,True
11820,11,-1.7378901,2.7792983,2,2,83.59883,671.82263,0.9035801,102.919586,2.7853622,-1.752301,52.0,38.0,1.0,11.0,0.04338806,0.024318531,18.29025,0.005156458,0.0027378425,0.006063938,0.014410853385925293,0.015634706350889285,True
11820,-11,1.3982607,-2.767178,1,2,83.59883,671.82263,0.12315422,105.95805,-2.7641351,1.4017407,41.0,23.0,1.0,13.0,0.033344284,0.02217714,8.6411495,0.0044443007,0.0028108293,0.0030429363,0.0034799575805664062,0.004622722859840916,True
11822,11,-1.9395696,-2.2046137,2,2,12.23876,55.71759,0.92653745,19.776888,-2.1944706,-1.957212,52.0,31.0,1.0,9.0,0.028969178,0.040547993,23.120148,0.006899204,0.0027041864,0.010143042,0.01764237880706787,0.020350302730254333,True
11822,-11,1.1360099,2.1889055,1,2,12.23876,55.71759,0.67051977,14.317222,2.1878128,1.1661073,48.0,23.0,1.0,9.0,0.03538088,0.037548624,15.612894,0.007998022,0.00411944,-0.0010926723,0.030097365379333496,0.03011719335496573,True
11824,-11,-0.7481443,2.2290356,1,2,36.670742,173.25874,0.04913694,49.421474,2.22869,-0.7495552,43.0,21.0,1.0,9.0,0.02764825,0.024191057,11.5688925,0.006152247,0.0026630214,-0.00034570694,0.001410841941833496,0.0014525798680249424,True
11824,11,2.4146144,-2.240158,2,2,36.670742,173.25874,0.54053366,40.134323,-2.2365394,2.4277184,37.0,18.0,1.0,9.0,0.023646912,0.013281437,7.4477606,0.0051819705,0.0026174365,0.0036187172,0.013103961944580078,0.013594444914924292,True
11825,11,-0.3084589,1.7523782,2,2,18.004553,54.439903,0.66713506,15.171286,1.7567734,-0.33649266,41.0,16.0,1.0,7.0,0.030605434,0.030158512,21.413471,0.010731768,0.0024106049,0.0043951273,0.02803376317024231,0.028376205191708474,True
11825,-11,2.7632732,-1.7905993,1,2,18.004553,54.439903,0.8190932,19.538904,-1.7887148,2.789106,38.0,19.0,1.0,9.0,0.01933903,0.013300174,13.887668,0.006846717,0.0022965856,0.0018845797,0.025832653045654297,0.02590130506079191,True
11826,-11,1.3614869,-2.393474,1,2,26.509636,144.35892,0.95935297,33.38898,-2.3988962,1.3737681,50.0,22.0,1.0,11.0,0.0286219,0.02288859,20.127571,0.0052660555,0.003426521,-0.0054221153,0.012281179428100586,0.013424853910768928,True
11826,11,-1.7548717,2.365588,2,2,26.509636,144.35892,0.54486585,36.922077,2.362812,-1.761678,45.0,29.0,1.0,9.0,0.04142912,0.028416201,15.529347,0.0084216185,0.0032010612,-0.0027759075,0.0068062543869018555,0.0073505620000903354,True
11827,11,-0.72612387,2.5381413,2,2,92.09284,580.7716,0.7331537,86.76519,2.5392594,-0.70844144,42.0,26.0,1.0,9.0,0.017932883,0.0039175306,8.393198,0.002879584,0.0020412707,0.0011181831,0.017682433128356934,0.01771775309864146,True
11827,-11,2.409245,-2.5186832,1,2,92.09284,580.7716,0.15203694,98.852745,-2.518947,2.4003596,43.0,23.0,1.0,11.0,0.020855216,0.01584082,7.746323,0.003492208,0.0023676958,-0.00026369095,0.008885383605957031,0.008889295514343282,True
11828,11,2.0804167,-2.7043,2,2,70.44682,524.7181,0.46260214,93.03954,-2.7035394,2.0959997,52.0,27.0,1.0,7.0,0.032715887,0.029292082,15.432581,0.0043009836,0.0028298495,0.00076055527,0.015583038330078125,0.015601587352296994,True
11828,-11,-1.0680959,2.68899,1,2,70.44682,524.7181,0.9410364,87.741356,2.6917613,-1.0706494,52.0,27.0,1.0,13.0,0.026385123,0.022285782,12.708043,0.0035213581,0.0026706862,0.0027711391,0.0025534629821777344,0.003768207173828374,True
11830,11,-1.3586204,-1.6087096,2,2,97.40398,256.68134,0.89910686,104.98636,-1.6092677,-1.3606484,39.0,16.0,1.0,11.0,0.00952414,0.017491851,6.8711047,0.0042719017,0.0027616043,-0.0005581379,0.0020279884338378906,0.002103391308372788,True
11830,-11,1.7678672,1.6396023,1,2,97.40398,256.68134,0.7033855,118.00917,1.6375523,1.7636347,43.0,21.0,1.0,9.0,0.011450781,0.010991069,7.278418,0.004915436,0.0025722163,-0.0020500422,0.004232525825500488,0.004702865888186409,True
11831,-11,1.5852187,-2.1171577,1,2,60.937576,256.91974,0.9875635,73.830505,-2.1175907,1.5858587,45.0,31.0,1.0,9.0,0.020826854,0.019299585,10.443933,0.005211106,0.0024879128,-0.00043296814,0.0006400346755981445,0.0007727262101926212,True
11831,11,-1.5419554,2.1182399,2,2,60.937576,256.91974,0.65069354,75.70244,2.1175222,-1.535386,46.0,24.0,1.0,11.0,0.020097487,0.020696219,11.467334,0.0049600364,0.002043163,-0.0007176399,0.006569385528564453,0.006608466787548596,True
11837,-11,1.0060654,2.6645691,1,2,48.22493,342.87024,0.9851839,64.891365,2.655,1.0069363,52.0,31.0,1.0,9.0,0.042957645,0.03362917,12.5481415,0.0064229015,0.0037986378,-0.009569168,0.0008709430694580078,0.009608720838000852,True
11837,11,-2.124987,-2.6349468,2,2,48.22493,342.87024,0.41756538,68.14741,-2.6340203,-2.116829,48.0,28.0,1.0,9.0,0.035882823,0.032189813,14.185071,0.0053478014,0.00280539,0.0009264946,0.008157968521118164,0.008210410625078277,True
11838,-11,-1.4515097,-1.5350266,1,2,5.246386,12.674479,0.29103482,6.0948625,-1.535331,-1.453425,30.0,16.0,1.0,5.0,0.013321984,0.012281478,8.100277,0.006585881,0.0026090888,-0.00030446053,0.0019153356552124023,0.0019393831193767232,True
11839,11,-1.807761,2.0434597,2,2,86.24663,333.30972,0.6058432,102.18388,2.0439928,-1.8051729,39.0,19.0,1.0,11.0,0.016091194,0.018025892,7.5834293,0.0043648207,0.0030895465,0.00053310394,0.002588033676147461,0.0026423697929657854,True
11839,-11,1.3227347,-2.0124812,1,2,86.24663,333.30972,0.050161462,108.48076,-2.0110352,1.326929,38.0,19.0,1.0,11.0,0.013941791,0.010945578,6.7769775,0.0039693657,0.0025261333,0.0014460087,0.0041942596435546875,0.004436525105288291,True
11842,-11,2.6938682,2.4989183,1,2,7.4582634,44.806034,0.9053781,10.090657,2.4951382,2.699036,47.0,22.0,1.0,7.0,0.026482094,0.027743872,14.058332,0.0045362855,0.0026013795,-0.0037801266,0.005167722702026367,0.006402711516688029,True
11842,11,-0.36652395,-2.4603484,2,2,7.4582634,44.806034,0.4339556,14.770883,-2.479848,-0.36917818,46.0,26.0,1.0,9.0,0.044364486,0.033052824,21.154585,0.0073193796,0.003406265,-0.01949954,0.0026542246341705322,0.01967935452653275,True
11844,-11,-2.5962925,2.3355656,1,2,56.973797,292.83362,0.8601553,73.94891,2.3361275,-2.602381,42.0,28.0,1.0,9.0,0.026728418,0.02883044,10.610493,0.005314633,0.0031409191,0.0005619526,0.0060884952545166016,0.006114373653837164,True
11844,11,0.5578019,-2.305801,2,2,56.973797,292.83362,0.30168518,67.932816,-2.3089137,0.5661429,47.0,23.0,1.0,11.0,0.0205165,0.01665477,9.235385,0.0042210924,0.0029978643,-0.003112793,0.008341014385223389,0.008902920927471103,True
11848,-11,-2.1832867,2.3497725,1,2,59.34507,320.28656,0.64053273,67.28172,2.3492773,-2.1842842,44.0,30.0,1.0,9.0,0.01736861,0.017588617,8.563982,0.0034041363,0.0025133342,-0.0004951954,0.0009975433349609375,0.0011136925869411971,True
11848,11,0.9697088,-2.3912892,2,2,59.34507,320.28656,0.08117802,72.71042,-2.393698,0.96388835,51.0,23.0,1.0,13.0,0.03870164,0.015445997,11.055399,0.006670842,0.0026971698,-0.002408743,0.00582045316696167,0.006299183867193866,True
11849,-11,-0.6842761,-2.4126642,1,2,54.1239,306.04846,0.9648558,68.55657,-2.418314,-0.6781739,47.0,24.0,1.0,9.0,0.031284343,0.016055843,15.283385,0.005867792,0.0028937706,-0.005649805,0.006102204322814941,0.00831608060788755,True
11849,11,2.469207,2.4227798,2,2,54.1239,306.04846,0.6858911,65.43697,2.424872,2.466235,48.0,28.0,1.0,9.0,0.03393755,0.024599165,13.84068,0.0061063347,0.003459301,0.002092123,0.002972126007080078,0.003634626765506653,True
11851,11,-0.93362445,-2.9573524,2,2,70.07783,671.6506,0.052521225,56.948204,-2.9807653,-0.9391496,48.0,8.0,3.0,9.0,0.0122332545,0.007055105,12.165877,0.0012435043,0.00038979115,-0.023412943,0.005525171756744385,0.024056046985444435,True
11856,11,-1.6529288,1.4440062,2,2,70.32043,157.34904,0.997406,,,,,,,,,,,,,,,,False
11857,11,-0.038908217,-2.2022016,2,2,91.961784,423.4349,0.31829706,116.945595,-2.2000272,-0.04104536,49.0,29.0,1.0,9.0,0.025717564,0.018942244,10.267322,0.0059219543,0.0028151853,0.0021743774,0.002137143164873123,0.0030488191426944794,True
11857,-11,3.0940073,2.2141786,1,2,91.961784,423.4349,0.8892853,117.24897,2.218686,3.0979147,47.0,33.0,1.0,9.0,0.025178632,0.02660726,10.963497,0.0054899976,0.0026982164,0.0045075417,0.003907442092895508,0.0059654031940002085,True
11858,11,-2.5985143,-2.3949296,2,2,12.727461,69.94972,0.9904318,13.291392,-2.3805888,-2.5831814,45.0,27.0,1.0,9.0,0.058278166,0.030322855,29.863558,0.011179738,0.0025245792,0.0143408775,0.015332937240600586,0.020994278438545635,True
11863,-11,1.513166,-2.048666,1,2,24.506521,98.26395,0.29845953,34.22426,-2.0502932,1.5126688,51.0,19.0,1.0,7.0,0.021951292,0.026087975,12.993097,0.0058425996,0.0026667507,-0.0016272068,0.0004971027374267578,0.0017014444017913082,True
11863,11,-1.5906962,2.083665,2,2,24.506521,98.26395,0.8280965,26.293354,2.083574,-1.6137555,47.0,26.0,1.0,7.0,0.029822074,0.024836762,17.750315,0.007610939,0.0028445255,-9.083748e-05,0.02305924892425537,0.023059427841954312,True
11865,-11,-0.6870723,-2.7557654,1,2,10.5605345,83.89462,0.89358115,22.557444,-2.7579854,-0.6880165,51.0,26.0,1.0,11.0,0.037189588,0.036566958,19.332495,0.0048075947,0.0037762157,-0.0022199154,0.0009441971778869629,0.0024123707411403774,True
11865,11,2.497607,2.767624,2,2,10.5605345,83.89462,0.6874878,14.205972,2.7626917,2.4922762,42.0,13.0,1.0,9.0,0.03377064,0.012087334,14.74335,0.0043655406,0.003765443,-0.004932165,0.005330801010131836,0.0072624852756445375,True
11866,11,-2.687933,1.5887046,2,2,56.89665,143.42625,0.39417112,66.11432,1.5882199,-2.688375,36.0,16.0,1.0,9.0,0.009183184,0.01376915,6.9129314,0.004263212,0.0028929652,-0.00048470497,0.0004420280456542969,0.0006559936755495097,True
11866,-11,0.42638463,-1.5632402,1,2,56.89665,143.42625,0.99380434,69.8666,-1.5639428,0.43971667,43.0,15.0,1.0,7.0,0.010065945,0.008758935,7.818168,0.00476533,0.00272167,-0.00070261955,0.01333203911781311,0.013350540860752125,True
11867,-11,1.1987811,2.6953475,1,2,59.74376,440.5164,0.6812976,76.35306,2.6885715,1.2036524,51.0,24.0,1.0,9.0,0.036365632,0.024430191,14.083924,0.0048758653,0.0032896514,-0.0067760944,0.004871249198913574,0.008345329421369108,True
11868,-11,-1.3453835,2.7171152,1,2,38.03415,284.58047,0.57384765,50.354496,2.7149854,-1.3560781,51.0,31.0,1.0,11.0,0.03503401,0.020489879,15.2800045,0.0046828785,0.002797022,-0.0021297932,0.010694622993469238,0.010904631119404457,True
11869,11,0.9856549,-2.6315234,2,2,65.55207,451.98175,0.36029312,60.399677,-2.6332583,1.0004443,45.0,20.0,1.0,9.0,0.02403775,0.01576383,7.966726,0.0035726782,0.0022594833,-0.001734972,0.014789402484893799,0.01489082112056105,True
11869,-11,-2.1639123,2.6059384,1,2,65.55207,451.98175,0.8804199,88.42885,2.5898838,-2.1715775,51.0,27.0,1.0,11.0,0.034697328,0.028490104,10.704428,0.0055223843,0.0025663231,-0.01605463,0.007665157318115234,0.017790609445431285,True
11871,11,1.0990375,-2.8823073,2,2,68.80519,613.37726,0.06061079,47.583736,-2.8894792,1.1182568,52.0,38.0,1.0,9.0,0.039392993,0.02955332,24.325495,0.0043991893,0.0037555203,-0.0071718693,0.019219279289245605,0.020513810111270007,True
11873,-11,-2.7650352,2.4339995,1,2,49.587738,283.1735,0.10043256,56.65139,2.4282725,-2.7709157,44.0,30.0,1.0,11.0,0.027592452,0.021719066,10.987548,0.0050808336,0.003259313,-0.0057270527,0.005880594253540039,0.008208563922554108,True
11873,11,0.38944334,-2.4214704,2,2,49.587738,283.1735,0.65218556,59.26767,-2.421454,0.3867534,48.0,22.0,1.0,9.0,0.023093006,0.022913778,11.018186,0.004210405,0.0032921105,1.6450882e-05,0.002689927816390991,0.0026899781205264855,True
11876,11,-2.6359308,1.6386399,2,2,35.80929,95.738525,0.7672447,29.571732,1.6386701,-2.642595,38.0,16.0,1.0,9.0,0.011642643,0.023120314,10.139115,0.0050245267,0.002514158,3.015995e-05,0.006664276123046875,0.0066643443688642135,True
11876,-11,0.46521142,-1.6406757,1,2,35.80929,95.738525,0.95038813,36.34943,-1.6402426,0.49693477,37.0,19.0,1.0,9.0,0.00968139,0.015087145,7.366867,0.004211272,0.0025000365,0.00043308735,0.031723350286483765,0.031726306404161825,True
11877,11,-2.1792274,-2.4800732,2,2,40.57643,242.64227,0.9984449,62.77133,-2.4753258,-2.1784546,49.0,29.0,1.0,11.0,0.030123074,0.03580027,20.242878,0.0050556366,0.003126034,0.0047473907,0.0007727146148681641,0.004809865567913481,True
11877,-11,0.94741845,2.4689424,1,2,40.57643,242.64227,0.800318,55.50324,2.474986,0.94297606,49.0,28.0,1.0,7.0,0.033995863,0.03483323,16.45044,0.0056058234,0.0030439799,0.0060436726,0.004442393779754639,0.007500722572239557,True
11878,-11,-1.8628336,-1.5539062,1,2,52.738567,127.37451,0.04493234,61.92425,-1.5530776,-1.8622621,46.0,21.0,1.0,9.0,0.011520585,0.013840957,15.017966,0.0055768173,0.002890269,0.0008286238,0.0005714893341064453,0.001006587005558394,True
11879,-11,1.6843326,-2.7337599,1,2,77.39283,591.6615,0.55939996,82.90559,-2.724435,1.6986301,51.0,29.0,1.0,9.0,0.02943699,0.016308228,18.763906,0.0038938809,0.0026936878,0.009324789,0.0142974853515625,0.01706955697633557,True
11879,11,-1.4511338,2.7121282,2,2,77.39283,591.6615,0.93878764,87.9702,2.7050858,-1.447478,45.0,22.0,1.0,11.0,0.020854749,0.007057043,8.771779,0.0028819388,0.0021203726,-0.007042408,0.0036557912826538086,0.007934753932262477,True
11880,11,2.2638803,1.5440352,2,2,87.888466,212.26889,0.9965125,99.76397,1.5439818,2.2647715,37.0,18.0,1.0,11.0,0.009000185,0.011063848,6.999502,0.0043434747,0.0026769554,-5.340576e-05,0.0008912086486816406,0.0008928073873292693,True
11880,-11,-0.8962869,-1.5143219,1,2,87.888466,212.26889,0.78730744,80.6423,-1.516392,-0.8930647,39.0,15.0,1.0,5.0,0.00713104,0.011076574,5.6206794,0.0036029092,0.0025081541,-0.0020700693,0.003222227096557617,0.003829873956423969,True
11881,11,-0.31868654,-2.281869,2,2,84.003586,420.5142,0.11419072,98.98274,-2.2793326,-0.31859815,43.0,29.0,1.0,11.0,0.018589895,0.016332677,8.195323,0.0038899651,0.0031428027,0.0025362968,8.83936882019043e-05,0.0025378366574844314,True
11881,-11,2.8142338,2.3055599,1,2,84.003586,420.5142,0.5776144,100.218346,2.304537,2.8137534,50.0,20.0,1.0,9.0,0.020089934,0.0159551,10.93338,0.0042029517,0.0028748687,-0.0010228157,0.00048041343688964844,0.0011300216968714897,True
11882,-11,2.4886498,-1.8101252,1,2,89.30639,276.86047,0.03418213,111.121994,-1.8088576,2.4922295,46.0,18.0,1.0,9.0,0.012353355,0.0112658655,6.6548986,0.0043365303,0.0023734118,0.0012676716,0.0035796165466308594,0.003797452542389027,True
11882,11,-0.6392267,1.7850672,2,2,89.30639,276.86047,0.82041097,115.32149,1.7862638,-0.64097947,41.0,17.0,1.0,9.0,0.010121766,0.013338018,7.006902,0.003699956,0.002574702,0.0011966228,0.0017527937889099121,0.0021223082366083655,True
11884,-11,2.4870853,-2.3272765,1,2,30.39518,156.2189,0.7264824,21.351326,-2.3350935,2.467599,45.0,25.0,1.0,9.0,0.03142256,0.027908588,17.214977,0.005998946,0.0035712926,-0.00781703,0.019486427307128906,0.02099587597099875,True
11884,11,-0.6310934,2.313856,2,2,30.39518,156.2189,0.0,44.74222,2.3115666,-0.6327147,44.0,22.0,1.0,11.0,0.031449832,0.030338561,14.4760065,0.0067030657,0.00314906,-0.0022892952,0.0016213059425354004,0.0028052638429917646,True
