event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
93306,211,-1.558501,-1.861582,2,2,85.86726,283.57272,-1.0,79.21343,-1.8593876,-1.5608183,47,28,1,17,0.020794105,0.020295423,15.489382,0.0070401547,0.0032111334,0.0021944046,0.0023173093795776367,0.003191447057085569,True
93308,211,-2.737271,1.7772579,2,2,43.955837,129.96393,-1.0,43.77697,1.7786417,-2.7447054,50,33,1,36,0.02546705,0.032988947,34.458324,0.009371759,0.0032612416,0.0013837814,0.007434368133544922,0.00756205531583019,True
93310,211,1.4374294,2.3135464,2,2,98.93557,511.9986,-1.0,145.72221,2.311482,1.4359096,50,36,1,35,0.020471876,0.019522898,28.86276,0.004254368,0.0023135364,-0.0020644665,0.0015197992324829102,0.0025635544625692247,True
93310,-211,-1.69707,-2.3417315,1,2,98.93557,511.9986,-1.0,95.984665,-2.3417537,-1.7026677,49,35,1,17,0.033147052,0.026386647,21.513407,0.0063876603,0.0027170265,-2.2172928e-05,0.005597710609436035,0.0055977545235319556,True
93318,211,-1.970974,-1.8270001,2,2,42.47094,136.9873,-1.0,49.943314,-1.8291662,-1.9766327,41,27,1,27,0.020725897,0.023351735,15.142839,0.0072134594,0.0023429492,-0.0021660328,0.005658745765686035,0.006059133736443682,True
93319,211,0.5386605,-2.3275461,2,2,97.5509,512.88617,-1.0,113.16297,-2.3349652,0.54102176,49,35,1,31,0.023214996,0.019936543,26.19684,0.004605434,0.003006951,-0.0074191093,0.0023612380027770996,0.007785796564499454,True
93319,-211,-2.5958009,2.360052,1,2,97.5509,512.88617,-1.0,88.876114,2.3623614,-2.591214,45,31,1,11,0.0322552,0.027964344,21.154873,0.0062341816,0.0038187222,0.0023093224,0.004586935043334961,0.005135459338147032,True
93323,-211,-0.65257645,-1.7312663,1,2,71.671585,208.16644,-1.0,69.76559,-1.7286863,-0.65445364,48,34,1,43,0.010329691,0.0031452016,18.946869,0.004133113,0.000641111,0.0025799274,0.0018771886825561523,0.0031905897435648336,True
93323,211,2.4706123,1.7254575,2,2,71.671585,208.16644,-1.0,85.58017,1.7227461,2.4710662,50,36,1,27,0.019352002,0.018561253,30.985424,0.007630827,0.0038369994,-0.0027114153,0.000453948974609375,0.0027491530994239156,True
93329,211,0.7402947,2.3896706,2,2,22.451595,120.24331,-1.0,31.352966,2.3916574,0.73909175,50,36,1,44,0.034558285,0.026456058,39.78497,0.0063376543,0.0027840817,0.001986742,0.0012029409408569336,0.0023225440152992794,True
93329,-211,-2.3708258,-2.336101,1,2,22.451595,120.24331,-1.0,16.063503,-2.355058,-2.37788,52,29,1,32,0.040405203,0.021763626,30.272642,0.007821455,0.00410486,-0.0189569,0.007054328918457031,0.020226903226841703,True
93337,211,-2.994109,-2.8787851,2,2,46.9828,418.88565,-1.0,31.290478,-2.8354602,-3.0149977,52,14,1,42,0.035322845,0.021458669,36.597847,0.004121302,0.001759376,0.043324947,0.020888805389404297,0.048097747039151,True
93341,-211,0.18769193,-2.0055943,1,2,45.697678,173.79674,-1.0,45.4703,-2.0080414,0.18948984,46,27,1,27,0.028203584,0.02528858,18.470121,0.00792909,0.0037694348,-0.0024471283,0.0017979145050048828,0.003036598996228139,True
93341,211,-2.9753478,2.0169504,2,2,45.697678,173.79674,-1.0,35.019726,2.0155656,-2.9723303,42,28,1,29,0.027898816,0.020102553,19.403292,0.007865984,0.003479326,-0.0013847351,0.003017425537109375,0.0033199921972387933,True
93345,-211,2.9113176,1.5130763,1,2,67.98372,160.80508,-1.0,39.473785,1.531948,2.9033537,51,21,1,41,0.019651828,0.015331888,41.750877,0.009580924,0.0018580522,0.018871665,0.007963895797729492,0.02048324602865775,True
93362,211,0.06527342,-1.9634823,2,2,59.119793,217.3418,-1.0,66.87416,-1.9635359,0.068549104,52,34,1,35,0.025621545,0.0224832,28.185274,0.007654478,0.0026796823,-5.364418e-05,0.0032756850123405457,0.003276124234236594,True
93362,-211,-3.0591226,1.9887582,1,2,59.119793,217.3418,-1.0,66.297295,1.9863381,-3.0522518,38,24,1,13,0.017149825,0.013354468,9.142413,0.0050242473,0.0026318245,-0.0024200678,0.006870746612548828,0.00728449634363649,True
93365,-211,0.74537855,-2.1222622,1,2,98.435005,418.3956,-1.0,92.396805,-2.126786,0.74658567,51,37,1,29,0.03387431,0.021594036,38.24364,0.008284538,0.0035317505,-0.004523754,0.001207113265991211,0.004682037328623797,True
93365,211,-2.4050605,2.1298475,2,2,98.435005,418.3956,-1.0,105.13209,2.1248841,-2.404946,50,36,1,27,0.03099495,0.032930177,28.290796,0.0077783805,0.002988641,-0.004963398,0.00011444091796875,0.004964717111939261,True
93368,211,-0.21697295,2.3879654,2,2,56.371056,309.2492,-1.0,62.21822,2.3848047,-0.21676566,52,38,1,36,0.034401555,0.030004503,44.34633,0.006493318,0.003551577,-0.003160715,0.00020729005336761475,0.003167505181157332,True
93368,-211,2.936427,-2.3859,1,2,56.371056,309.2492,-1.0,70.52493,-2.3986309,2.9439402,46,30,1,33,0.032616694,0.023765162,18.952494,0.005967948,0.0025055688,-0.012730837,0.0075130462646484375,0.014782424550037252,True
93370,211,2.2674515,1.4845984,2,2,34.12718,80.44152,-1.0,19.11596,1.4701487,2.2775881,52,8,1,43,0.0030016801,0.00041169053,11.128647,0.0016747927,3.1615746e-09,-0.014449716,0.010136604309082031,0.017650638282047236,True
93370,-211,-0.82472056,-1.5204136,1,2,34.12718,80.44152,-1.0,17.665718,-1.5283134,-0.82437,50,25,1,48,0.026266886,0.02476127,47.617443,0.0133028235,0.003210532,-0.007899761,0.00035053491592407227,0.007907534707741788,True
93378,-211,-2.7829309,1.8522016,1,2,47.331593,153.4833,-1.0,40.854496,1.8487111,-2.7833958,50,36,1,35,0.026713671,0.0213419,29.834827,0.0090842135,0.0028348218,-0.003490448,0.0004649162292480469,0.0035212745316557837,True
93379,-211,1.7431151,2.415979,1,2,70.88756,392.50122,-1.0,79.41318,2.4169507,1.7361983,48,34,1,33,0.032631796,0.024533594,27.701529,0.006003148,0.0037848093,0.0009717941,0.00691676139831543,0.0069846955602412665,True
93379,211,-1.4077992,-2.3770964,2,2,70.88756,392.50122,-1.0,69.90491,-2.3746977,-1.4060131,51,29,1,21,0.028187877,0.024260707,18.39332,0.0054396717,0.0034439964,0.0023987293,0.0017861127853393555,0.0029906690215672246,True
93380,211,-2.6558344,-2.6272657,2,2,24.447441,170.7521,-1.0,28.86508,-2.6329834,-2.6346114,48,34,1,29,0.042511445,0.03888104,26.916681,0.0062021427,0.0028548816,-0.0057177544,0.021223068237304688,0.021979793905883532,True
93380,-211,0.50703996,2.6361313,1,2,24.447441,170.7521,-1.0,22.699936,2.6342614,0.5318381,46,32,1,42,0.029707365,0.037963178,32.237804,0.004334955,0.0031595647,-0.0018699169,0.024798154830932617,0.024868555893626156,True
93381,-211,-1.9983737,-1.4995595,1,2,16.543756,38.341766,-1.0,10.646564,-1.4685625,-1.9670236,52,12,1,47,0.00947131,0.01286701,16.232506,0.005291859,0.0,0.030997038,0.031350135803222656,0.04408681609135746,True
93386,-211,0.4324782,1.9043937,1,2,42.310852,148.50931,-1.0,42.452473,1.8986671,0.43563104,43,27,1,30,0.024431586,0.022933433,19.51249,0.007864968,0.0032052204,-0.005726576,0.0031528472900390625,0.006537133800375052,True
93386,211,-2.734394,-1.9519169,2,2,42.310852,148.50931,-1.0,42.459755,-1.9520017,-2.7351656,43,29,1,17,0.028156212,0.025022915,28.464983,0.008459963,0.004103293,-8.4757805e-05,0.0007715225219726562,0.0007761642141953798,True
93390,-211,2.328683,2.0702612,1,2,22.841043,91.17754,-1.0,13.822767,2.059623,2.337494,46,27,1,27,0.029582927,0.019244032,21.755415,0.008022226,0.0042735026,-0.010638237,0.008810997009277344,0.013813245594203402,True
93390,211,-0.8536831,-2.0526068,2,2,22.841043,91.17754,-1.0,15.977687,-2.0436728,-0.8446215,46,32,1,41,0.028017327,0.0253125,31.836945,0.0076179444,0.0031957023,0.008934021,0.009061634540557861,0.012725170006930173,True
93392,-211,-2.9581842,-1.5345843,1,2,24.407581,58.15437,-1.0,30.02519,-1.5302436,-2.9563084,46,24,1,27,0.016281005,0.015767738,20.796904,0.008246451,0.0032119525,0.0043406487,0.0018758773803710938,0.004728651650450747,True
93392,211,0.115195915,1.4944595,2,2,24.407581,58.15437,-1.0,13.631655,1.5263165,0.13015142,48,21,1,41,0.01088284,0.025088355,35.97316,0.0052167913,0.0012089034,0.031857014,0.014955505728721619,0.03519284675178954,True
93399,-211,-2.4728432,-2.1296916,1,2,19.015465,79.50863,-1.0,24.621756,-2.130297,-2.461536,47,28,1,29,0.04485431,0.03211843,24.408913,0.010971504,0.0031604357,-0.0006053448,0.011307239532470703,0.011323431818051729,True
93399,211,0.6221687,2.0892158,2,2,19.015465,79.50863,-1.0,19.630915,2.096522,0.6304078,42,24,1,29,0.029231565,0.022659317,15.022223,0.0074060573,0.003067528,0.0073063374,0.00823909044265747,0.011012046916362355,True
93401,-211,0.48366988,-2.2155473,1,2,82.769165,378.88684,-1.0,71.18355,-2.2163944,0.48272395,52,38,1,23,0.030288521,0.022376603,30.157728,0.0067781885,0.003776988,-0.0008471012,0.0009459257125854492,0.0012697857757653958,True
93401,211,-2.6676674,2.189008,2,2,82.769165,378.88684,-1.0,89.24087,2.1884224,-2.6646476,47,30,1,27,0.023057615,0.02266512,16.97123,0.0053529013,0.0031136987,-0.00058555603,0.0030198097229003906,0.003076056993476116,True
93404,-211,-2.0386376,-2.0002809,1,2,69.844955,263.9122,-1.0,76.97842,-1.9989142,-2.0363631,52,38,1,39,0.022338893,0.019330168,32.489822,0.0063799894,0.0023240272,0.0013666153,0.0022745132446289062,0.0026534972895485127,True
93404,211,1.0888507,2.0087492,2,2,69.844955,263.9122,-1.0,48.048096,2.005125,1.0924027,43,26,1,15,0.02449251,0.019027852,17.668621,0.007087019,0.0033075819,-0.0036242008,0.003551959991455078,0.005074569076722871,True
93405,-211,-1.3659457,2.5058348,1,2,83.54039,508.83298,-1.0,92.10433,2.4976525,-1.3549409,52,35,1,32,0.041254614,0.044491887,23.351912,0.0070878393,0.0032219177,-0.008182287,0.011004805564880371,0.01371333553046586,True
93405,211,1.7684978,-2.480593,2,2,83.54039,508.83298,-1.0,98.639534,-2.4894643,1.7607433,52,36,1,43,0.03440486,0.034311093,35.72503,0.005749123,0.003311256,-0.008871317,0.00775456428527832,0.011782764184226554,True
93411,211,-0.29025322,-1.7983623,2,2,4.441329,14.1217575,-1.0,5.9612284,-1.7783715,-0.3026052,34,20,1,15,0.027322924,0.01967489,9.361609,0.010032213,0.0021133842,0.019990802,0.01235198974609375,0.023499016942621506,True
93411,-211,3.1197991,1.8567154,1,2,4.441329,14.1217575,-1.0,7.703359,1.8552039,-3.136892,41,24,1,35,0.021356922,0.021463968,29.205317,0.00728923,0.0025788543,-0.0015115738,-0.026494328175679982,0.0265374128506867,True
93413,-211,-0.07411607,-2.4824677,1,2,31.907373,194.45114,-1.0,17.024252,-2.478332,-0.09767959,52,27,1,11,0.04266413,0.027334847,15.718142,0.0072983056,0.0037546835,0.0041356087,0.02356351912021637,0.0239236847537835,True
93413,211,3.04871,2.5050755,2,2,31.907373,194.45114,-1.0,30.55808,2.5050418,3.0452504,41,24,1,17,0.02321035,0.015906295,9.986892,0.0039582504,0.0023077093,-3.361702e-05,0.0034596920013427734,0.003459855321854591,True
93415,-211,0.14271134,2.7329607,1,2,8.812586,69.10605,-1.0,8.816982,2.7180054,0.11586044,43,29,1,33,0.039355613,0.028690372,24.172369,0.005340542,0.003838037,-0.014955282,0.026850901544094086,0.030734856058960872,True
93418,211,-0.38804168,2.1933181,2,2,10.784904,48.48407,-1.0,11.735025,2.1876905,-0.39510944,46,23,1,32,0.029421208,0.021591531,26.41032,0.0068341107,0.0029570446,-0.005627632,0.007067769765853882,0.009034578687980684,True
93418,-211,2.8296506,-2.1745005,1,2,10.784904,48.48407,-1.0,11.340395,-2.1404753,2.838937,41,21,1,11,0.034436345,0.03504727,14.66043,0.008428522,0.0038686283,0.034025192,0.00928640365600586,0.03526968950252852,True
93420,211,2.8772483,-2.6846812,2,2,31.044157,225.53566,-1.0,33.355022,-2.6602416,2.8977773,44,30,1,37,0.032252286,0.028041827,24.444305,0.004687164,0.0026534551,0.024439573,0.02052903175354004,0.031917610761452365,True
93420,-211,-0.24825728,2.6584063,1,2,31.044157,225.53566,-1.0,36.831184,2.6527367,-0.2427181,51,31,1,31,0.041805044,0.034013614,33.69672,0.0060421,0.0039937655,-0.005669594,0.0055391788482666016,0.007926335558485873,True
93422,-211,2.8494425,1.915199,1,2,24.298899,85.25079,-1.0,30.021166,1.9149388,2.8444345,46,21,1,41,0.028258035,0.028387535,26.708065,0.008858863,0.003594648,-0.00026023388,0.00500798225402832,0.005014739068833838,True
93422,211,-0.3362012,-1.9398352,2,2,24.298899,85.25079,-1.0,29.812489,-1.9302356,-0.33579803,52,38,1,33,0.031613268,0.02414609,54.94672,0.009661473,0.0028986472,0.009599566,0.0004031658172607422,0.009608028899316024,True
93426,-211,-0.78274375,2.119409,1,2,46.565186,195.67917,-1.0,38.655064,2.124619,-0.77823347,48,30,1,33,0.030200241,0.027099472,28.723402,0.0074307756,0.0034032175,0.005209923,0.004510283470153809,0.006891005119349731,True
93426,211,2.3398886,-2.1092532,2,2,46.565186,195.67917,-1.0,46.68238,-2.09648,2.3389893,48,34,1,42,0.023189487,0.022570424,30.192831,0.005909964,0.0019411561,0.012773275,0.0008993148803710938,0.012804894984326258,True
93431,-211,3.0394387,1.5224144,1,2,36.432552,88.32088,-1.0,33.542465,1.5232656,3.0400949,46,24,1,21,0.014159314,0.020653756,23.850151,0.0071997605,0.0023734313,0.0008511543,0.0006561279296875,0.0010746941654047988,True
93431,211,-0.146908,-1.5441238,2,2,36.432552,88.32088,-1.0,33.71179,-1.547664,-0.14927062,39,25,1,23,0.013766796,0.014492093,15.291002,0.0066873287,0.0036850974,-0.0035402775,0.0023626238107681274,0.004256237288662473,True
93437,-211,-1.5601403,-1.739732,1,2,32.908745,96.81502,-1.0,28.383356,-1.7391202,-1.5568666,44,30,1,23,0.020061893,0.01686564,23.732645,0.0077629946,0.0033179945,0.0006117821,0.003273606300354004,0.0033302815970656452,True
93437,211,1.5419534,1.7443707,2,2,32.908745,96.81502,-1.0,26.135946,1.7479635,1.5367199,52,35,1,21,0.01856273,0.019603003,30.479359,0.0070535536,0.0029510509,0.0035928488,0.0052335262298583984,0.006348098832191811,True
93443,-211,2.7895188,2.9860754,1,2,74.452385,745.9172,-1.0,43.100758,2.945788,2.7908187,52,34,1,36,0.040693462,0.02898383,34.551674,0.0044261334,0.0020629736,-0.040287495,0.0012998580932617188,0.04030845864801151,True
93445,-211,2.9724052,1.5068542,1,2,81.915886,192.37943,-1.0,53.049995,1.5214531,2.954073,52,20,1,46,0.0040944116,0.012829888,43.19029,0.0020200484,0.0007404417,0.014598966,0.018332242965698242,0.023435036319788626,True
93447,211,-0.31803513,2.8456397,2,2,50.46034,433.02307,-1.0,42.351837,2.8399453,-0.33011353,52,29,1,31,0.043175254,0.015666567,31.974964,0.005124472,0.0033139118,-0.0056943893,0.012078404426574707,0.013353423627484354,True
93452,211,-2.0599418,2.8916233,2,2,58.235428,535.4705,-1.0,70.34018,2.9092002,-2.0570827,51,37,1,32,0.032362275,0.030370772,23.63993,0.0035422063,0.0025543442,0.017576933,0.0028591156005859375,0.01780795078096526,True
93452,-211,1.0883579,-2.9263453,1,2,58.235428,535.4705,-1.0,55.284756,-2.9044068,1.062317,52,34,1,27,0.038443904,0.017976148,48.886696,0.0042638276,0.0028677103,0.021938562,0.02604091167449951,0.03405039797830643,True
93453,-211,-2.0391183,2.230351,1,2,31.162945,145.67743,-1.0,40.250324,2.226964,-2.0501318,40,26,1,34,0.04284017,0.03554503,19.308405,0.009554485,0.0038924017,-0.0033869743,0.011013507843017578,0.011522540949151203,True
93455,211,0.53691435,2.0704992,2,2,12.69757,51.735565,-1.0,14.100116,2.0609612,0.53134847,42,28,1,32,0.02515206,0.017186888,16.394365,0.006693974,0.003139057,-0.009537935,0.0055658817291259766,0.01104315385057437,True
93455,-211,-2.5329266,-2.0950172,1,2,12.69757,51.735565,-1.0,14.39297,-2.0838888,-2.5238793,52,27,1,29,0.035393324,0.020280791,17.044653,0.009089721,0.0043851687,0.011128426,0.009047269821166992,0.014342069372196621,True
93457,211,2.756754,1.9526981,2,2,10.259886,36.564167,-1.0,17.085861,1.9486489,2.7465355,46,28,1,39,0.01830312,0.021264888,25.714874,0.00553343,0.0027496717,-0.004049182,0.010218381881713867,0.010991414930753611,True
93461,-211,2.984417,-1.8022697,1,2,23.858229,73.8111,-1.0,18.138403,-1.7919667,2.9789433,43,29,1,41,0.024255188,0.025802026,31.045021,0.008728734,0.0030867553,0.0103030205,0.005473613739013672,0.011666733978714131,True
93461,211,-0.20871602,1.7886314,2,2,23.858229,73.8111,-1.0,28.19743,1.7886221,-0.21139798,51,24,1,29,0.023489442,0.025394691,13.665875,0.008658753,0.0034664471,-9.298325e-06,0.0026819556951522827,0.0026819718137221075,True
93464,211,-0.48756227,-1.6474875,2,2,63.686714,171.94954,-1.0,63.99311,-1.6486593,-0.4878112,34,20,1,17,0.011189016,0.009587749,6.811561,0.0047395984,0.0018667494,-0.0011718273,0.00024893879890441895,0.0011979773486783206,True
93464,-211,2.676588,1.65289,1,2,63.686714,171.94954,-1.0,51.288452,1.6519016,2.6830564,47,26,1,32,0.018839642,0.020930482,22.101748,0.008084988,0.0039635883,-0.0009883642,0.006468296051025391,0.006543372037429543,True
93468,-211,1.7114052,2.5116339,1,2,3.0162907,18.47287,-1.0,9.021394,2.489072,1.7045469,38,24,1,27,0.045685254,0.026866375,14.316131,0.0077779824,0.0037588733,-0.022561789,0.006858229637145996,0.02358112872912598,True
93480,-211,1.8696903,-1.6247704,1,2,64.653755,171.58281,-1.0,72.97668,-1.6278201,1.8731742,46,32,1,27,0.017412215,0.014381021,30.083303,0.0076351715,0.0025746475,-0.0030497313,0.003483891487121582,0.004630157779139109,True
93480,211,-1.2945626,1.6385603,2,2,64.653755,171.58281,-1.0,60.550835,1.6365601,-1.2947154,48,25,1,17,0.015176666,0.014809315,11.434108,0.0066369097,0.0032691266,-0.0020002127,0.00015282630920410156,0.002006042547649333,True
93486,211,2.3535113,-2.3413744,2,2,99.23892,523.3599,-1.0,82.943016,-2.3442528,2.3523016,52,38,1,13,0.025004115,0.019521665,34.305332,0.0049113333,0.0035593982,-0.0028784275,0.0012097358703613281,0.0031223077560636235,True
93488,211,0.3874176,2.553144,2,2,9.449604,61.09156,-1.0,11.976009,2.5484993,0.38796747,41,25,1,3,0.037349563,0.034203283,18.640362,0.00588876,0.0035673836,-0.0046446323,0.0005498528480529785,0.004677066236016318,True
93488,-211,-2.694601,-2.55417,1,2,9.449604,61.09156,-1.0,9.70022,-2.5439105,-2.7220063,45,31,1,29,0.037218142,0.034454584,25.39378,0.005988461,0.004074458,0.01025939,0.027405261993408203,0.02926266332061811,True
93492,-211,1.9532162,-2.823701,1,2,77.473,648.2832,-1.0,62.692345,-2.8353143,1.9650562,52,38,1,44,0.04160469,0.004475663,35.70802,0.0049868487,0.0011442018,-0.011613369,0.011839985847473145,0.016584800332663137,True
93492,211,-1.1939394,2.8043091,2,2,77.473,648.2832,-1.0,54.461395,2.8526862,-1.1890755,52,38,1,43,0.025201434,0.030028736,42.148792,0.0028488438,0.0016742487,0.048377037,0.0048639774322509766,0.048620942027898975,True
93493,-211,-0.9481848,2.517469,1,2,76.1528,456.01822,-1.0,74.7631,2.5077665,-0.95541424,47,26,1,13,0.02929189,0.027879676,15.960511,0.0049373116,0.0031932965,-0.009702444,0.007229447364807129,0.012099683174798686,True
93493,211,2.1854439,-2.436048,2,2,76.1528,456.01822,-1.0,57.938755,-2.4356809,2.188758,47,29,1,17,0.026738914,0.009361405,24.499466,0.004865015,0.0034739824,0.0003671646,0.0033140182495117188,0.003334295549327775,True
93494,211,-1.985898,-1.9460632,2,2,59.80503,212.83546,-1.0,59.385475,-1.9485376,-1.9852923,45,31,1,39,0.016253218,0.016390188,16.018816,0.0048348946,0.0024669692,-0.0024744272,0.0006057024002075195,0.002547482204066192,True
93498,-211,1.3110452,2.2385325,1,2,23.772,112.09692,-1.0,27.696733,2.236559,1.3147234,43,29,1,39,0.021589562,0.016857555,25.894419,0.0046990025,0.0025370452,-0.001973629,0.0036782026290893555,0.004174252720455962,True
93498,211,-1.8634034,-2.2267215,2,2,23.772,112.09692,-1.0,27.416405,-2.2384708,-1.8679792,48,29,1,33,0.026032757,0.018713936,21.983658,0.0056546996,0.003044362,-0.011749268,0.0045757293701171875,0.012608829758979711,True
93500,-211,1.0017692,2.273592,1,2,8.901911,42.779346,-1.0,9.587043,2.2790027,0.9967999,43,19,1,11,0.046378467,0.019658158,13.738589,0.009171982,0.0028710335,0.0054106712,0.004969298839569092,0.007346379648059322,True
93500,211,-2.2258132,-2.2313416,2,2,8.901911,42.779346,-1.0,7.7564845,-2.2390928,-2.2301896,48,21,1,32,0.037659362,0.034729708,18.18424,0.008372948,0.0048696008,-0.0077512264,0.004376411437988281,0.008901375630315735,True
93501,211,-1.9809719,2.4904556,2,2,30.920715,190.61395,-1.0,32.566696,2.489071,-2.0038638,47,33,1,27,0.03757467,0.044674665,29.970516,0.0063534304,0.0033044503,-0.0013847351,0.022891879081726074,0.022933722314750705,True
93501,-211,1.1797493,-2.5204613,1,2,30.920715,190.61395,-1.0,25.094843,-2.5371552,1.1746681,52,32,1,29,0.039177388,0.025899073,25.3703,0.0061476016,0.0029720739,-0.01669383,0.0050811767578125,0.017449995636591477,True
93502,211,-0.77578247,-2.4410174,2,2,80.24738,457.19962,-1.0,103.13136,-2.4221406,-0.7712748,51,37,1,34,0.037874896,0.028625133,29.378908,0.0070554297,0.0031061857,0.018876791,0.004507660865783691,0.019407530740489752,True
93502,-211,2.3737788,2.409962,1,2,80.24738,457.19962,-1.0,69.506226,2.4159503,2.3711438,52,38,1,32,0.036820818,0.028224891,29.320364,0.006550164,0.0038848731,0.0059883595,0.0026350021362304688,0.0065424524961401045,True
93504,-211,1.329951,-1.8140051,1,2,41.414272,132.28314,-1.0,30.84667,-1.8147675,1.330793,44,30,1,21,0.017712587,0.010762342,23.977882,0.0062085153,0.0036214162,-0.0007623434,0.000841975212097168,0.0011358211625425393,True
93511,-211,0.8880603,2.0681083,1,2,89.32907,350.46768,-1.0,81.70061,2.0699396,0.8955673,52,38,1,23,0.029664084,0.02418492,42.94824,0.0077900975,0.0034608205,0.0018312931,0.007507026195526123,0.007727164854191015,True
93511,211,-2.2641468,-2.0194259,2,2,89.32907,350.46768,-1.0,91.074356,-2.0233111,-2.266898,46,32,1,29,0.018028013,0.020148046,17.18183,0.005010455,0.0033088445,-0.0038852692,0.0027511119842529297,0.004760665251275648,True
