event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
9020,11,1.4159971,-2.356925,2,2,65.17139,351.05313,0.08348243,77.45794,-2.3606324,1.4222319,48.0,24.0,1.0,15.0,0.024805326,0.011607331,9.808197,0.0048118616,0.0026168209,-0.003707409,0.00623476505279541,0.007253769766492166,True
9020,-11,-1.7360241,2.3798919,1,2,65.17139,351.05313,0.93621063,80.61064,2.3740613,-1.7278937,43.0,27.0,1.0,13.0,0.025350422,0.027328838,11.194711,0.0049991035,0.0029541717,-0.0058305264,0.008130431175231934,0.010004946251148466,True
9022,11,2.3678813,-1.7710296,2,2,49.8144,148.86252,0.31493458,57.839603,-1.7729301,2.366452,52.0,21.0,1.0,7.0,0.012591921,0.013493839,7.491385,0.0045927605,0.0025985758,-0.0019005537,0.0014293193817138672,0.0023780366397282886,True
9022,-11,-0.7993119,1.746434,1,2,49.8144,148.86252,0.4804281,66.97735,1.7505065,-0.7976115,40.0,22.0,1.0,9.0,0.017822087,0.016090399,11.253017,0.0066346987,0.0024380852,0.004072547,0.0017004013061523438,0.004413275739397584,True
9026,11,-2.8476555,-2.3655317,2,2,85.77702,456.10266,0.99425995,106.24772,-2.366268,-2.8411236,47.0,28.0,1.0,15.0,0.031041585,0.023599857,11.385255,0.0062780958,0.0028238029,-0.0007362366,0.006531953811645508,0.006573314604353858,True
9026,-11,0.2859525,2.34489,1,2,85.77702,456.10266,0.4859841,103.483925,2.347297,0.2807341,49.0,22.0,1.0,11.0,0.024501601,0.019635206,8.251143,0.004743159,0.002667409,0.0024068356,0.005218416452407837,0.0057467145054969394,True
9027,-11,-1.9176513,1.614388,1,2,65.448814,169.65253,0.38008353,78.99441,1.6148162,-1.9216629,39.0,20.0,1.0,9.0,0.014500134,0.013690493,8.174322,0.006639604,0.002868525,0.00042819977,0.004011631011962891,0.004034419216878004,True
9027,11,1.2468905,-1.5980506,2,2,65.448814,169.65253,0.9713855,74.2738,-1.5990291,1.2433927,51.0,22.0,1.0,7.0,0.013275742,0.021377612,10.763051,0.005905583,0.002670102,-0.0009784698,0.0034978389739990234,0.003632117940363454,True
9028,11,1.6735848,1.5305918,2,2,75.51546,186.12592,0.42948517,80.71586,1.5316052,1.6754272,39.0,17.0,1.0,5.0,0.0075649344,0.010266301,7.613215,0.0037455773,0.0026067034,0.0010133982,0.0018423795700073242,0.002102697866476274,True
9028,-11,-1.4891064,-1.5725626,1,2,75.51546,186.12592,0.11021963,91.48449,-1.5737524,-1.4895834,47.0,16.0,1.0,9.0,0.011116684,0.009436171,12.439907,0.005168328,0.0023955938,-0.0011898279,0.0004769563674926758,0.0012818649847499265,True
9029,-11,0.7244339,1.8925385,1,2,23.515594,79.2534,0.89068633,26.819895,1.8936576,0.7430904,38.0,21.0,1.0,9.0,0.015851047,0.021039154,9.285019,0.005143876,0.0031929323,0.0011190176,0.018656492233276367,0.01869002147744801,True
9029,11,-2.3697715,-1.8784181,2,2,23.515594,79.2534,0.1722329,32.325066,-1.8822293,-2.3701475,43.0,24.0,1.0,7.0,0.02438008,0.024373941,13.144845,0.007663296,0.0026084695,-0.0038112402,0.00037598609924316406,0.0038297411469015307,True
9031,11,2.682199,1.673894,2,2,88.19783,242.58734,0.58392084,98.67666,1.6761265,2.683609,41.0,16.0,1.0,9.0,0.010197583,0.011929623,6.3460913,0.004182851,0.0027297884,0.0022324324,0.0014100074768066406,0.0026404309428532564,True
9034,-11,1.5312356,1.9587718,1,2,62.80516,225.72551,0.14662974,71.68002,1.9610196,1.529694,40.0,21.0,1.0,11.0,0.015184503,0.016392346,7.677555,0.004463099,0.002771882,0.0022478104,0.0015416145324707031,0.002725660800282122,True
9034,11,-1.5938166,-1.9462711,2,2,62.80516,225.72551,0.84398335,75.45221,-1.9517359,-1.6012038,46.0,27.0,1.0,11.0,0.020636061,0.023692325,11.052968,0.0060661524,0.0025328924,-0.0054647923,0.0073871612548828125,0.009188803328578616,True
9036,11,1.7508917,-1.4862477,2,2,30.96308,71.49996,0.24938461,34.035564,-1.4867549,1.7521207,46.0,13.0,1.0,7.0,0.0069836,0.012317056,9.521943,0.0036628766,0.0028206678,-0.0005072355,0.0012290477752685547,0.0013296038130104128,True
9039,-11,1.6545984,1.574426,1,2,49.61411,122.97072,0.69882923,55.32642,1.5755397,1.6556056,36.0,18.0,1.0,7.0,0.011196695,0.013071865,5.773406,0.0051726527,0.0024416794,0.0011136532,0.0010071992874145508,0.001501557111699057,True
9039,11,-1.455064,-1.5407848,2,2,49.61411,122.97072,0.7815564,43.312294,-1.5432043,-1.4609684,49.0,17.0,1.0,7.0,0.013046728,0.013292072,13.121347,0.0061861523,0.0031466663,-0.0024194717,0.0059043169021606445,0.0063808151191909164,True
9040,-11,-3.035293,2.6390882,1,2,74.534096,529.14307,0.44113597,95.09843,2.6212058,-3.0347881,50.0,26.0,1.0,9.0,0.021607762,0.02856801,12.528281,0.003178354,0.002004976,-0.017882347,0.0005049705505371094,0.017889475464648797,True
9046,11,1.0874704,1.706031,2,2,16.342628,46.139572,0.96948797,9.4762125,1.7018383,1.0499841,39.0,20.0,1.0,7.0,0.027294567,0.02254053,15.827089,0.0110252155,0.0022441724,-0.00419271,0.03748631477355957,0.03772005584010519,True
9046,-11,-2.137309,-1.6907622,1,2,16.342628,46.139572,0.8565056,20.25248,-1.6915488,-2.14053,37.0,14.0,1.0,9.0,0.014419323,0.022361444,7.386171,0.005927291,0.0024116253,-0.0007866621,0.0032210350036621094,0.0033157056176519235,True
9053,-11,-1.3491861,-1.952631,1,2,61.952602,221.27083,0.16251962,71.72503,-1.9515489,-1.3508329,39.0,19.0,1.0,9.0,0.013618158,0.013536407,7.05118,0.0040575243,0.0025984184,0.0010820627,0.001646876335144043,0.0019705484976957196,True
9053,11,1.8093219,1.9393703,2,2,61.952602,221.27083,0.2681715,76.85942,1.9371855,1.8089093,38.0,18.0,1.0,11.0,0.015080375,0.016712202,7.716483,0.0047048964,0.0027582636,-0.0021847486,0.0004125833511352539,0.0022233649940379707,True
9055,11,-1.9635208,2.9587157,2,2,54.633987,524.34045,0.098391935,58.870453,2.9349632,-1.9546173,49.0,35.0,1.0,11.0,0.047941998,0.025219435,23.439003,0.005476761,0.001821345,-0.023752451,0.00890350341796875,0.025366341688757215,True
9056,-11,-0.36939844,1.6365559,1,2,40.4259,107.51545,0.30293795,48.03177,1.636295,-0.36951175,40.0,17.0,1.0,9.0,0.012218523,0.015372591,9.857115,0.0052120793,0.0029081048,-0.00026094913,0.00011330842971801758,0.000284487699579341,True
9056,11,2.8082266,-1.6314149,2,2,40.4259,107.51545,0.06396319,49.628506,-1.631848,2.8094869,44.0,18.0,1.0,9.0,0.011571834,0.0120803155,9.455951,0.0051123938,0.002705292,-0.00043308735,0.0012602806091308594,0.001332618424591745,True
9058,11,2.0302634,1.8795741,2,2,24.665651,82.77077,0.047817077,33.667667,1.8840518,2.0289655,38.0,20.0,1.0,7.0,0.024308028,0.019171348,13.088841,0.007747205,0.0027263048,0.0044777393,0.0012979507446289062,0.004662062329923957,True
9058,-11,-1.1567955,-1.8822552,1,2,24.665651,82.77077,0.12942512,32.983974,-1.8869103,-1.1564155,50.0,27.0,1.0,13.0,0.02645171,0.02249702,12.447001,0.008289364,0.0033200772,-0.0046551228,0.0003800392150878906,0.004670610033524194,True
9060,11,-1.0948683,-2.1913528,2,2,56.356094,251.92612,0.83244705,66.86705,-2.1868784,-1.1006138,45.0,25.0,1.0,7.0,0.01899914,0.01549789,9.828026,0.004542565,0.0023929053,0.0044744015,0.005745530128479004,0.00728226509754631,True
9060,-11,2.0321202,2.1645398,1,2,56.356094,251.92612,0.74153215,71.483315,2.1651895,2.0312488,44.0,30.0,1.0,11.0,0.02581989,0.018858187,13.593129,0.006344521,0.0032000036,0.0006496906,0.0008714199066162109,0.0010869547211477088,True
9061,-11,-2.9039912,2.7707214,1,2,3.8676462,31.242777,0.5461876,9.719343,2.7424061,-2.9188626,49.0,8.0,1.0,49.0,0.023712078,0.038707674,71.56344,0.0031002716,0.002254117,-0.028315306,0.014871358871459961,0.031983024044912274,True
9061,11,0.35332274,-2.7873304,2,2,3.8676462,31.242777,0.4421055,16.645332,-2.8033035,0.3188844,52.0,38.0,1.0,5.0,0.08431953,0.0517304,37.618706,0.009858203,0.0037750758,-0.015973091,0.03443834185600281,0.03796233688418845,True
9062,11,-0.26686192,-2.2818854,2,2,77.831604,384.8372,0.8045082,92.55746,-2.2842727,-0.26562425,44.0,19.0,1.0,9.0,0.01809243,0.01743699,7.703989,0.0037785186,0.0032192827,-0.0023872852,0.0012376606464385986,0.002689039717152164,True
9063,11,-1.4712867,2.1774275,2,2,36.53606,163.15042,0.3326938,51.110947,2.177255,-1.4744308,47.0,24.0,1.0,9.0,0.022900041,0.025546407,12.155004,0.0054189586,0.0027018914,-0.00017261505,0.0031441450119018555,0.0031488797709331652,True
9063,-11,1.6477487,-2.176095,1,2,36.53606,163.15042,0.052130528,52.544815,-2.1832242,1.6433951,52.0,26.0,1.0,9.0,0.025871716,0.02347876,13.97511,0.005872247,0.002773224,-0.0071291924,0.004353642463684082,0.008353417628147172,True
9067,11,-1.7535387,1.8129005,2,2,44.381744,138.94182,0.13204926,54.219936,1.8151017,-1.7530898,52.0,23.0,1.0,9.0,0.013406291,0.016584389,8.630038,0.004710122,0.0027190114,0.0022011995,0.0004489421844482422,0.0022465147336452147,True
9067,-11,1.3608036,-1.8028492,1,2,44.381744,138.94182,0.7186848,51.91878,-1.8060513,1.3656725,48.0,16.0,1.0,9.0,0.010903508,0.02143469,9.7518,0.003852788,0.0020651908,-0.0032020807,0.004868865013122559,0.005827449512666111,True
9068,-11,1.8523177,2.2184908,1,2,58.406532,274.8056,0.14103054,72.989296,2.2213974,1.860128,42.0,28.0,1.0,11.0,0.028609,0.02609677,12.248515,0.0061243232,0.0023999359,0.002906561,0.007810354232788086,0.008333650426887674,True
9068,11,-1.2759417,-2.242263,2,2,58.406532,274.8056,0.4936985,65.10663,-2.2400308,-1.2775788,46.0,18.0,1.0,9.0,0.016234849,0.016184572,7.359875,0.0035576886,0.0028198408,0.0022323132,0.001637101173400879,0.0027682706193811607,True
9069,11,-1.2409495,2.2738779,2,2,18.482946,91.20808,0.526722,26.8284,2.279806,-1.2470872,52.0,22.0,1.0,7.0,0.030887153,0.024913553,13.955531,0.0065201884,0.0027922762,0.0059280396,0.006137728691101074,0.008533074850321664,True
9069,-11,1.8604666,-2.284311,1,2,18.482946,91.20808,0.053685658,27.545307,-2.289204,1.870855,48.0,28.0,1.0,7.0,0.030457566,0.025955567,18.326195,0.0061909994,0.0037003187,-0.004892826,0.010388374328613281,0.011482946835037578,True
9070,-11,0.21449532,1.9520423,1,2,99.4957,346.82205,0.00075316645,118.45736,1.9522897,0.21165466,37.0,23.0,1.0,9.0,0.014711448,0.015491331,8.784991,0.0044036787,0.002489,0.00024735928,0.0028406530618667603,0.002851402537213247,True
9070,11,-2.9162922,-1.8902535,2,2,99.4957,346.82205,0.96237,117.956436,-1.8925235,-2.916224,36.0,16.0,1.0,11.0,0.013256272,0.014858007,6.3088403,0.004292848,0.0026020794,-0.0022699833,6.818771362304688e-05,0.002271007188827641,True
9072,-11,0.16889249,2.4282277,1,2,74.389,428.02798,0.85026765,93.12966,2.4302292,0.16932733,42.0,23.0,1.0,9.0,0.024380367,0.017327012,7.201944,0.0045057964,0.0032028551,0.002001524,0.0004348456859588623,0.002048216034131505,True
9072,11,-2.9641924,-2.4426115,2,2,74.389,428.02798,0.6565125,98.10624,-2.44183,-2.96124,42.0,28.0,1.0,9.0,0.025289012,0.024952743,9.419234,0.004618344,0.0026948561,0.0007815361,0.0029523372650146484,0.003054029142883956,True
9073,11,-1.2241442,1.4743984,2,2,26.32546,60.8479,0.31813332,3.0937667,1.4869819,-1.19802,40.0,8.0,1.0,3.0,0.02313602,0.021541547,27.496605,0.011861141,0.0028491823,0.012583494,0.026124238967895508,0.028996899564450545,True
9073,-11,1.8519651,-1.4870164,1,2,26.32546,60.8479,0.76147413,19.542831,-1.4878371,1.8458538,23.0,12.0,1.0,5.0,0.006248314,0.012930749,4.439122,0.003257877,0.002604517,-0.00082063675,0.006111264228820801,0.0061661166992454134,True
9075,-11,-2.0931578,1.5482986,1,2,37.24998,91.05062,0.80549026,40.85631,1.5488887,-2.0973892,38.0,15.0,1.0,11.0,0.01564317,0.015754092,12.902609,0.007342126,0.0023960369,0.000590086,0.004231452941894531,0.00427239926354351,True
9077,11,3.0127175,-2.028083,2,2,69.185005,266.98315,0.2206379,86.96602,-2.0277646,3.0138552,45.0,25.0,1.0,9.0,0.019678956,0.018955052,11.455601,0.0053317584,0.0027317898,0.00031852722,0.0011377334594726562,0.001181480857125751,True
9077,-11,-0.14281707,2.0245788,1,2,69.185005,266.98315,0.47421306,82.24631,2.027223,-0.14507997,45.0,19.0,1.0,9.0,0.018435244,0.01698759,8.668988,0.004958113,0.002581062,0.0026443005,0.002262905240058899,0.0034803828806197886,True
9078,11,1.2592254,-2.0593255,2,2,16.769407,65.9133,0.80513805,21.889727,-2.0558362,1.2650635,50.0,26.0,1.0,9.0,0.023265904,0.031031732,20.103815,0.0062702927,0.0034586652,0.003489256,0.005838155746459961,0.006801394687081546,True
9078,-11,-1.9386833,2.0318224,1,2,16.769407,65.9133,0.12802322,26.575062,2.0367246,-1.9367284,42.0,26.0,1.0,7.0,0.03359107,0.045188643,14.512752,0.009001881,0.0028694782,0.0049021244,0.0019549131393432617,0.005277547631876054,True
9079,11,2.9252028,1.830175,2,2,77.393684,242.95125,0.45044488,78.61351,1.8312497,2.9328036,41.0,25.0,1.0,9.0,0.014355029,0.012479749,6.698456,0.0048582605,0.0031008902,0.0010746717,0.0076007843017578125,0.007676382048060396,True
9079,-11,-0.23196375,-1.7916934,1,2,77.393684,242.95125,0.60140437,91.896126,-1.7921684,-0.22668706,39.0,23.0,1.0,9.0,0.0153606795,0.011329613,8.418835,0.005700207,0.0026793438,-0.0004749298,0.005276694893836975,0.00529802485145773,True
9080,11,1.55723,-2.5642118,2,2,51.54714,337.90573,0.48811162,65.950775,-2.560131,1.5484867,50.0,24.0,1.0,9.0,0.027499985,0.022251897,11.193554,0.0043552727,0.0028388985,0.0040807724,0.0087432861328125,0.009648717783754554,True
9080,-11,-1.5951055,2.570906,1,2,51.54714,337.90573,0.5993837,68.85368,2.5766423,-1.5862511,43.0,27.0,1.0,9.0,0.027138498,0.024564223,8.957711,0.0041952706,0.00335543,0.005736351,0.008854389190673828,0.01055016255689358,True
9081,11,1.8656429,-1.4979075,2,2,61.328712,146.7782,0.97152674,47.261032,-1.4995404,1.8776182,40.0,15.0,1.0,9.0,0.0082399,0.018361194,7.7486196,0.004202743,0.0025197507,-0.0016329288,0.011975288391113281,0.012086107256556611,True
9081,-11,-1.3028846,1.5407506,1,2,61.328712,146.7782,0.06758611,73.70553,1.5391884,-1.3038639,43.0,15.0,1.0,9.0,0.009175384,0.00937157,5.536737,0.0045311265,0.00259503,-0.0015622377,0.000979304313659668,0.0018438068444000455,True
9083,-11,0.9492668,2.328231,1,2,14.913307,74.77928,0.05104678,22.955347,2.3361907,0.939223,45.0,28.0,1.0,9.0,0.037939515,0.021905407,19.084673,0.00725571,0.0024123136,0.007959604,0.010043799877166748,0.012815350757379619,True
9085,11,-1.3393233,1.9485018,2,2,47.343918,172.94604,0.4427507,52.36726,1.9515743,-1.3401685,34.0,20.0,1.0,13.0,0.016740875,0.01227046,6.6588297,0.005003238,0.002789644,0.0030725002,0.0008451938629150391,0.003186629922903625,True
9085,-11,1.7806886,-1.9908451,1,2,47.343918,172.94604,0.4796496,60.112843,-1.991985,1.7815812,43.0,19.0,1.0,7.0,0.013256172,0.024281226,9.385095,0.0037771768,0.002392482,-0.0011398792,0.0008925199508666992,0.001447728032911807,True
9086,-11,0.6022627,-2.6628854,1,2,68.40908,486.4956,0.40961334,82.9495,-2.6651967,0.6053393,47.0,26.0,1.0,11.0,0.021807764,0.021634541,9.288838,0.003133595,0.002608446,-0.0023112297,0.003076612949371338,0.003848029335372436,True
9086,11,-2.531947,2.6370697,2,2,68.40908,486.4956,0.89141846,89.36832,2.6371467,-2.5370426,47.0,24.0,1.0,9.0,0.04160772,0.025071017,9.656587,0.0062728086,0.003220028,7.70092e-05,0.005095720291137695,0.005096302159660352,True
9087,11,1.6793455,2.7687514,2,2,35.38202,283.60168,0.95049787,47.780724,2.7584074,1.6875103,50.0,23.0,1.0,11.0,0.033023655,0.0267931,14.032066,0.0043163775,0.0036407846,-0.0103440285,0.008164763450622559,0.013178098694668851,True
9087,-11,-1.4749516,-2.7724657,1,2,35.38202,283.60168,0.25586006,29.988283,-2.7726126,-1.4994822,52.0,20.0,1.0,11.0,0.02765639,0.015827434,15.904289,0.0035035897,0.0031295845,-0.00014686584,0.024530529975891113,0.02453096961953277,True
9088,-11,2.9909654,2.4063644,1,2,69.16416,382.77838,0.75055265,91.67893,2.4062514,2.99112,46.0,23.0,1.0,7.0,0.023299081,0.019169373,14.926177,0.004252756,0.0031802321,-0.00011301041,0.00015473365783691406,0.00019160860326081943,True
9088,11,-0.14108823,-2.3854706,2,2,69.16416,382.77838,0.54567826,87.11852,-2.3939288,-0.14352483,43.0,20.0,1.0,11.0,0.02384028,0.022194974,8.580234,0.0043470375,0.0026481943,-0.0084581375,0.002436593174934387,0.008802106314175369,True
9090,11,-0.8760938,1.5647767,2,2,93.59217,236.40051,0.4649564,111.7379,1.565568,-0.87694097,52.0,17.0,1.0,9.0,0.008333109,0.008570536,6.117309,0.0039727013,0.002605122,0.00079131126,0.000847160816192627,0.0011592475857579827,True
9090,-11,2.2489457,-1.5915005,1,2,93.59217,236.40051,0.013509677,99.291016,-1.5921481,2.2469938,37.0,18.0,1.0,9.0,0.008920287,0.010452424,5.371702,0.004127347,0.0030257022,-0.00064754486,0.0019519329071044922,0.0020565399146716037,True
9091,-11,-0.54982626,-2.385166,1,2,92.56359,492.31915,0.6290624,111.61129,-2.3791928,-0.5388797,41.0,27.0,1.0,11.0,0.025321033,0.023175342,10.908827,0.0049032876,0.0025904474,0.0059731007,0.010946571826934814,0.012470179059331985,True
9092,-11,2.982009,-2.638308,1,2,85.0269,593.6261,0.8775281,56.260822,-2.6398308,3.0009441,52.0,20.0,1.0,11.0,0.019856319,0.012179791,7.988023,0.0028196808,0.0019245239,-0.0015227795,0.018935203552246094,0.018996336246927398,True
9092,11,-0.15346254,2.6242664,2,2,85.0269,593.6261,0.95711964,103.58218,2.6208906,-0.15515202,48.0,26.0,1.0,9.0,0.031853914,0.022295801,10.775965,0.004684541,0.0030581886,-0.0033757687,0.0016894787549972534,0.0037749374117596384,True
9096,-11,0.83077073,2.5572526,1,2,57.20708,378.37845,0.21458587,70.54437,2.5616002,0.82999015,43.0,24.0,1.0,11.0,0.02464924,0.026572349,10.370348,0.003909889,0.003242121,0.004347563,0.0007805824279785156,0.004417081789716327,True
9096,11,-2.3012366,-2.5963507,2,2,57.20708,378.37845,0.024295509,70.71383,-2.5881994,-2.288529,43.0,27.0,1.0,11.0,0.02315439,0.025322102,12.61579,0.0035816093,0.00233967,0.008151293,0.012707710266113281,0.015097333281177806,True
9098,11,-2.9369218,2.452472,2,2,10.913564,64.0565,0.28972045,22.9156,2.4709291,-2.9395912,49.0,24.0,1.0,7.0,0.042097732,0.04442415,27.772612,0.007262071,0.0037521655,0.018457174,0.0026693344116210938,0.01864919937993617,True
9098,-11,0.14784148,-2.4589434,1,2,10.913564,64.0565,0.22418,18.011059,-2.4650383,0.1458282,43.0,20.0,1.0,7.0,0.03678851,0.017562782,14.705018,0.0064626574,0.0040820916,-0.0060949326,0.002013280987739563,0.0064188396373600605,True
9100,-11,-2.1100512,2.172265,1,2,49.460533,222.17276,0.80387723,60.513718,2.1728513,-2.1040497,48.0,28.0,1.0,9.0,0.023799282,0.020834569,13.690217,0.005520248,0.00291208,0.0005862713,0.006001472473144531,0.0060300402873208255,True
9100,11,1.0480939,-2.1934798,2,2,49.460533,222.17276,0.88043094,55.59055,-2.1894658,1.0490273,44.0,30.0,1.0,9.0,0.024335777,0.017572021,10.757647,0.00556728,0.002748752,0.004014015,0.0009334087371826172,0.004121112588725704,True
9101,-11,-0.29588392,2.8189492,1,2,33.628014,280.54977,0.37360564,34.266106,2.8308368,-0.30345258,52.0,21.0,1.0,9.0,0.043092497,0.00784831,21.394207,0.00502518,0.0040365574,0.01188755,0.007568657398223877,0.014092495425621849,True
9101,11,2.8585904,-2.8029847,2,2,33.628014,280.54977,0.92756116,49.55756,-2.813469,2.8533928,51.0,30.0,1.0,9.0,0.03644595,0.026706964,16.233839,0.0044022705,0.0033857531,-0.010484219,0.0051975250244140625,0.011701841903365866,True
9102,-11,-2.1068268,2.7893977,1,2,2.8259146,22.720356,0.63323873,9.858823,2.7913108,-2.1017876,51.0,24.0,1.0,32.0,0.04428598,0.054010574,29.090069,0.0053763455,0.0024142454,0.0019130707,0.005039215087890625,0.005390132477385695,True
9102,11,1.1938615,-2.7602954,2,2,2.8259146,22.720356,0.39576024,14.356788,-2.7313216,1.2261388,52.0,29.0,1.0,5.0,0.070346214,0.04331501,25.043491,0.009628245,0.0051736482,0.028973818,0.03227734565734863,0.04337406094034251,True
9105,-11,1.4610167,2.8254135,1,2,32.59155,278.78214,0.6700295,40.495224,2.812329,1.4706944,52.0,18.0,1.0,9.0,0.027457505,0.008545759,13.016494,0.0033317027,0.0019998273,-0.013084412,0.009677767753601074,0.016274551181610322,True
9105,11,-1.6675695,-2.8468986,2,2,32.59155,278.78214,0.55643666,38.041405,-2.8443842,-1.6542621,52.0,29.0,1.0,9.0,0.03770647,0.009567883,18.800337,0.004631149,0.0022591779,0.0025143623,0.013307452201843262,0.013542905959566703,True
9107,11,-1.7398357,2.5335598,2,2,62.43394,396.61475,0.8830109,76.14339,2.5323741,-1.7309229,49.0,23.0,1.0,11.0,0.022544635,0.01888268,11.955338,0.0035696812,0.0027410905,-0.0011856556,0.008912801742553711,0.008991318814973984,True
9107,-11,1.392547,-2.5379524,1,2,62.43394,396.61475,0.9043059,68.03968,-2.5336223,1.3894217,51.0,19.0,1.0,9.0,0.021813704,0.01053613,8.707876,0.0034589344,0.0027890806,0.0043301582,0.003125309944152832,0.005340209017260422,True
9108,-11,-0.6869513,-2.2070763,1,2,54.725952,253.8426,0.19463623,75.19338,-2.205535,-0.68356586,52.0,28.0,1.0,15.0,0.036120594,0.029352957,18.225677,0.008290616,0.0028491737,0.0015413761,0.0033854246139526367,0.0037198037696078157,True
9108,11,2.4691136,2.224413,2,2,54.725952,253.8426,0.19355889,70.97959,2.2222161,2.4581707,45.0,22.0,1.0,9.0,0.025091402,0.022638582,13.591542,0.005505681,0.0029304826,-0.0021967888,0.010942935943603516,0.011161260135702577,True
9110,11,-0.6306205,-2.5559118,2,2,13.1495,85.010376,0.8251828,19.210247,-2.5582628,-0.618595,42.0,28.0,1.0,9.0,0.041939754,0.020250563,21.8389,0.0067779515,0.0030192086,-0.0023510456,0.01202547550201416,0.012253141492941428,True
9110,-11,2.4682236,2.5512457,1,2,13.1495,85.010376,0.3568252,24.088055,2.5569837,2.4725287,52.0,24.0,1.0,7.0,0.041714557,0.042234246,17.288551,0.0065214164,0.004318014,0.00573802,0.004305124282836914,0.007173490604166867,True
9111,-11,2.389288,1.5674424,1,2,10.927518,27.325972,0.7840504,10.933626,1.5702181,2.3809242,43.0,16.0,1.0,5.0,0.015659427,0.018183962,11.335683,0.007178473,0.0030657514,0.002775669,0.008363723754882812,0.008812276309879108,True
9112,-11,1.7764416,-1.5720167,1,2,83.24463,208.27885,0.7310445,92.471176,-1.5732734,1.7794241,36.0,22.0,1.0,9.0,0.009871361,0.012891686,6.5854335,0.0046682116,0.0024537633,-0.0012567043,0.002982497215270996,0.003236447953607994,True
9112,11,-1.3463309,1.5633858,2,2,83.24463,208.27885,0.6097994,90.315216,1.563088,-1.3402513,41.0,17.0,1.0,7.0,0.008334218,0.007695446,5.2373576,0.003948037,0.002609314,-0.0002977848,0.006079554557800293,0.006086843140046949,True
9113,11,0.695068,-2.2737837,2,2,16.768618,80.223145,0.07003107,24.565586,-2.2771034,0.6935491,52.0,28.0,1.0,9.0,0.031513494,0.030800901,20.935375,0.0067138285,0.0025734967,-0.0033197403,0.0015189051628112793,0.003650718904898687,True
