event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
11537,-11,-2.4286988,-2.5254347,1,2,32.229176,202.99359,0.38591054,35.16797,-2.5279694,-2.4253502,36.0,12.0,1.0,9.0,0.025323313,0.017260749,6.974214,0.0041167038,0.0035985815,-0.002534628,0.0033485889434814453,0.004199688859923316,True
11538,-11,2.0414405,-2.373541,1,2,47.492447,261.78906,0.52386135,56.10635,-2.3695886,2.0459847,33.0,14.0,1.0,9.0,0.021688653,0.022670878,6.3578806,0.0041085454,0.00338427,0.003952503,0.004544258117675781,0.006022670769106644,True
11538,11,-1.0862608,2.4104004,2,2,47.492447,261.78906,0.17949009,56.09982,2.4090636,-1.0786507,35.0,16.0,1.0,9.0,0.02403274,0.026954824,8.407394,0.004458603,0.0034107163,-0.001336813,0.0076100826263427734,0.007726605104944982,True
11540,-11,1.1265285,-2.6162627,1,2,81.643166,546.10754,0.26754525,93.78716,-2.6138277,1.128384,43.0,14.0,1.0,11.0,0.029858237,0.028294338,11.099897,0.0043792147,0.0037429326,0.002434969,0.0018554925918579102,0.0030613602338003783,True
11540,11,-2.0083845,2.5604851,2,2,81.643166,546.10754,0.6756097,98.4701,2.560639,-2.0089712,35.0,15.0,1.0,9.0,0.029884761,0.028571587,7.672731,0.0046855984,0.0033136418,0.00015377998,0.0005867481231689453,0.000606565448549328,True
11541,-11,-0.48860198,-2.5753021,1,2,45.718693,297.30545,0.6429211,46.710495,-2.5686262,-0.4810786,44.0,14.0,1.0,9.0,0.024585089,0.02529313,21.384613,0.0038428374,0.0032857938,0.0066759586,0.007523387670516968,0.010058319226352702,True
11541,11,2.6652257,2.5438364,2,2,45.718693,297.30545,0.41773954,41.32646,2.5409162,2.6818154,25.0,13.0,1.0,7.0,0.025899349,0.0077660396,5.0398717,0.0040290505,0.003089157,-0.0029201508,0.016589641571044922,0.016844687230649056,True
11543,-11,-2.077095,2.446,1,2,18.132662,103.474434,0.57820797,22.999561,2.4375997,-2.0770948,33.0,12.0,1.0,7.0,0.03023675,0.022114452,7.9665437,0.005556624,0.0037384795,-0.00840044,2.384185791015625e-07,0.008400440205914374,True
11543,11,1.0997674,-2.4084496,2,2,18.132662,103.474434,0.44566998,23.945873,-2.4045372,1.0965644,42.0,13.0,1.0,7.0,0.025767062,0.019138383,14.290685,0.00475735,0.0037938838,0.003912449,0.0032030344009399414,0.0050563509973855815,True
11545,11,1.2140026,1.9850426,2,2,14.62852,54.86222,0.87607825,16.046373,1.9907471,1.1949407,35.0,13.0,1.0,7.0,0.023089673,0.02448048,7.7545633,0.0064209215,0.0031504831,0.005704522,0.019061923027038574,0.019897197811778615,True
11545,-11,-1.9954919,-2.0089495,1,2,14.62852,54.86222,0.60851574,10.5848,-2.005076,-1.9646939,36.0,11.0,3.0,9.0,0.025981741,0.023682535,18.524158,0.0074877366,0.0035544115,0.0038735867,0.030797958374023438,0.03104060104963209,True
11546,-11,-0.98467314,-1.5215296,1,2,15.389229,36.997147,0.06483769,10.860855,-1.5242753,-0.9851247,40.0,6.0,1.0,3.0,0.009635448,0.013436261,18.939186,0.0047622663,0.003191716,-0.0027457476,0.0004515647888183594,0.0027826319679547474,True
11546,11,2.263684,1.5272622,2,2,15.389229,36.997147,0.95378244,13.023258,1.5264137,2.2227395,15.0,8.0,1.0,5.0,0.006291376,0.0109586995,4.0025215,0.0031469297,0.0030480484,-0.0008485317,0.040944576263427734,0.0409533677672133,True
11549,11,-2.8398604,1.7811928,2,2,17.50407,52.153595,0.46365607,13.238798,1.780922,-2.8140397,23.0,10.0,1.0,7.0,0.0111685265,0.013220986,4.997964,0.004132205,0.0026097777,-0.0002707243,0.02582073211669922,0.025822151317949783,True
11549,-11,0.22868669,-1.7309285,1,2,17.50407,52.153595,0.18657413,20.082867,-1.7325287,0.22252251,29.0,11.0,1.0,9.0,0.011245497,0.014381688,7.070743,0.004397685,0.0032497742,-0.0016001463,0.006164178252220154,0.006368481896965973,True
11550,-11,-2.6033955,2.7863994,1,2,38.329903,303.1837,0.48555568,33.820007,2.7954278,-2.5917802,46.0,14.0,1.0,11.0,0.02682251,0.01445758,15.470875,0.003229681,0.0021434277,0.009028435,0.011615276336669922,0.014711467553049726,True
11550,11,0.55009854,-2.7289298,2,2,38.329903,303.1837,0.9299443,35.00327,-2.7337413,0.5363783,35.0,15.0,1.0,9.0,0.02802141,0.025231984,7.9693756,0.003680262,0.0033306575,-0.0048115253,0.013720214366912842,0.014539431172369372,True
11551,11,0.017170712,2.390164,2,2,80.62337,449.62253,0.82628417,57.326176,2.393641,-0.0011568273,28.0,15.0,3.0,9.0,0.021163948,0.014792756,5.500722,0.003910863,0.0030519231,0.0034770966,0.018327539786696434,0.01865446099741116,True
11551,-11,-3.132546,-2.4172945,1,2,80.62337,449.62253,0.9679503,87.26939,-2.4157586,-3.1349738,34.0,14.0,1.0,11.0,0.019942377,0.024033388,6.4583507,0.003627268,0.0031069214,0.0015358925,0.002427816390991211,0.0028728484399067637,True
11552,-11,-1.6142393,2.608678,1,2,57.89459,396.91205,0.82135504,62.116135,2.6131523,-1.6114843,51.0,16.0,1.0,9.0,0.038063183,0.022855734,13.303776,0.005501691,0.0033117011,0.004474163,0.0027550458908081055,0.00525437081671721,True
11552,11,1.5364645,-2.6170993,2,2,57.89459,396.91205,0.6248815,51.199623,-2.6280246,1.5565583,34.0,12.0,3.0,9.0,0.023347318,0.02145688,6.5742316,0.0033793703,0.0029172988,-0.010925293,0.020093798637390137,0.022871877276100443,True
11554,-11,2.4241183,1.6847255,1,2,96.5551,265.57092,0.13312183,102.76559,1.6839128,2.4240904,30.0,14.0,1.0,11.0,0.010725895,0.012448575,5.8278737,0.0044310754,0.0032337469,-0.00081276894,2.7894973754882812e-05,0.0008132474857894953,True
11554,11,-0.7029509,-1.6557431,2,2,96.5551,265.57092,0.56353647,112.85423,-1.6560556,-0.7035234,36.0,14.0,1.0,9.0,0.008736232,0.013383254,5.6854773,0.0037126883,0.003231453,-0.00031244755,0.000572502613067627,0.0006522137013018479,True
11555,-11,2.9466488,1.8804238,1,2,10.103078,34.125652,0.27418765,12.257029,1.8771545,2.9492044,42.0,12.0,3.0,9.0,0.01818972,0.026015133,18.146744,0.00609,0.0033786616,-0.0032693148,0.0025556087493896484,0.004149645178141759,True
11555,11,-0.084844105,-1.8959911,2,2,10.103078,34.125652,0.094439864,11.426195,-1.892452,-0.08182537,28.0,11.0,3.0,9.0,0.020843955,0.0165697,8.187057,0.006666918,0.0030922603,0.0035390854,0.0030187368392944336,0.0046516553494178785,True
11557,11,-1.2435933,2.3544014,2,2,99.069145,517.7192,0.42932263,117.988556,2.3590446,-1.2445697,36.0,18.0,1.0,9.0,0.029534237,0.020014457,8.540883,0.005567923,0.0032574784,0.004643202,0.0009763240814208984,0.004744737233603283,True
11557,-11,1.8909845,-2.3208587,1,2,99.069145,517.7192,0.058507014,116.14617,-2.3211105,1.8882354,46.0,15.0,1.0,11.0,0.01943686,0.019041814,9.141303,0.0039209123,0.0032777297,-0.00025177002,0.0027490854263305664,0.0027605903035397843,True
11559,-11,-1.2013046,-2.1954548,1,2,72.01222,326.97565,0.09495224,89.3699,-2.196476,-1.2030432,33.0,19.0,1.0,11.0,0.020283887,0.018960219,6.7389503,0.0047038533,0.0034595744,-0.0010211468,0.0017386674880981445,0.0020163594203348356,True
11560,11,1.2833612,2.2563581,2,2,37.868748,182.24171,0.15563299,45.408783,2.2569184,1.2799228,42.0,15.0,1.0,11.0,0.020914793,0.020771388,25.39259,0.004566902,0.0028480238,0.00056028366,0.0034383535385131836,0.003483703896209456,True
11560,-11,-1.8783375,-2.250447,1,2,37.868748,182.24171,0.6701435,42.84273,-2.2489545,-1.873595,38.0,15.0,1.0,11.0,0.018231876,0.023334607,14.1017,0.003996482,0.003516604,0.0014925003,0.0047425031661987305,0.004971809875925947,True
11561,11,-1.727467,-2.7157981,2,2,14.661967,111.86822,0.8923603,17.867783,-2.711227,-1.7448531,29.0,11.0,1.0,9.0,0.03338868,0.040420964,7.0704775,0.0045525506,0.0033536723,0.0045711994,0.017386198043823242,0.017977089501028047,True
11561,-11,1.3818498,2.7260957,1,2,14.661967,111.86822,0.38063788,22.62784,2.7122192,1.3795776,33.0,17.0,1.0,7.0,0.050069116,0.034151018,10.797136,0.0070112566,0.004096316,-0.013876438,0.0022721290588378906,0.014061227228338852,True
11563,-11,-1.4710875,1.9112139,1,2,52.03286,183.3155,0.7125003,64.49669,1.910847,-1.4693623,31.0,14.0,1.0,9.0,0.013404584,0.01594966,6.659385,0.00425519,0.003391471,-0.0003669262,0.0017251968383789062,0.0017637854071389167,True
11563,11,1.6909032,-1.9527078,2,2,52.03286,183.3155,0.41408706,59.555973,-1.9537809,1.6879172,33.0,11.0,3.0,9.0,0.018614493,0.014352012,7.673587,0.0054802485,0.0037505124,-0.001073122,0.0029859542846679688,0.00317293457430627,True
11565,-11,-2.574232,-2.0378208,1,2,34.666313,137.60542,0.9142916,35.726273,-2.0394301,-2.5709345,23.0,12.0,1.0,7.0,0.014367007,0.013884355,4.5371537,0.0039205505,0.0035598723,-0.0016093254,0.003297567367553711,0.0036693158511363773,True
11565,11,0.5942866,2.0736127,2,2,34.666313,137.60542,0.03295344,39.55878,2.075454,0.5910227,38.0,14.0,1.0,11.0,0.020089122,0.018127805,8.564048,0.005302688,0.0034818486,0.0018413067,0.0032639503479003906,0.00374750345298067,True
11566,11,0.9905709,-1.7004293,2,2,48.67223,136.11235,0.70153165,54.108807,-1.7001662,0.9917091,27.0,14.0,1.0,9.0,0.010237129,0.009827081,5.279285,0.0041492,0.0034284205,0.0002630949,0.0011382102966308594,0.0011682215572549567,True
11566,-11,-2.1792328,1.6756196,1,2,48.67223,136.11235,0.42639565,55.906612,1.676592,-2.1816473,33.0,13.0,1.0,9.0,0.009173357,0.013132034,5.371083,0.0037605027,0.00291763,0.0009723902,0.0024144649505615234,0.0026029182921203263,True
11572,11,-0.6634271,-2.9207842,2,2,31.203976,289.29883,0.61745954,35.75686,-2.919658,-0.67827535,31.0,14.0,1.0,7.0,0.031267498,0.026563246,6.359936,0.0034655104,0.0032426799,0.0011262894,0.01484823226928711,0.014890887457181272,True
11572,-11,2.465666,2.9135232,1,2,31.203976,289.29883,0.124880984,31.126602,2.9110675,2.4909914,47.0,13.0,3.0,9.0,0.026830856,0.014471673,18.035044,0.0029456061,0.0027640166,-0.0024557114,0.025325298309326172,0.025444080898379927,True
11574,11,0.550883,2.251824,2,2,46.71239,226.8847,0.34568903,52.258488,2.249111,0.5506959,27.0,14.0,1.0,9.0,0.016625946,0.017779194,5.479809,0.0036118554,0.0032436003,-0.002712965,0.00018709897994995117,0.0027194089662282623,True
11574,-11,-2.6068394,-2.273948,1,2,46.71239,226.8847,0.6388118,45.168354,-2.2715163,-2.6029527,30.0,14.0,1.0,9.0,0.022683252,0.021041613,5.7417593,0.004828831,0.00323793,0.002431631,0.003886699676513672,0.004584677095275652,True
11575,-11,-2.6050994,1.7641296,1,2,67.601814,204.9021,0.32235232,76.60649,1.7643567,-2.606067,37.0,15.0,1.0,9.0,0.011415248,0.011019685,6.168474,0.004185338,0.0032022235,0.0002270937,0.0009675025939941406,0.0009937971706632227,True
11575,11,0.5550307,-1.7833042,2,2,67.601814,204.9021,0.50216067,74.06654,-1.7824223,0.5571608,27.0,14.0,1.0,9.0,0.011262008,0.01368091,4.6530986,0.004100631,0.0035886646,0.0008819103,0.0021300911903381348,0.0023054401529652518,True
11578,11,-0.5588197,2.1159785,2,2,86.68237,366.59055,0.5890238,85.00336,2.1141715,-0.55258024,32.0,16.0,1.0,9.0,0.01414251,0.016378706,6.4211955,0.0036065974,0.0027997992,-0.0018069744,0.006239473819732666,0.006495859451399294,True
11578,-11,2.5727253,-2.1257794,1,2,86.68237,366.59055,0.6092704,95.77412,-2.1254408,2.5720162,33.0,19.0,1.0,11.0,0.015288971,0.013897221,7.250085,0.003778464,0.0031885009,0.00033855438,0.0007090568542480469,0.0007857357649662317,True
11579,11,-2.7092195,1.8172057,2,2,96.28089,310.7752,0.2886453,112.83679,1.8182194,-2.7083273,36.0,14.0,1.0,11.0,0.011609144,0.010730269,5.95703,0.004075359,0.003532738,0.0010137558,0.0008921623229980469,0.001350427498699921,True
11579,-11,0.42022908,-1.8635018,1,2,96.28089,310.7752,0.2079182,114.11284,-1.8626306,0.42010513,36.0,15.0,1.0,9.0,0.014646504,0.015390806,7.720773,0.0049616173,0.003507126,0.0008711815,0.0001239478588104248,0.0008799546901984449,True
11580,-11,0.24681255,1.6600395,1,2,9.2829,25.646923,0.11495315,8.546586,1.6597418,0.23966555,25.0,8.0,1.0,7.0,0.0074532693,0.008466439,5.052547,0.0031530138,0.002750931,-0.0002977848,0.00714699923992157,0.007153200257626357,True
11580,11,-2.7446573,-1.6918546,2,2,9.2829,25.646923,0.0,10.791162,-1.6930668,-2.7436862,21.0,8.0,1.0,9.0,0.0129792215,0.0067806942,4.0804977,0.0052217366,0.004137584,-0.0012122393,0.0009710788726806641,0.0015532283152952752,True
11582,11,1.9198846,2.5025463,2,2,80.809006,499.18808,0.85822177,99.573265,2.5011213,1.9258024,50.0,14.0,1.0,9.0,0.028041733,0.023790581,20.288443,0.004630596,0.0036866728,-0.0014250278,0.005917787551879883,0.0060869461816162925,True
11582,-11,-1.2289311,-2.512333,1,2,80.809006,499.18808,0.12641358,93.60122,-2.5141687,-1.2287935,45.0,14.0,1.0,11.0,0.026894616,0.022498105,9.090403,0.0045164847,0.0034689133,-0.0018358231,0.00013756752014160156,0.0018409701591430583,True
11583,11,-2.7570987,2.077107,2,2,93.41095,378.25323,0.27138898,103.40456,2.077717,-2.758106,32.0,15.0,1.0,11.0,0.016567074,0.016982026,6.0887938,0.004296119,0.0035169648,0.00061011314,0.0010073184967041016,0.001177679329099078,True
11583,-11,0.37467453,-2.0750918,1,2,93.41095,378.25323,0.5943208,106.75597,-2.0757375,0.37661245,32.0,15.0,1.0,9.0,0.015548787,0.020527892,6.0252604,0.004054958,0.003378914,-0.0006456375,0.0019379258155822754,0.0020426463873781755,True
11584,-11,-0.82117444,-2.3786538,1,2,36.09292,200.40912,0.2645671,46.38219,-2.3781977,-0.81608033,35.0,15.0,1.0,9.0,0.02169032,0.022838872,7.595385,0.0041984566,0.0033208085,0.00045609474,0.00509411096572876,0.00511448814102399,True
11584,11,2.3386104,2.4202316,2,2,36.09292,200.40912,0.8251595,40.04144,2.4165826,2.3439667,39.0,14.0,1.0,11.0,0.025589675,0.025097484,9.618444,0.004691547,0.0031899274,-0.0036489964,0.005356311798095703,0.006481145763433617,True
11585,-11,2.2911131,-2.9650419,1,2,81.468475,783.1296,0.6423209,61.198368,-2.9418268,2.2792118,49.0,14.0,1.0,11.0,0.034073498,0.035408862,12.624396,0.0037485443,0.0028842387,0.023215055,0.011901378631591797,0.026087959072125428,True
11586,-11,-1.0062815,-1.7961777,1,2,26.575827,81.16397,0.6489344,25.595177,-1.7950425,-1.0093414,31.0,13.0,1.0,9.0,0.013061666,0.019410899,6.0694017,0.004786525,0.0029818548,0.0011352301,0.003059864044189453,0.0032636659225190696,True
11586,11,2.182127,1.7675691,2,2,26.575827,81.16397,0.8804479,20.043154,1.7736984,2.1789303,38.0,11.0,1.0,7.0,0.021898415,0.014946436,10.995942,0.007814172,0.0033556004,0.006129384,0.00319671630859375,0.006912911404813782,True
11587,11,2.490328,1.7096756,2,2,7.5789614,21.464848,0.49766865,2.7454922,1.7104393,2.444523,31.0,6.0,3.0,7.0,0.009403625,0.016727692,11.595672,0.0037206404,0.002636477,0.0007637739,0.04580497741699219,0.04581134473855796,True
11587,-11,-0.8300043,-1.6958035,1,2,7.5789614,21.464848,0.67643905,7.0819016,-1.6937473,-0.80690026,25.0,13.0,3.0,7.0,0.016731672,0.012626159,7.7854614,0.006874244,0.003214374,0.002056241,0.02310401201248169,0.023195333544801695,True
11588,-11,1.9315073,2.800834,1,2,39.68597,326.36328,0.3272558,40.499733,2.8060055,1.9186296,45.0,14.0,1.0,11.0,0.040553506,0.029755116,19.040552,0.004826985,0.0038416036,0.0051715374,0.012877702713012695,0.013877320585578263,True
11592,11,-2.0183754,2.757306,2,2,20.430965,164.59415,0.020053342,19.047716,2.759095,-1.9915804,36.0,11.0,3.0,9.0,0.028983613,0.01564205,8.670886,0.0037903779,0.003115371,0.0017888546,0.026795029640197754,0.026854675833802067,True
11592,-11,1.1012921,-2.7944956,1,2,20.430965,164.59415,0.14172117,24.656364,-2.7975574,1.1019526,35.0,13.0,1.0,9.0,0.0396273,0.030477118,7.054363,0.004793057,0.003937673,-0.0030617714,0.0006604194641113281,0.0031321873671778027,True
11600,11,1.0158207,-1.5615755,2,2,43.419765,106.39464,0.47460416,46.12497,-1.5613539,1.0170785,29.0,15.0,1.0,9.0,0.0084966095,0.0085739,5.9218616,0.0040366417,0.0031182638,0.00022161007,0.001257777214050293,0.0012771509476127492,True
11600,-11,-2.1627233,1.5286369,1,2,43.419765,106.39464,0.6224203,21.448803,1.5308878,-2.1511803,27.0,11.0,1.0,5.0,0.007943085,0.015435145,5.0300703,0.0039531887,0.0034719203,0.0022509098,0.011543035507202148,0.011760453376263696,True
11602,11,0.9064543,1.5123038,2,2,30.05178,70.853485,0.83085483,18.527035,1.5120741,0.8821087,21.0,11.0,1.0,7.0,0.008121218,0.00784263,3.9305594,0.0041275313,0.0036270001,-0.0002297163,0.02434563636779785,0.024346720102140455,True
11602,-11,-2.2911062,-1.493032,1,2,30.05178,70.853485,0.97319365,30.265413,-1.4939214,-2.2768347,23.0,12.0,1.0,7.0,0.007641069,0.008967462,5.1530204,0.00395381,0.0030830882,-0.0008894205,0.01427149772644043,0.014299185857384163,True
11605,-11,2.1974452,-2.2274566,1,2,12.348377,57.18461,0.98447615,18.675915,-2.2250142,2.225312,43.0,11.0,1.0,9.0,0.03567999,0.032596115,24.489527,0.008200138,0.0036602074,0.00244236,0.027866840362548828,0.027973664647158537,True
11606,-11,-1.147602,-1.6676027,1,2,47.12208,129.16234,0.9179951,48.652866,-1.6693251,-1.1415067,29.0,12.0,1.0,7.0,0.01201851,0.013409527,5.4443774,0.0049483026,0.0034182614,-0.001722455,0.006095290184020996,0.006333988768966394,True
11606,11,2.0238202,1.6652793,2,2,47.12208,129.16234,0.30347157,52.554806,1.6658156,2.0238252,29.0,12.0,1.0,9.0,0.009617455,0.012488763,5.5844917,0.004059074,0.00327396,0.0005363226,5.0067901611328125e-06,0.0005363459501460987,True
11607,11,-2.692903,-2.7813807,2,2,18.578527,151.63992,0.0778024,14.064111,-2.7471685,-2.6931195,29.0,12.0,1.0,9.0,0.048842564,0.02521308,6.311981,0.006762905,0.0025496215,0.034212112,0.00021648406982421875,0.03421279729013144,True
11607,-11,0.42484778,2.7964752,1,2,18.578527,151.63992,0.29612425,18.490538,2.7942998,0.45560288,51.0,11.0,1.0,7.0,0.039480403,0.024720794,28.247921,0.004662899,0.0033561888,-0.002175331,0.03075510263442993,0.03083193804348585,True
11609,11,-0.9893233,-2.2963693,2,2,27.260477,140.38635,0.08706909,31.632391,-2.296055,-0.9920885,32.0,13.0,1.0,11.0,0.020122938,0.016921267,7.1605625,0.004201332,0.003703056,0.0003142357,0.002765178680419922,0.0027829763207390073,True
11609,-11,2.1262362,2.3495235,1,2,27.260477,140.38635,0.7948023,30.770176,2.3516111,2.1254945,34.0,13.0,1.0,9.0,0.023944402,0.026217457,7.9989696,0.0046334974,0.0039509563,0.002087593,0.0007417201995849609,0.002215444360923206,True
11610,-11,1.991881,2.3694065,1,2,41.345512,222.26692,0.30015254,47.975075,2.363165,1.9909722,36.0,13.0,1.0,11.0,0.023925573,0.020392908,6.148974,0.0046720714,0.0037157817,-0.00624156,0.0009088516235351562,0.006307383116210562,True
11610,11,-1.1332841,-2.3632202,2,2,41.345512,222.26692,0.68894947,46.51387,-2.362846,-1.1398761,39.0,13.0,1.0,9.0,0.017902784,0.023854509,10.083554,0.0034374127,0.0031192086,0.00037431717,0.0065920352935791016,0.006602654212886096,True
11611,-11,3.004747,-1.7161107,1,2,11.144043,32.338867,0.13946335,12.838972,-1.7183409,3.0040715,36.0,13.0,3.0,15.0,0.026856387,0.021664336,12.478573,0.010088254,0.0028733807,-0.0022301674,0.0006754398345947266,0.0023302071421588584,True
11611,11,-0.018640002,1.7399799,2,2,11.144043,32.338867,0.62130284,9.193575,1.7401319,-0.0009936806,27.0,10.0,3.0,7.0,0.011412338,0.017827643,5.847852,0.00442853,0.0033359753,0.00015199184,0.017646322026848793,0.017646976585124867,True
11613,-11,0.9913125,2.3153195,1,2,88.69736,459.4659,0.2046383,100.72303,2.3177755,0.99533397,31.0,14.0,1.0,13.0,0.020900585,0.019778814,5.9306154,0.004182397,0.0032440254,0.0024559498,0.00402146577835083,0.004712098925937199,True
11613,11,-2.142281,-2.3419373,2,2,88.69736,459.4659,0.9018669,105.962685,-2.3407671,-2.143467,36.0,16.0,1.0,11.0,0.02338323,0.021575928,6.873817,0.0046728356,0.003662842,0.0011701584,0.0011858940124511719,0.0016660177843087496,True
11614,-11,-0.37281004,-2.0862663,1,2,86.98405,359.2895,0.16554275,104.67069,-2.0892098,-0.372918,34.0,18.0,1.0,11.0,0.02009586,0.0152545925,8.131275,0.0051026586,0.0032221973,-0.0029435158,0.00010797381401062012,0.002945495416741837,True
11614,11,2.779042,2.1069891,2,2,86.98405,359.2895,0.21932974,96.25387,2.107916,2.7793927,43.0,14.0,1.0,9.0,0.017655585,0.017225543,7.687505,0.0045443145,0.0035170554,0.00092697144,0.00035071372985839844,0.0009910984626317527,True
11619,-11,-1.6193845,-2.3674114,1,2,74.26404,396.11118,0.1653652,78.01704,-2.3682632,-1.6249151,41.0,14.0,1.0,13.0,0.019044658,0.019391337,13.982648,0.0036625222,0.0028687983,-0.0008518696,0.005530595779418945,0.005595817318496783,True
11619,11,1.5314053,2.3493013,2,2,74.26404,396.11118,0.9742121,91.29,2.352872,1.5280458,40.0,13.0,1.0,9.0,0.022901442,0.023856902,6.960507,0.004556699,0.0033450818,0.0035705566,0.003359556198120117,0.0049026005927710024,True
11622,11,1.595984,-2.5494108,2,2,83.08684,532.5572,0.93910086,74.37259,-2.5529695,1.6104573,30.0,16.0,1.0,7.0,0.02913382,0.015638383,7.16227,0.0045035123,0.0028608923,-0.0035586357,0.014473319053649902,0.014904390370952585,True
11622,-11,-1.5524515,2.540234,1,2,83.08684,532.5572,0.07833268,90.598656,2.5376914,-1.5528228,34.0,14.0,1.0,11.0,0.023513582,0.0127067985,5.8295712,0.003757705,0.0034593153,-0.0025427341,0.0003713369369506836,0.002569705820076642,True
11624,11,2.0045385,-2.5845587,2,2,90.149414,603.6832,0.35963538,101.08143,-2.5963752,2.0048141,46.0,14.0,1.0,11.0,0.031435076,0.023192551,17.506903,0.004658082,0.0036488317,-0.011816502,0.00027561187744140625,0.01181971563157701,True
11624,-11,-1.1430659,2.593678,1,2,90.149414,603.6832,0.9913253,85.14353,2.6023545,-1.1439915,29.0,15.0,1.0,13.0,0.022572042,0.022763092,6.0892205,0.0033083877,0.002653748,0.008676529,0.0009255409240722656,0.008725753643600316,True
11627,11,1.55977,2.0275657,2,2,23.70186,89.12623,0.30879423,26.794937,2.0291357,1.5623279,25.0,13.0,1.0,5.0,0.012277417,0.0158773,5.3341794,0.003361798,0.002673156,0.0015699863,0.0025578737258911133,0.003001262244318591,True
11627,-11,-1.6235803,-1.9723783,1,2,23.70186,89.12623,0.25395995,28.914194,-1.9728545,-1.6199361,29.0,11.0,3.0,9.0,0.011493514,0.016737817,5.3465247,0.003389024,0.0030485033,-0.0004762411,0.003644227981567383,0.0036752147118453734,True
11629,-11,0.33132216,-2.1444013,1,2,84.384575,367.81635,0.8407524,97.17995,-2.1454024,0.3347009,35.0,14.0,1.0,9.0,0.017824361,0.021429403,9.025789,0.004371496,0.0033139847,-0.0010011196,0.003378748893737793,0.0035239444534385872,True
11629,11,-2.8002431,2.1595092,2,2,84.384575,367.81635,0.57173526,107.19983,2.1590157,-2.8006632,35.0,13.0,1.0,9.0,0.017991913,0.019043205,7.101423,0.0044076415,0.0032452354,-0.00049352646,0.0004200935363769531,0.0006481102875146873,True
11633,-11,-2.4012027,2.4753208,1,2,4.8425846,29.06174,0.09886049,7.1873455,2.4654338,-2.3921726,47.0,9.0,1.0,11.0,0.040583618,0.026557349,26.813456,0.0072619943,0.0027761012,-0.00988698,0.00903010368347168,0.013390113765964847,True
