event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
11551,11,0.017170712,2.390164,2,2,80.62337,449.62253,0.82628417,99.094894,2.3940299,0.018244836,48,23,1,9,0.024337312,0.026500862,10.409075,0.0044388566,0.002522867,0.0038659573,0.001074124127626419,0.004012401789685555,True
11552,-11,-1.6142393,2.608678,1,2,57.89459,396.91205,0.82135504,73.04425,2.6111917,-1.6140251,51,31,1,9,0.033254683,0.022723122,16.553652,0.0048596705,0.0029203598,0.002513647,0.0002142190933227539,0.002522758689057967,True
11552,11,1.5364645,-2.6170993,2,2,57.89459,396.91205,0.6248815,70.2672,-2.6281755,1.5543824,51,26,1,9,0.026885794,0.015639193,12.0823,0.0038439345,0.0028005168,-0.011076212,0.017917990684509277,0.02106506249903078,True
11554,11,-0.7029509,-1.6557431,2,2,96.5551,265.57092,0.56353647,122.54173,-1.6561908,-0.7027901,36,16,1,9,0.0091642,0.014281144,6.023434,0.0038890422,0.0023618916,-0.00044763088,0.0001608133316040039,0.0004756409721389606,True
11554,-11,2.4241183,1.6847255,1,2,96.5551,265.57092,0.13312183,109.220955,1.6841736,2.4237566,40,19,1,11,0.012005644,0.014076009,6.673117,0.004910466,0.0027165215,-0.000551939,0.0003616809844970703,0.0006598862068501537,True
11555,-11,2.9466488,1.8804238,1,2,10.103078,34.125652,0.27418765,16.049395,1.8748316,2.9534142,51,23,1,9,0.026493955,0.032167077,25.656017,0.008867689,0.003035928,-0.005592227,0.0067653656005859375,0.00877742423116737,True
11555,11,-0.084844105,-1.8959911,2,2,10.103078,34.125652,0.094439864,14.66284,-1.8895237,-0.08547507,35,19,1,9,0.026584972,0.020558028,10.899594,0.008649952,0.00287671,0.0064673424,0.0006309673190116882,0.006498048843064535,True
11557,-11,1.8909845,-2.3208587,1,2,99.069145,517.7192,0.058507014,122.26101,-2.3207319,1.8888924,47,22,1,11,0.019678041,0.019003673,11.536323,0.004024394,0.0027999643,0.00012683868,0.002092123031616211,0.002095964415537312,True
11557,11,-1.2435933,2.3544014,2,2,99.069145,517.7192,0.42932263,120.5182,2.3591902,-1.2443389,42,28,1,11,0.028431643,0.016688319,9.52601,0.005324239,0.002934662,0.0047888756,0.0007455348968505859,0.004846560777930946,True
11559,-11,-1.2013046,-2.1954548,1,2,72.01222,326.97565,0.09495224,95.458435,-2.196754,-1.2023294,39,25,1,9,0.018784624,0.018496081,9.421515,0.004405697,0.0023570627,-0.0012991428,0.0010248422622680664,0.0016547125786608064,True
11560,11,1.2833612,2.2563581,2,2,37.868748,182.24171,0.15563299,51.717945,2.2575269,1.2775011,42,23,1,11,0.024293302,0.025133835,24.482332,0.005275025,0.0028551302,0.0011687279,0.005860090255737305,0.005975498527371474,True
11560,-11,-1.8783375,-2.250447,1,2,37.868748,182.24171,0.6701435,47.52945,-2.2492173,-1.8733411,41,27,1,11,0.018534005,0.020964107,15.156568,0.004051679,0.0032474103,0.001229763,0.0049964189529418945,0.005145533933980583,True
11561,11,-1.727467,-2.7157981,2,2,14.661967,111.86822,0.8923603,17.128044,-2.713762,-1.7417303,52,21,1,9,0.029222867,0.013622786,15.263149,0.003929159,0.0024958306,0.0020360947,0.014263391494750977,0.014407984537037906,True
11561,-11,1.3818498,2.7260957,1,2,14.661967,111.86822,0.38063788,26.622503,2.708129,1.3817803,51,26,1,7,0.047549836,0.031640254,20.02537,0.0066228244,0.003673293,-0.017966747,6.949901580810547e-05,0.01796688149275417,True
11563,-11,-1.4710875,1.9112139,1,2,52.03286,183.3155,0.7125003,69.90442,1.9121252,-1.469241,42,17,1,9,0.0132159665,0.016805781,7.652813,0.0042005456,0.00243875,0.000911355,0.0018464326858520508,0.002059097282579924,True
11563,11,1.6909032,-1.9527078,2,2,52.03286,183.3155,0.41408706,65.67832,-1.9513063,1.6883277,48,21,1,9,0.02198001,0.016061999,12.375818,0.0067035225,0.003110958,0.0014014244,0.002575516700744629,0.002932111295131494,True
11565,11,0.5942866,2.0736127,2,2,34.666313,137.60542,0.03295344,45.28719,2.076526,0.58741087,50,24,1,11,0.023512553,0.02186464,10.70442,0.006155338,0.00297661,0.0029132366,0.006875753402709961,0.007467458258703713,True
11565,-11,-2.574232,-2.0378208,1,2,34.666313,137.60542,0.9142916,38.622242,-2.0387979,-2.5708776,38,17,1,7,0.017314682,0.014585866,5.8974614,0.004692249,0.0029940135,-0.0009770393,0.0033545494079589844,0.0034939386939087116,True
11566,-11,-2.1792328,1.6756196,1,2,48.67223,136.11235,0.42639565,59.465565,1.6771249,-2.1814213,39,14,1,9,0.011205309,0.01305805,6.1627645,0.0045580603,0.002491821,0.0015052557,0.002188444137573242,0.002656140538940185,True
11566,11,0.9905709,-1.7004293,2,2,48.67223,136.11235,0.70153165,58.66087,-1.7028215,0.99049664,40,18,1,9,0.0100652035,0.013410183,6.955968,0.0040330314,0.0025950207,-0.0023921728,7.426738739013672e-05,0.002393325361537044,True
11572,-11,2.465666,2.9135232,1,2,31.203976,289.29883,0.124880984,41.335354,2.906807,2.489355,50,28,3,9,0.028304256,0.015765592,28.006235,0.003104355,0.002684187,-0.0067162514,0.02368903160095215,0.024622718214928237,True
11572,11,-0.6634271,-2.9207842,2,2,31.203976,289.29883,0.61745954,41.35417,-2.9174833,-0.67945147,52,38,1,7,0.03191535,0.043827202,25.62152,0.0035387487,0.0030476714,0.0033009052,0.016024351119995117,0.016360800852549772,True
11574,11,0.550883,2.251824,2,2,46.71239,226.8847,0.34568903,63.065983,2.2486372,0.5433093,42,19,1,9,0.025420558,0.025379967,12.655291,0.0054766065,0.0026910086,-0.0031867027,0.007573723793029785,0.008216834314022934,True
11574,-11,-2.6068394,-2.273948,1,2,46.71239,226.8847,0.6388118,50.978798,-2.2749178,-2.6032164,40,19,1,9,0.023629244,0.020512229,7.424008,0.005048669,0.0032425444,-0.0009698868,0.0036230087280273438,0.00375058296921483,True
11575,11,0.5550307,-1.7833042,2,2,67.601814,204.9021,0.50216067,78.4968,-1.781782,0.5569641,39,17,1,9,0.012667017,0.014935393,5.4901724,0.004576138,0.00314015,0.0015221834,0.0019333958625793457,0.0024607035388474106,True
11575,-11,-2.6050994,1.7641296,1,2,67.601814,204.9021,0.32235232,82.53394,1.7632481,-2.6085317,42,19,1,11,0.012063971,0.0116269365,6.6013203,0.0044828868,0.0023323686,-0.0008815527,0.0034322738647460938,0.0035436759198091373,True
11578,-11,2.5727253,-2.1257794,1,2,86.68237,366.59055,0.6092704,100.368515,-2.126323,2.5702627,48,22,1,11,0.019460049,0.011332185,8.702973,0.004697681,0.002883887,-0.00054359436,0.002462625503540039,0.002521907849088038,True
11578,11,-0.5588197,2.1159785,2,2,86.68237,366.59055,0.5890238,92.32332,2.1151943,-0.55179185,50,20,1,9,0.017626004,0.01826595,7.480426,0.0044761603,0.0024934544,-0.0007841587,0.007027864456176758,0.007071476768796686,True
11579,-11,0.42022908,-1.8635018,1,2,96.28089,310.7752,0.2079182,115.982544,-1.8634287,0.4205421,36,17,1,9,0.011566432,0.012247137,7.2845526,0.003853191,0.0030857855,7.3075294e-05,0.00031301379203796387,0.0003214306031968058,True
11579,11,-2.7092195,1.8172057,2,2,96.28089,310.7752,0.2886453,119.54036,1.8174679,-2.7067552,37,18,1,11,0.012303102,0.010805017,6.501591,0.004352756,0.0028442398,0.00026226044,0.00246429443359375,0.00247821056253554,True
11580,-11,0.24681255,1.6600395,1,2,9.2829,25.646923,0.11495315,9.908863,1.6595473,0.23915549,50,14,1,7,0.010836003,0.014543985,11.56909,0.004577232,0.00274524,-0.00049221516,0.007657065987586975,0.007672870081292468,True
11580,11,-2.7446573,-1.6918546,2,2,9.2829,25.646923,0.0,12.066944,-1.6914889,-2.743588,36,15,1,9,0.014630004,0.011354887,5.724169,0.005977128,0.0031939503,0.0003657341,0.0010693073272705078,0.0011301237066388885,True
11582,11,1.9198846,2.5025463,2,2,80.809006,499.18808,0.85822177,102.07791,2.5019655,1.9256058,48,23,1,11,0.024638236,0.015023566,14.438106,0.0041442947,0.0032758994,-0.00058078766,0.0057212114334106445,0.005750615147119213,True
11582,-11,-1.2289311,-2.512333,1,2,80.809006,499.18808,0.12641358,103.29643,-2.5269496,-1.2332315,50,29,1,11,0.030488115,0.02000155,13.3360195,0.004813559,0.0027480193,-0.014616728,0.004300475120544434,0.015236233696940977,True
11583,11,-2.7570987,2.077107,2,2,93.41095,378.25323,0.27138898,111.97214,2.0797086,-2.7532072,42,28,1,11,0.015989428,0.018812617,7.396504,0.0041442816,0.0028161411,0.0026016235,0.003891468048095703,0.004681022173417755,True
11583,-11,0.37467453,-2.0750918,1,2,93.41095,378.25323,0.5943208,112.46908,-2.075433,0.37723854,39,23,1,9,0.015452241,0.019502373,6.687409,0.003997674,0.0027383931,-0.000341177,0.0025640130043029785,0.0025866125381441675,True
11584,11,2.3386104,2.4202316,2,2,36.09292,200.40912,0.8251595,42.952587,2.4184353,2.3395731,43,23,1,11,0.02592593,0.025262576,9.644345,0.0046395143,0.0028301012,-0.0017962456,0.0009627342224121094,0.002037978250260565,True
11584,-11,-0.82117444,-2.3786538,1,2,36.09292,200.40912,0.2645671,52.035477,-2.3771176,-0.8119485,48,29,1,9,0.021100907,0.025270222,12.791586,0.004027714,0.0028347378,0.0015361309,0.009225964546203613,0.009352973853738915,True
11585,-11,2.2911131,-2.9650419,1,2,81.468475,783.1296,0.6423209,59.69135,-2.9425116,2.2728238,52,30,1,11,0.029778028,0.045509614,24.075436,0.0032959664,0.0022993777,0.022530317,0.01828932762145996,0.02901921295376239,True
11586,-11,-1.0062815,-1.7961777,1,2,26.575827,81.16397,0.6489344,29.54339,-1.7941155,-1.0107257,39,18,1,7,0.01854521,0.019630665,7.5751667,0.0068117967,0.0024277838,0.0020622015,0.004444241523742676,0.004899383391796507,True
11586,11,2.182127,1.7675691,2,2,26.575827,81.16397,0.8804479,23.541945,1.7720616,2.1765099,39,16,1,7,0.021111771,0.01692925,11.667532,0.0076076426,0.0025253112,0.0044925213,0.0056171417236328125,0.007192706656505613,True
11587,-11,-0.8300043,-1.6958035,1,2,7.5789614,21.464848,0.67643905,8.571102,-1.6940756,-0.80453193,41,14,1,7,0.018435935,0.018661257,14.429713,0.007490813,0.00300227,0.0017279387,0.02547234296798706,0.025530883812546677,True
11587,11,2.490328,1.7096756,2,2,7.5789614,21.464848,0.49766865,4.0847006,1.7151576,2.4444509,34,7,1,7,0.020473491,0.018424004,14.253072,0.007965064,0.0018293156,0.0054820776,0.04587721824645996,0.04620359650083182,True
11588,-11,1.9315073,2.800834,1,2,39.68597,326.36328,0.3272558,44.748745,2.8070877,1.9227606,51,22,1,11,0.037300106,0.023758456,14.324044,0.004636209,0.003359986,0.0062537193,0.008746743202209473,0.010752419434404173,True
11592,11,-2.0183754,2.757306,2,2,20.430965,164.59415,0.020053342,27.662066,2.7560797,-1.9951584,47,27,1,11,0.030631196,0.019446058,16.065855,0.0040108315,0.0032187586,-0.0012264252,0.023216962814331055,0.023249332915631027,True
11592,-11,1.1012921,-2.7944956,1,2,20.430965,164.59415,0.14172117,28.149874,-2.7959576,1.1145161,51,20,1,9,0.05028774,0.029463468,27.867697,0.0058036298,0.003313222,-0.0014619827,0.013224005699157715,0.013304575161407844,True
11600,-11,-2.1627233,1.5286369,1,2,43.419765,106.39464,0.6224203,23.478146,1.5311849,-2.1454673,27,11,1,5,0.008702531,0.01474787,4.640002,0.004329057,0.0033860845,0.0025479794,0.01725602149963379,0.017443121186638724,True
11600,11,1.0158207,-1.5615755,2,2,43.419765,106.39464,0.47460416,49.36281,-1.5603607,1.0168133,39,16,1,9,0.010129907,0.010596494,7.7375007,0.0048544332,0.0025133898,0.0012148619,0.0009925365447998047,0.0015687632521433619,True
11602,-11,-2.2911062,-1.493032,1,2,30.05178,70.853485,0.97319365,33.587563,-1.4950832,-2.277604,31,17,1,7,0.010677199,0.012790951,6.387015,0.005456419,0.0026157517,-0.0020512342,0.013502120971679688,0.01365704334312987,True
11602,11,0.9064543,1.5123038,2,2,30.05178,70.853485,0.83085483,21.170225,1.5131865,0.8790017,39,15,1,7,0.008702441,0.008577011,5.523252,0.004378137,0.0025852288,0.0008826256,0.02745264768600464,0.02746683259653492,True
11605,-11,2.1974452,-2.2274566,1,2,12.348377,57.18461,0.98447615,21.17383,-2.2320793,2.2181852,45,20,1,11,0.028347777,0.035268724,14.700974,0.006141416,0.0024718025,-0.004622698,0.020740032196044922,0.02124895927359095,True
11606,-11,-1.147602,-1.6676027,1,2,47.12208,129.16234,0.9179951,55.830997,-1.6668763,-1.1391131,50,17,1,7,0.015239978,0.014522792,9.602336,0.006236729,0.0023864985,0.0007263422,0.008488893508911133,0.008519911148874416,True
11606,11,2.0238202,1.6652793,2,2,47.12208,129.16234,0.30347157,59.339687,1.6648856,2.0251656,33,19,1,9,0.011245152,0.01443921,6.964759,0.0047370554,0.0027068574,-0.00039362907,0.0013453960418701172,0.0014017968317320407,True
11607,-11,0.42484778,2.7964752,1,2,18.578527,151.63992,0.29612425,21.829191,2.7913575,0.4544369,52,27,1,7,0.04675825,0.026652912,35.792614,0.0053981342,0.0031193446,-0.005117655,0.02958911657333374,0.030028423386837942,True
11607,11,-2.692903,-2.7813807,2,2,18.578527,151.63992,0.0778024,17.270666,-2.755846,-2.6974041,45,14,1,9,0.040087774,0.02178823,15.826431,0.005377387,0.002593815,0.02553463,0.0045011043548583984,0.02592830972290936,True
11609,-11,2.1262362,2.3495235,1,2,27.260477,140.38635,0.7948023,36.15125,2.3492014,2.125419,52,34,1,9,0.029223338,0.028478554,16.69071,0.0057437643,0.0034813802,-0.0003221035,0.0008172988891601562,0.0008784805855399372,True
11609,11,-0.9893233,-2.2963693,2,2,27.260477,140.38635,0.08706909,34.61681,-2.297301,-0.9891014,41,24,1,11,0.029466884,0.01591776,9.664029,0.0059850854,0.0028586811,-0.0009317398,0.0002219080924987793,0.0009578007463481422,True
11610,11,-1.1332841,-2.3632202,2,2,41.345512,222.26692,0.68894947,50.097942,-2.3623812,-1.14394,43,16,1,9,0.018488936,0.020311825,11.364263,0.0035868695,0.0028776145,0.000838995,0.010655879974365234,0.01068885824605723,True
11610,-11,1.991881,2.3694065,1,2,41.345512,222.26692,0.30015254,53.339985,2.3583348,1.9928734,48,22,1,9,0.022962924,0.029061107,8.961338,0.0045593525,0.002657389,-0.011071682,0.000992417335510254,0.011116071211635369,True
11611,11,-0.018640002,1.7399799,2,2,11.144043,32.338867,0.62130284,10.971917,1.7427354,0.0022446788,31,15,1,7,0.013240548,0.022176294,6.955455,0.0050952793,0.00277194,0.0027555227,0.0208846814930439,0.021065678879867728,True
11611,-11,3.004747,-1.7161107,1,2,11.144043,32.338867,0.13946335,14.298963,-1.715225,3.0047233,31,17,1,15,0.01496523,0.015880475,8.517374,0.0059516486,0.00290094,0.000885725,2.3603439331054688e-05,0.0008860394662855092,True
11613,-11,0.9913125,2.3153195,1,2,88.69736,459.4659,0.2046383,105.99336,2.3145828,0.993711,41,23,1,13,0.019711362,0.017954111,6.66547,0.0041102,0.0027149238,-0.0007367134,0.0023984909057617188,0.002509084548724206,True
11613,11,-2.142281,-2.3419373,2,2,88.69736,459.4659,0.9018669,112.72821,-2.3441298,-2.1438465,52,24,1,11,0.028046716,0.021422446,9.321895,0.005555711,0.0031127145,-0.0021924973,0.0015654563903808594,0.002694011491517734,True
11614,11,2.779042,2.1069891,2,2,86.98405,359.2895,0.21932974,98.46501,2.1059172,2.7793536,52,18,1,9,0.017833315,0.012144082,7.0971,0.004631451,0.0029447319,-0.0010719299,0.0003116130828857422,0.0011163048381927902,True
11614,-11,-0.37281004,-2.0862663,1,2,86.98405,359.2895,0.16554275,112.15542,-2.0878873,-0.37371612,43,20,1,11,0.022990776,0.012509818,8.847896,0.0058390712,0.002762623,-0.0016210079,0.0009060800075531006,0.001857053471958921,True
11619,11,1.5314053,2.3493013,2,2,74.26404,396.11118,0.9742121,100.38615,2.3595414,1.5218685,51,20,1,9,0.022359272,0.023506146,7.1149077,0.004342835,0.0023033423,0.010240078,0.00953686237335205,0.01399324618389081,True
11619,-11,-1.6193845,-2.3674114,1,2,74.26404,396.11118,0.1653652,97.38942,-2.3637798,-1.6152533,43,27,1,13,0.02429875,0.026627176,14.798283,0.004722776,0.002614394,0.0036315918,0.004131197929382324,0.005500477734784733,True
11622,11,1.595984,-2.5494108,2,2,83.08684,532.5572,0.93910086,74.77086,-2.5509994,1.6087252,49,24,1,7,0.023376338,0.011185983,9.496642,0.003635019,0.0019034939,-0.001588583,0.01274120807647705,0.012839858999049464,True
11622,-11,-1.5524515,2.540234,1,2,83.08684,532.5572,0.07833268,105.19923,2.5355093,-1.5545241,52,30,1,11,0.02531872,0.017109908,8.965235,0.0040004635,0.0028864178,-0.004724741,0.002072572708129883,0.005159334824437395,True
11624,11,2.0045385,-2.5845587,2,2,90.149414,603.6832,0.35963538,110.94198,-2.594731,2.0057473,47,24,1,11,0.029825842,0.024579043,17.860882,0.0044315695,0.0035301798,-0.010172367,0.0012087821960449219,0.010243935197169178,True
11624,-11,-1.1430659,2.593678,1,2,90.149414,603.6832,0.9913253,108.26221,2.5911002,-1.1446812,49,28,1,13,0.031738017,0.019476313,13.435254,0.005075151,0.0024659892,-0.0025777817,0.001615285873413086,0.003042056348655225,True
11627,-11,-1.6235803,-1.9723783,1,2,23.70186,89.12623,0.25395995,34.380833,-1.9706199,-1.6202192,41,27,1,9,0.022418972,0.019692779,11.329692,0.0068617202,0.002540762,0.001758337,0.0033611059188842773,0.003793254805584729,True
11627,11,1.55977,2.0275657,2,2,23.70186,89.12623,0.30879423,30.598183,2.0310278,1.5646596,52,17,1,7,0.016466303,0.017044969,9.52168,0.0044511114,0.0025888514,0.0034620762,0.0048896074295043945,0.005991179540235795,True
11629,-11,0.33132216,-2.1444013,1,2,84.384575,367.81635,0.8407524,99.62409,-2.1478918,0.3327642,40,22,1,9,0.01783219,0.017944196,9.881114,0.0043727625,0.002739123,-0.003490448,0.001442044973373413,0.0037766017704149012,True
11629,11,-2.8002431,2.1595092,2,2,84.384575,367.81635,0.57173526,107.746666,2.1588008,-2.7959201,40,26,1,9,0.015588331,0.010164461,8.497137,0.003780056,0.00256385,-0.0007083416,0.004323005676269531,0.004380653592472171,True
11633,-11,-2.4012027,2.4753208,1,2,4.8425846,29.06174,0.09886049,11.081865,2.4537146,-2.3920636,52,38,1,11,0.04335231,0.028440902,31.289284,0.007728712,0.0030822088,-0.021606207,0.009139060974121094,0.023459552676357125,True
11635,-11,2.064911,-2.9422073,1,2,9.858879,95.950096,0.035569653,27.462492,-2.9268308,2.0655189,52,38,1,7,0.05483703,0.044983048,33.42226,0.00609043,0.004083266,0.015376568,0.0006079673767089844,0.015388582099128929,True
11636,-11,-3.0217254,-2.3987901,1,2,53.17177,291.79794,0.5324133,70.53925,-2.4012659,-3.027155,50,33,1,9,0.030939098,0.031395655,18.885887,0.0056030415,0.0028705178,-0.0024757385,0.005429506301879883,0.005967312621964489,True
11636,11,0.13237503,2.3759098,2,2,53.17177,291.79794,0.761821,72.9527,2.3701782,0.12647356,43,25,1,9,0.021823319,0.019804543,10.691664,0.0042952076,0.0025992785,-0.0057315826,0.00590147078037262,0.00822668809115188,True
11637,-11,-0.45453537,1.5385036,1,2,22.066519,53.850292,0.5034754,25.561556,1.539662,-0.45804778,38,12,1,5,0.008326892,0.0138682695,8.929337,0.004113157,0.002712867,0.0011583567,0.0035124123096466064,0.00369849028465962,True
11637,11,2.7601457,-1.5427014,2,2,22.066519,53.850292,0.47113687,25.27026,-1.5420705,2.7647007,41,15,1,13,0.010902576,0.013452939,10.735072,0.0054476834,0.0026193548,0.00063085556,0.0045549869537353516,0.00459846549260339,True
11638,11,2.9454625,-2.262888,2,2,87.208374,421.32278,0.703455,107.6955,-2.2600732,2.9384954,51,28,1,11,0.016905779,0.017360192,10.049085,0.0036792227,0.002672797,0.0028147697,0.006967067718505859,0.00751418399319084,True
11638,-11,-0.20482716,2.2518685,1,2,87.208374,421.32278,0.048075162,103.97222,2.2521477,-0.20817778,39,18,1,9,0.01743721,0.016104298,6.1673393,0.003883157,0.0023539774,0.00027918816,0.0033506155014038086,0.0033622269799598015,True
