event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
279,11,-0.2499511,2.584853,2,2,40.35665,269.76297,0.64031523,54.9465,2.5892706,-0.25447077,52.0,26.0,1.0,11.0,0.029870147,0.023987474,16.977167,0.0045331796,0.002744152,0.004417658,0.004519671201705933,0.00632005764321426,True
279,-11,2.8782094,-2.5897522,1,2,40.35665,269.76297,0.6087842,51.44867,-2.5981622,2.8782387,52.0,27.0,1.0,9.0,0.031272426,0.013508329,11.713287,0.00453597,0.0025301822,-0.008409977,2.9325485229492188e-05,0.008410028182500591,True
280,-11,1.8274964,2.6955535,1,2,65.27208,481.56287,0.97709435,66.974304,2.694894,1.8273553,48.0,23.0,1.0,9.0,0.036431625,0.005666467,9.265619,0.0047537107,0.0023001244,-0.0006594658,0.000141143798828125,0.0006744009933692819,True
282,11,-1.9563023,2.0412896,2,2,77.238525,304.95505,0.23990597,101.5365,2.04255,-1.95675,40.0,17.0,1.0,9.0,0.018156642,0.015706923,7.398299,0.004917269,0.0028114156,0.001260519,0.0004477500915527344,0.0013376801960337636,True
282,-11,1.1730906,-2.0587573,1,2,77.238525,304.95505,0.52044463,101.55001,-2.0563416,1.1717271,46.0,18.0,1.0,9.0,0.022851432,0.02303852,14.193572,0.0062531056,0.0028307636,0.002415657,0.001363515853881836,0.002773909593946904,True
283,11,-0.048733037,2.3480701,2,2,91.91387,491.31876,0.9647342,113.76689,2.3504682,-0.05022935,45.0,24.0,1.0,11.0,0.020608427,0.020311585,9.317659,0.004121823,0.0029049003,0.002398014,0.0014963112771511078,0.002826555975737309,True
283,-11,3.085419,-2.3731437,1,2,91.91387,491.31876,0.71856135,121.47892,-2.3696852,3.0931447,43.0,29.0,1.0,11.0,0.028091082,0.021695541,10.599753,0.005399975,0.0028286278,0.0034585,0.007725715637207031,0.008464508461590744,True
284,-11,2.6220105,-2.7996833,1,2,59.638218,484.30066,0.06587445,51.061398,-2.8042097,2.6422353,47.0,19.0,1.0,13.0,0.038341224,0.008208996,10.09403,0.004857418,0.0039986866,-0.0045263767,0.020224809646606445,0.0207251299717007,True
284,11,-0.5120865,2.768064,2,2,59.638218,484.30066,0.19634664,69.85291,2.7431881,-0.5145379,52.0,28.0,1.0,11.0,0.03510025,0.032441936,15.096188,0.004748928,0.0022675113,-0.02487588,0.0024513602256774902,0.024996370444874672,True
288,11,2.6703322,-1.9281164,2,2,57.907707,206.4701,0.9216945,73.76321,-1.9275411,2.6686077,38.0,19.0,1.0,11.0,0.015766425,0.013910437,7.6424527,0.004784975,0.002553802,0.00057530403,0.0017244815826416016,0.0018179140401523497,True
292,-11,-1.0002443,2.5711522,1,2,64.4947,439.05237,0.10089726,88.0169,2.5687199,-1.0179007,52.0,26.0,1.0,9.0,0.034913328,0.02976405,14.336141,0.005627482,0.0018401038,-0.0024323463,0.017656445503234863,0.017823197701828664,True
292,11,2.1495647,-2.6416237,2,2,64.4947,439.05237,0.46049404,82.15649,-2.6426013,2.1449497,50.0,23.0,1.0,11.0,0.02591803,0.027322184,11.696035,0.0037657176,0.0030635053,-0.0009775162,0.004615068435668945,0.004717456363015771,True
293,-11,-2.7261586,-1.6120596,1,2,29.682362,76.837616,0.81755894,29.84472,-1.6104779,-2.7021828,34.0,20.0,1.0,11.0,0.013258536,0.02167289,8.011374,0.006015699,0.002771945,0.0015816689,0.023975849151611328,0.024027963269985565,True
293,11,0.46609163,1.5976084,2,2,29.682362,76.837616,0.7724591,25.319214,1.5970187,0.44375345,29.0,15.0,1.0,9.0,0.009050178,0.010231192,4.9435363,0.004141069,0.0031875586,-0.00058972836,0.022338181734085083,0.022345964796892825,True
294,11,1.274764,1.5844681,2,2,51.06385,127.64943,0.92194414,57.553932,1.5856167,1.2668717,44.0,15.0,1.0,9.0,0.011507433,0.012433778,6.633849,0.0052562305,0.002852119,0.0011485815,0.007892251014709473,0.00797539124671577,True
294,-11,-1.8975066,-1.5494177,1,2,51.06385,127.64943,0.9054234,52.43151,-1.5532588,-1.905665,38.0,15.0,1.0,7.0,0.0093707265,0.022777721,6.512753,0.004494021,0.0027480521,-0.0038410425,0.008158445358276367,0.009017418597686221,True
295,-11,2.4926615,2.3866937,1,2,32.847202,183.33757,0.43400845,41.84814,2.393501,2.4947205,40.0,20.0,1.0,9.0,0.022044463,0.018078642,7.3017793,0.004034936,0.0032276765,0.0068073273,0.0020589828491210938,0.007111899531122059,True
300,-11,2.067554,1.9083933,1,2,92.623116,321.9396,0.054058168,117.54158,1.9137436,2.0680394,40.0,18.0,1.0,9.0,0.015366079,0.015603854,6.9579415,0.004730562,0.0019968858,0.0053503513,0.00048542022705078125,0.005372326594933612,True
300,11,-1.0623887,-1.9269257,2,2,92.623116,321.9396,0.437246,109.752235,-1.9260805,-1.0633324,47.0,17.0,1.0,9.0,0.012430498,0.010577923,7.1548986,0.003871754,0.0027049165,0.00084519386,0.0009437799453735352,0.0012669148555441755,True
302,11,0.06970286,-1.7253363,2,2,40.743786,117.710014,0.06635767,51.02435,-1.7221789,0.06955172,52.0,19.0,1.0,11.0,0.020477315,0.019951222,30.016853,0.008383106,0.0028333056,0.0031573772,0.00015114247798919678,0.0031609928031294376,True
303,-11,-0.68122774,2.512781,1,2,14.519514,90.81126,0.6430793,17.096518,2.5200393,-0.72845995,52.0,26.0,1.0,9.0,0.05788886,0.037912156,23.34204,0.009394245,0.0043407143,0.007258415,0.047232210636138916,0.04778667504864195,True
303,11,2.500375,-2.527374,2,2,14.519514,90.81126,0.08634941,33.035545,-2.5207253,2.5257337,46.0,28.0,1.0,9.0,0.05122458,0.05218266,26.597332,0.008423685,0.0035707722,0.006648779,0.02535867691040039,0.026215811211445617,True
305,-11,-1.7083249,2.9394798,1,2,30.57199,296.57074,0.8611361,40.94772,2.920319,-1.6980641,49.0,35.0,1.0,7.0,0.027285218,0.008398914,19.264538,0.0029837794,0.002155295,-0.019160748,0.010260820388793945,0.021735194767296875,True
307,-11,-2.4971786,2.5299647,1,2,16.304281,100.285805,0.060671188,22.394106,2.5392544,-2.489043,52.0,18.0,1.0,11.0,0.04040057,0.024384255,14.965809,0.006218948,0.0045005223,0.0092897415,0.008135557174682617,0.012348545949593975,True
307,11,0.68063384,-2.4770126,2,2,16.304281,100.285805,0.4199445,26.617638,-2.483024,0.681821,52.0,31.0,1.0,7.0,0.04225778,0.023807732,14.9813175,0.007029183,0.003183397,-0.0060112476,0.001187145709991455,0.006127349553689854,True
308,-11,1.8748789,-2.1629152,1,2,25.362738,108.70267,0.20768535,30.428764,-2.155671,1.8735578,38.0,16.0,1.0,17.0,0.022393897,0.017930763,11.234849,0.0055214767,0.0021622651,0.0072443485,0.0013210773468017578,0.00736381916430267,True
308,11,-1.2327858,2.107193,2,2,25.362738,108.70267,0.69174284,37.673515,2.108122,-1.23839,47.0,22.0,1.0,9.0,0.020096565,0.03268952,12.769623,0.0051585757,0.0027118318,0.0009291172,0.005604147911071777,0.005680645437415759,True
309,11,2.940182,-1.7493207,2,2,44.919872,134.35985,0.56321305,60.7821,-1.74939,2.940476,48.0,23.0,1.0,7.0,0.018422721,0.025790725,12.555963,0.007007209,0.0028273815,-6.92606e-05,0.00029397010803222656,0.0003020189642141653,True
309,-11,-0.22975375,1.7700608,1,2,44.919872,134.35985,0.7877192,40.33617,1.7709695,-0.21866256,39.0,17.0,1.0,11.0,0.017572502,0.010976601,6.314336,0.006418466,0.0027080823,0.0009087324,0.011091187596321106,0.011128352837831704,True
312,11,2.2723303,1.9708225,2,2,65.74018,242.0427,0.8553825,80.94782,1.972649,2.2678387,51.0,21.0,1.0,11.0,0.01762299,0.020180866,7.548536,0.0051426436,0.0029602163,0.0018265247,0.004491567611694336,0.004848749545945608,True
312,-11,-0.8846412,-1.9844012,1,2,65.74018,242.0427,0.7087264,81.07061,-1.9854125,-0.8841063,33.0,17.0,1.0,9.0,0.014669746,0.016134039,6.199722,0.004240211,0.002254959,-0.0010112524,0.0005348920822143555,0.0011440021628049564,True
313,11,-1.0756335,2.8758266,2,2,8.49946,75.240425,0.89924586,18.691074,2.8861003,-1.0938175,52.0,20.0,1.0,7.0,0.042580277,0.03023342,40.93067,0.0045846454,0.0031158195,0.010273695,0.01818394660949707,0.020885514702645682,True
313,-11,2.0179935,-2.8656466,1,2,8.49946,75.240425,0.6526019,10.0148115,-2.831765,2.0140216,50.0,28.0,1.0,9.0,0.03930425,0.030475426,27.432425,0.00483504,0.0014504119,0.033881664,0.00397181510925293,0.034113670228085785,True
314,-11,0.97603196,2.207447,1,2,15.236417,71.39977,0.48077747,23.441504,2.202352,0.9649324,52.0,23.0,1.0,29.0,0.04297914,0.02649849,16.046253,0.010024421,0.0044540484,-0.005095005,0.011099576950073242,0.012213094798370266,True
314,11,-2.1142163,-2.245498,2,2,15.236417,71.39977,0.30687505,22.334387,-2.2445116,-2.114114,48.0,22.0,1.0,11.0,0.030455347,0.02752172,13.525184,0.006727061,0.0030372543,0.0009863377,0.00010228157043457031,0.0009916266665333862,True
315,11,-2.959389,-2.6617076,2,2,29.267788,205.29018,0.21419123,38.42764,-2.6590097,-2.9572332,41.0,27.0,1.0,11.0,0.02546404,0.02383664,11.490827,0.0036628817,0.0032930973,0.0026979446,0.002155780792236328,0.0034534469897027466,True
315,-11,0.16455528,2.61091,1,2,29.267788,205.29018,0.64256364,23.041239,2.6184256,0.13665295,47.0,21.0,1.0,11.0,0.046315454,0.027256077,18.00492,0.0067619453,0.003091559,0.007515669,0.027902334928512573,0.028896809036639957,True
321,-11,0.74037796,2.2663617,1,2,68.78964,324.7072,0.8178696,81.69626,2.259605,0.7435381,50.0,18.0,1.0,11.0,0.019015195,0.019042589,8.715233,0.0041580857,0.0024000944,-0.0067567825,0.00316011905670166,0.007459253429414895,True
321,11,-2.3899257,-2.201965,2,2,68.78964,324.7072,0.23951735,83.20313,-2.2017183,-2.3911982,40.0,22.0,1.0,9.0,0.016831324,0.017806627,14.096561,0.0038160246,0.0028600325,0.00024676323,0.001272439956665039,0.0012961464171485008,True
324,-11,2.3604212,-1.928384,1,2,8.729314,30.82566,0.854964,10.157289,-1.9310662,2.3955104,37.0,17.0,1.0,9.0,0.024028575,0.014837985,8.401182,0.007382385,0.0027860997,-0.002682209,0.03508925437927246,0.0351916185741078,True
327,-11,2.553183,-2.379283,1,2,67.12958,364.07843,0.32045418,85.22806,-2.3775692,2.5518212,39.0,25.0,1.0,9.0,0.026274225,0.021622883,7.8313036,0.0050148144,0.0029138818,0.0017137527,0.001361846923828125,0.002188966770044165,True
327,11,-0.5783734,2.371306,2,2,67.12958,364.07843,0.078496665,87.04291,2.3728147,-0.5757488,41.0,24.0,1.0,11.0,0.031390168,0.024111016,8.208678,0.0060291206,0.0026747657,0.0015087128,0.0026245713233947754,0.0030273071944528778,True
328,11,-0.810619,-2.9779963,2,2,31.23609,304.73038,0.017435046,33.702694,-2.96251,-0.80196345,51.0,31.0,1.0,11.0,0.03212474,0.01136549,18.592077,0.0034819478,0.0016083779,0.01548624,0.008655548095703125,0.01774097382088896,True
328,-11,2.3190937,2.9588346,1,2,31.23609,304.73038,0.032256637,34.660675,2.9612973,2.325004,52.0,15.0,1.0,9.0,0.022205606,0.01717562,14.520162,0.0023203187,0.002182736,0.0024626255,0.005910396575927734,0.006402914336345654,True
331,11,1.6728454,-1.4906802,2,2,42.623177,99.78969,0.92857367,15.243048,-1.4954237,1.6959659,29.0,13.0,1.0,5.0,0.007808689,0.019970525,5.413978,0.004054,0.0033459389,-0.004743457,0.023120522499084473,0.02360209615605239,True
331,-11,-1.5085285,1.4989101,1,2,42.623177,99.78969,0.9806568,46.176422,1.5012426,-1.5121944,33.0,19.0,1.0,9.0,0.016476288,0.018160371,8.825575,0.008130041,0.0025932658,0.0023325682,0.003665924072265625,0.0043450976457105,True
333,-11,1.4260148,-2.10995,1,2,40.09805,170.07513,0.90319914,56.15654,-2.1066363,1.428338,52.0,31.0,1.0,9.0,0.02194942,0.026766919,11.185198,0.005643724,0.0028195053,0.0033137798,0.0023232698440551758,0.004047063124550431,True
333,11,-1.693835,2.138031,2,2,40.09805,170.07513,0.95677406,50.39497,2.1368768,-1.7025472,49.0,18.0,1.0,7.0,0.02156138,0.02219885,7.532533,0.0053544925,0.002895794,-0.0011541843,0.008712172508239746,0.008788292851884759,True
334,11,-2.8197198,-1.9893612,2,2,60.669033,226.16078,0.005784883,80.42111,-1.985547,-2.8161912,44.0,21.0,1.0,11.0,0.020640006,0.015689537,7.44466,0.0061761453,0.002287439,0.0038142204,0.003528594970703125,0.00519608118843722,True
334,-11,0.30540553,1.9915898,1,2,60.669033,226.16078,0.11411404,74.40668,1.9933511,0.30756164,51.0,21.0,1.0,9.0,0.017010778,0.017628178,10.952229,0.0048254775,0.0030185801,0.0017613173,0.0021561086177825928,0.0027840694717586167,True
335,11,1.6869859,-2.8996933,2,2,73.7078,665.9308,0.3084056,60.483883,-2.9025793,1.6680502,51.0,24.0,1.0,9.0,0.024803178,0.008934474,17.437136,0.0027418719,0.0024395508,-0.002886057,0.018935680389404297,0.019154355018715864,True
335,-11,-1.4599332,2.8826776,1,2,73.7078,665.9308,0.54454494,53.99018,2.902553,-1.4551865,52.0,29.0,1.0,9.0,0.028161533,0.035500064,24.322445,0.0030624764,0.0025799735,0.019875526,0.004746675491333008,0.020434468250028412,True
339,-11,2.0346322,1.7203901,1,2,59.08237,171.05055,0.8996303,73.438995,1.7192471,2.0389323,33.0,15.0,1.0,11.0,0.015359166,0.024986468,6.858512,0.0061575333,0.0025064559,-0.0011429787,0.004300117492675781,0.00444942813031135,True
339,11,-1.0846063,-1.7295072,2,2,59.08237,171.05055,0.51082724,74.332306,-1.7293231,-1.083937,35.0,18.0,1.0,9.0,0.012468357,0.01034918,6.3321776,0.004881719,0.0030114714,0.00018405914,0.0006692409515380859,0.0006940902098156568,True
341,11,2.5801048,2.480111,2,2,8.567123,51.90819,0.42942634,20.883825,2.4962626,2.599187,43.0,27.0,1.0,9.0,0.039425068,0.046293877,24.00712,0.0065974025,0.003844435,0.016151667,0.019082069396972656,0.025000034372327735,True
341,-11,-0.63158536,-2.4959812,1,2,8.567123,51.90819,0.63187814,10.388584,-2.4822953,-0.6526365,38.0,20.0,1.0,11.0,0.03662681,0.015157716,9.231407,0.006443937,0.003626516,0.013685942,0.02105116844177246,0.025108896804312834,True
342,-11,-1.4704876,2.149883,1,2,2.1041694,8.912422,0.32114592,3.6825197,2.1403491,-1.4933522,43.0,16.0,1.0,7.0,0.033916302,0.016195798,20.223988,0.0083280755,0.0046918625,-0.009533882,0.022864580154418945,0.024772644860995216,True
347,11,-1.9115852,2.2759383,2,2,38.985775,193.84229,0.27701148,41.393837,2.2764044,-1.9267422,41.0,16.0,1.0,13.0,0.022360219,0.018874666,9.4786005,0.0045976983,0.002380072,0.00046610832,0.015156984329223633,0.015164149528552608,True
348,-11,0.75115395,2.9412901,1,2,42.136944,394.34515,0.251275,45.625916,2.9398203,0.72995216,52.0,16.0,1.0,9.0,0.03516943,0.02718848,24.793602,0.0037606265,0.003326322,-0.0014698505,0.021201789379119873,0.021252678264871202,True
354,11,-2.6730933,1.4800487,2,2,68.952446,159.61282,0.9970708,4.4923573,1.5005287,-2.6626449,32.0,11.0,1.0,3.0,0.02011678,0.024946911,9.4588785,0.010203383,0.004607526,0.020480037,0.010448455810546875,0.02299134941285811,True
354,-11,0.44354683,-1.484353,1,2,68.952446,159.61282,0.5656651,33.715607,-1.4873289,0.439837,42.0,10.0,1.0,3.0,0.008971326,0.01728596,9.262789,0.004690002,0.003323914,-0.0029759407,0.0037098228931427,0.004755944569367225,True
357,-11,-1.1678522,2.4953594,1,2,27.376823,168.47299,0.29098672,36.267746,2.496101,-1.166386,51.0,23.0,1.0,9.0,0.02656093,0.025607979,11.326161,0.0044779372,0.0034515706,0.0007414818,0.0014661550521850586,0.0016429868741445846,True
357,11,1.9953052,-2.5118659,2,2,27.376823,168.47299,0.29434928,39.350014,-2.5152001,1.9923036,42.0,28.0,1.0,7.0,0.027314123,0.024521723,13.520556,0.0045679514,0.0029788276,-0.0033342838,0.003001570701599121,0.004486298615832532,True
360,11,-1.7805682,-2.2696943,2,2,90.859314,442.8576,0.7839485,112.90412,-2.2730126,-1.7757684,41.0,18.0,1.0,9.0,0.024239311,0.024537701,12.0320835,0.0050704833,0.002570886,-0.0033183098,0.004799842834472656,0.005835209578963484,True
360,-11,1.3527349,2.2631023,1,2,90.859314,442.8576,0.54081804,105.1677,2.2627785,1.3527876,42.0,18.0,1.0,11.0,0.016751109,0.016037297,8.201752,0.0036434783,0.0026579327,-0.00032377243,5.269050598144531e-05,0.00032803182181093935,True
362,-11,1.2179828,-2.283838,1,2,18.785257,93.98487,0.75626934,26.359545,-2.2762,1.2067583,49.0,23.0,1.0,9.0,0.040299475,0.024554405,13.86896,0.0087790685,0.0032908788,0.0076379776,0.011224508285522461,0.013576755398911082,True
363,11,0.1706995,-1.6639366,2,2,90.50281,249.82603,0.26599643,112.16736,-1.6633794,0.17388843,51.0,17.0,1.0,7.0,0.01027012,0.010308095,8.6610365,0.004350098,0.0028087944,0.0005571842,0.0031889230012893677,0.0032372340296087016,True
363,-11,-2.9863062,1.6841642,1,2,90.50281,249.82603,0.49201965,105.475655,1.6837189,-2.9852188,52.0,19.0,1.0,7.0,0.015580824,0.013987657,8.103667,0.0065136757,0.002631396,-0.0004452467,0.0010874271392822266,0.0011750499580728071,True
364,-11,-2.515685,-1.7379322,1,2,43.79302,126.07458,0.9913219,50.366104,-1.7368982,-2.5070612,44.0,23.0,1.0,7.0,0.01165077,0.020444147,9.063779,0.004448329,0.002495871,0.0010340214,0.008623838424682617,0.008685608172571867,True
364,11,0.6562562,1.7003968,2,2,43.79302,126.07458,0.90312845,49.7106,1.7014041,0.64007896,30.0,16.0,1.0,9.0,0.010545681,0.012631674,5.1855593,0.004275558,0.0026263404,0.0010073185,0.016177237033843994,0.016208568368185156,True
365,11,0.66092706,-1.5561358,2,2,38.335323,94.50291,0.56979066,41.911575,-1.5542238,0.6649911,48.0,15.0,1.0,7.0,0.026804188,0.024477394,34.43914,0.013523605,0.002707781,0.0019119978,0.004064023494720459,0.004491327478587522,True
365,-11,-2.5222242,1.5469618,1,2,38.335323,94.50291,0.27223462,49.34343,1.5491874,-2.5249882,32.0,14.0,1.0,7.0,0.008414241,0.010028892,5.5530663,0.004094964,0.003181618,0.0022256374,0.002763986587524414,0.003548673526165687,True
366,11,-2.154933,-2.5262382,2,2,99.97906,624.01825,0.9971946,128.56654,-2.518781,-2.1542273,52.0,28.0,1.0,9.0,0.030031389,0.029200794,10.395074,0.0051231747,0.0029149526,0.0074572563,0.000705718994140625,0.007490574801096495,True
366,-11,0.98086256,2.5096085,1,2,99.97906,624.01825,0.6307192,119.45933,2.5129068,0.98004293,50.0,21.0,1.0,11.0,0.020706985,0.021855444,8.915632,0.0034245828,0.0024882636,0.0032982826,0.0008196234703063965,0.0033985953964552605,True
367,11,-0.46673492,-2.5056527,2,2,34.859833,214.0728,0.6062458,47.717533,-2.505346,-0.47820425,39.0,22.0,1.0,9.0,0.021168645,0.020563,7.959621,0.0035727057,0.0026940135,0.0003066063,0.011469334363937378,0.011473431839276911,True
368,-11,2.7557714,-2.7077322,1,2,22.82863,174.64705,0.45102924,35.806232,-2.702634,2.7321215,49.0,25.0,1.0,11.0,0.040271223,0.032270912,19.022484,0.0053193704,0.0029429982,0.0050981045,0.023649930953979492,0.024193178878318764,True
370,-11,0.2965827,-1.9204566,1,2,65.061935,225.1821,0.07209211,71.31331,-1.9221746,0.29872528,43.0,18.0,1.0,9.0,0.013101618,0.0101267835,7.384016,0.0040788413,0.0026993605,-0.0017179251,0.002142578363418579,0.0027462535743985666,True
370,11,-2.8283768,1.9059478,2,2,65.061935,225.1821,0.3435376,84.726326,1.9033806,-2.8278213,40.0,17.0,1.0,9.0,0.015937602,0.011576981,6.923426,0.0050743823,0.0028404738,-0.002567172,0.0005555152893066406,0.0026265889589328815,True
374,11,0.81995726,1.6289692,2,2,24.360064,63.94525,0.77350605,25.212301,1.6302034,0.80078447,38.0,17.0,1.0,7.0,0.016111255,0.013181807,7.2145224,0.0071722986,0.002969809,0.0012341738,0.0191727876663208,0.019212469174726524,True
374,-11,-2.382351,-1.6110135,1,2,24.360064,63.94525,0.84504825,29.940395,-1.6122365,-2.3819995,52.0,16.0,1.0,9.0,0.012356459,0.018220391,12.856139,0.0056259483,0.0028168825,-0.0012229681,0.0003514289855957031,0.0012724595455243625,True
377,-11,3.0680726,2.146837,1,2,53.682568,231.80602,0.8133545,65.78639,2.1459625,3.070234,38.0,19.0,1.0,11.0,0.018981544,0.014557553,8.870186,0.004549163,0.0029430503,-0.00087451935,0.0021615028381347656,0.002331711519365932,True
377,11,-0.057570208,-2.1377535,2,2,53.682568,231.80602,0.08543171,71.4841,-2.1395588,-0.055118322,51.0,24.0,1.0,11.0,0.01832744,0.018628199,9.155806,0.0045248982,0.0028506047,-0.0018053055,0.0024518854916095734,0.0030448103953348254,True
380,-11,0.83220243,-2.942368,1,2,95.33544,913.12555,0.98881465,116.317215,-2.9353998,0.82574296,52.0,38.0,1.0,11.0,0.026529986,0.014249333,14.7558565,0.0028633804,0.002422417,0.00696826,0.006459474563598633,0.009501655478645451,True
380,11,-2.305429,2.9574564,2,2,95.33544,913.12555,0.8159838,113.03804,2.9270787,-2.2941232,52.0,38.0,1.0,11.0,0.031145003,0.021790335,28.375847,0.0034047286,0.0014515813,-0.030377626,0.011305809020996094,0.03241329165280396,True
383,11,1.1233685,1.8382639,2,2,79.766365,260.03326,0.9523266,104.86804,1.8392947,1.1271808,39.0,16.0,1.0,7.0,0.01448698,0.013185669,6.560109,0.005083069,0.0025055127,0.0010308027,0.0038123130798339844,0.003949213246449044,True
386,11,-0.5003035,1.5203727,2,2,22.017788,51.939598,0.9878239,12.262156,1.5251107,-0.47237754,46.0,17.0,1.0,3.0,0.018467104,0.019769892,15.280588,0.009050765,0.004174377,0.004737973,0.027925968170166016,0.028325043484448097,True
