event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
20601,-11,1.3387164,-2.7809527,1,2,66.83014,535.4758,0.3734073,88.56959,-2.7911572,1.3417277,52.0,33.0,1.0,13.0,0.037384834,0.024592075,16.509933,0.0044503533,0.0031664348,-0.010204554,0.003011345863342285,0.01063960149302102,True
20601,11,-1.7961024,2.759631,2,2,66.83014,535.4758,0.49890643,84.425095,2.7615817,-1.7925264,51.0,28.0,1.0,9.0,0.030827826,0.017397534,9.515641,0.004116886,0.0022260908,0.0019507408,0.003576040267944336,0.004073506317925643,True
20602,-11,1.7998174,1.9551343,1,2,50.104824,181.24684,0.35669354,56.45794,1.9561788,1.800242,44.0,26.0,1.0,7.0,0.01863637,0.014760988,10.699024,0.0055399844,0.0025855512,0.0010445118,0.00042450428009033203,0.0011274789208484198,True
20602,11,-1.3211967,-1.9633435,2,2,50.104824,181.24684,0.006005502,65.67613,-1.9649811,-1.3212525,44.0,25.0,1.0,11.0,0.024311682,0.019833919,16.705202,0.0071207075,0.0027799401,-0.001637578,5.5789947509765625e-05,0.0016385280726002008,True
20603,-11,0.5292164,-2.1677768,1,2,82.72016,363.3035,0.4148507,94.7803,-2.1733372,0.5333709,52.0,21.0,1.0,9.0,0.02165931,0.017602943,10.221161,0.0049936194,0.0030326825,-0.005560398,0.004154503345489502,0.006941032105521058,True
20603,11,-2.6022205,2.1517057,2,2,82.72016,363.3035,0.18732922,93.31525,2.155037,-2.6025472,48.0,19.0,1.0,11.0,0.018190939,0.017427951,7.0866456,0.0044971984,0.0025428224,0.0033311844,0.0003266334533691406,0.003347159816087624,True
20605,11,0.30996284,1.8191004,2,2,80.906715,258.91748,0.3314825,94.23384,1.8204741,0.30801257,40.0,18.0,1.0,9.0,0.013695899,0.012053764,9.635298,0.004773023,0.0027716525,0.0013737679,0.0019502639770507812,0.002385532999881264,True
20605,-11,-2.8462315,-1.843089,1,2,80.906715,258.91748,0.62366825,96.74183,-1.8457731,-2.8378692,45.0,31.0,1.0,9.0,0.015015477,0.021281166,9.323323,0.00502004,0.002293255,-0.0026841164,0.008362293243408203,0.008782506972062225,True
20606,11,0.6254472,1.9999994,2,2,96.60579,359.5167,0.5211363,121.396614,2.0007677,0.6277715,52.0,24.0,1.0,9.0,0.021289727,0.022646938,18.375498,0.0060626147,0.0031153834,0.0007683039,0.0023242831230163574,0.0024479752572604254,True
20606,-11,-2.5265105,-1.9775664,1,2,96.60579,359.5167,0.40905052,107.630455,-1.9770161,-2.528876,52.0,24.0,1.0,11.0,0.01700787,0.016739551,8.863495,0.0050614774,0.0026587169,0.0005502701,0.002365589141845703,0.002428746415248996,True
20607,11,2.912027,1.7244611,2,2,81.9544,236.538,0.7655344,96.07488,1.7238297,2.9104042,43.0,19.0,1.0,9.0,0.013957674,0.012457089,7.8228636,0.005357257,0.0025279378,-0.0006313324,0.0016226768493652344,0.0017411664921970153,True
20607,-11,-0.24573293,-1.7188351,1,2,81.9544,236.538,0.3325478,102.64188,-1.7188597,-0.24568857,35.0,16.0,1.0,9.0,0.012306532,0.012502524,7.1388173,0.0048313704,0.002401472,-2.4557114e-05,4.436075687408447e-05,5.0704325073271064e-05,True
20610,11,-1.2084298,1.9405416,2,2,69.05195,246.16656,0.8456218,71.73022,1.9395027,-1.2041092,42.0,17.0,1.0,7.0,0.012960187,0.013218837,6.2133126,0.0040290765,0.0025599978,-0.001038909,0.004320621490478516,0.004443771132010576,True
20610,-11,1.9179896,-1.9475265,1,2,69.05195,246.16656,0.3963,85.68568,-1.9432136,1.9179847,45.0,24.0,1.0,9.0,0.01769268,0.013720589,9.147435,0.0053169797,0.002207572,0.004312873,4.887580871582031e-06,0.004312875693984662,True
20612,-11,2.965425,-2.844338,1,2,3.459592,30.16569,0.11637014,9.072297,-2.8467388,2.9580913,52.0,35.0,1.0,11.0,0.06919581,0.04410281,40.906605,0.007867118,0.0034933968,-0.002400875,0.0073337554931640625,0.007716746115519075,True
20613,11,2.6720586,2.3933535,2,2,26.387367,146.85182,0.41395995,35.151943,2.399976,2.66786,40.0,26.0,1.0,9.0,0.030015472,0.02678711,14.419875,0.0054178,0.003085949,0.006622553,0.004198551177978516,0.007841303365881057,True
20613,-11,-0.49434853,-2.4097972,1,2,26.387367,146.85182,0.5089836,42.320183,-2.413944,-0.50718015,44.0,22.0,1.0,7.0,0.035637107,0.027593253,12.881206,0.0064641647,0.0030746495,-0.0041468143,0.012831628322601318,0.013485056713834473,True
20614,-11,-1.903203,-2.2611644,1,2,12.57743,60.37371,0.12254284,18.673056,-2.256346,-1.8943418,41.0,23.0,1.0,9.0,0.034670234,0.029792026,16.519037,0.0078025092,0.0028532685,0.0048184395,0.008861184120178223,0.010086522832069076,True
20614,11,1.2990893,2.2407827,2,2,12.57743,60.37371,0.5931211,17.781141,2.241801,1.30128,45.0,17.0,1.0,9.0,0.018242905,0.029063003,13.030418,0.003983341,0.0031076255,0.0010182858,0.002190709114074707,0.002415804676921188,True
20617,11,2.7644496,-2.4069998,2,2,69.42828,391.14044,0.9662996,76.37538,-2.4153636,2.7623823,52.0,16.0,1.0,9.0,0.024148846,0.01886073,9.781209,0.0043001603,0.002820856,-0.008363724,0.0020673274993896484,0.008615434661103576,True
20617,-11,-0.38642135,2.4209547,1,2,69.42828,391.14044,0.76559716,80.97734,2.4209065,-0.3927796,48.0,23.0,1.0,9.0,0.022434525,0.017454354,12.373227,0.003999917,0.0030422227,-4.8160553e-05,0.006358236074447632,0.0063584184682411735,True
20620,11,-1.8337865,-2.2469893,2,2,48.204395,230.0157,0.07202735,59.95287,-2.2443287,-1.8263549,48.0,24.0,1.0,9.0,0.01991814,0.012694059,17.205065,0.0044918014,0.00275456,0.002660513,0.007431626319885254,0.007893503577079884,True
20620,-11,1.2918061,2.2423954,1,2,48.204395,230.0157,0.15938069,67.290085,2.2399561,1.2962226,41.0,27.0,1.0,11.0,0.023005044,0.02289051,15.651449,0.005147439,0.00337975,-0.0024392605,0.004416465759277344,0.005045310837690513,True
20623,11,-2.9728086,1.9841388,2,2,89.09491,327.79608,0.64022505,106.872025,1.9834131,-2.9732547,38.0,18.0,1.0,11.0,0.01402413,0.016361186,6.879009,0.004031038,0.0024232685,-0.00072574615,0.00044608116149902344,0.0008518778573420945,True
20623,-11,0.1574189,-1.9695991,1,2,89.09491,327.79608,0.41561297,114.14572,-1.970759,0.15795682,52.0,25.0,1.0,7.0,0.016287453,0.01614438,10.501331,0.0047415053,0.0024525356,-0.0011599064,0.0005379170179367065,0.0012785685310961427,True
20624,11,-0.68325424,2.3347273,2,2,20.019424,105.241005,0.16495532,27.183369,2.3397164,-0.6783012,47.0,23.0,1.0,9.0,0.027719809,0.025067525,11.757403,0.005536619,0.0032897855,0.004989147,0.00495302677154541,0.007030225004836651,True
20624,-11,2.4236324,-2.3525064,1,2,20.019424,105.241005,0.51667356,27.004717,-2.3510697,2.420754,43.0,19.0,1.0,11.0,0.029723423,0.019724729,15.292059,0.005992981,0.0028900038,0.0014367104,0.002878427505493164,0.0032170610121979985,True
20625,-11,0.35028633,-2.6163156,1,2,80.53295,564.54895,0.9979047,87.51769,-2.620193,0.35736135,47.0,25.0,1.0,9.0,0.027829982,0.012892791,8.616938,0.004047194,0.0026956263,-0.0038774014,0.007075011730194092,0.008067839374298374,True
20625,11,-2.7848964,2.6548328,2,2,80.53295,564.54895,0.4996175,107.715546,2.6478503,-2.7801368,52.0,25.0,1.0,9.0,0.038005155,0.022144761,12.528027,0.0055079446,0.0023985398,-0.006982565,0.004759550094604492,0.00845041601955582,True
20626,-11,2.218793,2.2958243,1,2,59.37701,297.74963,0.80957365,76.64624,2.2960572,2.2169404,43.0,29.0,1.0,9.0,0.021340268,0.024861332,13.7061405,0.0044171503,0.0028338986,0.00023293495,0.0018525123596191406,0.0018670995512568322,True
20626,11,-0.910525,-2.2949872,2,2,59.37701,297.74963,0.7791369,68.61564,-2.2931302,-0.9097937,40.0,26.0,1.0,9.0,0.023079786,0.01499212,7.1940956,0.004761944,0.0025902807,0.0018570423,0.000731348991394043,0.0019958650859310087,True
20627,11,-3.1414213,2.1477337,2,2,88.069756,381.5244,0.11118944,112.08388,2.146358,-3.1409903,47.0,26.0,1.0,9.0,0.021240963,0.020702586,8.142535,0.0051212106,0.00301569,-0.0013756752,0.000431060791015625,0.0014416295173663763,True
20627,-11,-0.009475374,-2.1434734,1,2,88.069756,381.5244,0.5973766,104.63119,-2.141881,-0.005498373,41.0,27.0,1.0,9.0,0.017633587,0.016826864,9.562253,0.004313391,0.0029602489,0.0015923977,0.003977000713348389,0.004283954367132327,True
20628,-11,0.11487957,-2.534562,1,2,56.333652,346.70053,0.8510529,72.508766,-2.53837,0.11554145,45.0,25.0,1.0,9.0,0.029480308,0.02774677,10.852496,0.0046639442,0.0029889797,-0.0038077831,0.0006618797779083252,0.003864880021331476,True
20628,11,-3.0162227,2.4737093,2,2,56.333652,346.70053,0.72149515,63.77281,2.4777331,-3.0080352,51.0,21.0,1.0,9.0,0.024027165,0.018262595,10.330995,0.0041627684,0.0028022858,0.0040237904,0.008187532424926758,0.009122860053449129,True
20629,-11,-1.0750481,-2.1782563,1,2,38.938255,175.68024,0.0018274406,55.04975,-2.1807203,-1.0711172,41.0,27.0,1.0,11.0,0.03705511,0.029809132,15.446062,0.008583175,0.0031075578,-0.002464056,0.003930926322937012,0.004639369972813717,True
20629,11,2.0875201,2.196512,2,2,38.938255,175.68024,0.9059548,48.97319,2.1960943,2.0881228,37.0,23.0,1.0,9.0,0.020316599,0.02415022,8.191491,0.0045931265,0.002721144,-0.00041770935,0.00060272216796875,0.0007333178801364901,True
20630,-11,0.1982037,-1.6986297,1,2,95.09895,264.1814,0.22714464,115.70713,-1.6967163,0.1992085,33.0,16.0,1.0,9.0,0.011546407,0.0110108275,5.7566776,0.0047369427,0.002269616,0.0019134283,0.0010048002004623413,0.0021612106391430664,True
20630,11,-2.928812,1.6633072,2,2,95.09895,264.1814,0.06826371,114.98257,1.6658216,-2.92816,39.0,15.0,1.0,9.0,0.009405653,0.009797679,5.526483,0.003938295,0.0029414287,0.0025143623,0.0006520748138427734,0.0025975410079866583,True
20632,11,0.8198333,-2.9459364,2,2,95.68075,913.3193,0.016760634,117.679825,-2.942645,0.8238772,52.0,35.0,1.0,11.0,0.024377467,0.023805989,24.263588,0.0025768222,0.0023848198,0.0032913685,0.004043936729431152,0.005214070499167306,True
20632,-11,-2.3256786,2.946986,1,2,95.68075,913.3193,0.038110703,67.50258,2.9751277,-2.3449063,52.0,11.0,1.0,15.0,0.010848365,0.014597307,14.509661,0.0011199589,0.00025536324,0.028141737,0.01922774314880371,0.03408318464684005,True
20636,11,0.44340444,1.4742736,2,2,99.11741,232.27937,0.78266054,,,,,,,,,,,,,,,,False
20636,-11,-2.7152846,-1.5179626,1,2,99.11741,232.27937,0.27741897,88.17317,-1.5177253,-2.7167373,38.0,16.0,1.0,5.0,0.0077897427,0.010337786,5.4052105,0.0039186105,0.0028683054,0.00023722649,0.0014526844024658203,0.0014719267573235935,True
20637,11,0.80145204,-2.305869,2,2,48.98556,248.75517,0.44929236,35.447384,-2.304881,0.81876504,40.0,23.0,1.0,7.0,0.020471592,0.01493,9.461431,0.0042579686,0.0027297882,0.0009880066,0.017313003540039062,0.017341172065429695,True
20637,-11,-2.3548338,2.310659,1,2,48.98556,248.75517,0.87182164,63.590454,2.3116508,-2.3554072,49.0,25.0,1.0,11.0,0.027326167,0.021156076,11.076506,0.0058624647,0.0025434277,0.0009918213,0.0005733966827392578,0.001145640966976122,True
20639,11,0.52214587,2.623991,2,2,36.057358,254.33977,0.90818685,51.73588,2.6256459,0.5232059,47.0,33.0,1.0,7.0,0.04412665,0.033041906,19.351261,0.0066517373,0.0040268195,0.0016548634,0.0010600090026855469,0.001965245979787927,True
20639,-11,-2.6337092,-2.659642,1,2,36.057358,254.33977,0.34702387,50.79677,-2.660275,-2.6295981,49.0,24.0,1.0,7.0,0.032827117,0.028906867,15.022098,0.0047745616,0.002649477,-0.0006330013,0.004111051559448242,0.004159499441648854,True
20640,11,-1.7956778,-1.5825427,2,2,79.60159,201.60272,0.34622255,96.68207,-1.5818117,-1.7939831,39.0,18.0,1.0,9.0,0.009519947,0.01005428,6.658001,0.0044513256,0.0029189887,0.00073099136,0.0016946792602539062,0.001845612681112545,True
20640,-11,1.3265067,1.5793653,1,2,79.60159,201.60272,0.8713229,93.59132,1.579823,1.3240385,35.0,18.0,1.0,13.0,0.009505818,0.009874281,6.630346,0.0044525163,0.0030797322,0.00045776367,0.0024682283401489258,0.0025103184496001307,True
20644,11,-1.5337481,1.4808372,2,2,66.80469,153.24228,0.99431187,6.654026,1.4847734,-1.5253485,40.0,12.0,1.0,3.0,0.0121865645,0.015739027,9.464919,0.0063212393,0.0033518688,0.0039361715,0.008399605751037598,0.009276142665158773,True
20646,-11,0.37128368,-2.1642616,1,2,16.041826,71.03986,0.5459486,14.048941,-2.1671581,0.33503094,41.0,23.0,1.0,11.0,0.03700125,0.037151206,20.165976,0.008306866,0.0019595642,-0.0028965473,0.036252737045288086,0.036368268174814866,True
20646,11,-2.7184627,2.172355,2,2,16.041826,71.03986,0.12875822,27.49662,2.1778572,-2.7222345,52.0,29.0,1.0,7.0,0.053918984,0.040120326,26.41501,0.011717461,0.0024988083,0.005502224,0.0037717819213867188,0.0066708925365895665,True
20647,11,-2.3684502,-1.7465602,2,2,3.0150793,8.812124,0.032831006,4.3167467,-1.7469276,-2.360359,36.0,14.0,1.0,5.0,0.023874318,0.027077682,20.38772,0.009165404,0.0025408806,-0.00036740303,0.008091211318969727,0.008099548480931985,True
20647,-11,0.3397157,1.738365,1,2,3.0150793,8.812124,0.7586876,4.4798427,1.7280403,0.34596315,34.0,10.0,1.0,5.0,0.017905591,0.02129392,11.394231,0.007027767,0.0042578084,-0.010324717,0.006247460842132568,0.01206774785189988,True
20648,-11,-1.1280913,2.403975,1,2,89.68927,501.1592,0.4747664,103.63494,2.408692,-1.1228172,52.0,20.0,1.0,9.0,0.018828958,0.0129771475,9.065851,0.0033954359,0.0024167309,0.004716873,0.005274176597595215,0.007075721254722887,True
20649,-11,1.0287051,2.264788,1,2,81.121346,390.7041,0.927833,98.852295,2.2673094,1.0318414,48.0,22.0,1.0,9.0,0.022907866,0.017341506,8.621197,0.0048533063,0.002460632,0.002521515,0.003136277198791504,0.004024210732696879,True
20649,11,-2.103535,-2.2437286,2,2,81.121346,390.7041,0.98868716,94.9534,-2.2452116,-2.1063657,44.0,18.0,1.0,11.0,0.016769001,0.015660785,7.6890645,0.0037255578,0.0026523082,-0.0014829636,0.0028307437896728516,0.0031956675873791853,True
20650,-11,1.1219462,1.863029,1,2,24.275795,80.63171,0.3949586,30.387354,1.8604035,1.1128756,45.0,26.0,1.0,9.0,0.018999204,0.020440673,12.463003,0.0063737268,0.002754668,-0.0026254654,0.009070634841918945,0.00944295954484733,True
20650,11,-1.9729558,-1.877378,2,2,24.275795,80.63171,0.95088863,29.501099,-1.8783555,-1.9885451,52.0,24.0,1.0,9.0,0.02133359,0.024536517,11.956601,0.0069446643,0.0026977137,-0.0009775162,0.015589237213134766,0.015619854505034161,True
20651,11,1.6739563,1.5245059,2,2,22.622976,54.38258,0.36989033,15.399786,1.5263551,1.6924006,32.0,9.0,1.0,5.0,0.011280615,0.00971854,6.5414405,0.0055084242,0.0026668946,0.0018492937,0.018444299697875977,0.018536776379734124,True
20651,-11,-1.5402579,-1.5235976,1,2,22.622976,54.38258,0.109278664,22.499807,-1.5245167,-1.5407704,38.0,13.0,1.0,5.0,0.008092316,0.014382283,5.15169,0.0040369197,0.003042463,-0.0009191036,0.0005124807357788086,0.0010523250321646486,True
20652,-11,-2.8637729,2.5032532,1,2,69.928696,421.45422,0.39020318,91.39654,2.504037,-2.867972,43.0,29.0,1.0,9.0,0.026614446,0.025590468,11.454432,0.004438291,0.0028884534,0.00078368187,0.004199028015136719,0.004271532926771926,True
20652,11,0.28648886,-2.4620502,2,2,69.928696,421.45422,0.008127554,96.03432,-2.4660306,0.2846413,49.0,27.0,1.0,9.0,0.032781728,0.023274412,11.536835,0.0057407,0.0031920723,-0.003980398,0.0018475651741027832,0.004388287545436739,True
20654,11,0.6370582,1.5083919,2,2,35.67935,85.453705,0.9826292,33.093006,1.5081973,0.62901133,31.0,15.0,1.0,11.0,0.00728801,0.009116119,6.530064,0.00369809,0.002781387,-0.00019454956,0.008046865463256836,0.008049216938017302,True
20654,-11,-2.5507953,-1.5315576,1,2,35.67935,85.453705,0.9501791,16.939596,-1.5320349,-2.5482552,41.0,10.0,1.0,3.0,0.0082105035,0.015996251,6.6061764,0.004141043,0.0028760454,-0.000477314,0.002540111541748047,0.0025845686863941986,True
20655,11,2.0765803,-1.4755473,2,2,72.24466,163.55508,0.9195395,,,,,,,,,,,,,,,,False
20657,11,-0.48469734,1.5261604,2,2,82.02102,199.76613,0.8753539,86.42493,1.5274688,-0.48802352,33.0,16.0,1.0,11.0,0.009219418,0.011166958,6.22927,0.004573358,0.0028471542,0.0013084412,0.0033261775970458984,0.0035742797430800177,True
