event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
35,-211,1.8169165,2.9911149,1,2,66.86991,677.63513,-1.0,25.854261,2.9509964,1.8112601,48,15,1,43,0.02244061,0.034493763,33.93655,0.0023512726,0.0013632972,-0.040118456,0.0056563615798950195,0.04051524296094508,True
37,-211,0.8499522,-2.9230742,1,2,53.55534,507.47882,-1.0,32.6447,-2.9236617,0.85346055,46,22,3,27,0.028581176,0.029169865,21.539219,0.0030954636,0.0028427485,-0.0005874634,0.003508329391479492,0.0035571742072429925,True
37,211,-2.2986822,2.9553769,2,2,53.55534,507.47882,-1.0,35.478573,2.9410388,-2.2913046,29,16,3,17,0.02798971,0.0039168024,6.3345075,0.0030385624,0.0026274212,-0.0143380165,0.00737762451171875,0.016124765501204712,True
38,-211,0.089282334,2.260887,1,2,55.77657,272.54382,-1.0,51.76902,2.2615407,0.08903405,45,13,1,39,0.02452662,0.024349215,24.078047,0.0053362944,0.0030549364,0.00065374374,0.00024828314781188965,0.0006993035136270751,True
38,211,-3.065791,-2.2771053,2,2,55.77657,272.54382,-1.0,38.860218,-2.2780468,-3.0694375,50,16,3,48,0.026527388,0.028860882,66.10506,0.005536211,0.0027507918,-0.00094151497,0.0036466121673583984,0.0037661957909456184,True
42,211,1.9376823,2.4787087,2,2,69.99556,421.0509,-1.0,47.464928,2.4810045,1.9349209,52,19,1,13,0.03614379,0.03299729,22.322836,0.0061860587,0.0045497525,0.0022957325,0.002761363983154297,0.003591033095610144,True
44,211,-1.365468,1.8966649,2,2,71.88809,244.75461,-1.0,62.543346,1.8945525,-1.3708988,39,19,1,27,0.014223141,0.012241513,8.473527,0.0045356215,0.0038738106,-0.0021123886,0.005430817604064941,0.005827174743546615,True
44,-211,1.79147,-1.8953393,1,2,71.88809,244.75461,-1.0,48.392746,-1.8931638,1.7929552,50,9,3,33,0.017787423,0.015020063,57.64547,0.005736778,0.0023546363,0.0021754503,0.0014851093292236328,0.002634033798094779,True
47,211,1.1065677,2.1558235,2,2,83.61056,368.77527,-1.0,93.39781,2.1532218,1.1051735,39,13,9,35,0.023602102,0.022792196,17.936077,0.0057762694,0.0031903973,-0.0026016235,0.0013942718505859375,0.002951684097598393,True
47,-211,-2.02507,-2.172376,1,2,83.61056,368.77527,-1.0,72.627106,-2.1725724,-2.027187,41,27,1,21,0.020752845,0.019534795,19.781755,0.004919927,0.0034988818,-0.00019645691,0.002117156982421875,0.002126252338125025,True
48,-211,1.8256398,2.8757124,1,2,82.00655,722.44183,-1.0,71.40272,2.8675199,1.8259606,52,26,1,31,0.041366752,0.03467765,24.690922,0.0048086513,0.0037135426,-0.008192539,0.00032079219818115234,0.00819881725487303,True
48,211,-1.3209697,-2.8558857,2,2,82.00655,722.44183,-1.0,47.643074,-2.841952,-1.3483963,32,18,1,13,0.038344428,0.01570899,6.372193,0.0046236594,0.0035100838,0.013933659,0.027426600456237793,0.030763050058130337,True
50,211,1.1599365,1.9925076,2,2,38.32402,144.85164,-1.0,30.112213,1.9928699,1.1603589,42,15,1,27,0.020749792,0.023454715,24.200665,0.0059940307,0.0025257976,0.00036227703,0.00042235851287841797,0.0005564452898093988,True
50,-211,-1.9558872,-2.0173204,1,2,38.32402,144.85164,-1.0,35.73715,-2.0156403,-1.9521643,31,17,1,13,0.016475057,0.013700598,9.3575535,0.0046866746,0.00346909,0.0016801357,0.0037229061126708984,0.004084468867285095,True
51,211,1.412089,1.7790687,2,2,13.789253,41.115402,-1.0,10.188358,1.7755305,1.416301,37,15,1,13,0.019828416,0.022166317,13.397726,0.0072826114,0.0024974993,-0.003538251,0.004212021827697754,0.0055009406389051625,True
51,-211,-1.636623,-1.7346963,1,2,13.789253,41.115402,-1.0,15.580326,-1.7372805,-1.6355085,36,7,1,32,0.010550773,0.01658778,12.293073,0.0040353537,0.0023257695,-0.002584219,0.001114487648010254,0.0028142974952085446,True
54,211,-1.1974874,1.6651961,2,2,74.82512,205.17303,-1.0,59.76163,1.6665463,-1.198854,33,19,1,23,0.014418835,0.013840915,9.436883,0.006108788,0.0038982383,0.0013502836,0.0013666152954101562,0.0019211723538721302,True
54,-211,1.962943,-1.6684432,1,2,74.82512,205.17303,-1.0,63.143055,-1.6646026,1.9625736,49,17,3,48,0.02017551,0.01644169,47.182705,0.008583752,0.0017126095,0.0038405657,0.0003693103790283203,0.0038582813690567104,True
57,-211,0.6512751,1.506012,1,2,92.54672,216.28209,-1.0,40.833454,1.5164664,0.65221184,51,15,1,47,0.013604008,0.015188634,53.05559,0.0069599017,0.00047902207,0.010454416,0.0009367465972900391,0.01049630013436499,True
58,-211,0.39188367,1.7510589,1,2,10.57817,30.810238,-1.0,11.6320095,1.7509849,0.39522848,39,13,1,9,0.011417305,0.013329498,20.12966,0.0043631843,0.0024950397,-7.402897e-05,0.003344804048538208,0.0033456231723463436,True
58,211,-2.8740754,-1.7132442,2,2,10.57817,30.810238,-1.0,10.272091,-1.7194401,-2.8771574,29,6,1,27,0.027493032,0.016705649,10.230833,0.010869049,0.004330025,-0.006195903,0.0030820369720458984,0.006920127383954493,True
63,211,0.13838793,-1.9679252,2,2,97.13201,354.56757,-1.0,89.76588,-1.9686534,0.13693321,43,19,1,23,0.018411912,0.01829174,19.653328,0.005406958,0.0033672322,-0.00072824955,0.0014547258615493774,0.0016268296545518684,True
79,-211,2.8519344,2.4233327,1,2,23.084122,132.68335,-1.0,20.673143,2.4314635,2.8585062,43,12,1,11,0.032335516,0.027333148,28.192251,0.0056070276,0.003462257,0.008130789,0.006571769714355469,0.010454562946904394,True
79,211,-0.31718174,-2.4454832,2,2,23.084122,132.68335,-1.0,20.063549,-2.437105,-0.3258897,51,20,1,30,0.033421986,0.028157907,52.576977,0.0060653593,0.0030929002,0.008378267,0.008707970380783081,0.012084043589964674,True
80,211,-2.274878,-1.7822597,2,2,18.949903,56.38651,-1.0,14.452867,-1.7608311,-2.269143,34,17,1,27,0.025236752,0.016115757,12.144109,0.009528329,0.0025035872,0.021428585,0.005734920501708984,0.02218273139413507,True
80,-211,0.9344956,1.7271267,1,2,18.949903,56.38651,-1.0,14.6497345,1.7268317,0.93693054,39,14,1,13,0.011668431,0.019621037,23.486902,0.004566842,0.0028172694,-0.000295043,0.0024349093437194824,0.002452719690271852,True
100,-211,-0.75418943,-1.5459017,1,2,99.21179,243.07681,-1.0,94.56732,-1.548093,-0.7520706,45,21,5,44,0.026825728,0.019456752,38.41838,0.013044153,0.0028575344,-0.0021913052,0.002118825912475586,0.00304815378500937,True
100,211,2.3712044,1.5436177,2,2,99.21179,243.07681,-1.0,91.83868,1.545387,2.3687143,41,21,1,13,0.014117261,0.01588794,14.128699,0.006875888,0.003719272,0.0017693043,0.0024900436401367188,0.00305462843768099,True
101,211,-0.46887326,-2.8945875,2,2,12.534972,114.315216,-1.0,9.483018,-2.8482387,-0.4867531,39,20,1,23,0.06597036,0.033397835,18.358055,0.007457644,0.0040358393,0.04634881,0.017879843711853027,0.04967797276120838,True
101,-211,2.7043538,2.906661,1,2,12.534972,114.315216,-1.0,10.347217,2.90607,2.7136874,39,9,3,27,0.038099285,0.028656956,24.133793,0.0042621335,0.0027254105,-0.00059103966,0.009333610534667969,0.009352305250028586,True
112,-211,0.80091155,-2.6090238,1,2,45.49887,308.0879,-1.0,38.443947,-2.61081,0.7941445,44,19,1,43,0.031905353,0.02794981,39.93746,0.004707324,0.0035663566,-0.001786232,0.0067670345306396484,0.006998812833438634,True
112,211,-2.3524992,2.5917592,2,2,45.49887,308.0879,-1.0,35.186157,2.5872257,-2.3472435,44,9,1,27,0.036757544,0.027256453,28.951872,0.00558742,0.00341326,-0.0045335293,0.005255699157714844,0.006940840167899517,True
119,211,2.4774659,-2.6013079,2,2,22.953861,155.08206,-1.0,13.261878,-2.6215916,2.4689193,42,10,1,36,0.03635962,0.039271902,26.841053,0.005272302,0.0028474946,-0.020283699,0.008546590805053711,0.022010739817736668,True
119,-211,-0.64060175,2.5949326,1,2,22.953861,155.08206,-1.0,20.98577,2.6108568,-0.6402814,43,14,1,42,0.032557763,0.018454209,43.14045,0.004846257,0.0040443414,0.015924215,0.0003203749656677246,0.01592743755756873,True
121,211,0.032970186,1.4609624,2,2,19.156887,42.68909,-1.0,23.740883,1.4711026,0.02057721,24,4,23,42,0.017044188,0.01786235,11.595375,0.009195437,2.037141e-08,0.010140181,0.012392977252602577,0.016012780853507963,True
122,211,-1.4074526,1.5536317,2,2,24.83672,61.066227,-1.0,9.639121,1.5568553,-1.4106424,26,9,17,32,0.016345605,0.022096228,17.258553,0.007894919,0.0028019263,0.0032236576,0.0031898021697998047,0.004535064078868146,True
122,-211,1.7986928,-1.5439097,1,2,24.83672,61.066227,-1.0,22.615547,-1.5454895,1.8099477,43,4,5,42,0.026238171,0.015411311,21.038738,0.012770242,0.00048508588,-0.0015798807,0.01125490665435791,0.011365251733664818,True
127,211,1.045081,1.86608,2,2,77.82245,262.12515,-1.0,70.31245,1.8648394,1.0455949,41,20,3,30,0.019164516,0.02071247,19.715565,0.006417145,0.0033958352,-0.0012406111,0.000513911247253418,0.0013428404963425002,True
127,-211,-2.0821347,-1.9038159,1,2,77.82245,262.12515,-1.0,69.27956,-1.9019151,-2.0826764,44,19,1,29,0.017242989,0.018156067,18.57668,0.0055714077,0.0032438126,0.0019007921,0.00054168701171875,0.001976470464004561,True
129,-211,-1.9974313,-2.7289767,1,2,43.813286,345.7309,-1.0,40.49636,-2.7399695,-1.996818,47,33,1,43,0.03466095,0.030920874,44.245163,0.004513585,0.002919057,-0.010992765,0.0006133317947387695,0.011009862389347511,True
132,211,-1.6737622,-2.370314,2,2,44.75549,239.6162,-1.0,34.07957,-2.3706222,-1.6711376,44,15,1,13,0.029753583,0.024478508,20.489439,0.005624222,0.003731781,-0.00030827522,0.0026246309280395508,0.0026426731015017305,True
133,211,0.4312061,2.006776,2,2,62.75951,235.12788,-1.0,51.4892,2.0023334,0.42820853,52,10,1,47,0.018089356,0.030834751,38.397964,0.0051702177,0.0029869631,-0.004442692,0.00299757719039917,0.005359382356324299,True
133,-211,-2.6945086,-1.984699,1,2,62.75951,235.12788,-1.0,33.39168,-1.9837428,-2.696021,39,25,1,13,0.020724738,0.021373337,19.36845,0.005932941,0.0038115866,0.0009561777,0.0015125274658203125,0.0017894175411552575,True
134,-211,-1.7096146,-2.4454556,1,2,39.028587,228.02661,-1.0,42.657967,-2.4287329,-1.6949939,50,28,1,34,0.036003914,0.026463252,33.851658,0.0062711425,0.0026575474,0.01672268,0.014620780944824219,0.022212951899414024,True
138,211,0.88468754,-1.7033626,2,2,35.35022,100.816246,-1.0,20.860878,-1.705636,0.88369936,41,14,1,11,0.019060599,0.01937317,24.798578,0.007438862,0.0039886427,-0.0022734404,0.0009881854057312012,0.002478919413175314,True
138,-211,-2.218818,1.7145532,1,2,35.35022,100.816246,-1.0,18.976486,1.7110345,-2.2177012,32,14,5,21,0.01877429,0.022283126,11.00936,0.00748716,0.0042615924,-0.0035187006,0.0011167526245117188,0.003691665025611665,True
141,-211,2.1218078,-2.1649437,1,2,74.27943,329.54565,-1.0,65.37116,-2.1672435,2.1184516,43,26,1,17,0.027693616,0.023923328,20.29972,0.006654073,0.0037000498,-0.0022997856,0.0033562183380126953,0.004068564264634794,True
141,211,-1.0309625,2.1752505,2,2,74.27943,329.54565,-1.0,66.174965,2.1725986,-1.0243403,42,16,5,35,0.02587704,0.02829084,24.243013,0.0060442667,0.0032533875,-0.0026519299,0.006622195243835449,0.0071334565077746485,True
144,211,0.2612859,2.7749116,2,2,73.19409,588.3747,-1.0,42.57061,2.749798,0.27112192,46,21,1,29,0.033649497,0.030013343,33.48407,0.004441739,0.0024448368,-0.025113583,0.009836018085479736,0.026971082788073468,True
144,-211,-2.8741841,-2.7721033,1,2,73.19409,588.3747,-1.0,49.97602,-2.7533793,-2.8776183,46,20,1,13,0.035879,0.025140956,18.046684,0.004794238,0.0032909382,0.018723965,0.0034341812133789062,0.019036293412000197,True
152,-211,-1.9828559,1.6942832,1,2,71.18638,205.20065,-1.0,64.75768,1.6971898,-1.9817123,42,15,3,27,0.01843486,0.018761091,28.139729,0.007397818,0.003394638,0.002906561,0.0011435747146606445,0.0031234371010067604,True
152,211,1.1400182,-1.7471602,2,2,71.18638,205.20065,-1.0,77.42787,-1.7380495,1.1386178,48,12,5,40,0.014532762,0.024175439,30.564032,0.0055677327,0.0018636459,0.009110689,0.0014004707336425781,0.009217698947313247,True
155,211,-1.538717,-2.693364,2,2,9.8717165,74.13587,-1.0,10.33992,-2.6565106,-1.5366513,32,13,1,13,0.054823097,0.031552512,10.599719,0.008011177,0.003964395,0.036853313,0.0020657777786254883,0.03691116530387347,True
159,-211,-0.93806094,2.9426255,1,2,2.9001665,26.899952,-1.0,5.0532207,2.9358816,-0.9310185,36,13,1,35,0.028617,0.04010098,23.872381,0.003029515,0.0022269613,-0.006743908,0.0070424675941467285,0.009750725292760045,True
162,211,-1.4510835,-1.8351058,2,2,36.501087,116.613014,-1.0,31.19147,-1.8281426,-1.4502752,43,14,7,29,0.01888477,0.016623639,23.443472,0.0066456143,0.0033912584,0.006963134,0.0008083581924438477,0.007009898333100361,True
162,-211,1.7230024,1.8234559,1,2,36.501087,116.613014,-1.0,29.335138,1.8220078,1.7277559,39,21,1,32,0.019915776,0.018749043,22.686655,0.006994574,0.0038541255,-0.0014481544,0.004753470420837402,0.004969168174984147,True
163,211,-2.3700252,2.8179748,2,2,63.56297,544.7117,-1.0,65.156944,2.8195915,-2.3718886,49,26,1,31,0.04434095,0.032028034,19.58662,0.005238045,0.0039690514,0.0016167164,0.0018634796142578125,0.002467048456166876,True
163,-211,0.778241,-2.8583465,1,2,63.56297,544.7117,-1.0,45.806923,-2.8522682,0.7686131,52,25,1,27,0.037801683,0.029636323,26.073826,0.004428679,0.0036248455,0.0060782433,0.009627878665924072,0.01138600413981146,True
164,211,-2.9513626,-1.5918149,2,2,82.417915,211.72696,-1.0,78.4952,-1.5930965,-2.953449,43,20,5,13,0.018078674,0.014669594,34.777885,0.008284821,0.0033573539,-0.0012816191,0.0020864009857177734,0.00244859480204586,True
166,211,-2.8126097,2.6270149,2,2,34.94424,235.9751,-1.0,29.911882,2.627705,-2.8098743,47,26,1,33,0.032609954,0.04160497,26.94359,0.0047491672,0.003455323,0.0006902218,0.0027353763580322266,0.0028211150162018475,True
168,-211,-1.601482,-2.8388667,1,2,26.411833,224.74243,-1.0,16.0781,-2.8239903,-1.5806235,41,21,1,17,0.050117504,0.022667585,18.670908,0.006179695,0.003984873,0.014876366,0.0208585262298584,0.02561999943150771,True
168,211,1.5239527,2.822858,2,2,26.411833,224.74243,-1.0,23.800991,2.8384526,1.516762,38,18,1,11,0.054473758,0.046490736,15.528404,0.006291895,0.0049111983,0.015594482,0.007190704345703125,0.017172481212494664,True
169,211,-1.3373723,2.5772243,2,2,30.831314,202.1975,-1.0,16.602108,2.5523453,-1.3247483,38,24,1,13,0.042649586,0.015157623,20.579142,0.0067966655,0.004107293,-0.024878979,0.012624025344848633,0.02789855868073673,True
181,211,2.4688478,-2.0569081,2,2,94.79475,377.83856,-1.0,76.3377,-2.0542424,2.4684062,41,26,3,27,0.02169702,0.017009806,23.66711,0.0060165403,0.0036092422,0.0026657581,0.00044155120849609375,0.002702079539204527,True
181,-211,-0.6628725,2.062667,1,2,94.79475,377.83856,-1.0,82.8426,2.0577903,-0.6595438,49,22,1,31,0.022358084,0.017932104,42.952896,0.005981573,0.002764399,-0.0048766136,0.003328680992126465,0.005904360870486131,True
188,-211,-0.60143036,-1.9231882,1,2,60.19427,204.03146,-1.0,51.766033,-1.9198387,-0.59876066,39,14,3,23,0.015839424,0.016144482,17.329811,0.004986969,0.003247367,0.0033495426,0.002669692039489746,0.00428330378064825,True
188,211,2.5217223,1.8606274,2,2,60.19427,204.03146,-1.0,50.934002,1.86986,2.5222378,44,13,1,31,0.020569274,0.013579011,15.696414,0.0067869714,0.0036432547,0.00923264,0.0005154609680175781,0.009247018372726458,True
190,-211,-0.56601804,-1.4855065,1,2,55.99828,130.57246,-1.0,57.4626,-1.4702576,-0.5497787,7,7,43,44,1.2113043e-07,6.964151e-08,8.841951,3.745103e-08,0.0,0.015248895,0.01623934507369995,0.02227655991617625,True
190,211,2.54503,1.4950569,2,2,55.99828,130.57246,-1.0,36.291294,1.4689454,2.5394583,42,5,9,43,0.008123315,2.6434003e-05,23.908403,0.0045369775,6.777187e-09,-0.026111484,0.005571842193603516,0.026699344234766678,True
195,211,-0.048193783,2.4475813,2,2,27.003387,154.23143,-1.0,18.455536,2.431081,-0.041235603,45,11,1,35,0.028868228,0.028854107,38.475285,0.0052109854,0.0027543614,-0.016500235,0.006958179175853729,0.017907372943456658,True
195,-211,3.1170917,-2.4086328,1,2,27.003387,154.23143,-1.0,29.591024,-2.4126596,3.1346393,49,15,1,39,0.03754491,0.02470926,34.496338,0.006847943,0.0024280802,-0.00402689,0.017547607421875,0.018003732042953517,True
196,211,-0.8583958,2.379704,2,2,27.162766,150.81358,-1.0,16.301922,2.3747842,-0.85520786,36,9,7,33,0.025602272,0.017991712,25.588434,0.0049350704,0.0032431015,-0.0049197674,0.0031879544258117676,0.005862351481267107,True
196,-211,2.307455,-2.4190176,1,2,27.162766,150.81358,-1.0,15.947565,-2.4131546,2.3106475,40,21,1,27,0.045909144,0.031103628,20.235321,0.008466765,0.0040289448,0.0058629513,0.003192424774169922,0.006675760286074673,True
201,-211,-0.16849603,2.6415474,1,2,86.77763,614.38965,-1.0,71.28743,2.64153,-0.16079627,43,29,1,27,0.032845378,0.032356665,22.084288,0.004786672,0.003883877,-1.7404556e-05,0.007699757814407349,0.007699777485038521,True
201,211,2.9671924,-2.649276,2,2,86.77763,614.38965,-1.0,78.565025,-2.6499774,2.9667325,50,14,1,41,0.028242262,0.026277503,26.87266,0.004039561,0.0030006925,-0.00070142746,0.00045990943908691406,0.0008387593060026211,True
202,211,-0.6261924,2.0608826,2,2,9.908254,39.315327,-1.0,9.929427,2.0494816,-0.6307411,34,7,3,23,0.031355523,0.02082061,14.702674,0.008660703,0.0035920758,-0.011400938,0.0045487284660339355,0.01227486533987371,True
203,-211,-0.21722692,1.4955213,1,2,53.14073,127.175156,-1.0,34.1499,1.5016341,-0.21924166,44,16,1,3,0.011988852,0.014160619,23.978954,0.0061015463,0.0033142304,0.006112814,0.00201474130153656,0.006436278252764481,True
210,211,-1.5274303,1.5860007,2,2,32.041195,82.66602,-1.0,28.13993,1.5871571,-1.5296966,37,12,1,23,0.014676224,0.012333298,9.785301,0.006695257,0.0034890708,0.0011564493,0.0022662878036499023,0.0025442946802025765,True
210,-211,1.6614392,-1.6165876,1,2,32.041195,82.66602,-1.0,23.373888,-1.6137884,1.6614134,39,14,1,15,0.013118807,0.016366616,13.301215,0.0057649156,0.0036255962,0.0027992725,2.574920654296875e-05,0.0027993910332855783,True
219,211,-3.1328287,-2.5675864,2,2,26.9964,180.95737,-1.0,17.536688,-2.5500689,-3.1327984,39,9,1,27,0.03366594,0.026884008,12.61139,0.005228162,0.00394784,0.017517567,3.0279159545898438e-05,0.017517592843201785,True
221,211,1.9089805,-1.983876,2,2,66.349396,250.1422,-1.0,57.879055,-1.9848013,1.9087571,31,14,3,21,0.012490039,0.011922401,5.0305247,0.003627567,0.0029945706,-0.0009253025,0.00022339820861816406,0.0009518883791105613,True
221,-211,-1.2177203,2.0208616,1,2,66.349396,250.1422,-1.0,79.798676,2.0164733,-1.2149107,42,28,1,33,0.026429653,0.017900454,23.47229,0.0073538376,0.0032576332,-0.0043883324,0.0028095245361328125,0.00521065148081517,True
231,-211,-1.1790669,2.194234,1,2,25.275322,113.44721,-1.0,28.958342,2.1962929,-1.1799443,43,14,1,33,0.023178987,0.017802477,21.328915,0.0053680157,0.003058998,0.0020589828,0.00087738037109375,0.00223812570883662,True
231,211,1.929951,-2.170027,2,2,25.275322,113.44721,-1.0,23.404522,-2.17355,1.921132,34,14,1,11,0.035279088,0.029754063,13.831065,0.008187695,0.0051163197,-0.003522873,0.008818984031677246,0.009496584280429474,True
235,211,0.18061946,-2.5255842,2,2,5.3643117,33.42865,-1.0,9.743016,-2.5577998,0.17739524,43,12,1,21,0.053707693,0.0357758,19.502333,0.008202929,0.00257853,-0.032215595,0.0032242238521575928,0.0323765376869797,True
240,211,-1.3506749,2.7799108,2,2,37.93442,306.52264,-1.0,34.19095,2.7690291,-1.3475165,43,29,1,33,0.048367042,0.034309056,31.598804,0.006154869,0.0038408162,-0.010881662,0.0031583309173583984,0.011330738403263214,True
240,-211,1.8027693,-2.7775595,1,2,37.93442,306.52264,-1.0,49.193344,-2.7818995,1.8050691,49,12,1,39,0.045804314,0.02940053,33.260197,0.0056232754,0.0024910783,-0.0043399334,0.002299785614013672,0.004911622557232242,True
241,211,-0.4137952,1.9793473,2,2,78.84281,283.1806,-1.0,73.87231,1.9769931,-0.41382155,43,20,1,11,0.018107804,0.018457187,13.891274,0.005236738,0.0036183954,-0.0023542643,2.6345252990722656e-05,0.0023544116833360334,True
241,-211,2.7410398,-1.9251069,1,2,78.84281,283.1806,-1.0,76.024284,-1.9263636,2.7415137,40,15,1,23,0.015656544,0.0123407,14.752819,0.0048827454,0.0028479716,-0.0012567043,0.00047397613525390625,0.0013431154433273251,True
257,211,0.09074077,-2.4285862,2,2,75.47008,435.25128,-1.0,53.665577,-2.4299412,0.09763533,43,21,1,13,0.027375547,0.020072892,25.611607,0.0049769087,0.003618923,-0.0013549328,0.006894558668136597,0.0070264345171284805,True
257,-211,-3.042479,2.446972,1,2,75.47008,435.25128,-1.0,33.81412,2.4476175,-3.0173576,45,22,1,32,0.027079066,0.021957742,24.145462,0.0047883387,0.002841305,0.0006456375,0.025121450424194336,0.025129745705287643,True
266,211,-1.7944553,-1.6307646,2,2,78.654335,212.21092,-1.0,66.548004,-1.6340709,-1.7974306,46,21,1,29,0.01976301,0.019573392,26.249403,0.008534849,0.005161579,-0.0033062696,0.0029753446578979492,0.004447931492470908,True
266,-211,1.3653904,1.668504,1,2,78.654335,212.21092,-1.0,63.93321,1.667639,1.3640581,41,18,1,29,0.022393756,0.022814551,19.03832,0.009443679,0.0036727153,-0.0008649826,0.0013322830200195312,0.0015884498583056252,True
272,211,2.647394,1.5419139,2,2,44.43458,108.16211,-1.0,32.410645,1.5434526,2.6460729,38,16,3,29,0.013360049,0.013295952,16.532131,0.006516793,0.0037200637,0.0015387535,0.0013210773468017578,0.0020280551568676473,True
272,-211,-0.4576785,-1.5334419,1,2,44.43458,108.16211,-1.0,51.750656,-1.5313944,-0.45146626,48,11,1,47,0.019776417,0.014233569,62.093,0.009712954,0.0021066167,0.0020475388,0.0062122344970703125,0.00654096876688272,True
273,211,3.0332377,2.600564,2,2,60.33973,416.65228,-1.0,48.697205,2.6071432,3.0315564,46,25,1,27,0.043156005,0.036751233,33.10588,0.006432475,0.0040418417,0.0065791607,0.0016813278198242188,0.006790597839992279,True
273,-211,-0.09962811,-2.6400924,1,2,60.33973,416.65228,-1.0,42.55798,-2.6388953,-0.09962761,44,23,1,17,0.03427959,0.027059693,24.853384,0.004964019,0.0036854537,0.0011970997,5.066394805908203e-07,0.0011970997691374066,True
278,-211,-1.1633829,2.5876439,1,2,17.877472,120.289055,-1.0,14.19197,2.5800793,-1.1619576,35,19,1,35,0.03750451,0.037628792,18.781116,0.005798636,0.0034592496,-0.0075645447,0.0014252662658691406,0.007697643802493334,True
291,-211,-0.21573874,-2.4307678,1,2,57.350456,330.07098,-1.0,38.09144,-2.4272456,-0.21205865,46,24,1,27,0.03149563,0.025705999,33.95919,0.0056220535,0.0038260503,0.0035221577,0.003680095076560974,0.005093986142129013,True
291,211,2.914773,2.4405465,2,2,57.350456,330.07098,-1.0,52.40491,2.433374,2.919501,40,14,1,27,0.023814566,0.020423703,11.143534,0.0043709287,0.0031673834,-0.0071725845,0.004728078842163086,0.008590733235362665,True
294,211,-1.1386552,-1.5079825,2,2,85.24407,201.38312,-1.0,89.69161,-1.5226605,-1.1281672,50,2,3,52,0.0011476564,0.011801959,17.930029,0.0005644524,1.9161261e-08,-0.014678001,0.010488033294677734,0.018040026792967383,True
297,211,-0.8440127,2.18578,2,2,52.1751,237.73128,-1.0,39.83387,2.188508,-0.8480539,38,17,1,21,0.024160523,0.020788662,12.51527,0.00563336,0.0040027085,0.0027279854,0.004041194915771484,0.0048757727966678484,True
297,-211,2.3130774,-2.2092218,1,2,52.1751,237.73128,-1.0,35.454548,-2.1986904,2.3199682,48,19,1,23,0.031109076,0.028520655,34.859013,0.00729853,0.0037823687,0.0105314255,0.006890773773193359,0.012585455289418013,True
