event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
52288,-211,-0.87624395,-1.8157848,1,2,48.59491,152.60904,-1.0,51.199703,-1.8147334,-0.87251234,42.0,7.0,1.0,29.0,0.017809618,0.017269548,14.136173,0.0062873466,0.004126484,0.0010514259,0.0037316083908081055,0.0038769056832345483,True
52293,211,0.47991472,-2.439735,2,2,33.162376,192.10866,-1.0,25.634054,-2.4359078,0.48028597,39.0,10.0,3.0,34.0,0.027967567,0.021689413,17.139875,0.005065723,0.0026914396,0.003827095,0.0003712475299835205,0.0038450593116978963,True
52298,-211,-2.6721551,-2.2623353,1,2,25.908472,125.95256,-1.0,11.68155,-2.2689188,-2.682785,41.0,15.0,3.0,29.0,0.027309183,0.02534957,23.096092,0.005827479,0.0034246263,-0.006583452,0.010629892349243164,0.012503457683386184,True
52299,211,0.14390673,2.5879273,2,2,45.351845,301.0133,-1.0,47.281216,2.5829873,0.13649943,40.0,8.0,1.0,33.0,0.03240485,0.031264406,16.208836,0.005068444,0.003239981,-0.004940033,0.007407292723655701,0.008903477473985915,True
52301,-211,-2.1633332,-1.9857981,1,2,79.18906,289.297,-1.0,65.847046,-1.9841981,-2.1664543,41.0,23.0,1.0,9.0,0.030187545,0.022461236,21.635323,0.008815649,0.003501088,0.0016000271,0.0031211376190185547,0.0035073617792672645,True
52301,211,0.9653917,1.9534702,2,2,79.18906,289.297,-1.0,61.085182,1.9547186,0.97005975,43.0,24.0,1.0,21.0,0.028217347,0.029107923,22.770687,0.008566401,0.0037823864,0.0012483597,0.004668056964874268,0.004832096617245948,True
52306,-211,-1.3719794,-1.699944,1,2,59.63981,165.48315,-1.0,51.16053,-1.6998167,-1.3729708,37.0,19.0,1.0,7.0,0.011441549,0.011300682,9.510185,0.004637558,0.003778976,0.00012731552,0.0009914636611938477,0.0009996046385529536,True
52308,211,2.558123,-2.3245535,2,2,27.954699,143.79015,-1.0,33.396774,-2.3315299,2.5538769,39.0,20.0,3.0,32.0,0.03921597,0.027668575,17.213919,0.0077368496,0.0026897863,-0.006976366,0.004246234893798828,0.008167018749084886,True
52308,-211,-0.55804217,2.3181713,1,2,27.954699,143.79015,-1.0,22.859135,2.3105075,-0.56580997,52.0,6.0,1.0,43.0,0.022553878,0.021663511,38.03822,0.0045838873,0.0028688563,-0.007663727,0.007767796516418457,0.010911982921875603,True
52309,-211,1.906177,2.3424454,1,2,29.717945,157.06985,-1.0,17.65644,2.3305266,1.901637,44.0,9.0,1.0,33.0,0.0313576,0.029182129,28.409267,0.005855364,0.002924599,-0.011918783,0.004540085792541504,0.012754206214956286,True
52309,211,-1.2586733,-2.355674,2,2,29.717945,157.06985,-1.0,23.20119,-2.3592937,-1.2609288,49.0,13.0,1.0,38.0,0.020500766,0.02594678,26.151112,0.004007363,0.0026017309,-0.0036196709,0.0022554397583007812,0.0042648593725958155,True
52313,-211,-1.608507,1.9698087,1,2,16.926588,62.537846,-1.0,12.769801,1.985424,-1.6202844,48.0,23.0,1.0,29.0,0.034306824,0.027357643,24.261599,0.0099175945,0.002547964,0.015615344,0.011777400970458984,0.019558786706140138,True
52313,211,1.4735258,-1.9930133,2,2,16.926588,62.537846,-1.0,14.129994,-1.995414,1.4658593,36.0,8.0,1.0,31.0,0.019688679,0.021102302,17.430904,0.0055826996,0.0034727314,-0.0024007559,0.007666468620300293,0.008033577659532914,True
52321,211,-2.4066615,-1.7095838,2,2,23.56436,67.42102,-1.0,16.201979,-1.7050854,-2.429824,46.0,6.0,1.0,38.0,0.022500431,0.031077586,23.697697,0.009115511,0.00051378115,0.0044983625,0.0231626033782959,0.023595369482707136,True
52325,-211,-0.3863599,-1.6798167,1,2,81.886024,229.55962,-1.0,68.14603,-1.6827035,-0.38349658,41.0,20.0,1.0,7.0,0.014548598,0.014653947,16.095854,0.005969459,0.0038591155,-0.0028867722,0.0028633177280426025,0.004065961373525849,True
52325,211,2.7385008,1.7014179,2,2,81.886024,229.55962,-1.0,52.619205,1.6971122,2.7388692,37.0,24.0,3.0,33.0,0.016176153,0.01942042,18.854523,0.00658662,0.0039208555,-0.0043057203,0.00036835670471191406,0.004321448133940399,True
52327,211,-2.3213758,-2.2902327,2,2,38.214737,193.4055,-1.0,44.801792,-2.2910373,-2.31496,44.0,20.0,3.0,3.0,0.025411012,0.021780087,21.188215,0.005448214,0.003067212,-0.0008046627,0.006415843963623047,0.006466106698278314,True
52327,-211,0.8391228,2.319643,1,2,38.214737,193.4055,-1.0,23.686615,2.31952,0.84426594,41.0,9.0,1.0,29.0,0.027620573,0.026696643,18.58967,0.0056654466,0.0034645852,-0.00012302399,0.005143165588378906,0.005144636738470185,True
52330,-211,-0.5118817,1.7310333,1,2,6.7340627,19.454714,-1.0,9.322344,1.7255768,-0.4992027,38.0,4.0,3.0,29.0,0.012749487,0.0114990175,13.201237,0.004900762,0.003171373,-0.005456567,0.01267901062965393,0.013803312331569553,True
52330,211,2.4330814,-1.7173469,2,2,6.7340627,19.454714,-1.0,1.710189,-1.7065775,2.439367,23.0,4.0,1.0,17.0,0.023155993,0.027612355,8.128571,0.00926982,0.0030615327,0.010769367,0.006285667419433594,0.012469518378624164,True
52331,-211,0.10944772,2.7071514,1,2,98.26394,716.7888,-1.0,90.290855,2.7099872,0.1096822,44.0,19.0,3.0,32.0,0.037616894,0.025407115,23.377691,0.0047536483,0.002672341,0.0028357506,0.00023448467254638672,0.002845428647025662,True
52331,211,-3.0372155,-2.6449249,2,2,98.26394,716.7888,-1.0,108.44578,-2.6386628,-3.0380895,49.0,25.0,1.0,13.0,0.038688194,0.030044885,22.769516,0.005545569,0.004073317,0.006262064,0.0008740425109863281,0.006322768100647075,True
52336,211,1.2001071,2.2273192,2,2,29.573248,136.40741,-1.0,29.143803,2.2285254,1.2037523,41.0,16.0,3.0,11.0,0.019295292,0.020236623,12.169163,0.0042363172,0.0032753162,0.0012061596,0.003645181655883789,0.00383955338654607,True
52336,-211,-1.914527,-2.1929746,1,2,29.573248,136.40741,-1.0,22.137342,-2.1891325,-1.9113303,42.0,10.0,3.0,29.0,0.028433766,0.02107728,24.18748,0.006680494,0.0033773824,0.0038421154,0.00319671630859375,0.004998084264948146,True
52340,211,-0.30604663,2.5007741,2,2,8.748934,53.379093,-1.0,10.900746,2.4952521,-0.31543884,33.0,12.0,1.0,11.0,0.037668157,0.042615578,13.10484,0.0061960104,0.0034248543,-0.0055220127,0.009392201900482178,0.01089523206580673,True
52340,-211,2.9036639,-2.489336,1,2,8.748934,53.379093,-1.0,4.2056947,-2.4992852,2.9065597,29.0,13.0,3.0,9.0,0.037564415,0.030599963,12.579923,0.0061749965,0.0033074373,-0.009949207,0.002895832061767578,0.01036207359163814,True
52349,-211,2.8381517,2.89196,1,2,91.41112,825.2906,-1.0,80.84503,2.8937414,2.8315513,45.0,23.0,1.0,11.0,0.028566621,0.02592249,19.148638,0.003162997,0.0029453232,0.0017814636,0.006600379943847656,0.006836565515182728,True
52352,-211,1.9908328,-2.763211,1,2,37.57044,296.079,-1.0,28.83204,-2.7873302,1.982448,44.0,9.0,1.0,29.0,0.03925829,0.02596356,22.839027,0.0046715145,0.0021622826,-0.024119139,0.0083848237991333,0.025535036808899087,True
52352,211,-1.1629201,2.7439094,2,2,37.57044,296.079,-1.0,31.412905,2.736263,-1.1615089,40.0,20.0,1.0,7.0,0.034475476,0.037328266,19.179878,0.004592537,0.003934105,-0.0076463223,0.0014111995697021484,0.0077754568376799706,True
52355,211,-1.4911538,2.946111,2,2,60.697666,582.3186,-1.0,26.590506,2.946641,-1.4591072,37.0,24.0,3.0,17.0,0.02847708,0.03178398,20.581146,0.0030648063,0.0026194009,0.0005300045,0.03204667568206787,0.03205105812673092,True
52355,-211,1.6566719,-2.956987,1,2,60.697666,582.3186,-1.0,26.284687,-2.9494157,1.6650535,45.0,26.0,3.0,31.0,0.036713924,0.011537522,39.98295,0.0039954586,0.0031975398,0.0075712204,0.00838160514831543,0.011294896292888011,True
52360,-211,1.2641324,-1.4456239,1,2,42.861404,93.73692,-1.0,7.730472,-1.4638524,1.2613647,43.0,7.0,1.0,41.0,0.025986312,0.027457422,42.08751,0.0138193155,0.0021352204,-0.01822853,0.0027676820755004883,0.01843744555556218,True
52362,211,-2.756345,1.4782325,2,2,58.601036,134.65944,-1.0,11.098922,1.4923949,-2.757717,50.0,13.0,1.0,44.0,0.029589146,0.027776716,51.927444,0.015514153,0.002982503,0.014162421,0.0013718605041503906,0.014228709397186678,True
52362,-211,0.41488498,-1.4699183,1,2,58.601036,134.65944,-1.0,18.30568,-1.4747806,0.41897047,46.0,8.0,3.0,42.0,0.018720018,0.019689701,46.184246,0.01007035,0.0020133858,-0.0048623085,0.0040854811668396,0.006350842472284067,True
52363,-211,-1.1727527,2.1576056,1,2,33.94433,149.38718,-1.0,23.68188,2.1662643,-1.1755214,43.0,14.0,1.0,33.0,0.031203799,0.02143023,22.97475,0.007261336,0.0044659553,0.008658648,0.0027686357498168945,0.009090518368913643,True
52369,-211,-0.30753997,-2.2283573,1,2,15.544408,72.95037,-1.0,8.1325,-2.227133,-0.30463865,42.0,7.0,1.0,37.0,0.027334848,0.017575122,26.553617,0.006066588,0.002712124,0.0012242794,0.002901315689086914,0.00314904632058493,True
52369,211,2.7837164,2.2271996,2,2,15.544408,72.95037,-1.0,13.940215,2.2296903,2.781753,35.0,14.0,1.0,7.0,0.03190003,0.030178996,14.413655,0.0070082615,0.004871443,0.002490759,0.001963376998901367,0.0031715499460590406,True
52371,211,0.34354424,1.4886616,2,2,45.033367,105.2064,-1.0,26.533554,1.4887621,0.33778465,50.0,6.0,3.0,23.0,0.013729046,0.01467376,64.08867,0.007230132,0.0021266374,0.00010049343,0.005759596824645996,0.005760473462499827,True
52371,-211,-2.760283,-1.4961623,1,2,45.033367,105.2064,-1.0,20.600607,-1.4865029,-2.7721415,8.0,8.0,44.0,45.0,0.01687909,0.008670169,13.485122,0.008618196,5.8296443e-09,0.0096594095,0.011858463287353516,0.015294683623842625,True
52372,-211,0.5516715,-2.0619128,1,2,32.589363,129.12408,-1.0,37.30935,-2.0590348,0.5564652,29.0,15.0,1.0,9.0,0.01450955,0.014181248,6.499886,0.0039139916,0.0032567433,0.0028779507,0.004793703556060791,0.005591260481851664,True
52372,211,-2.618618,2.045459,2,2,32.589363,129.12408,-1.0,30.985342,2.0474436,-2.6150637,39.0,16.0,1.0,11.0,0.017049508,0.020710802,9.06865,0.004610212,0.0034256089,0.0019845963,0.0035543441772460938,0.0040708702774133795,True
52373,-211,2.7313612,2.7262995,1,2,95.44494,740.9669,-1.0,87.159805,2.7278202,2.7460256,41.0,22.0,3.0,17.0,0.03064876,0.019189434,16.955175,0.0040379567,0.0029065965,0.0015206337,0.014664411544799805,0.014743042182577517,True
52373,211,-0.41516924,-2.7506127,2,2,95.44494,740.9669,-1.0,73.59838,-2.737803,-0.41207975,46.0,13.0,3.0,36.0,0.034115974,0.025370128,24.85505,0.0044654096,0.003233903,0.012809753,0.0030894875526428223,0.013177052628228249,True
52376,-211,0.59515345,1.6512277,1,2,4.0129986,10.476106,-1.0,3.5413482,1.6612341,0.5965616,25.0,7.0,3.0,15.0,0.0127064735,0.019288229,7.6944075,0.00536752,0.0033298829,0.010006428,0.0014081597328186035,0.010105024188875055,True
52377,211,1.8618733,-2.0432954,2,2,97.42799,380.13354,-1.0,61.477436,-2.039439,1.8610743,52.0,26.0,1.0,29.0,0.031716883,0.021873873,46.85591,0.008634802,0.004005803,0.0038564205,0.0007989406585693359,0.003938309957680042,True
52377,-211,-1.2699821,2.0321743,1,2,97.42799,380.13354,-1.0,57.96314,2.032582,-1.2655894,48.0,26.0,3.0,33.0,0.021772211,0.026322234,26.972801,0.005949618,0.004143206,0.00040769577,0.004392743110656738,0.004411621910059058,True
52380,-211,-0.08330004,-2.1454592,1,2,99.42202,426.2847,-1.0,74.1799,-2.1412766,-0.089556314,46.0,17.0,3.0,35.0,0.024332615,0.024694992,25.52255,0.0058198,0.0036793496,0.004182577,0.006256274878978729,0.0075256180934844845,True
52384,211,2.9018369,-2.5993838,2,2,28.401587,189.6766,-1.0,23.014685,-2.5942354,2.8936589,46.0,9.0,1.0,35.0,0.029805385,0.031070834,26.149729,0.0044492367,0.0026789792,0.005148411,0.008177995681762695,0.009663630108786686,True
52384,-211,-0.22063363,2.5735579,1,2,28.401587,189.6766,-1.0,23.362377,2.5769327,-0.21451013,39.0,20.0,1.0,29.0,0.032034818,0.0288526,14.348838,0.004929117,0.0040508467,0.003374815,0.00612349808216095,0.006991895691287533,True
52385,-211,1.4734726,2.3958066,1,2,53.81141,295.62778,-1.0,36.278393,2.3965642,1.488563,38.0,12.0,1.0,23.0,0.019974368,0.014839242,9.76323,0.0036783721,0.0026090543,0.00075769424,0.015090346336364746,0.015109356476018783,True
52388,211,-0.3101047,-2.157712,2,2,48.580833,217.93478,-1.0,36.157017,-2.1599205,-0.30231914,46.0,15.0,1.0,30.0,0.02191707,0.04322764,29.259407,0.00524259,0.003486277,-0.0022084713,0.0077855587005615234,0.008092729434381055,True
52391,211,2.9088802,2.6792789,2,2,75.93017,567.9512,-1.0,70.07342,2.6691098,2.9141483,46.0,32.0,1.0,11.0,0.04423995,0.026645679,30.631084,0.0065011205,0.0034774009,-0.010169029,0.005268096923828125,0.011452597953683615,True
52395,-211,-2.7892776,-2.6110394,1,2,99.12756,665.53064,-1.0,124.986824,-2.6073718,-2.784282,44.0,12.0,1.0,37.0,0.025580304,0.0164289,12.631768,0.003905733,0.002576093,0.003667593,0.004995584487915039,0.0061973464280864355,True
52395,211,0.34686935,2.5728035,2,2,99.12756,665.53064,-1.0,83.5219,2.5779169,0.34922558,45.0,29.0,1.0,29.0,0.03681742,0.031183084,25.216871,0.005791709,0.0034032795,0.0051133633,0.002356231212615967,0.005630125244605603,True
52399,211,-2.9125104,-2.4739594,2,2,37.737392,226.78833,-1.0,35.096375,-2.477802,-2.9062815,42.0,17.0,1.0,9.0,0.026041444,0.03253861,18.754211,0.00441713,0.0030126974,-0.0038425922,0.006228923797607422,0.007318811870272832,True
52402,211,2.3905458,2.0921452,2,2,81.05852,330.3618,-1.0,69.1966,2.0911067,2.3910074,44.0,30.0,1.0,29.0,0.029448135,0.02477976,22.554337,0.0074570505,0.003441313,-0.0010385513,0.000461578369140625,0.0011365049305127417,True
52404,-211,-1.5465246,2.1903691,1,2,24.336203,111.936195,-1.0,17.879066,2.1886744,-1.546601,37.0,17.0,3.0,11.0,0.031738788,0.032134134,18.635572,0.0073911604,0.0042524342,-0.0016946793,7.641315460205078e-05,0.0016964011215897506,True
52404,211,1.5622385,-2.2241826,2,2,24.336203,111.936195,-1.0,12.603417,-2.2256672,1.5627542,39.0,26.0,3.0,13.0,0.041218426,0.030025879,26.23961,0.009119669,0.0026148397,-0.0014846325,0.0005156993865966797,0.001571648636619897,True
52406,-211,-1.3840315,1.680865,1,2,94.16352,263.32205,-1.0,85.04514,1.6828332,-1.380552,38.0,17.0,5.0,13.0,0.017818063,0.014263444,16.638926,0.0072946516,0.003748174,0.0019681454,0.003479480743408203,0.003997547046159722,True
52406,211,1.7429801,-1.6949531,2,2,94.16352,263.32205,-1.0,73.38484,-1.6942744,1.7434494,42.0,22.0,1.0,15.0,0.017634796,0.014835201,17.669317,0.0070877494,0.003217593,0.0006786585,0.0004693269729614258,0.0008251334032511356,True
52409,-211,-2.3818972,2.3028188,1,2,16.833906,86.45129,-1.0,15.723574,2.3059704,-2.38463,45.0,8.0,1.0,32.0,0.025087278,0.027406158,20.64032,0.005221035,0.0027984262,0.0031516552,0.0027327537536621094,0.0041714354792733235,True
52417,211,-0.35850897,2.473496,2,2,65.510765,398.86102,-1.0,43.41175,2.478584,-0.36306548,52.0,26.0,1.0,7.0,0.03857064,0.032159794,32.255184,0.0064246813,0.003744397,0.005088091,0.004556506872177124,0.006830111517152262,True
52417,-211,2.7922065,-2.5123684,1,2,65.510765,398.86102,-1.0,41.494488,-2.5083425,2.7865746,47.0,24.0,1.0,29.0,0.029317753,0.027291102,28.02195,0.0048924168,0.0037228097,0.004025936,0.005631923675537109,0.00692291309753649,True
52419,-211,-0.031113066,1.8052306,1,2,66.64487,206.70041,-1.0,41.2226,1.800262,-0.029455556,48.0,22.0,1.0,29.0,0.02300443,0.018142309,30.648127,0.008314041,0.004346188,-0.004968643,0.0016575101763010025,0.005237819691334928,True
52419,211,3.092139,-1.7908053,2,2,66.64487,206.70041,-1.0,60.955795,-1.7904065,3.0916638,38.0,16.0,3.0,13.0,0.016531827,0.017077323,14.257074,0.0060375324,0.0034273858,0.00039887428,0.00047516822814941406,0.000620391439779206,True
52420,-211,0.2060511,-1.9294786,1,2,84.15654,299.9743,-1.0,60.062172,-1.9298631,0.20583661,44.0,28.0,1.0,7.0,0.01931078,0.021725425,27.378206,0.005948456,0.0040307604,-0.00038444996,0.00021448731422424316,0.0004402346860316973,True
52423,-211,-1.6680748,1.959638,1,2,91.39307,334.1585,-1.0,79.07175,1.9622477,-1.6679394,45.0,13.0,3.0,37.0,0.016129682,0.017986959,16.30377,0.0048369984,0.0031990323,0.0026097298,0.0001354217529296875,0.002613240953251996,True
52423,211,1.4623693,-1.981191,2,2,91.39307,334.1585,-1.0,67.32293,-1.9820517,1.4598975,48.0,20.0,3.0,32.0,0.027707554,0.025650296,23.369675,0.007949043,0.0038840568,-0.00086069107,0.0024718046188354492,0.002617366461279772,True
52424,-211,-2.704942,-2.140997,1,2,45.90484,196.52496,-1.0,30.092339,-2.1401846,-2.711366,37.0,15.0,1.0,15.0,0.03112647,0.019723143,14.757058,0.0075524133,0.0039808373,0.0008122921,0.0064239501953125,0.006475102668371502,True
52424,211,0.4178677,2.1259685,2,2,45.90484,196.52496,-1.0,46.251225,2.1270108,0.41431254,38.0,12.0,3.0,33.0,0.02057418,0.022373797,11.907475,0.0051128995,0.0030401824,0.001042366,0.0035551488399505615,0.0037048090652799033,True
52425,211,-0.11085793,-2.3558764,2,2,76.137436,410.9778,-1.0,45.09058,-2.3575962,-0.11163224,51.0,22.0,1.0,23.0,0.023837382,0.029591506,38.68355,0.0046061226,0.003111322,-0.0017197132,0.0007743164896965027,0.0018859956250387522,True
52425,-211,3.0396037,2.3852644,1,2,76.137436,410.9778,-1.0,58.001957,2.3760035,3.0454788,45.0,22.0,1.0,29.0,0.024361752,0.024395343,32.43188,0.004662499,0.0035586264,-0.009260893,0.005875110626220703,0.010967272229802495,True
52426,211,1.1930387,2.27313,2,2,87.27563,439.0715,-1.0,76.917854,2.2776306,1.1929477,52.0,13.0,1.0,31.0,0.026765281,0.023695853,25.346077,0.005685455,0.0036709472,0.0045006275,9.09566879272461e-05,0.004501546474331698,True
52429,-211,-2.0786593,-1.8327388,1,2,62.87312,201.56671,-1.0,44.075497,-1.8316858,-2.079315,45.0,17.0,1.0,29.0,0.02158967,0.018895676,18.512924,0.007571352,0.0034789862,0.0010529757,0.0006556510925292969,0.0012404176998530064,True
52429,211,1.0442288,1.8330618,2,2,62.87312,201.56671,-1.0,56.91613,1.8324351,1.043751,40.0,17.0,3.0,13.0,0.0194424,0.021804556,14.964448,0.0067830947,0.0040319995,-0.00062668324,0.00047779083251953125,0.000788045647580174,True
52430,-211,1.0818511,1.558294,1,2,25.67776,62.384052,-1.0,17.791016,1.549624,1.0841026,32.0,9.0,3.0,25.0,0.012185256,0.0153349,8.769174,0.0059063346,0.003527219,-0.008670092,0.0022515058517456055,0.008957665160387023,True
52432,211,0.97613937,-2.5485609,2,2,39.304264,250.12703,-1.0,31.462658,-2.5486772,0.97136784,49.0,12.0,3.0,29.0,0.02821826,0.027370423,25.072306,0.0044714613,0.003828751,-0.00011634827,0.004771530628204346,0.00477294892650585,True
52432,-211,-2.1509335,2.5266845,1,2,39.304264,250.12703,-1.0,33.953808,2.5302753,-2.1495657,49.0,9.0,3.0,44.0,0.036448013,0.026735017,32.129192,0.005911533,0.0026855276,0.0035908222,0.001367807388305664,0.003842512415590372,True
52433,211,-0.9026109,-2.0014322,2,2,27.903309,105.47314,-1.0,23.696608,-2.0050256,-0.9079045,38.0,12.0,3.0,37.0,0.02831278,0.030208994,21.61327,0.007893363,0.0034895341,-0.0035934448,0.005293607711791992,0.0063980566042391475,True
52433,-211,2.2742467,2.0084467,1,2,27.903309,105.47314,-1.0,24.813873,2.007572,2.2786021,41.0,19.0,1.0,30.0,0.021606306,0.023905125,18.277212,0.006012505,0.003510685,-0.00087475777,0.004355430603027344,0.0044424066549822346,True
52436,211,2.3118293,2.8168936,2,2,84.03448,697.00385,-1.0,57.742844,2.8181255,2.3157992,38.0,24.0,1.0,9.0,0.03412694,0.024243796,17.48315,0.0041615916,0.003821313,0.0012319088,0.003969907760620117,0.004156653324263977,True
52436,-211,-0.82463616,-2.793364,1,2,84.03448,697.00385,-1.0,41.074615,-2.7925482,-0.8328127,34.0,22.0,5.0,21.0,0.03690381,0.009849467,17.10427,0.004595076,0.003508349,0.0008158684,0.008176565170288086,0.00821716856305598,True
52439,211,-1.1812081,2.2497122,2,2,86.825874,408.93848,-1.0,64.04717,2.2319534,-1.18482,50.0,13.0,1.0,40.0,0.039496318,0.024012547,21.922071,0.0090352325,0.0034124497,-0.017758846,0.003611922264099121,0.01812243355786742,True
52439,-211,1.9693735,-2.2133317,1,2,86.825874,408.93848,-1.0,70.39797,-2.2186465,1.9689759,45.0,28.0,1.0,11.0,0.028599521,0.02376757,23.965082,0.006334296,0.0036120357,-0.005314827,0.00039756298065185547,0.005329675514091883,True
52441,-211,2.1414888,1.9894277,1,2,38.446472,140.44711,-1.0,38.227486,1.9885116,2.1495106,40.0,12.0,1.0,33.0,0.029913943,0.02946696,21.768095,0.00848363,0.002979888,-0.0009161234,0.008021831512451172,0.008073974415739205,True
52441,211,-1.0266718,-1.9499197,2,2,38.446472,140.44711,-1.0,44.60857,-1.9515741,-1.0283087,35.0,14.0,1.0,17.0,0.018752662,0.017785935,7.624899,0.005670861,0.0033107235,-0.0016543865,0.0016369819641113281,0.0023273815013479,True
52443,-211,2.5429435,2.515507,1,2,35.92973,223.80525,-1.0,22.127213,2.5036416,2.5435648,40.0,10.0,1.0,33.0,0.029928116,0.008271554,19.59076,0.0050287177,0.002945331,-0.011865377,0.0006213188171386719,0.011881633394199386,True
52443,211,-0.61487865,-2.5162184,2,2,35.92973,223.80525,-1.0,24.250078,-2.498427,-0.58464736,43.0,26.0,1.0,7.0,0.045182038,0.04624528,27.291086,0.0077879196,0.0037400718,0.01779151,0.0302312970161438,0.0350780436830095,True
52447,-211,0.60326564,-2.3530674,1,2,37.5951,197.64746,-1.0,33.694218,-2.3517373,0.60178816,34.0,13.0,1.0,7.0,0.019862803,0.019321026,17.225122,0.0038928287,0.0034619158,0.0013301373,0.0014774799346923828,0.0019880171055304792,True
52447,211,-2.55684,2.3342297,2,2,37.5951,197.64746,-1.0,23.538307,2.342506,-2.5577192,48.0,13.0,1.0,29.0,0.027844183,0.020306537,27.210192,0.005415989,0.00309398,0.008276224,0.0008792877197265625,0.008322802034282538,True
52448,-211,1.9193339,-2.7188652,1,2,34.86214,266.10382,-1.0,32.569874,-2.7215729,1.942284,31.0,14.0,1.0,13.0,0.02661391,0.018171364,5.9815745,0.0036025848,0.0030773696,-0.0027077198,0.022950053215026855,0.023109233848107168,True
52448,211,-1.2359091,2.7237828,2,2,34.86214,266.10382,-1.0,21.692886,2.7259007,-1.2427591,46.0,19.0,1.0,29.0,0.04967399,0.021888006,26.850185,0.0064373408,0.004756224,0.0021178722,0.006850004196166992,0.007169933071363174,True
52450,-211,-1.0668985,-2.0224469,1,2,28.810543,111.30994,-1.0,23.195986,-2.027702,-1.0623821,49.0,10.0,3.0,41.0,0.02044389,0.019129781,22.633795,0.0056084283,0.0027889835,-0.0052552223,0.0045163631439208984,0.006929278278354111,True
52450,211,2.0413213,2.0327487,2,2,28.810543,111.30994,-1.0,24.235153,2.0324354,2.0347314,51.0,6.0,1.0,39.0,0.016067833,0.01897941,39.83094,0.004413626,0.0017655193,-0.000313282,0.0065898895263671875,0.006597332005390918,True
