event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
52340,-211,2.9036639,-2.489336,1,2,8.748934,53.379093,-1.0,6.95808,-2.5030606,2.907498,45.0,22.0,1.0,9.0,0.04556694,0.030822696,16.869585,0.0074795783,0.004274329,-0.0137245655,0.0038340091705322266,0.014250029044675276,True
52340,211,-0.30604663,2.5007741,2,2,8.748934,53.379093,-1.0,13.802143,2.4843569,-0.32383838,50.0,24.0,1.0,11.0,0.04787277,0.044855922,21.497236,0.008277706,0.0029812143,-0.016417265,0.017791748046875,0.024208942256912395,True
52349,-211,2.8381517,2.89196,1,2,91.41112,825.2906,-1.0,101.228264,2.8925254,2.831688,52.0,38.0,1.0,11.0,0.032176696,0.02923812,26.611584,0.0035820962,0.0027507104,0.00056552887,0.006463766098022461,0.006488458605271999,True
52352,-211,1.9908328,-2.763211,1,2,37.57044,296.079,-1.0,34.7662,-2.7744684,1.9977226,47.0,25.0,5.0,29.0,0.027235238,0.018353904,24.025095,0.0033376778,0.0019671274,-0.01125741,0.006889820098876953,0.01319844323313296,True
52352,211,-1.1629201,2.7439094,2,2,37.57044,296.079,-1.0,39.609207,2.7331164,-1.1616601,46.0,32.0,1.0,9.0,0.042175308,0.0372948,23.160652,0.0057101273,0.003912094,-0.010792971,0.0012600421905517578,0.010866274370375717,True
52355,211,-1.4911538,2.946111,2,2,60.697666,582.3186,-1.0,34.544178,2.9453473,-1.4593666,52.0,32.0,1.0,34.0,0.02865906,0.03440246,26.119032,0.0030863532,0.0026031276,-0.0007636547,0.03178727626800537,0.031796447931378514,True
52355,-211,1.6566719,-2.956987,1,2,60.697666,582.3186,-1.0,40.513702,-2.9485695,1.6604244,52.0,38.0,1.0,31.0,0.036466777,0.023618812,39.85494,0.003971177,0.0031515565,0.008417368,0.003752470016479492,0.00921591629814676,True
52360,-211,1.2641324,-1.4456239,1,2,42.861404,93.73692,-1.0,9.0795765,-1.4680939,1.2627516,44.0,13.0,1.0,41.0,0.027999824,0.02829447,43.60111,0.014847771,0.0020333962,-0.022469997,0.0013808012008666992,0.02251238262619017,True
52362,211,-2.756345,1.4782325,2,2,58.601036,134.65944,-1.0,14.136111,1.4929214,-2.7569697,50.0,22.0,1.0,44.0,0.029467681,0.028089808,49.006664,0.015404545,0.0028654402,0.014688849,0.0006246566772460938,0.014702125383539615,True
52362,-211,0.41488498,-1.4699183,1,2,58.601036,134.65944,-1.0,20.426477,-1.4755876,0.41961583,49.0,14.0,1.0,42.0,0.019689048,0.023147868,48.791615,0.010560528,0.00218676,-0.0056693554,0.004730850458145142,0.007383937710443654,True
52363,-211,-1.1727527,2.1576056,1,2,33.94433,149.38718,-1.0,31.745756,2.1598012,-1.1704226,45.0,29.0,1.0,33.0,0.035416648,0.036312792,24.696741,0.008282285,0.004335467,0.0021955967,0.002330183982849121,0.0032016249286795358,True
52369,211,2.7837164,2.2271996,2,2,15.544408,72.95037,-1.0,16.956598,2.2218595,2.7819774,52.0,26.0,1.0,7.0,0.031708084,0.02817905,17.234327,0.0072907703,0.004147145,-0.0053400993,0.0017390251159667969,0.005616125802653679,True
52369,-211,-0.30753997,-2.2283573,1,2,15.544408,72.95037,-1.0,11.684644,-2.23164,-0.3054882,43.0,29.0,1.0,37.0,0.030923277,0.022184137,29.537706,0.0068210415,0.0031497066,-0.0032827854,0.0020517706871032715,0.0038712327469183905,True
52371,-211,-2.760283,-1.4961623,1,2,45.033367,105.2064,-1.0,21.447117,-1.4869854,-2.7724323,52.0,10.0,1.0,45.0,0.018208746,0.010129609,18.554544,0.009318588,1.3480102e-08,0.00917685,0.012149333953857422,0.015225665745624502,True
52371,211,0.34354424,1.4886616,2,2,45.033367,105.2064,-1.0,31.647394,1.4897305,0.33879676,52.0,38.0,1.0,23.0,0.015763076,0.019678514,62.565376,0.00828595,0.0018047432,0.0010688305,0.004747480154037476,0.004866309317411911,True
52372,211,-2.618618,2.045459,2,2,32.589363,129.12408,-1.0,37.874634,2.0441992,-2.612404,42.0,25.0,1.0,9.0,0.026089186,0.02755265,14.758128,0.007286699,0.0032185032,-0.0012598038,0.0062139034271240234,0.006340323441710227,True
52372,-211,0.5516715,-2.0619128,1,2,32.589363,129.12408,-1.0,40.907536,-2.0573921,0.55922675,45.0,18.0,1.0,9.0,0.01657778,0.014549328,8.507927,0.004472119,0.0026924824,0.0045206547,0.007555246353149414,0.00880443445774765,True
